date,open,high,low,close,symbol
2023-08-15,254.0,267.1,247.0,254.0,MAKAR
2023-08-16,250.0,259.0,235.3,250.1,MAKAR
2023-08-17,245.1,270.6,239.9,242.0,MAKAR
2023-08-20,238.0,259.8,237.2,243.0,MAKAR
2023-08-21,238.2,251.8,235.0,239.9,MAKAR
2023-08-22,235.3,260.1,230.7,260.1,MAKAR
2023-08-23,257.9,258.7,241.0,253.8,MAKAR
2023-08-24,249.0,270.0,242.0,269.0,MAKAR
2023-08-27,263.7,263.7,242.1,243.1,MAKAR
2023-08-28,238.4,247.8,238.0,238.2,MAKAR
2023-08-29,234.0,239.4,234.0,234.3,MAKAR
2023-08-30,233.3,239.0,230.5,230.5,MAKAR
2023-09-03,227.0,235.0,225.0,225.0,MAKAR
2023-09-04,225.0,239.1,221.2,234.0,MAKAR
2023-09-05,238.0,238.0,220.0,237.9,MAKAR
2023-09-07,233.2,236.9,221.0,226.8,MAKAR
2023-09-10,223.0,231.5,219.4,223.0,MAKAR
2023-09-11,219.0,244.0,219.0,236.0,MAKAR
2023-09-12,231.3,231.3,223.0,227.0,MAKAR
2023-09-13,223.1,240.8,223.1,233.0,MAKAR
2023-09-17,228.4,228.4,220.5,223.7,MAKAR
2023-09-18,219.3,228.1,217.1,227.3,MAKAR
2023-09-19,231.0,240.3,222.2,235.0,MAKAR
2023-09-21,235.0,258.0,235.0,250.0,MAKAR
2023-09-24,245.0,265.3,237.1,252.0,MAKAR
2023-09-25,247.0,262.1,239.7,256.0,MAKAR
2023-09-26,251.0,269.0,251.0,265.0,MAKAR
2023-09-27,260.1,261.0,251.1,256.0,MAKAR
2023-10-01,251.0,252.0,241.0,249.0,MAKAR
2023-10-02,244.1,250.0,235.2,243.3,MAKAR
2023-10-03,239.1,245.0,239.1,242.9,MAKAR
2023-10-04,238.1,247.0,238.1,244.4,MAKAR
2023-10-05,240.1,260.0,240.1,247.0,MAKAR
2023-10-08,247.0,247.0,230.1,243.0,MAKAR
2023-10-09,239.0,243.7,232.0,239.9,MAKAR
2023-10-10,239.8,240.0,235.4,235.5,MAKAR
2023-10-11,230.8,239.8,230.8,238.0,MAKAR
2023-10-12,235.0,238.0,229.3,232.0,MAKAR
2023-10-16,227.5,230.0,221.0,229.9,MAKAR
2023-10-17,225.6,230.0,219.1,226.4,MAKAR
2023-10-18,226.0,232.8,222.1,232.8,MAKAR
2023-10-19,237.4,241.0,223.2,234.0,MAKAR
2023-10-29,229.4,231.0,220.6,231.0,MAKAR
2023-10-30,226.4,228.0,217.5,225.7,MAKAR
2023-10-31,221.2,225.0,217.3,222.0,MAKAR
2023-11-01,219.1,228.4,219.0,223.0,MAKAR
2023-11-02,218.8,223.0,218.7,219.0,MAKAR
2023-11-05,217.0,221.0,213.1,217.0,MAKAR
2023-11-06,217.0,238.0,214.0,221.0,MAKAR
2023-11-07,217.2,225.4,217.1,223.7,MAKAR
2023-11-08,225.0,226.0,218.1,224.9,MAKAR
2023-11-09,225.0,230.0,220.8,222.0,MAKAR
2023-11-20,218.1,227.0,217.0,227.0,MAKAR
2023-11-21,222.5,224.0,216.6,219.9,MAKAR
2023-11-22,216.0,235.9,216.0,235.9,MAKAR
2023-11-23,231.2,236.6,221.0,236.6,MAKAR
2023-11-26,232.0,252.9,226.0,251.9,MAKAR
2023-11-27,246.9,266.0,242.0,248.0,MAKAR
2023-11-28,252.5,272.0,238.0,266.5,MAKAR
2023-11-29,261.2,261.2,245.0,253.6,MAKAR
2023-11-30,249.0,249.1,240.0,240.0,MAKAR
2023-12-03,236.0,237.0,232.0,237.0,MAKAR
2023-12-04,237.0,241.7,228.2,240.0,MAKAR
2023-12-05,236.0,240.0,228.0,238.0,MAKAR
2023-12-06,234.0,241.9,229.4,238.0,MAKAR
2023-12-07,233.4,247.5,232.1,242.7,MAKAR
2023-12-10,245.0,259.9,245.0,259.9,MAKAR
2023-12-11,265.0,265.0,244.0,253.0,MAKAR
2023-12-12,249.0,276.0,246.4,273.9,MAKAR
2023-12-13,274.0,286.0,268.6,285.6,MAKAR
2023-12-14,279.9,284.0,273.5,279.1,MAKAR
2023-12-17,275.0,307.0,269.0,306.5,MAKAR
2023-12-18,307.0,309.0,288.0,297.0,MAKAR
2023-12-19,295.0,298.7,281.0,293.0,MAKAR
2023-12-20,294.0,322.3,285.0,312.1,MAKAR
2023-12-21,313.0,315.0,295.0,300.0,MAKAR
2023-12-24,301.0,312.0,295.0,295.0,MAKAR
2023-12-27,300.9,312.9,283.0,295.0,MAKAR
2023-12-28,292.3,306.0,292.3,295.9,MAKAR
2024-01-01,291.5,312.1,283.3,283.3,MAKAR
2024-01-02,281.0,293.0,276.0,280.0,MAKAR
2024-01-03,275.1,296.0,275.1,293.1,MAKAR
2024-01-04,297.1,318.0,295.3,309.0,MAKAR
2024-01-07,315.0,323.0,306.0,314.0,MAKAR
2024-01-08,315.0,339.0,310.0,333.5,MAKAR
2024-01-09,340.1,347.0,317.1,321.0,MAKAR
2024-01-10,322.0,328.4,316.0,320.4,MAKAR
2024-01-11,315.1,339.6,315.0,338.0,MAKAR
2024-01-14,344.0,371.8,339.1,358.5,MAKAR
2024-01-16,362.0,394.3,356.2,394.3,MAKAR
2024-01-17,402.1,424.4,367.5,380.0,MAKAR
2024-01-18,373.0,393.0,372.0,387.0,MAKAR
2024-01-21,379.3,398.0,371.0,378.9,MAKAR
2024-01-22,371.5,378.0,352.2,354.0,MAKAR
2024-01-23,347.0,370.0,344.0,355.0,MAKAR
2024-01-24,348.0,367.0,348.0,354.6,MAKAR
2024-01-25,361.6,387.0,347.4,374.1,MAKAR
2024-01-28,369.1,387.0,369.1,376.0,MAKAR
2024-01-29,369.0,404.0,368.5,400.0,MAKAR
2024-01-30,400.0,431.0,397.0,429.9,MAKAR
2024-01-31,438.0,438.5,423.0,430.0,MAKAR
2024-02-01,421.4,432.4,406.7,426.8,MAKAR
2024-02-04,430.0,430.0,413.1,420.0,MAKAR
2024-02-05,415.0,440.0,415.0,429.0,MAKAR
2024-02-06,425.0,442.6,425.0,432.3,MAKAR
2024-02-07,440.0,449.0,422.0,446.0,MAKAR
2024-02-08,437.1,454.0,428.4,430.0,MAKAR
2024-02-11,425.0,435.3,421.5,424.0,MAKAR
2024-02-12,416.0,434.0,409.0,425.0,MAKAR
2024-02-13,418.0,450.0,418.0,426.0,MAKAR
2024-02-14,420.0,438.0,420.0,435.0,MAKAR
2024-02-15,442.0,451.9,427.0,450.0,MAKAR
2024-02-18,450.0,450.0,423.0,430.0,MAKAR
2024-02-20,421.4,428.0,414.1,414.2,MAKAR
2024-02-21,406.5,422.4,401.8,410.0,MAKAR
2024-02-22,401.8,427.0,395.1,421.0,MAKAR
2024-02-25,412.6,422.0,398.0,398.0,MAKAR
2024-02-26,405.9,405.9,393.1,396.0,MAKAR
2024-02-27,388.1,405.0,388.0,388.0,MAKAR
2024-02-28,385.1,397.0,385.1,395.0,MAKAR
2024-02-29,402.9,402.9,370.1,371.0,MAKAR
2024-03-03,378.0,378.0,362.7,370.0,MAKAR
2024-03-04,377.4,391.6,377.4,391.6,MAKAR
2024-03-05,393.0,393.0,375.6,378.0,MAKAR
2024-03-06,372.1,402.9,365.0,402.9,MAKAR
2024-03-07,396.2,401.0,382.0,400.0,MAKAR
2024-03-10,400.6,408.0,396.0,404.9,MAKAR
2024-03-12,397.1,409.0,397.1,403.0,MAKAR
2024-03-13,411.0,411.0,394.1,399.8,MAKAR
2024-03-14,392.0,400.9,386.1,390.0,MAKAR
2024-03-17,384.1,390.0,375.1,376.3,MAKAR
2024-03-18,375.2,384.0,375.0,384.0,MAKAR
2024-03-19,381.0,390.0,375.4,380.0,MAKAR
2024-03-20,376.2,384.1,376.0,376.0,MAKAR
2024-03-21,372.0,391.0,372.0,376.0,MAKAR
2024-03-25,368.5,375.0,368.5,370.3,MAKAR
2024-03-26,372.0,390.0,367.6,379.0,MAKAR
2024-03-27,375.0,394.0,374.2,394.0,MAKAR
2024-03-28,386.2,405.0,386.2,396.5,MAKAR
2024-03-31,399.0,404.0,392.1,401.0,MAKAR
2024-04-01,400.0,412.0,400.0,409.0,MAKAR
2024-04-02,415.0,415.0,395.0,395.0,MAKAR
2024-04-03,390.1,403.5,387.3,390.0,MAKAR
2024-04-04,386.1,395.6,385.0,388.0,MAKAR
2024-04-07,380.5,394.9,380.5,394.9,MAKAR
2024-04-09,402.0,404.9,392.0,395.0,MAKAR
2024-04-10,402.0,404.4,388.0,398.0,MAKAR
2024-04-14,391.0,406.7,390.3,400.0,MAKAR
2024-04-15,394.1,411.0,394.1,405.0,MAKAR
2024-04-16,411.9,411.9,391.2,394.0,MAKAR
2024-04-18,387.3,397.8,383.0,390.0,MAKAR
2024-04-21,382.5,400.0,382.5,399.9,MAKAR
2024-04-22,392.0,399.0,383.0,390.0,MAKAR
2024-04-24,383.0,402.0,379.0,387.0,MAKAR
2024-04-25,381.1,394.0,375.0,375.0,MAKAR
2024-04-28,370.0,381.0,366.0,373.0,MAKAR
2024-04-29,370.0,374.0,360.0,363.0,MAKAR
2024-04-30,359.0,385.0,358.7,371.0,MAKAR
2024-05-02,363.8,377.0,362.0,365.0,MAKAR
2024-05-05,358.2,370.0,358.2,364.9,MAKAR
2024-05-06,358.2,364.0,353.6,359.4,MAKAR
2024-05-07,352.3,365.0,350.1,351.9,MAKAR
2024-05-08,344.9,353.0,343.0,346.0,MAKAR
2024-05-09,342.0,355.0,342.0,355.0,MAKAR
2024-05-12,352.5,363.2,352.5,357.0,MAKAR
2024-05-13,357.0,363.5,351.0,351.9,MAKAR
2024-05-14,352.0,380.7,352.0,380.7,MAKAR
2024-05-15,375.0,387.0,368.2,373.9,MAKAR
2024-05-16,366.5,379.9,352.2,365.0,MAKAR
2024-05-19,365.0,372.0,354.2,366.0,MAKAR
2024-05-20,363.0,373.3,362.6,369.9,MAKAR
2024-05-21,375.0,391.0,371.2,384.5,MAKAR
2024-05-22,384.5,399.9,378.2,382.0,MAKAR
2024-05-26,374.4,383.9,365.0,365.0,MAKAR
2024-05-27,365.6,377.2,365.6,374.9,MAKAR
2024-05-29,368.0,385.0,363.0,365.0,MAKAR
2024-05-30,357.7,378.9,357.7,373.0,MAKAR
2024-06-02,380.4,410.3,380.4,410.3,MAKAR
2024-06-03,417.0,434.0,399.9,405.0,MAKAR
2024-06-04,405.2,419.0,394.0,398.0,MAKAR
2024-06-05,405.9,405.9,381.1,389.0,MAKAR
2024-06-06,389.0,403.0,386.1,398.0,MAKAR
2024-06-09,393.0,404.0,390.2,395.0,MAKAR
2024-06-10,399.9,412.9,395.0,400.0,MAKAR
2024-06-11,400.0,415.3,399.0,402.0,MAKAR
2024-06-12,410.0,411.0,395.3,398.0,MAKAR
2024-06-13,391.0,410.9,391.0,400.0,MAKAR
2024-06-16,408.0,421.2,401.0,408.0,MAKAR
2024-06-18,416.1,416.1,402.1,402.1,MAKAR
2024-06-19,409.9,409.9,401.8,405.0,MAKAR
2024-06-20,413.1,413.1,400.1,402.0,MAKAR
2024-06-23,400.0,405.0,395.5,399.5,MAKAR
2024-06-24,394.1,432.0,394.1,428.3,MAKAR
2024-06-25,434.9,471.1,434.9,471.1,MAKAR
2024-06-26,478.9,479.0,450.0,459.3,MAKAR
2024-06-27,468.4,468.4,445.0,448.2,MAKAR
2024-06-30,450.0,474.0,450.0,454.0,MAKAR
2024-07-01,454.0,465.0,454.0,460.0,MAKAR
2024-07-02,469.2,495.0,458.0,475.0,MAKAR
2024-07-03,466.0,470.9,460.0,465.1,MAKAR
2024-07-04,455.8,468.0,455.8,462.0,MAKAR
2024-07-07,452.8,472.0,452.8,460.0,MAKAR
2024-07-08,469.2,469.2,452.3,455.0,MAKAR
2024-07-09,450.1,476.9,450.1,458.0,MAKAR
2024-07-10,467.0,467.0,456.3,462.9,MAKAR
2024-07-11,471.7,471.7,457.0,460.0,MAKAR
2024-07-14,469.2,478.0,460.0,465.0,MAKAR
2024-07-15,465.0,465.0,450.0,454.3,MAKAR
2024-07-16,454.3,486.0,454.3,475.0,MAKAR
2024-07-17,480.0,486.0,466.6,480.0,MAKAR
2024-07-18,473.2,489.5,470.4,480.0,MAKAR
2024-07-21,482.0,490.0,470.0,485.5,MAKAR
2024-07-22,485.0,504.7,485.0,489.0,MAKAR
2024-07-23,491.1,521.0,488.0,510.0,MAKAR
2024-07-24,510.0,515.0,480.2,481.0,MAKAR
2024-07-25,489.8,489.8,473.0,480.0,MAKAR
2024-07-28,480.0,489.0,466.3,474.1,MAKAR
2024-07-29,475.0,487.0,469.6,469.6,MAKAR
2024-07-30,464.1,490.0,464.1,473.2,MAKAR
2024-07-31,482.0,520.5,482.0,520.5,MAKAR
2024-08-01,510.1,572.0,510.1,569.0,MAKAR
2024-08-05,569.0,610.0,557.7,601.0,MAKAR
2024-08-06,589.0,612.0,545.9,545.9,MAKAR
2024-08-07,550.0,600.0,545.9,600.0,MAKAR
2024-08-08,600.0,636.0,570.0,578.0,MAKAR
2024-08-11,585.0,595.0,552.3,588.0,MAKAR
2024-08-12,590.0,590.0,566.0,578.1,MAKAR
2024-08-13,578.2,580.0,563.0,575.0,MAKAR
2024-08-14,565.0,627.0,561.0,586.7,MAKAR
2024-08-15,581.2,610.0,572.0,572.0,MAKAR
2024-08-18,572.0,583.0,553.1,560.0,MAKAR
2024-08-21,560.0,570.0,554.0,559.9,MAKAR
2024-08-22,571.0,571.0,547.0,565.0,MAKAR
2024-08-25,554.0,570.0,551.0,551.0,MAKAR
2024-08-27,540.0,561.6,539.0,551.0,MAKAR
2024-08-28,559.0,573.2,540.0,548.3,MAKAR
2024-08-29,555.0,559.0,538.0,547.0,MAKAR
2024-09-01,536.2,557.9,536.2,540.0,MAKAR
2024-09-02,531.1,564.9,531.1,564.0,MAKAR
2024-09-03,564.0,575.0,560.0,567.7,MAKAR
2024-09-04,577.5,577.5,546.2,560.0,MAKAR
2024-09-05,570.0,580.0,537.6,549.0,MAKAR
2024-09-08,558.9,564.9,548.0,564.0,MAKAR
2024-09-09,567.0,567.0,533.0,535.0,MAKAR
2024-09-10,545.0,555.0,514.0,514.0,MAKAR
2024-09-11,505.1,524.0,505.0,506.0,MAKAR
2024-09-12,507.0,555.0,498.0,555.0,MAKAR
2024-09-15,553.0,553.0,515.0,533.0,MAKAR
2024-09-16,522.4,540.0,505.0,505.0,MAKAR
2024-09-18,505.0,505.0,485.3,499.0,MAKAR
2024-09-22,505.0,515.0,491.0,508.0,MAKAR
2024-09-23,517.0,517.0,484.0,496.0,MAKAR
2024-09-24,487.0,490.0,465.0,479.9,MAKAR
2024-09-25,489.4,497.0,462.0,483.6,MAKAR
2024-09-26,475.0,489.5,463.0,474.0,MAKAR
2024-09-29,465.0,474.3,432.2,432.2,MAKAR
2024-09-30,440.0,451.0,431.3,449.0,MAKAR
2024-10-01,441.0,485.0,433.6,474.9,MAKAR
2024-10-02,466.0,493.6,441.8,471.9,MAKAR
2024-10-06,479.9,499.1,461.3,479.0,MAKAR
2024-10-07,488.0,497.7,477.2,482.0,MAKAR
2024-10-08,491.6,511.4,461.2,469.7,MAKAR
2024-10-09,461.0,479.0,452.3,474.3,MAKAR
2024-10-15,475.0,483.0,466.0,479.7,MAKAR
2024-10-16,485.0,504.0,475.1,499.7,MAKAR
2024-10-17,509.0,509.0,489.9,500.0,MAKAR
2024-10-20,490.0,509.0,481.0,492.0,MAKAR
2024-10-21,482.2,495.8,472.1,472.1,MAKAR
2024-10-22,481.5,494.0,464.0,494.0,MAKAR
2024-10-23,485.4,502.0,485.4,495.5,MAKAR
2024-10-24,500.0,510.0,485.6,501.0,MAKAR
2024-10-27,510.9,542.0,500.0,538.0,MAKAR
2024-10-28,548.7,572.0,545.0,570.0,MAKAR
2024-10-29,581.0,581.2,554.1,569.0,MAKAR
2024-10-30,575.0,592.0,563.5,590.0,MAKAR
2024-11-05,586.0,610.0,585.1,606.0,MAKAR
2024-11-06,606.0,606.0,595.0,596.2,MAKAR
2024-11-10,608.0,650.0,599.0,643.0,MAKAR
2024-11-11,643.0,670.0,625.3,639.0,MAKAR
2024-11-12,636.0,650.7,635.0,646.7,MAKAR
2024-11-13,645.0,711.3,645.0,711.3,MAKAR
2024-11-14,720.5,770.0,720.5,750.0,MAKAR
2024-11-17,765.0,765.0,675.0,690.0,MAKAR
2024-11-19,690.0,690.0,665.0,671.9,MAKAR
2024-11-20,671.0,705.0,661.0,693.0,MAKAR
2024-11-21,680.1,698.0,666.0,672.0,MAKAR
2024-11-24,684.9,684.9,650.0,650.0,MAKAR
2024-11-25,649.0,678.0,635.0,662.9,MAKAR
2024-11-26,668.0,681.0,657.0,672.8,MAKAR
2024-11-27,672.8,686.0,662.0,670.0,MAKAR
2024-11-28,666.0,675.0,650.0,658.9,MAKAR
2024-12-01,645.9,655.0,640.0,648.0,MAKAR
2024-12-02,636.0,660.0,636.0,640.2,MAKAR
2024-12-03,649.0,667.9,636.0,653.0,MAKAR
2024-12-04,666.0,682.0,650.0,668.0,MAKAR
2024-12-05,668.0,668.0,647.0,648.0,MAKAR
2024-12-08,648.0,660.0,618.0,637.0,MAKAR
2024-12-09,640.0,647.0,630.0,641.0,MAKAR
2024-12-10,628.2,650.0,621.0,636.0,MAKAR
2024-12-11,635.0,645.0,625.1,642.0,MAKAR
2024-12-12,643.0,653.0,632.0,638.0,MAKAR
2024-12-16,626.4,645.0,614.0,615.0,MAKAR
2024-12-17,615.0,626.0,612.1,620.0,MAKAR
2024-12-18,632.0,632.0,615.2,621.5,MAKAR
2024-12-19,610.0,628.3,610.0,614.0,MAKAR
2024-12-22,607.8,626.0,607.8,615.0,MAKAR
2024-12-23,609.0,637.0,609.0,637.0,MAKAR
2024-12-24,625.2,637.7,625.2,630.0,MAKAR
2024-12-26,625.0,636.0,617.1,617.1,MAKAR
2024-12-29,607.0,619.0,597.0,602.0,MAKAR
2024-12-31,590.1,595.0,580.0,584.0,MAKAR
2025-01-01,595.4,596.0,583.6,587.0,MAKAR
2025-01-02,583.0,622.3,583.0,622.3,MAKAR
2025-01-05,622.3,639.9,610.0,634.9,MAKAR
2025-01-06,630.0,659.0,630.0,644.0,MAKAR
2025-01-07,644.0,657.0,640.0,647.9,MAKAR
2025-01-08,656.0,669.0,650.0,659.7,MAKAR
2025-01-09,650.0,669.0,650.0,655.0,MAKAR
2025-01-12,655.0,655.0,643.1,648.9,MAKAR
2025-01-13,637.0,652.0,630.0,632.1,MAKAR
2025-01-15,640.0,657.0,635.0,652.0,MAKAR
2025-01-16,655.9,668.0,652.1,663.0,MAKAR
2025-01-19,674.0,706.0,662.1,690.1,MAKAR
2025-01-20,690.0,697.0,677.0,682.0,MAKAR
2025-01-21,694.9,694.9,665.0,673.0,MAKAR
2025-01-22,679.0,685.0,670.2,673.9,MAKAR
2025-01-23,673.9,695.0,673.9,685.0,MAKAR
2025-01-26,687.0,747.0,687.0,727.5,MAKAR
2025-01-27,742.0,763.0,726.1,739.9,MAKAR
2025-01-28,743.0,779.0,735.1,779.0,MAKAR
2025-02-02,763.5,817.0,763.5,790.0,MAKAR
2025-02-03,800.0,800.0,763.0,789.0,MAKAR
2025-02-04,775.2,811.9,775.2,809.9,MAKAR
2025-02-05,795.0,860.0,795.0,821.0,MAKAR
2025-02-06,821.0,837.0,812.0,815.0,MAKAR
2025-02-09,828.0,829.0,791.0,791.0,MAKAR
2025-02-10,791.0,806.8,780.2,804.9,MAKAR
2025-02-11,804.9,839.0,804.9,819.0,MAKAR
2025-02-12,803.0,830.0,803.0,827.8,MAKAR
2025-02-13,832.2,859.0,830.0,840.0,MAKAR
2025-02-16,838.0,852.0,810.0,836.0,MAKAR
2025-02-17,827.0,835.0,803.6,813.0,MAKAR
2025-02-18,801.2,829.0,801.2,813.0,MAKAR
2025-02-20,800.0,845.0,800.0,829.9,MAKAR
2025-02-23,813.4,825.0,798.2,814.0,MAKAR
2025-02-24,805.0,815.0,789.0,795.0,MAKAR
2025-02-25,799.1,806.0,782.0,804.0,MAKAR
2025-02-27,800.0,819.0,794.0,800.0,MAKAR
2025-03-02,805.0,830.0,777.6,802.7,MAKAR
2025-03-03,787.0,798.0,780.0,786.9,MAKAR
2025-03-04,800.0,800.0,768.6,784.9,MAKAR
2025-03-05,800.5,800.5,768.9,784.9,MAKAR
2025-03-06,770.0,805.5,770.0,805.5,MAKAR
2025-03-09,806.0,815.0,785.0,790.0,MAKAR
2025-03-10,778.1,785.0,770.0,775.0,MAKAR
2025-03-11,788.0,788.0,744.0,758.0,MAKAR
2025-03-12,750.0,804.1,743.5,763.9,MAKAR
2025-03-16,770.0,794.6,745.4,749.0,MAKAR
2025-03-17,753.0,763.0,735.4,746.9,MAKAR
2025-03-18,745.0,760.0,723.0,744.0,MAKAR
2025-03-19,735.0,744.0,720.3,723.0,MAKAR
2025-03-20,737.0,751.0,711.0,728.38,MAKAR
2025-03-23,742.0,742.0,690.0,694.37,MAKAR
2025-03-24,680.7,717.9,680.7,709.11,MAKAR
2025-03-25,696.0,700.0,670.4,684.31,MAKAR
2025-03-26,696.0,700.0,672.2,696.71,MAKAR
2025-03-27,688.1,705.0,688.1,700.73,MAKAR
2025-03-30,700.0,754.0,700.0,725.98,MAKAR
2025-04-01,739.0,747.0,710.0,712.73,MAKAR
2025-04-02,720.0,725.0,710.0,715.95,MAKAR
2025-04-03,706.0,744.0,706.0,709.13,MAKAR
2025-04-07,706.0,718.9,693.0,699.24,MAKAR
2025-04-08,686.0,707.0,675.0,694.64,MAKAR
2025-04-09,700.0,714.0,688.0,698.94,MAKAR
2025-04-10,699.0,706.0,690.1,701.46,MAKAR
2025-04-13,695.0,723.3,692.0,695.01,MAKAR
2025-04-15,682.2,736.0,682.2,725.64,MAKAR
2025-04-16,738.9,739.0,715.0,722.12,MAKAR
2025-04-17,735.0,735.0,711.0,721.27,MAKAR
2025-04-20,720.0,728.2,711.1,720.28,MAKAR
2025-04-21,712.5,745.0,708.1,729.33,MAKAR
2025-04-22,743.9,802.0,715.0,783.79,MAKAR
2025-04-23,770.0,770.0,727.2,738.82,MAKAR
2025-04-24,730.0,740.0,721.1,724.68,MAKAR
2025-04-27,720.0,748.4,711.1,718.01,MAKAR
2025-04-28,711.2,724.0,697.0,699.56,MAKAR
2025-04-29,695.2,727.7,681.2,698.67,MAKAR
2025-04-30,700.0,702.0,686.1,693.88,MAKAR
2025-05-04,691.1,705.1,688.1,691.02,MAKAR
2025-05-05,677.2,755.3,673.0,745.03,MAKAR
2025-05-06,730.2,730.2,695.0,715.02,MAKAR
2025-05-07,700.8,724.3,700.8,717.82,MAKAR
2025-05-08,703.5,715.0,689.6,705.59,MAKAR
2025-05-11,700.0,706.0,695.0,696.38,MAKAR
2025-05-13,695.0,700.0,662.2,674.74,MAKAR
2025-05-14,670.0,674.6,659.0,660.67,MAKAR
2025-05-15,660.0,669.0,637.0,657.8,MAKAR
2025-05-18,645.1,665.0,645.0,646.25,MAKAR
2025-05-19,658.0,671.9,641.0,646.7,MAKAR
2025-05-20,638.0,659.0,638.0,653.71,MAKAR
2025-05-21,666.0,690.0,650.2,668.76,MAKAR
2025-05-22,659.0,660.0,640.0,649.06,MAKAR
2025-05-25,645.0,648.0,636.3,636.46,MAKAR
2025-05-26,649.1,650.0,630.0,631.46,MAKAR
2025-05-27,619.0,635.0,615.0,624.2,MAKAR
2025-05-28,612.1,625.3,612.0,615.7,MAKAR
2025-06-02,615.0,632.5,615.0,628.97,MAKAR
2025-06-03,638.9,638.9,610.0,613.56,MAKAR
2025-06-04,605.0,608.0,600.0,600.62,MAKAR
2025-06-05,595.0,612.6,586.1,590.47,MAKAR
2025-06-08,582.2,590.0,573.1,574.76,MAKAR
2025-06-09,575.0,632.2,570.0,632.2,MAKAR
