date,open,high,low,close,symbol
2022-04-21,433.0,454.0,416.0,440.0,GUFL
2022-04-24,448.7,483.9,438.0,482.0,GUFL
2022-04-25,482.0,490.0,461.1,461.1,GUFL
2022-04-26,470.3,475.0,456.0,461.0,GUFL
2022-04-27,470.2,472.0,451.8,464.0,GUFL
2022-04-28,473.2,473.2,450.0,450.0,GUFL
2022-05-02,450.0,450.0,425.0,426.0,GUFL
2022-05-04,434.5,434.5,415.0,427.0,GUFL
2022-05-05,418.6,424.0,410.6,411.3,GUFL
2022-05-08,411.3,427.3,403.1,427.3,GUFL
2022-05-09,435.8,435.8,419.0,421.0,GUFL
2022-05-10,429.3,435.0,423.0,433.0,GUFL
2022-05-11,439.9,452.0,428.0,452.0,GUFL
2022-05-12,455.0,470.0,444.0,452.0,GUFL
2022-05-17,444.0,450.9,421.0,425.0,GUFL
2022-05-18,420.0,430.0,405.1,425.0,GUFL
2022-05-19,425.0,434.0,415.0,420.0,GUFL
2022-05-20,420.0,426.9,415.0,415.2,GUFL
2022-05-23,415.2,419.0,407.1,408.0,GUFL
2022-05-24,416.1,424.4,406.0,419.0,GUFL
2022-05-25,419.5,426.9,417.0,421.9,GUFL
2022-05-26,425.0,427.0,419.0,423.9,GUFL
2022-05-27,420.1,428.5,411.6,413.0,GUFL
2022-05-30,411.0,416.0,402.0,405.0,GUFL
2022-05-31,400.0,410.0,396.0,402.9,GUFL
2022-06-01,408.0,408.0,399.9,405.0,GUFL
2022-06-02,412.8,412.9,399.1,399.1,GUFL
2022-06-03,397.0,400.0,393.0,396.9,GUFL
2022-06-06,404.8,412.8,392.0,399.0,GUFL
2022-06-07,392.1,400.0,376.0,381.0,GUFL
2022-06-08,375.0,411.0,373.5,409.9,GUFL
2022-06-09,416.0,416.0,389.0,395.0,GUFL
2022-06-10,402.9,402.9,382.2,385.0,GUFL
2022-06-13,382.1,399.0,381.3,386.0,GUFL
2022-06-14,393.0,393.0,376.0,382.9,GUFL
2022-06-15,378.2,384.5,365.0,380.0,GUFL
2022-06-16,379.1,403.3,375.0,384.0,GUFL
2022-06-17,384.0,391.5,380.0,380.0,GUFL
2022-06-19,378.0,385.0,369.1,371.5,GUFL
2022-06-20,365.0,372.0,357.0,372.0,GUFL
2022-06-21,372.0,400.5,371.0,386.0,GUFL
2022-06-22,382.0,389.9,365.1,379.9,GUFL
2022-06-23,375.0,387.4,361.7,387.4,GUFL
2022-06-24,388.9,394.0,365.2,385.5,GUFL
2022-06-26,392.8,416.0,385.0,415.9,GUFL
2022-06-27,424.2,427.9,400.2,403.3,GUFL
2022-06-28,396.0,411.0,395.2,406.0,GUFL
2022-06-29,403.0,423.3,402.0,422.0,GUFL
2022-06-30,430.0,452.0,416.0,451.9,GUFL
2022-07-01,451.9,465.0,428.0,450.0,GUFL
2022-07-03,441.0,477.0,441.0,476.0,GUFL
2022-07-04,484.0,520.0,461.0,489.0,GUFL
2022-07-05,479.3,505.0,464.0,474.0,GUFL
2022-07-06,465.0,510.0,447.0,490.0,GUFL
2022-07-07,499.8,512.2,491.0,492.0,GUFL
2022-07-08,485.1,497.0,480.1,480.1,GUFL
2022-07-11,479.0,479.0,445.0,446.0,GUFL
2022-07-12,440.0,460.0,439.0,444.0,GUFL
2022-07-13,452.0,472.9,443.0,470.0,GUFL
2022-07-14,479.0,487.0,455.1,480.0,GUFL
2022-07-15,489.0,489.0,465.0,473.0,GUFL
2022-07-17,470.0,484.0,467.1,484.0,GUFL
2022-07-18,493.0,503.0,466.1,499.8,GUFL
2022-07-19,509.0,523.0,490.0,519.0,GUFL
2022-07-20,525.0,543.0,516.0,537.0,GUFL
2022-07-21,547.7,547.7,523.0,529.9,GUFL
2022-07-22,525.0,529.0,508.0,509.9,GUFL
2022-07-24,511.0,542.0,506.1,542.0,GUFL
2022-07-25,552.8,596.2,535.0,596.0,GUFL
2022-07-26,607.9,625.0,583.0,610.0,GUFL
2022-07-27,610.0,640.0,588.0,636.0,GUFL
2022-07-28,647.0,689.9,634.1,670.1,GUFL
2022-07-29,670.0,709.5,657.0,698.7,GUFL
2022-07-31,700.0,715.0,676.0,690.0,GUFL
2022-08-01,676.2,693.5,665.1,679.0,GUFL
2022-08-02,688.0,690.0,667.0,678.0,GUFL
2022-08-03,691.5,692.0,667.5,669.0,GUFL
2022-08-04,661.0,679.0,639.0,641.0,GUFL
2022-08-05,635.0,640.0,612.5,630.0,GUFL
2022-08-07,642.4,642.4,606.1,637.0,GUFL
2022-08-08,649.7,655.0,627.3,632.1,GUFL
2022-08-09,625.0,632.0,605.0,607.0,GUFL
2022-08-10,600.0,611.9,590.0,590.0,GUFL
2022-08-11,600.0,624.0,560.0,571.0,GUFL
