date,open,high,low,close,symbol
2022-01-04,440.0,482.9,431.0,482.9,SIFC
2022-01-05,490.0,500.0,470.5,476.0,SIFC
2022-01-06,438.0,449.0,432.0,442.0,SIFC
2022-01-09,442.0,465.1,442.0,459.0,SIFC
2022-01-10,468.0,476.9,450.0,466.0,SIFC
2022-01-11,466.0,505.0,461.0,493.0,SIFC
2022-01-12,495.1,510.0,475.0,484.0,SIFC
2022-01-13,474.4,508.9,470.0,508.9,SIFC
2022-01-16,518.0,529.3,505.0,507.0,SIFC
2022-01-17,497.0,523.0,497.0,519.0,SIFC
2022-01-18,510.0,522.0,490.0,498.0,SIFC
2022-01-19,507.9,528.0,484.0,488.2,SIFC
2022-01-20,488.0,512.0,480.0,510.0,SIFC
2022-01-23,510.1,518.0,492.0,499.0,SIFC
2022-01-24,489.1,495.0,461.0,470.0,SIFC
2022-01-25,461.0,485.0,458.0,460.0,SIFC
2022-01-26,460.0,466.9,447.2,451.0,SIFC
2022-01-27,447.0,466.0,447.0,455.0,SIFC
2022-01-30,464.1,490.0,464.1,488.7,SIFC
2022-01-31,492.0,494.0,473.5,474.0,SIFC
2022-02-01,483.0,494.0,474.2,490.0,SIFC
2022-02-03,499.6,508.0,476.0,478.0,SIFC
2022-02-06,476.0,490.0,465.0,465.0,SIFC
2022-02-07,469.0,478.0,465.0,475.0,SIFC
2022-02-08,484.5,500.0,466.0,467.0,SIFC
2022-02-09,464.5,473.0,462.0,471.0,SIFC
2022-02-10,480.0,480.0,459.0,461.0,SIFC
2022-02-13,452.0,470.2,436.1,444.0,SIFC
2022-02-14,450.0,452.0,439.0,444.9,SIFC
2022-02-15,453.0,464.0,444.0,464.0,SIFC
2022-02-16,462.5,465.0,447.0,450.0,SIFC
2022-02-17,442.0,462.8,442.0,445.1,SIFC
2022-02-20,444.0,446.0,434.0,435.0,SIFC
2022-02-21,440.0,447.0,435.3,444.0,SIFC
2022-02-22,445.0,458.9,445.0,447.2,SIFC
2022-02-23,450.0,453.0,445.0,450.0,SIFC
2022-02-24,441.0,450.0,433.1,436.0,SIFC
2022-02-27,436.0,436.6,426.0,436.0,SIFC
2022-02-28,444.7,444.7,417.0,418.2,SIFC
2022-03-02,426.5,430.0,400.9,403.0,SIFC
2022-03-06,411.0,419.0,397.0,403.0,SIFC
2022-03-07,409.0,415.0,395.0,400.0,SIFC
2022-03-09,407.9,408.0,393.0,395.0,SIFC
2022-03-10,395.0,417.0,395.0,410.0,SIFC
2022-03-13,418.2,435.0,417.0,431.0,SIFC
2022-03-14,432.0,435.0,422.4,424.5,SIFC
2022-03-15,419.0,428.4,416.6,428.4,SIFC
2022-03-16,425.0,425.0,418.0,420.0,SIFC
2022-03-20,411.6,426.0,411.6,418.4,SIFC
2022-03-21,421.0,443.0,411.0,437.8,SIFC
2022-03-22,440.0,440.0,429.1,429.1,SIFC
2022-03-23,422.1,429.5,417.0,420.0,SIFC
2022-03-24,412.1,420.0,411.6,417.0,SIFC
2022-03-27,412.0,412.0,397.0,400.0,SIFC
2022-03-28,408.0,408.0,392.2,395.0,SIFC
2022-03-29,400.0,405.0,388.0,394.0,SIFC
2022-03-30,393.0,415.0,388.0,415.0,SIFC
2022-03-31,415.0,415.0,402.0,408.0,SIFC
2022-04-03,400.0,402.1,396.0,396.1,SIFC
2022-04-04,395.0,404.0,394.5,398.0,SIFC
2022-04-05,391.1,396.0,381.1,393.0,SIFC
2022-04-06,387.0,393.0,376.6,384.0,SIFC
2022-04-07,390.0,397.0,383.3,386.0,SIFC
2022-04-11,393.7,408.0,372.0,375.0,SIFC
2022-04-12,375.0,376.0,361.0,368.0,SIFC
2022-04-13,372.0,380.0,366.0,379.5,SIFC
2022-04-17,380.0,387.0,369.0,369.0,SIFC
2022-04-18,364.0,364.1,350.0,357.0,SIFC
2022-04-19,364.0,364.0,353.0,362.0,SIFC
2022-04-20,365.0,365.0,339.0,348.0,SIFC
2022-04-21,341.1,353.0,328.3,350.0,SIFC
2022-04-24,346.1,385.0,346.1,385.0,SIFC
2022-04-25,392.0,404.0,366.1,385.0,SIFC
2022-04-26,385.0,391.0,370.1,375.0,SIFC
2022-04-27,381.0,381.0,365.1,375.0,SIFC
2022-04-28,380.0,392.5,368.0,374.6,SIFC
2022-05-02,368.0,368.0,352.0,354.0,SIFC
2022-05-04,350.0,361.0,340.0,347.0,SIFC
2022-05-05,340.1,350.0,327.1,339.0,SIFC
2022-05-08,333.0,369.0,332.9,363.0,SIFC
2022-05-09,370.0,370.0,349.0,367.0,SIFC
2022-05-10,367.0,380.0,365.0,375.0,SIFC
2022-05-11,381.5,390.0,375.1,390.0,SIFC
2022-05-12,394.0,397.0,368.0,370.0,SIFC
2022-05-17,375.0,375.0,349.0,353.9,SIFC
2022-05-18,346.9,365.1,338.0,360.0,SIFC
2022-05-19,359.9,360.0,340.0,343.0,SIFC
2022-05-20,337.0,355.0,337.0,351.9,SIFC
2022-05-23,345.0,350.0,332.0,340.0,SIFC
2022-05-24,346.0,353.8,339.1,345.0,SIFC
2022-05-25,351.0,358.0,344.9,344.9,SIFC
2022-05-26,351.7,351.7,338.1,344.5,SIFC
2022-05-27,345.0,345.0,335.1,336.5,SIFC
2022-05-30,343.0,343.0,326.0,329.5,SIFC
2022-05-31,324.0,334.0,315.2,328.0,SIFC
2022-06-01,334.5,340.5,318.1,329.0,SIFC
2022-06-02,332.0,335.5,324.5,329.0,SIFC
2022-06-03,325.2,328.0,308.1,322.9,SIFC
2022-06-06,322.0,326.0,312.1,314.9,SIFC
2022-06-07,315.0,317.9,305.3,309.8,SIFC
2022-06-08,314.0,330.0,309.0,325.0,SIFC
2022-06-09,330.8,334.0,314.0,320.0,SIFC
2022-06-10,323.9,323.9,313.6,319.0,SIFC
2022-06-13,320.0,320.0,308.1,309.1,SIFC
2022-06-14,309.0,309.0,294.0,300.0,SIFC
2022-06-15,295.0,298.0,287.5,295.0,SIFC
2022-06-16,300.0,306.0,290.3,298.6,SIFC
2022-06-17,304.0,304.0,286.4,300.0,SIFC
2022-06-19,294.0,294.0,282.6,282.6,SIFC
2022-06-20,277.0,282.0,254.4,266.5,SIFC
2022-06-21,269.0,278.6,263.5,277.0,SIFC
2022-06-22,271.5,275.9,260.3,265.0,SIFC
2022-06-23,260.0,260.0,246.5,255.0,SIFC
2022-06-24,250.0,271.0,236.3,256.9,SIFC
2022-06-26,262.0,282.3,259.0,282.3,SIFC
2022-06-27,285.0,296.0,272.0,272.0,SIFC
2022-06-28,267.0,271.0,257.8,264.0,SIFC
2022-06-29,259.0,280.0,259.0,280.0,SIFC
2022-06-30,285.6,304.0,283.0,303.9,SIFC
2022-07-01,303.8,309.9,293.0,297.0,SIFC
2022-07-03,297.0,309.0,294.0,305.6,SIFC
2022-07-04,310.0,328.0,295.1,300.0,SIFC
2022-07-05,294.0,308.9,282.5,290.5,SIFC
2022-07-06,286.5,310.0,280.1,305.0,SIFC
2022-07-07,311.0,317.0,298.9,301.7,SIFC
2022-07-08,295.7,295.7,290.0,290.0,SIFC
2022-07-11,286.0,289.0,268.0,268.0,SIFC
2022-07-12,273.0,279.9,264.2,273.0,SIFC
2022-07-13,278.0,296.0,275.0,295.0,SIFC
2022-07-14,300.0,313.0,294.0,305.0,SIFC
2022-07-15,311.0,311.0,289.2,299.0,SIFC
2022-07-17,295.0,301.2,294.0,295.0,SIFC
2022-07-18,290.0,310.0,290.0,302.0,SIFC
2022-07-19,308.0,316.0,305.1,309.9,SIFC
2022-07-20,312.9,324.9,306.7,318.0,SIFC
2022-07-21,313.0,324.0,313.0,318.0,SIFC
2022-07-22,312.0,315.0,307.0,309.0,SIFC
2022-07-24,315.0,339.9,304.0,338.0,SIFC
2022-07-25,344.0,371.8,344.0,371.0,SIFC
2022-07-26,364.0,378.0,352.0,357.9,SIFC
2022-07-27,351.0,373.0,345.2,371.4,SIFC
2022-07-28,378.0,408.5,375.0,395.0,SIFC
2022-07-29,402.0,402.0,380.0,390.0,SIFC
2022-07-31,390.0,397.0,380.0,386.0,SIFC
2022-08-01,389.0,396.7,378.3,388.6,SIFC
2022-08-02,385.0,403.0,376.0,392.5,SIFC
2022-08-03,399.0,399.0,381.7,389.3,SIFC
2022-08-04,381.6,390.0,375.0,375.0,SIFC
2022-08-05,382.0,382.0,360.0,362.0,SIFC
2022-08-07,361.0,374.0,358.0,370.0,SIFC
2022-08-08,377.0,380.0,360.0,366.0,SIFC
2022-08-09,359.0,365.0,341.0,347.0,SIFC
2022-08-10,342.0,357.5,335.0,352.0,SIFC
2022-08-11,356.8,358.0,335.0,337.0,SIFC
2022-08-14,343.0,343.0,329.4,335.0,SIFC
2022-08-15,341.7,368.5,338.5,368.5,SIFC
2022-08-16,375.8,382.0,350.0,359.0,SIFC
2022-08-17,352.1,367.9,352.0,360.0,SIFC
2022-08-18,367.2,374.1,356.1,371.0,SIFC
2022-08-21,378.0,383.0,356.0,365.0,SIFC
2022-08-22,357.9,370.0,356.0,361.0,SIFC
2022-08-23,362.5,368.0,358.4,361.5,SIFC
2022-08-24,361.5,368.0,356.0,362.0,SIFC
2022-08-25,368.0,368.0,352.8,352.9,SIFC
2022-08-26,346.5,348.0,340.2,347.0,SIFC
2022-08-28,341.0,346.9,330.0,330.1,SIFC
2022-08-29,323.7,341.0,323.5,339.0,SIFC
2022-08-30,344.9,345.0,336.0,338.9,SIFC
2022-08-31,333.0,333.0,323.5,323.5,SIFC
2022-09-01,327.8,335.5,317.1,333.8,SIFC
2022-09-02,335.0,335.1,327.5,328.0,SIFC
2022-09-04,334.5,336.6,328.0,330.0,SIFC
2022-09-05,336.6,343.2,328.3,328.3,SIFC
2022-09-06,329.0,329.0,320.0,320.0,SIFC
2022-09-07,318.0,321.0,315.0,319.8,SIFC
2022-09-08,326.1,329.0,315.0,329.0,SIFC
2022-09-11,329.0,332.6,321.0,327.0,SIFC
2022-09-12,322.0,326.4,321.0,324.0,SIFC
2022-09-13,327.5,332.9,323.5,331.9,SIFC
2022-09-14,325.3,351.0,325.3,350.0,SIFC
