date,open,high,low,close,symbol
2025-08-21,9.31,9.31,9.13,9.22,MNMF1
2025-08-24,9.04,9.1,9.01,9.02,MNMF1
2025-08-25,8.9,9.2,8.9,9.2,MNMF1
2025-08-26,9.1,9.28,9.1,9.28,MNMF1
2025-08-27,9.1,9.28,9.1,9.25,MNMF1
2025-08-28,9.07,9.3,9.07,9.25,MNMF1
2025-08-31,9.15,9.3,9.11,9.15,MNMF1
2025-09-01,9.01,9.22,9.01,9.07,MNMF1
2025-09-02,9.0,9.11,9.0,9.11,MNMF1
2025-09-03,9.02,9.28,9.02,9.11,MNMF1
2025-09-04,9.11,9.11,9.0,9.03,MNMF1
2025-09-07,8.86,9.21,8.86,9.1,MNMF1
2025-09-08,9.0,9.1,9.0,9.01,MNMF1
2025-09-18,8.83,8.83,8.83,8.83,MNMF1
2025-09-21,8.68,9.2,8.68,9.02,MNMF1
2025-09-23,8.9,9.2,8.9,9.1,MNMF1
2025-09-24,9.1,9.1,9.0,9.02,MNMF1
2025-09-25,8.84,9.1,8.84,9.0,MNMF1
2025-09-28,8.82,9.1,8.82,8.96,MNMF1
2025-10-07,8.79,9.0,8.79,9.0,MNMF1
2025-10-08,9.0,9.1,8.93,9.1,MNMF1
2025-10-09,8.95,9.28,8.95,9.14,MNMF1
2025-10-12,8.97,9.0,8.97,8.98,MNMF1
2025-10-13,8.83,9.0,8.83,9.0,MNMF1
2025-10-14,8.82,9.05,8.82,8.96,MNMF1
2025-10-15,8.87,9.0,8.87,9.0,MNMF1
2025-10-16,8.85,9.02,8.85,8.9,MNMF1
2025-10-19,8.74,9.0,8.74,8.88,MNMF1
2025-10-26,8.71,8.96,8.71,8.86,MNMF1
2025-10-28,9.0,9.0,8.8,8.97,MNMF1
2025-10-29,8.9,9.07,8.8,8.89,MNMF1
2025-10-30,8.76,9.06,8.76,9.06,MNMF1
2025-11-02,8.88,9.0,8.81,8.95,MNMF1
2025-11-03,8.88,9.21,8.85,9.21,MNMF1
2025-11-04,9.03,9.2,8.86,8.93,MNMF1
2025-11-05,8.8,9.0,8.8,8.91,MNMF1
2025-11-06,8.78,9.15,8.78,9.03,MNMF1
2025-11-09,9.03,9.03,8.71,8.74,MNMF1
2025-11-10,8.75,8.92,8.75,8.76,MNMF1
2025-11-11,8.65,8.99,8.65,8.99,MNMF1
2025-11-12,8.82,9.1,8.71,8.71,MNMF1
2025-11-13,8.7,8.87,8.58,8.78,MNMF1
2025-11-16,8.9,8.92,8.63,8.75,MNMF1
2025-11-17,8.7,8.92,8.7,8.9,MNMF1
2025-11-18,8.78,9.0,8.78,8.8,MNMF1
2025-11-19,8.8,8.97,8.8,8.97,MNMF1
