date,open,high,low,close,symbol
2024-03-21,387.3,392.0,382.3,390.0,MHL
2024-03-25,383.0,389.0,381.1,389.0,MHL
2024-03-26,389.9,401.5,384.0,395.0,MHL
2024-03-27,387.7,403.5,387.7,402.0,MHL
2024-03-28,395.1,415.0,395.1,410.9,MHL
2024-03-31,418.6,443.7,413.0,440.0,MHL
2024-04-01,432.4,440.0,430.0,436.0,MHL
2024-04-02,440.0,440.0,419.0,424.0,MHL
2024-04-03,428.0,428.0,406.7,406.7,MHL
2024-04-04,405.0,417.7,405.0,410.0,MHL
2024-04-07,410.0,423.8,406.1,417.9,MHL
2024-04-09,417.9,426.0,411.1,416.0,MHL
2024-04-10,418.0,429.0,411.6,419.0,MHL
2024-04-14,421.0,427.0,415.3,425.0,MHL
2024-04-15,425.0,430.0,417.0,420.0,MHL
2024-04-16,413.2,428.0,407.0,408.0,MHL
2024-04-18,410.0,410.0,394.1,399.0,MHL
2024-04-21,394.0,420.0,391.1,420.0,MHL
2024-04-22,415.0,418.0,401.0,405.0,MHL
2024-04-24,405.0,420.0,397.1,401.0,MHL
2024-04-25,400.0,412.0,395.1,398.0,MHL
2024-04-28,398.3,406.0,398.3,403.0,MHL
2024-04-29,396.3,408.0,396.3,400.9,MHL
2024-04-30,400.0,412.0,398.3,406.0,MHL
2024-05-02,400.0,407.0,400.0,406.0,MHL
2024-05-05,406.0,406.0,393.0,404.0,MHL
2024-05-06,397.0,405.0,397.0,400.0,MHL
2024-05-07,395.0,404.9,395.0,402.8,MHL
2024-05-08,400.0,404.5,395.0,399.9,MHL
2024-05-09,398.0,407.0,387.3,399.0,MHL
2024-05-12,406.9,406.9,385.0,390.0,MHL
2024-05-13,386.0,394.0,384.0,390.0,MHL
2024-05-14,390.0,409.0,390.0,409.0,MHL
2024-05-15,409.0,414.1,393.1,400.0,MHL
2024-05-16,400.0,407.0,390.0,390.0,MHL
2024-05-19,397.8,405.0,390.2,401.7,MHL
2024-05-20,400.1,430.0,400.1,427.0,MHL
2024-05-21,430.0,465.0,429.1,453.0,MHL
2024-05-22,444.0,460.0,437.0,437.0,MHL
