date,open,high,low,close,symbol
2021-04-13,1066.0,1087.0,1066.0,1087.0,PBLD84
2021-04-15,1066.0,1066.0,1066.0,1066.0,PBLD84
2021-04-18,1046.0,1051.0,1046.0,1050.0,PBLD84
2021-04-19,1050.0,1050.0,1050.0,1050.0,PBLD84
2021-04-20,1071.0,1071.0,1071.0,1071.0,PBLD84
2021-04-21,1070.0,1070.0,1051.0,1051.0,PBLD84
2021-04-22,1050.0,1050.0,1050.0,1050.0,PBLD84
2021-04-25,1050.0,1050.0,1050.0,1050.0,PBLD84
2021-04-26,1050.0,1053.0,1050.0,1052.0,PBLD84
2021-04-27,1052.0,1052.0,1051.0,1051.0,PBLD84
2021-05-02,1051.0,1051.0,1051.0,1051.0,PBLD84
2021-05-06,1051.0,1053.0,1051.0,1053.0,PBLD84
2021-05-09,1053.0,1053.0,1053.0,1053.0,PBLD84
2021-05-10,1051.0,1051.0,1050.0,1050.0,PBLD84
2021-05-11,1050.0,1052.0,1050.0,1050.0,PBLD84
2021-05-12,1055.0,1055.0,1051.0,1051.0,PBLD84
2021-05-13,1051.0,1055.0,1051.0,1055.0,PBLD84
2021-05-16,1055.0,1055.0,1055.0,1055.0,PBLD84
2021-05-17,1060.0,1060.0,1060.0,1060.0,PBLD84
2021-05-18,1060.0,1060.0,1060.0,1060.0,PBLD84
2021-05-19,1047.0,1047.0,1047.0,1047.0,PBLD84
2021-05-23,1050.0,1050.0,1050.0,1050.0,PBLD84
2021-05-24,1050.0,1060.0,1050.0,1060.0,PBLD84
2021-05-25,1050.0,1055.0,1050.0,1055.0,PBLD84
2021-05-30,1050.0,1050.0,1050.0,1050.0,PBLD84
2021-05-31,1060.0,1060.0,1060.0,1060.0,PBLD84
2021-06-02,1060.0,1060.0,1060.0,1060.0,PBLD84
2021-06-03,1050.0,1060.0,1050.0,1050.0,PBLD84
2021-06-06,1060.0,1060.0,1060.0,1060.0,PBLD84
2021-06-07,1060.0,1060.0,1060.0,1060.0,PBLD84
2021-06-08,1060.0,1065.0,1060.0,1065.0,PBLD84
2021-06-09,1050.0,1060.0,1050.0,1060.0,PBLD84
2021-06-10,1060.0,1060.0,1055.0,1055.0,PBLD84
2021-06-13,1045.0,1065.0,1045.0,1065.0,PBLD84
2021-06-14,1065.0,1065.0,1048.0,1060.0,PBLD84
2021-06-15,1065.0,1069.0,1065.0,1069.0,PBLD84
2021-06-16,1048.0,1060.0,1048.0,1060.0,PBLD84
2021-06-17,1062.0,1062.0,1062.0,1062.0,PBLD84
2021-06-20,1045.0,1045.0,1045.0,1045.0,PBLD84
2021-06-21,1065.0,1065.0,1064.0,1065.0,PBLD84
2021-06-22,1050.0,1051.0,1046.0,1051.0,PBLD84
2021-06-23,1048.0,1067.0,1048.0,1065.0,PBLD84
2021-06-24,1059.0,1065.0,1059.0,1065.0,PBLD84
2021-06-27,1064.0,1064.0,1064.0,1064.0,PBLD84
2021-06-29,1065.0,1068.0,1065.0,1068.0,PBLD84
2021-07-05,1048.0,1055.0,1048.0,1054.0,PBLD84
2021-07-07,1048.0,1048.0,1048.0,1048.0,PBLD84
2021-07-11,1050.0,1065.0,1050.0,1065.0,PBLD84
2021-07-12,1065.0,1069.0,1065.0,1069.0,PBLD84
2021-07-13,1078.0,1078.0,1078.0,1078.0,PBLD84
2021-07-14,1057.0,1057.0,1050.0,1050.0,PBLD84
2021-07-18,1030.0,1040.0,1030.0,1040.0,PBLD84
2021-07-20,1025.0,1030.0,1025.0,1030.0,PBLD84
2021-07-22,1048.0,1048.0,1040.0,1040.0,PBLD84
2021-07-25,1040.0,1040.0,1020.1,1020.1,PBLD84
2021-07-26,1015.0,1035.0,1015.0,1035.0,PBLD84
2021-07-27,1020.0,1021.1,1020.0,1021.1,PBLD84
2021-07-28,1034.0,1041.5,1030.0,1030.0,PBLD84
2021-08-01,1030.0,1030.0,1030.0,1030.0,PBLD84
2021-08-02,1035.0,1035.0,1035.0,1035.0,PBLD84
