date,open,high,low,close,symbol
2025-08-04,9.19,9.19,9.0,9.09,MBLEF
2025-08-05,9.27,9.3,8.92,9.12,MBLEF
2025-08-06,9.3,9.3,9.01,9.1,MBLEF
2025-08-07,9.28,9.28,9.1,9.1,MBLEF
2025-08-11,8.92,9.18,8.92,9.05,MBLEF
2025-08-12,9.18,9.2,8.9,9.0,MBLEF
2025-08-13,8.85,9.0,8.85,8.96,MBLEF
2025-08-14,8.85,9.0,8.85,8.91,MBLEF
2025-08-17,8.85,9.02,8.71,8.93,MBLEF
2025-08-18,8.77,9.1,8.77,8.94,MBLEF
2025-08-19,8.78,9.0,8.78,9.0,MBLEF
2025-08-20,8.83,9.35,8.83,9.31,MBLEF
2025-08-21,9.15,9.33,9.0,9.24,MBLEF
2025-08-24,9.06,9.33,8.9,8.92,MBLEF
2025-08-25,8.75,9.07,8.75,9.05,MBLEF
2025-08-26,8.92,9.09,8.92,8.94,MBLEF
2025-08-27,8.8,9.3,8.8,9.25,MBLEF
2025-08-28,9.08,9.3,9.08,9.17,MBLEF
2025-08-31,9.0,9.03,8.82,9.01,MBLEF
2025-09-01,8.85,9.33,8.85,9.25,MBLEF
2025-09-02,9.32,9.32,8.96,9.32,MBLEF
2025-09-03,9.14,9.2,9.14,9.2,MBLEF
2025-09-04,9.04,9.25,9.04,9.08,MBLEF
2025-09-07,8.93,9.26,8.93,9.06,MBLEF
2025-09-08,9.0,9.24,8.95,8.96,MBLEF
2025-09-18,8.79,8.79,8.79,8.79,MBLEF
2025-09-21,8.63,9.18,8.63,9.0,MBLEF
2025-09-23,8.9,9.12,8.9,9.02,MBLEF
2025-09-24,8.96,9.1,8.96,9.0,MBLEF
2025-09-25,8.9,9.0,8.9,9.0,MBLEF
2025-09-28,9.0,9.18,8.91,9.18,MBLEF
2025-10-07,9.0,9.36,9.0,9.03,MBLEF
2025-10-08,8.9,9.21,8.88,8.92,MBLEF
2025-10-09,8.91,9.39,8.91,9.35,MBLEF
2025-10-12,9.45,9.45,8.81,8.92,MBLEF
2025-10-13,8.85,9.09,8.77,9.08,MBLEF
2025-10-14,9.0,9.08,8.91,8.95,MBLEF
2025-10-15,8.81,9.0,8.81,8.83,MBLEF
2025-10-16,8.8,9.07,8.74,9.07,MBLEF
2025-10-19,8.95,9.13,8.95,9.13,MBLEF
2025-10-26,8.95,8.96,8.95,8.95,MBLEF
2025-10-28,8.95,9.12,8.79,8.98,MBLEF
2025-10-29,8.83,9.0,8.83,8.85,MBLEF
2025-10-30,9.02,9.2,8.85,9.2,MBLEF
2025-11-02,9.02,9.2,9.0,9.0,MBLEF
2025-11-03,9.0,9.0,8.95,8.96,MBLEF
2025-11-04,8.79,8.87,8.79,8.87,MBLEF
2025-11-05,8.83,9.04,8.83,9.04,MBLEF
2025-11-06,8.89,9.18,8.89,9.18,MBLEF
2025-11-09,9.0,9.0,8.9,8.9,MBLEF
2025-11-10,8.75,8.97,8.75,8.9,MBLEF
2025-11-11,8.73,8.9,8.73,8.9,MBLEF
2025-11-12,8.74,8.9,8.74,8.77,MBLEF
2025-11-13,8.9,9.15,8.9,8.99,MBLEF
2025-11-16,8.9,9.18,8.83,9.18,MBLEF
2025-11-17,9.0,9.0,8.9,8.9,MBLEF
2025-11-18,8.9,9.0,8.75,9.0,MBLEF
2025-11-19,8.83,9.0,8.83,8.84,MBLEF
2025-11-20,8.8,8.97,8.8,8.89,MBLEF
2025-11-23,8.8,9.14,8.8,8.85,MBLEF
2025-11-24,8.82,9.03,8.82,9.0,MBLEF
2025-11-25,8.85,8.88,8.85,8.86,MBLEF
2025-11-26,8.8,9.15,8.75,9.15,MBLEF
2025-11-27,9.0,9.17,8.86,9.03,MBLEF
2025-11-30,8.85,9.2,8.85,9.1,MBLEF
2025-12-01,8.93,9.1,8.93,8.96,MBLEF
2025-12-02,8.86,9.13,8.86,9.05,MBLEF
2025-12-03,8.9,9.23,8.9,9.1,MBLEF
2025-12-07,8.92,9.18,8.92,9.1,MBLEF
2025-12-08,9.0,9.3,9.0,9.28,MBLEF
2025-12-09,9.15,9.33,9.15,9.22,MBLEF
2025-12-10,9.05,9.1,9.05,9.09,MBLEF
2025-12-11,9.09,9.2,9.09,9.17,MBLEF
2025-12-14,9.18,9.3,9.18,9.25,MBLEF
2025-12-15,9.25,9.52,9.19,9.2,MBLEF
2025-12-16,9.23,9.3,9.23,9.25,MBLEF
2025-12-17,9.25,9.62,9.25,9.42,MBLEF
2025-12-18,9.31,9.48,9.3,9.4,MBLEF
2025-12-21,9.26,9.44,9.13,9.27,MBLEF
2025-12-22,9.2,9.35,9.11,9.35,MBLEF
2025-12-23,9.25,9.35,9.25,9.31,MBLEF
2025-12-24,9.31,9.35,9.31,9.33,MBLEF
2025-12-28,9.33,9.49,9.31,9.49,MBLEF
2025-12-29,9.36,9.53,9.36,9.53,MBLEF
2025-12-31,9.38,9.57,9.38,9.5,MBLEF
2026-01-01,9.51,9.68,9.51,9.54,MBLEF
2026-01-04,9.54,9.71,9.54,9.6,MBLEF
2026-01-05,9.59,9.59,9.5,9.57,MBLEF
2026-01-06,9.58,9.75,9.58,9.62,MBLEF
2026-01-07,9.63,9.79,9.63,9.64,MBLEF
2026-01-08,9.45,9.71,9.45,9.58,MBLEF
2026-01-12,9.58,9.77,9.58,9.77,MBLEF
2026-01-13,9.6,9.77,9.6,9.77,MBLEF
2026-01-14,9.7,9.8,9.62,9.65,MBLEF
2026-01-18,9.46,9.68,9.46,9.68,MBLEF
2026-01-20,9.52,9.87,9.52,9.63,MBLEF
2026-01-21,9.55,9.82,9.55,9.72,MBLEF
2026-01-22,9.91,9.91,9.68,9.73,MBLEF
2026-01-25,9.73,10.0,9.65,9.91,MBLEF
2026-01-26,10.0,10.05,9.81,9.91,MBLEF
2026-01-27,9.9,10.1,9.9,10.0,MBLEF
2026-01-28,9.82,10.17,9.82,10.17,MBLEF
2026-01-29,10.1,10.19,10.0,10.03,MBLEF
2026-02-01,10.0,10.2,10.0,10.01,MBLEF
2026-02-02,10.1,10.1,10.05,10.05,MBLEF
2026-02-03,10.01,10.2,9.99,10.02,MBLEF
2026-02-04,10.2,10.2,10.0,10.07,MBLEF
2026-02-05,10.2,10.24,9.9,10.01,MBLEF
2026-02-08,9.96,10.1,9.96,10.1,MBLEF
2026-02-09,10.0,10.21,10.0,10.09,MBLEF
2026-02-10,9.98,10.1,9.98,10.07,MBLEF
2026-02-11,9.95,10.12,9.95,10.1,MBLEF
2026-02-12,10.2,10.2,9.91,10.09,MBLEF
2026-02-16,10.08,10.09,9.96,10.07,MBLEF
2026-02-17,10.02,10.26,10.01,10.01,MBLEF
2026-02-22,10.01,10.2,10.01,10.09,MBLEF
2026-02-23,10.0,10.1,10.0,10.1,MBLEF
2026-02-24,10.06,10.25,10.05,10.1,MBLEF
2026-02-25,9.9,10.28,9.9,10.04,MBLEF
2026-02-26,10.24,10.24,10.04,10.04,MBLEF
2026-03-01,10.04,10.24,10.04,10.05,MBLEF
2026-03-03,10.05,10.25,10.05,10.12,MBLEF
2026-03-10,10.1,10.43,10.1,10.43,MBLEF
2026-03-11,10.3,10.5,10.1,10.5,MBLEF
2026-03-12,10.29,10.69,10.13,10.69,MBLEF
2026-03-15,10.59,10.65,10.11,10.4,MBLEF
2026-03-16,10.25,10.3,10.23,10.3,MBLEF
2026-03-17,10.17,10.39,10.17,10.3,MBLEF
2026-03-19,10.25,10.4,10.25,10.32,MBLEF
2026-03-22,10.33,10.53,10.33,10.41,MBLEF
2026-03-23,10.45,10.7,10.3,10.3,MBLEF
2026-03-24,10.25,10.75,10.25,10.65,MBLEF
2026-03-25,10.45,10.8,10.32,10.4,MBLEF
2026-03-26,10.21,10.7,10.21,10.6,MBLEF
2026-03-29,10.39,10.51,10.21,10.31,MBLEF
2026-03-30,10.51,10.51,10.32,10.33,MBLEF
2026-03-31,10.16,10.41,10.16,10.26,MBLEF
2026-04-01,10.25,10.3,10.25,10.3,MBLEF
2026-04-02,10.25,10.26,10.15,10.25,MBLEF
2026-04-05,10.14,10.44,10.14,10.14,MBLEF
2026-04-06,9.94,10.4,9.94,10.4,MBLEF
2026-04-07,10.2,10.48,10.05,10.2,MBLEF
2026-04-08,10.05,10.42,10.05,10.24,MBLEF
2026-04-09,10.23,10.43,10.1,10.1,MBLEF
2026-04-10,10.0,10.33,9.95,10.21,MBLEF
2026-04-13,10.18,10.31,10.18,10.21,MBLEF
2026-04-15,10.3,10.41,10.08,10.11,MBLEF
2026-04-16,10.31,10.31,10.13,10.16,MBLEF
2026-04-17,10.3,10.35,10.1,10.35,MBLEF
2026-04-20,10.05,10.15,10.05,10.13,MBLEF
2026-04-21,10.14,10.36,10.14,10.15,MBLEF
2026-04-22,10.13,10.14,10.13,10.13,MBLEF
2026-04-23,10.13,10.3,10.1,10.3,MBLEF
2026-04-24,10.3,10.2,10.1,10.1,MBLEF
2026-04-27,10.1,10.3,9.84,10.29,MBLEF
2026-04-28,10.29,10.2,9.99,10.05,MBLEF
2026-04-29,10.05,10.2,9.55,9.95,MBLEF
2026-04-30,9.85,10.14,9.85,10.0,MBLEF
2026-05-04,10.0,10.2,9.86,9.88,MBLEF
2026-05-05,9.85,10.19,9.85,9.97,MBLEF
2026-05-06,9.89,10.1,9.76,10.1,MBLEF
2026-05-07,10.0,10.2,10.0,10.03,MBLEF
2026-05-08,10.2,10.2,9.97,10.13,MBLEF
2026-05-11,10.1,10.3,10.0,10.02,MBLEF
2026-05-12,10.05,10.35,10.05,10.1,MBLEF
2026-05-13,10.1,10.3,10.1,10.19,MBLEF
2026-05-14,10.1,10.1,10.0,10.1,MBLEF
2026-05-15,10.02,10.19,9.98,10.14,MBLEF
2026-05-18,9.97,10.11,9.97,10.11,MBLEF
2026-05-19,10.0,10.1,9.79,9.94,MBLEF
2026-05-20,9.92,10.27,9.92,10.2,MBLEF
2026-05-21,9.93,10.2,9.93,10.05,MBLEF
2026-05-22,10.19,10.19,9.93,10.05,MBLEF
2026-05-25,9.93,10.21,9.93,10.08,MBLEF
2026-05-26,9.97,10.21,9.97,10.03,MBLEF
2026-05-27,10.0,10.25,10.0,10.23,MBLEF
2026-06-01,9.95,10.26,9.95,10.04,MBLEF
2026-06-02,10.15,10.2,10.0,10.2,MBLEF
2026-06-03,10.0,10.2,10.0,10.2,MBLEF
2026-06-04,9.97,10.2,9.97,10.15,MBLEF
2026-06-05,10.0,10.2,10.0,10.2,MBLEF
2026-06-08,10.0,10.2,10.0,10.2,MBLEF
