date,open,high,low,close,symbol
2022-02-24,673.0,690.0,660.0,665.2,SAHAS
2022-02-27,674.0,685.0,651.9,671.0,SAHAS
2022-02-28,684.0,694.0,640.1,640.2,SAHAS
2022-03-02,650.0,650.0,620.0,625.0,SAHAS
2022-03-06,612.5,634.0,603.0,615.0,SAHAS
2022-03-07,627.0,627.0,608.0,610.0,SAHAS
2022-03-09,610.0,617.0,595.0,595.0,SAHAS
2022-03-10,594.0,630.0,591.0,628.0,SAHAS
2022-03-13,639.9,650.0,625.0,648.0,SAHAS
2022-03-14,650.0,650.0,632.5,637.2,SAHAS
2022-03-15,637.0,642.0,626.0,627.3,SAHAS
2022-03-16,627.3,638.0,615.0,615.0,SAHAS
2022-03-20,620.0,625.0,608.0,610.0,SAHAS
2022-03-21,600.0,641.0,600.0,634.0,SAHAS
2022-03-22,621.5,656.0,621.5,645.0,SAHAS
2022-03-23,632.1,642.0,632.1,638.0,SAHAS
2022-03-24,627.0,640.0,626.5,627.0,SAHAS
2022-03-27,615.1,629.0,608.0,608.3,SAHAS
2022-03-28,607.0,620.0,600.2,610.0,SAHAS
2022-03-29,610.0,619.0,600.1,608.1,SAHAS
2022-03-30,605.0,624.0,605.0,620.0,SAHAS
2022-03-31,620.0,632.0,610.1,610.1,SAHAS
2022-04-03,602.0,615.0,602.0,610.0,SAHAS
2022-04-04,602.0,613.0,602.0,604.0,SAHAS
2022-04-05,594.0,602.0,587.1,593.1,SAHAS
2022-04-06,594.0,604.9,583.0,593.1,SAHAS
2022-04-07,583.0,610.0,583.0,595.0,SAHAS
2022-04-11,606.9,615.0,585.0,585.0,SAHAS
2022-04-12,575.0,585.0,571.0,572.0,SAHAS
2022-04-13,572.0,593.0,565.0,592.0,SAHAS
2022-04-17,595.0,595.0,567.0,567.2,SAHAS
2022-04-18,567.2,575.0,550.0,550.0,SAHAS
2022-04-19,550.0,566.0,541.0,549.0,SAHAS
2022-04-20,540.0,553.0,528.0,530.0,SAHAS
2022-04-21,520.0,540.0,512.0,533.1,SAHAS
2022-04-24,533.0,575.0,533.0,569.0,SAHAS
2022-04-25,575.0,575.0,548.8,553.0,SAHAS
2022-04-26,542.0,564.0,535.1,547.0,SAHAS
2022-04-27,539.0,565.0,539.0,562.0,SAHAS
2022-04-28,555.0,580.0,555.0,556.9,SAHAS
2022-05-02,545.8,555.0,521.1,522.0,SAHAS
2022-05-04,512.1,530.0,510.0,511.0,SAHAS
2022-05-05,505.0,522.0,502.0,507.0,SAHAS
2022-05-08,505.1,540.0,502.0,540.0,SAHAS
2022-05-09,540.0,547.9,525.0,530.0,SAHAS
2022-05-10,540.5,560.0,530.0,552.9,SAHAS
2022-05-11,542.1,580.0,542.1,577.0,SAHAS
2022-05-12,588.0,588.0,550.0,560.0,SAHAS
2022-05-17,548.8,555.9,528.0,528.0,SAHAS
2022-05-18,519.0,555.0,515.0,540.0,SAHAS
2022-05-19,529.2,561.7,529.2,534.1,SAHAS
2022-05-20,525.0,549.8,525.0,537.1,SAHAS
2022-05-23,537.0,537.0,519.5,522.4,SAHAS
2022-05-24,514.1,538.0,514.1,532.0,SAHAS
2022-05-25,532.1,540.0,525.0,530.2,SAHAS
2022-05-26,527.1,536.3,523.2,525.0,SAHAS
2022-05-27,520.1,530.1,520.1,528.0,SAHAS
2022-05-30,528.0,538.0,516.0,520.0,SAHAS
2022-05-31,510.0,529.0,508.0,515.9,SAHAS
2022-06-01,515.0,524.0,511.1,514.9,SAHAS
2022-06-02,509.0,520.0,509.0,515.0,SAHAS
2022-06-03,509.0,515.0,506.0,515.0,SAHAS
2022-06-06,505.0,523.8,505.0,511.2,SAHAS
2022-06-07,503.3,512.0,500.1,501.9,SAHAS
2022-06-08,500.0,521.0,493.1,518.0,SAHAS
2022-06-09,514.0,523.7,500.0,500.0,SAHAS
2022-06-10,500.0,510.0,500.0,500.0,SAHAS
2022-06-13,501.0,507.9,493.0,500.0,SAHAS
2022-06-14,493.0,493.5,475.0,476.0,SAHAS
2022-06-15,471.0,471.0,457.0,463.0,SAHAS
2022-06-16,453.8,473.9,445.2,455.1,SAHAS
2022-06-17,450.0,467.9,450.0,458.0,SAHAS
2022-06-19,448.9,459.0,440.0,443.0,SAHAS
2022-06-20,434.2,444.0,416.0,417.0,SAHAS
2022-06-21,410.0,436.0,410.0,434.9,SAHAS
2022-06-22,426.4,434.8,419.7,420.1,SAHAS
2022-06-23,415.0,415.0,378.1,393.0,SAHAS
2022-06-24,385.2,417.9,377.5,403.0,SAHAS
2022-06-26,411.0,438.6,410.0,435.0,SAHAS
2022-06-27,443.7,445.0,416.0,419.0,SAHAS
2022-06-28,410.7,414.0,405.0,410.0,SAHAS
2022-06-29,418.2,436.0,405.0,434.9,SAHAS
2022-06-30,443.5,461.0,438.0,461.0,SAHAS
2022-07-01,470.1,473.1,448.0,470.0,SAHAS
2022-07-03,470.0,500.0,460.0,496.0,SAHAS
2022-07-04,505.8,520.2,480.0,487.0,SAHAS
2022-07-05,496.5,498.0,467.0,470.0,SAHAS
2022-07-06,461.0,492.0,453.0,488.5,SAHAS
2022-07-07,485.0,504.0,473.1,478.5,SAHAS
2022-07-08,487.9,487.9,464.0,467.0,SAHAS
2022-07-11,463.0,467.0,436.0,436.0,SAHAS
2022-07-12,436.0,452.8,428.0,441.0,SAHAS
2022-07-13,433.2,469.0,433.2,463.0,SAHAS
2022-07-14,465.0,474.3,452.0,470.0,SAHAS
2022-07-15,465.0,470.0,458.0,460.0,SAHAS
2022-07-17,460.0,465.0,452.0,460.0,SAHAS
2022-07-18,464.9,470.0,455.0,470.0,SAHAS
2022-07-19,470.0,489.6,467.5,480.0,SAHAS
2022-07-20,471.1,496.8,471.1,488.9,SAHAS
2022-07-21,480.0,500.0,480.0,483.0,SAHAS
2022-07-22,480.0,484.0,462.0,470.0,SAHAS
2022-07-24,479.0,508.0,462.0,503.0,SAHAS
2022-07-25,510.0,545.0,506.0,536.0,SAHAS
2022-07-26,544.0,546.0,515.5,526.0,SAHAS
2022-07-27,520.0,535.0,509.0,529.0,SAHAS
2022-07-28,538.0,548.0,519.0,531.0,SAHAS
2022-07-29,526.0,533.0,523.0,527.0,SAHAS
2022-07-31,528.1,535.0,523.0,524.9,SAHAS
2022-08-01,525.0,542.6,514.5,523.1,SAHAS
2022-08-02,525.0,537.5,516.0,530.0,SAHAS
2022-08-03,534.0,544.5,527.3,539.0,SAHAS
2022-08-04,528.3,539.0,519.1,525.0,SAHAS
2022-08-05,515.1,537.0,515.1,531.5,SAHAS
2022-08-07,525.0,571.0,521.1,564.0,SAHAS
2022-08-08,575.2,575.2,541.0,551.0,SAHAS
2022-08-09,543.2,549.0,530.1,531.1,SAHAS
2022-08-10,521.0,560.0,520.7,542.0,SAHAS
2022-08-11,552.8,552.8,533.1,533.3,SAHAS
2022-08-14,522.7,548.0,522.7,525.0,SAHAS
2022-08-15,515.1,545.0,515.1,540.0,SAHAS
2022-08-16,545.0,545.0,520.0,521.0,SAHAS
2022-08-17,521.0,537.0,519.0,530.0,SAHAS
2022-08-18,529.0,549.0,526.0,538.0,SAHAS
2022-08-21,548.0,548.6,530.0,534.0,SAHAS
2022-08-22,540.0,543.0,527.0,529.0,SAHAS
2022-08-23,521.0,540.6,521.0,535.0,SAHAS
2022-08-24,534.0,545.0,527.0,531.0,SAHAS
2022-08-25,528.1,538.0,522.0,522.1,SAHAS
2022-08-26,515.0,529.3,515.0,520.0,SAHAS
2022-08-28,510.1,530.0,495.0,496.0,SAHAS
2022-08-29,488.1,497.0,488.1,493.2,SAHAS
2022-08-30,490.0,508.0,490.0,496.9,SAHAS
2022-08-31,490.0,500.0,485.0,487.0,SAHAS
2022-09-01,487.0,495.0,468.5,479.0,SAHAS
2022-09-02,474.0,483.0,472.0,479.5,SAHAS
2022-09-04,489.0,489.0,478.0,480.0,SAHAS
2022-09-05,475.0,510.0,475.0,492.0,SAHAS
2022-09-06,484.0,501.7,480.0,485.0,SAHAS
2022-09-07,476.1,485.0,476.1,479.9,SAHAS
2022-09-08,471.1,489.9,471.1,483.9,SAHAS
2022-09-11,480.0,484.0,472.3,472.3,SAHAS
2022-09-12,472.0,475.0,465.2,470.0,SAHAS
2022-09-13,470.0,485.0,461.6,478.0,SAHAS
2022-09-14,475.0,494.0,471.0,490.0,SAHAS
2022-09-15,483.0,490.0,461.4,467.6,SAHAS
2022-09-16,464.0,469.0,455.1,469.0,SAHAS
2022-09-18,460.0,461.5,445.0,448.0,SAHAS
2022-09-20,448.0,448.0,421.0,425.0,SAHAS
2022-09-21,420.0,440.9,420.0,425.0,SAHAS
2022-09-22,419.1,430.0,414.0,417.0,SAHAS
2022-09-25,409.0,417.0,405.9,406.0,SAHAS
2022-09-27,402.0,423.0,402.0,410.0,SAHAS
2022-09-28,407.0,423.4,407.0,414.0,SAHAS
2022-09-29,422.0,422.2,410.0,419.0,SAHAS
2022-10-09,417.0,440.0,410.7,435.0,SAHAS
2022-10-10,430.0,433.1,420.0,426.0,SAHAS
2022-10-11,420.0,428.0,412.0,427.4,SAHAS
2022-10-12,418.9,435.0,415.0,428.0,SAHAS
2022-10-13,420.0,439.0,420.0,433.0,SAHAS
2022-10-16,424.4,436.5,421.1,430.0,SAHAS
2022-10-17,422.0,426.0,420.3,421.0,SAHAS
2022-10-19,412.6,418.0,407.0,414.0,SAHAS
2022-10-20,405.8,415.0,405.8,410.0,SAHAS
2022-10-23,408.0,418.2,405.4,414.0,SAHAS
2022-10-31,413.0,426.0,408.0,426.0,SAHAS
2022-11-01,418.0,441.0,414.0,441.0,SAHAS
2022-11-02,443.0,455.0,434.2,443.8,SAHAS
2022-11-03,435.0,454.0,433.6,450.0,SAHAS
2022-11-06,451.0,470.0,442.3,463.0,SAHAS
2022-11-07,463.0,483.0,455.0,470.0,SAHAS
2022-11-08,465.0,480.0,461.1,474.0,SAHAS
2022-11-09,474.0,476.0,455.0,463.0,SAHAS
2022-11-10,455.0,460.0,445.7,450.0,SAHAS
2022-11-13,459.0,459.0,441.1,441.2,SAHAS
2022-11-14,450.0,460.0,441.0,459.9,SAHAS
2022-11-15,469.0,470.0,453.0,453.2,SAHAS
2022-11-16,450.0,460.0,447.2,459.0,SAHAS
2022-11-17,460.0,472.0,452.0,472.0,SAHAS
2022-11-22,481.0,481.0,460.0,464.9,SAHAS
2022-11-23,460.0,465.0,456.0,460.0,SAHAS
2022-11-24,454.0,464.0,453.1,455.0,SAHAS
2022-11-27,456.0,468.5,456.0,468.0,SAHAS
2022-11-28,477.3,477.3,461.2,464.1,SAHAS
2022-11-29,457.1,470.2,455.5,468.0,SAHAS
2022-11-30,459.1,468.2,457.2,467.9,SAHAS
2022-12-01,465.1,469.9,458.7,468.0,SAHAS
2022-12-04,458.7,469.0,452.0,460.0,SAHAS
2022-12-05,454.0,460.0,447.0,448.0,SAHAS
2022-12-06,444.1,450.0,440.1,445.0,SAHAS
2022-12-07,439.0,450.0,439.0,442.0,SAHAS
2022-12-11,436.0,440.0,434.5,440.0,SAHAS
2022-12-12,433.0,452.8,433.0,450.0,SAHAS
2022-12-13,441.0,455.0,441.0,452.0,SAHAS
2022-12-14,452.0,455.0,447.1,450.0,SAHAS
2022-12-15,442.0,463.0,442.0,457.0,SAHAS
2022-12-18,448.0,457.7,441.0,445.0,SAHAS
2022-12-19,445.0,460.0,440.0,454.9,SAHAS
2022-12-20,446.0,462.0,444.1,454.0,SAHAS
2022-12-21,445.0,460.0,445.0,454.8,SAHAS
2022-12-22,446.2,458.0,446.2,455.0,SAHAS
2022-12-26,455.0,474.0,450.8,470.0,SAHAS
2022-12-27,475.0,498.0,470.0,498.0,SAHAS
2022-12-28,490.0,530.0,480.2,525.0,SAHAS
2022-12-29,523.0,552.8,506.0,551.0,SAHAS
2023-01-01,559.0,596.7,533.0,563.0,SAHAS
2023-01-02,555.0,572.9,541.0,570.0,SAHAS
2023-01-03,569.0,580.0,550.0,570.0,SAHAS
2023-01-04,560.0,600.0,559.0,586.0,SAHAS
2023-01-05,597.7,597.7,568.0,595.0,SAHAS
2023-01-08,584.1,607.0,573.0,587.0,SAHAS
2023-01-09,577.0,600.0,577.0,590.2,SAHAS
2023-01-10,590.0,601.8,560.1,584.0,SAHAS
2023-01-12,590.0,605.0,566.0,568.0,SAHAS
2023-01-17,568.0,595.0,561.0,588.0,SAHAS
2023-01-18,595.8,601.0,574.3,580.1,SAHAS
2023-01-19,570.0,592.0,570.0,592.0,SAHAS
2023-01-23,583.0,592.0,580.0,583.0,SAHAS
2023-01-24,575.0,586.8,565.3,585.0,SAHAS
2023-01-25,586.0,605.0,575.0,589.0,SAHAS
2023-01-26,589.0,616.0,582.2,599.0,SAHAS
2023-01-29,588.0,616.0,577.3,608.1,SAHAS
2023-01-30,600.0,606.0,584.3,584.3,SAHAS
2023-01-31,584.0,595.6,573.1,580.0,SAHAS
2023-02-01,580.0,589.0,571.0,580.0,SAHAS
2023-02-02,571.0,590.0,570.0,575.0,SAHAS
2023-02-05,575.0,584.0,556.1,574.0,SAHAS
2023-02-06,563.2,570.0,557.0,565.0,SAHAS
2023-02-07,555.0,586.0,555.0,586.0,SAHAS
2023-02-08,590.0,600.0,575.0,579.5,SAHAS
2023-02-09,568.2,591.0,568.2,580.0,SAHAS
2023-02-12,568.4,589.0,557.0,566.0,SAHAS
2023-02-14,555.1,572.0,555.0,556.0,SAHAS
2023-02-15,553.0,565.0,543.9,551.0,SAHAS
2023-02-16,551.0,556.0,536.0,540.0,SAHAS
2023-02-20,530.0,545.0,530.0,536.0,SAHAS
2023-02-22,536.0,556.0,536.0,551.9,SAHAS
2023-02-23,540.9,545.0,530.0,532.1,SAHAS
2023-02-26,521.5,541.0,512.0,540.0,SAHAS
2023-02-27,535.0,545.0,524.1,530.0,SAHAS
2023-02-28,535.0,549.8,530.0,535.5,SAHAS
2023-03-01,526.1,536.0,526.1,535.0,SAHAS
2023-03-02,526.0,530.0,522.1,522.1,SAHAS
2023-03-05,517.0,527.0,510.0,510.0,SAHAS
2023-03-07,510.0,521.0,506.2,515.0,SAHAS
2023-03-09,520.0,539.9,520.0,534.0,SAHAS
2023-03-12,534.0,543.0,526.0,529.0,SAHAS
2023-03-13,520.1,536.0,520.1,533.0,SAHAS
2023-03-14,533.0,543.6,525.3,543.0,SAHAS
2023-03-15,545.0,545.0,532.2,540.0,SAHAS
2023-03-16,530.0,542.0,530.0,542.0,SAHAS
2023-03-19,533.3,544.9,533.3,538.0,SAHAS
2023-03-20,534.0,558.0,534.0,555.0,SAHAS
2023-03-22,555.0,556.0,536.1,544.0,SAHAS
2023-03-23,534.0,544.8,531.0,540.0,SAHAS
2023-03-26,530.0,536.0,527.0,532.0,SAHAS
2023-03-27,525.0,544.0,521.1,540.0,SAHAS
2023-03-28,530.0,544.5,530.0,537.0,SAHAS
2023-03-29,537.0,542.5,528.2,536.0,SAHAS
2023-03-30,536.0,540.0,527.0,528.5,SAHAS
2023-04-02,528.0,535.0,520.0,528.0,SAHAS
2023-04-03,517.5,526.0,515.0,520.0,SAHAS
2023-04-04,513.1,530.0,513.1,518.8,SAHAS
2023-04-05,511.0,528.3,511.0,528.3,SAHAS
2023-04-06,518.0,528.0,514.0,515.0,SAHAS
2023-04-09,515.0,515.0,500.0,501.0,SAHAS
2023-04-10,491.0,513.0,491.0,513.0,SAHAS
2023-04-11,505.0,520.2,503.5,507.4,SAHAS
2023-04-12,505.0,535.5,505.0,525.6,SAHAS
2023-04-13,536.0,536.0,516.0,518.0,SAHAS
2023-04-16,515.0,520.0,510.5,513.0,SAHAS
2023-04-17,507.0,513.0,506.0,509.9,SAHAS
2023-04-18,505.0,520.0,503.1,520.0,SAHAS
2023-04-19,510.0,535.5,510.0,526.0,SAHAS
2023-04-20,517.1,529.0,517.1,522.0,SAHAS
2023-04-23,511.7,520.0,507.5,515.0,SAHAS
2023-04-24,504.7,512.5,504.7,511.0,SAHAS
2023-04-25,501.0,518.0,501.0,516.0,SAHAS
2023-04-26,526.0,526.0,509.1,512.0,SAHAS
2023-04-27,503.8,514.0,503.8,512.0,SAHAS
2023-04-30,505.1,512.0,503.5,509.0,SAHAS
2023-05-02,510.0,510.0,500.0,504.0,SAHAS
2023-05-03,499.0,500.0,490.2,500.0,SAHAS
2023-05-04,490.1,510.0,490.1,510.0,SAHAS
2023-05-07,500.0,507.0,481.4,495.1,SAHAS
2023-05-08,485.3,496.1,485.3,486.0,SAHAS
2023-05-09,486.0,500.0,478.0,490.0,SAHAS
2023-05-10,488.0,497.0,487.1,492.0,SAHAS
2023-05-11,485.0,492.0,482.6,490.2,SAHAS
2023-05-14,484.1,500.0,478.0,478.0,SAHAS
2023-05-15,472.2,484.0,470.1,480.9,SAHAS
2023-05-16,476.0,488.5,476.0,488.5,SAHAS
2023-05-17,480.0,530.0,480.0,527.0,SAHAS
2023-05-18,516.5,526.0,500.3,520.0,SAHAS
2023-05-21,520.0,523.0,505.2,517.0,SAHAS
2023-05-22,506.8,528.0,504.0,528.0,SAHAS
2023-05-23,518.0,537.0,518.0,534.0,SAHAS
2023-05-24,523.4,530.0,516.1,522.0,SAHAS
2023-05-28,520.0,532.4,512.0,517.0,SAHAS
2023-05-30,507.0,512.0,494.2,503.0,SAHAS
2023-05-31,493.0,505.0,490.0,495.0,SAHAS
2023-06-01,488.0,506.9,485.0,495.1,SAHAS
2023-06-04,495.1,525.0,495.0,517.9,SAHAS
2023-06-05,517.0,522.9,502.1,509.0,SAHAS
2023-06-06,505.0,523.9,503.0,522.0,SAHAS
2023-06-07,523.0,527.0,512.7,520.0,SAHAS
2023-06-08,509.8,519.0,509.8,511.8,SAHAS
2023-06-11,503.0,525.0,503.0,517.6,SAHAS
2023-06-12,525.0,525.0,511.0,514.0,SAHAS
2023-06-13,510.0,530.4,510.0,520.0,SAHAS
2023-06-14,519.0,531.4,515.1,524.0,SAHAS
2023-06-15,515.0,523.9,512.5,515.0,SAHAS
2023-06-18,513.0,527.0,513.0,524.0,SAHAS
2023-06-19,523.0,544.0,523.0,540.0,SAHAS
2023-06-20,540.0,550.0,522.0,539.0,SAHAS
2023-06-21,530.0,535.0,515.0,524.0,SAHAS
2023-06-22,515.0,534.0,515.0,525.0,SAHAS
2023-06-25,516.0,525.0,513.3,523.6,SAHAS
2023-06-26,524.0,527.0,515.0,515.0,SAHAS
2023-06-27,520.0,530.4,515.0,526.0,SAHAS
2023-06-28,530.0,530.0,515.5,516.8,SAHAS
2023-07-02,510.0,518.9,500.0,502.0,SAHAS
2023-07-03,502.0,509.0,493.2,499.8,SAHAS
2023-07-04,499.0,502.0,489.2,493.0,SAHAS
2023-07-05,490.0,502.0,480.0,482.0,SAHAS
2023-07-06,481.0,488.0,466.0,474.0,SAHAS
2023-07-09,477.0,504.5,477.0,486.5,SAHAS
2023-07-10,486.3,491.0,478.0,478.6,SAHAS
2023-07-11,480.0,487.0,475.0,476.0,SAHAS
2023-07-12,470.0,496.9,470.0,490.0,SAHAS
2023-07-13,490.0,499.0,481.0,489.0,SAHAS
2023-07-16,489.0,496.0,480.0,483.9,SAHAS
2023-07-17,476.0,491.0,476.0,491.0,SAHAS
2023-07-18,493.0,505.0,486.1,488.0,SAHAS
2023-07-19,485.1,488.0,480.0,481.1,SAHAS
2023-07-20,481.0,498.7,481.0,495.0,SAHAS
2023-07-23,487.0,500.0,485.1,500.0,SAHAS
2023-07-24,495.1,502.0,489.0,498.0,SAHAS
2023-07-25,498.0,500.0,485.1,490.9,SAHAS
2023-07-26,481.3,492.0,481.3,490.0,SAHAS
2023-07-27,488.0,508.9,480.3,488.0,SAHAS
2023-07-30,480.0,485.0,473.5,484.0,SAHAS
2023-07-31,481.0,482.0,475.0,478.0,SAHAS
2023-08-01,472.1,482.0,470.0,477.0,SAHAS
2023-08-02,471.2,475.9,468.1,475.9,SAHAS
2023-08-03,475.0,480.0,467.0,469.0,SAHAS
2023-08-06,461.0,472.0,455.2,465.0,SAHAS
2023-08-07,456.1,465.0,456.0,464.8,SAHAS
2023-08-08,457.1,465.0,450.0,453.0,SAHAS
2023-08-09,450.0,471.2,446.5,455.0,SAHAS
2023-08-10,457.0,470.0,452.0,455.3,SAHAS
2023-08-13,452.5,460.5,451.4,454.5,SAHAS
2023-08-14,451.1,454.0,442.0,447.0,SAHAS
2023-08-15,444.0,444.0,432.1,432.5,SAHAS
2023-08-16,430.0,432.0,417.5,423.0,SAHAS
2023-08-17,430.0,430.0,418.0,420.0,SAHAS
2023-08-20,415.0,424.9,415.0,424.9,SAHAS
2023-08-21,416.5,428.9,416.5,428.0,SAHAS
2023-08-22,425.0,442.0,420.7,441.0,SAHAS
2023-08-23,441.0,448.8,426.0,448.2,SAHAS
2023-08-24,444.0,450.0,430.0,437.0,SAHAS
2023-08-27,440.0,440.0,421.0,425.0,SAHAS
2023-08-28,418.1,429.0,418.1,426.0,SAHAS
2023-08-29,420.0,426.0,420.0,426.0,SAHAS
2023-08-30,418.2,429.9,418.2,422.1,SAHAS
2023-09-03,420.0,420.0,402.8,411.9,SAHAS
2023-09-04,411.9,417.0,407.0,413.0,SAHAS
2023-09-05,410.0,435.0,408.0,426.5,SAHAS
2023-09-07,419.0,419.0,405.0,411.0,SAHAS
2023-09-10,407.0,418.0,407.0,414.0,SAHAS
2023-09-11,409.0,425.0,409.0,423.0,SAHAS
2023-09-12,414.6,421.5,411.3,421.5,SAHAS
2023-09-13,413.2,429.0,413.2,428.0,SAHAS
2023-09-17,419.5,425.0,411.0,420.0,SAHAS
2023-09-18,413.5,424.0,413.1,422.0,SAHAS
2023-09-19,413.7,429.0,413.7,428.9,SAHAS
2023-09-21,431.0,447.0,431.0,443.0,SAHAS
2023-09-24,440.0,445.1,430.0,434.0,SAHAS
2023-09-25,440.0,440.5,426.0,435.2,SAHAS
2023-09-26,440.0,456.9,440.0,456.5,SAHAS
2023-09-27,450.0,460.0,445.0,455.0,SAHAS
2023-10-01,455.0,455.0,435.0,438.0,SAHAS
2023-10-02,435.0,443.7,430.1,440.0,SAHAS
2023-10-03,433.0,439.0,430.0,431.6,SAHAS
2023-10-04,425.1,441.7,425.1,439.9,SAHAS
2023-10-05,431.5,437.0,431.5,435.9,SAHAS
2023-10-08,427.2,431.0,421.2,427.0,SAHAS
2023-10-09,418.7,426.0,418.7,426.0,SAHAS
2023-10-10,418.1,423.0,418.1,423.0,SAHAS
2023-10-11,415.0,423.5,407.7,421.0,SAHAS
2023-10-12,415.0,422.0,414.0,415.1,SAHAS
2023-10-16,414.0,414.0,409.0,414.0,SAHAS
2023-10-17,415.0,428.4,413.0,419.0,SAHAS
2023-10-18,427.3,429.9,418.8,429.8,SAHAS
2023-10-19,428.0,428.0,408.2,418.1,SAHAS
2023-10-29,410.0,418.0,410.0,412.0,SAHAS
2023-10-30,406.0,416.9,406.0,413.0,SAHAS
2023-10-31,411.0,415.0,410.0,412.5,SAHAS
2023-11-01,409.0,413.0,408.6,410.5,SAHAS
2023-11-02,408.0,411.0,407.6,408.6,SAHAS
2023-11-05,408.7,415.0,405.4,415.0,SAHAS
2023-11-06,412.1,420.2,412.1,416.0,SAHAS
2023-11-07,418.0,425.0,413.0,413.0,SAHAS
2023-11-08,409.1,420.0,409.0,415.0,SAHAS
