date,open,high,low,close,symbol
2023-08-24,261.0,264.0,260.0,260.1,ADBL
2023-08-27,259.0,261.0,256.7,257.0,ADBL
2023-08-28,260.0,260.0,256.0,258.0,ADBL
2023-08-29,256.0,260.0,255.0,257.0,ADBL
2023-08-30,261.9,262.9,258.2,258.5,ADBL
2023-09-03,255.0,260.0,255.0,255.3,ADBL
2023-09-04,258.0,258.0,252.1,254.0,ADBL
2023-09-05,250.0,255.0,250.0,252.1,ADBL
2023-09-07,252.2,253.9,250.6,251.0,ADBL
2023-09-10,256.0,256.0,252.0,254.9,ADBL
2023-09-11,259.0,264.0,255.0,263.9,ADBL
2023-09-12,267.5,267.5,259.2,260.8,ADBL
2023-09-13,257.0,265.5,256.0,264.0,ADBL
2023-09-17,269.0,269.0,259.0,259.9,ADBL
2023-09-18,258.0,260.9,258.0,259.3,ADBL
2023-09-19,263.9,263.9,258.0,261.0,ADBL
2023-09-21,265.0,270.0,262.2,262.7,ADBL
2023-09-24,267.0,267.0,260.0,261.0,ADBL
2023-09-25,261.0,261.9,255.9,260.5,ADBL
2023-09-26,264.5,264.5,258.9,260.0,ADBL
2023-09-27,262.0,265.0,257.1,259.0,ADBL
2023-10-01,259.0,263.0,257.0,258.9,ADBL
2023-10-02,257.0,262.1,256.2,260.3,ADBL
2023-10-03,257.0,262.9,257.0,261.8,ADBL
2023-10-04,263.0,264.6,259.0,259.3,ADBL
2023-10-05,263.0,263.0,256.0,258.0,ADBL
2023-10-08,263.0,263.1,254.4,254.5,ADBL
2023-10-09,252.5,254.0,251.1,253.0,ADBL
2023-10-10,257.0,258.0,251.1,252.0,ADBL
2023-10-11,250.0,255.0,248.0,250.3,ADBL
2023-10-12,250.0,251.9,247.3,248.3,ADBL
2023-10-16,250.0,250.0,246.0,248.0,ADBL
2023-10-17,252.0,253.9,249.0,251.0,ADBL
2023-10-18,252.0,270.0,251.0,260.0,ADBL
2023-10-19,264.0,264.0,255.3,259.0,ADBL
2023-10-29,259.0,259.0,253.0,255.0,ADBL
2023-10-30,253.5,255.0,251.0,255.0,ADBL
2023-10-31,260.0,260.0,250.0,251.7,ADBL
2023-11-01,250.0,251.7,248.0,251.0,ADBL
2023-11-02,254.0,254.0,248.0,248.2,ADBL
2023-11-05,244.0,244.0,236.0,240.9,ADBL
2023-11-06,240.0,253.2,236.1,245.0,ADBL
2023-11-07,248.9,248.9,242.0,244.0,ADBL
2023-11-08,240.4,246.9,240.3,246.5,ADBL
2023-11-09,241.6,245.9,241.0,244.0,ADBL
2023-11-20,244.0,248.5,239.6,239.6,ADBL
2023-11-21,239.6,239.9,235.0,239.0,ADBL
2023-11-22,238.0,245.0,238.0,245.0,ADBL
2023-11-23,245.0,269.5,240.2,245.0,ADBL
2023-11-26,240.5,246.0,240.1,242.0,ADBL
2023-11-27,240.0,245.1,240.0,244.0,ADBL
2023-11-28,245.0,245.0,240.2,242.0,ADBL
2023-11-29,243.0,264.9,240.1,241.8,ADBL
2023-11-30,240.0,241.0,238.0,239.0,ADBL
2023-12-03,236.6,242.9,236.6,239.0,ADBL
2023-12-04,236.0,243.0,236.0,240.0,ADBL
2023-12-05,239.9,240.0,236.0,238.0,ADBL
2023-12-06,240.0,240.0,235.1,236.0,ADBL
2023-12-07,236.1,240.5,236.1,239.0,ADBL
2023-12-10,243.7,248.5,243.7,248.5,ADBL
2023-12-11,253.4,258.0,245.0,246.0,ADBL
2023-12-12,246.2,252.0,242.0,245.4,ADBL
2023-12-13,250.3,251.5,246.0,246.7,ADBL
2023-12-14,242.6,249.0,242.6,248.0,ADBL
2023-12-17,243.1,249.8,243.1,248.5,ADBL
2023-12-18,250.0,255.0,247.0,251.0,ADBL
2023-12-19,250.0,262.2,250.0,261.0,ADBL
2023-12-20,256.0,267.2,256.0,261.3,ADBL
2023-12-21,261.0,264.0,255.3,256.0,ADBL
2023-12-24,259.0,260.0,253.1,253.5,ADBL
2023-12-27,258.5,258.5,248.5,249.6,ADBL
2023-12-28,249.0,249.9,245.3,247.0,ADBL
2024-01-01,251.0,251.0,246.2,248.9,ADBL
2024-01-02,249.0,249.0,245.0,248.5,ADBL
2024-01-03,248.0,248.0,243.1,246.9,ADBL
2024-01-04,247.0,249.9,244.0,245.0,ADBL
2024-01-07,245.0,246.0,241.0,243.4,ADBL
2024-01-08,248.0,248.0,241.0,243.7,ADBL
2024-01-09,248.0,248.0,243.1,245.1,ADBL
2024-01-10,245.0,248.0,244.0,245.0,ADBL
2024-01-11,244.1,246.1,242.5,245.0,ADBL
2024-01-14,246.1,247.0,243.7,245.9,ADBL
2024-01-16,245.9,252.0,245.0,246.8,ADBL
2024-01-17,247.2,251.0,245.0,247.0,ADBL
2024-01-18,246.0,250.0,243.1,247.0,ADBL
2024-01-21,247.0,248.2,243.4,243.9,ADBL
2024-01-22,243.0,248.0,243.0,244.0,ADBL
2024-01-23,242.1,246.9,242.1,245.2,ADBL
2024-01-24,245.0,247.0,242.3,245.5,ADBL
2024-01-25,244.5,247.0,244.5,245.1,ADBL
2024-01-28,245.0,248.0,244.0,245.0,ADBL
2024-01-29,249.5,249.5,245.1,246.5,ADBL
2024-01-30,249.5,249.5,244.5,245.5,ADBL
2024-01-31,245.0,247.4,243.2,243.2,ADBL
2024-02-01,242.0,242.5,240.1,240.5,ADBL
2024-02-04,245.0,245.0,239.2,240.5,ADBL
2024-02-05,240.0,242.5,239.0,242.0,ADBL
2024-02-06,244.9,244.9,240.0,240.7,ADBL
2024-02-07,245.5,245.5,239.0,241.0,ADBL
2024-02-08,239.0,242.0,239.0,242.0,ADBL
2024-02-11,240.0,240.0,233.6,236.8,ADBL
2024-02-12,237.2,239.0,235.2,238.0,ADBL
2024-02-13,238.0,238.0,231.3,231.3,ADBL
2024-02-14,232.0,235.0,230.1,233.0,ADBL
2024-02-15,230.1,236.7,230.0,236.7,ADBL
2024-02-18,233.0,235.9,230.0,230.6,ADBL
2024-02-20,230.0,234.5,230.0,230.0,ADBL
2024-02-21,233.0,234.4,229.3,230.3,ADBL
2024-02-22,230.0,232.0,228.9,229.0,ADBL
2024-02-25,230.0,230.0,227.1,227.1,ADBL
2024-02-26,228.0,230.0,225.1,228.0,ADBL
2024-02-27,226.2,229.9,226.0,227.0,ADBL
2024-02-28,231.0,231.0,226.2,228.0,ADBL
2024-02-29,227.0,228.0,225.1,225.8,ADBL
2024-03-03,230.0,230.0,223.0,224.0,ADBL
2024-03-04,228.0,237.4,228.0,237.4,ADBL
2024-03-05,242.1,242.1,228.6,229.5,ADBL
2024-03-06,229.5,231.0,225.5,228.3,ADBL
2024-03-07,229.0,229.9,226.1,228.1,ADBL
2024-03-10,232.6,236.0,228.0,231.0,ADBL
2024-03-12,235.0,239.7,231.2,239.7,ADBL
2024-03-13,240.0,242.0,235.0,236.0,ADBL
2024-03-14,236.0,236.0,231.4,233.5,ADBL
2024-03-17,233.0,235.0,230.0,235.0,ADBL
2024-03-18,239.7,239.7,234.0,235.0,ADBL
2024-03-19,235.0,236.0,232.0,234.4,ADBL
2024-03-20,239.0,239.0,230.2,234.5,ADBL
