date,open,high,low,close,symbol
2023-01-12,336.6,343.0,315.0,317.0,CORBL
2023-01-17,320.0,342.5,316.0,339.0,CORBL
2023-01-18,339.0,358.0,332.0,338.0,CORBL
2023-01-19,340.0,347.0,335.0,344.7,CORBL
2023-01-23,345.5,345.5,331.8,331.9,CORBL
2023-01-24,330.0,334.5,310.0,319.0,CORBL
2023-01-25,325.3,339.0,322.0,328.2,CORBL
2023-01-26,334.6,340.0,323.0,331.0,CORBL
2023-01-29,326.0,333.3,320.0,323.0,CORBL
2023-01-30,318.1,325.0,311.0,311.0,CORBL
2023-01-31,305.0,319.2,301.0,315.0,CORBL
2023-02-01,320.0,320.0,309.2,317.5,CORBL
2023-02-02,323.0,323.5,307.0,308.0,CORBL
2023-02-05,303.4,319.0,303.4,314.0,CORBL
2023-02-06,307.9,313.5,306.0,311.0,CORBL
2023-02-07,317.2,330.0,315.6,328.0,CORBL
2023-02-08,334.5,341.0,330.0,332.0,CORBL
2023-02-09,337.0,341.0,330.3,340.0,CORBL
2023-02-12,333.2,338.0,323.4,330.0,CORBL
2023-02-14,335.0,341.0,329.1,331.2,CORBL
2023-02-15,337.0,346.0,335.0,345.0,CORBL
2023-02-16,340.0,342.1,330.0,332.0,CORBL
2023-02-20,338.0,338.0,326.0,326.0,CORBL
2023-02-22,316.6,326.0,316.5,326.0,CORBL
2023-02-23,319.5,324.0,310.0,320.5,CORBL
2023-02-26,318.0,319.0,300.0,319.0,CORBL
2023-02-27,315.0,325.0,309.0,316.5,CORBL
2023-02-28,310.3,320.0,310.2,314.0,CORBL
2023-03-01,312.0,312.0,301.8,309.0,CORBL
2023-03-02,305.1,309.0,300.0,307.0,CORBL
2023-03-05,302.0,302.0,294.9,297.0,CORBL
2023-03-07,302.0,308.0,300.0,303.9,CORBL
2023-03-09,309.9,315.9,303.0,314.0,CORBL
2023-03-12,315.0,315.0,305.0,309.5,CORBL
2023-03-13,315.0,315.0,297.0,304.0,CORBL
2023-03-14,304.0,315.0,298.1,311.1,CORBL
2023-03-15,307.0,311.0,305.0,311.0,CORBL
2023-03-16,306.0,310.8,300.0,306.0,CORBL
2023-03-19,312.0,312.0,302.0,302.0,CORBL
2023-03-20,308.0,314.0,305.0,308.8,CORBL
2023-03-22,310.0,310.0,300.0,303.0,CORBL
2023-03-23,297.1,302.0,297.1,300.0,CORBL
2023-03-26,295.0,295.8,287.0,293.0,CORBL
2023-03-27,290.0,300.0,290.0,296.0,CORBL
2023-03-28,296.0,307.0,296.0,305.0,CORBL
2023-03-29,301.0,305.0,295.0,305.0,CORBL
2023-03-30,298.9,304.8,298.6,304.8,CORBL
2023-04-02,301.0,301.0,290.1,292.1,CORBL
2023-04-03,290.0,292.0,288.0,292.0,CORBL
2023-04-04,290.0,300.0,286.2,300.0,CORBL
2023-04-05,300.0,302.0,290.3,302.0,CORBL
2023-04-06,308.0,308.0,289.0,301.9,CORBL
2023-04-09,307.8,307.8,286.2,290.0,CORBL
2023-04-10,295.8,300.0,278.7,292.0,CORBL
2023-04-11,297.0,302.0,286.5,300.0,CORBL
2023-04-12,306.0,326.0,304.0,322.8,CORBL
2023-04-13,327.9,327.9,303.2,309.0,CORBL
2023-04-16,315.1,319.0,300.0,301.0,CORBL
2023-04-17,306.0,306.0,290.5,291.0,CORBL
2023-04-18,291.0,315.0,287.0,290.1,CORBL
2023-04-19,295.9,319.0,285.2,299.1,CORBL
2023-04-20,305.0,323.0,295.1,295.1,CORBL
2023-04-23,301.0,312.9,295.5,295.5,CORBL
2023-04-24,301.4,307.0,294.0,294.1,CORBL
2023-04-25,299.9,305.0,295.0,295.0,CORBL
2023-04-26,300.0,309.0,290.0,290.0,CORBL
2023-04-27,295.8,301.0,291.1,292.0,CORBL
2023-04-30,297.8,303.0,287.0,287.0,CORBL
2023-05-02,288.0,294.0,287.5,288.5,CORBL
2023-05-03,294.2,305.0,281.0,289.9,CORBL
2023-05-04,295.6,301.0,289.0,296.8,CORBL
2023-05-07,301.5,301.5,279.5,287.0,CORBL
2023-05-08,292.7,298.5,278.1,280.1,CORBL
2023-05-09,285.7,297.2,285.7,286.0,CORBL
2023-05-10,291.7,309.4,282.0,283.0,CORBL
2023-05-11,288.6,292.9,283.3,283.3,CORBL
2023-05-14,283.4,288.7,278.4,280.9,CORBL
2023-05-15,286.5,291.4,283.0,285.0,CORBL
2023-05-16,290.0,290.0,283.3,283.3,CORBL
2023-05-17,288.9,292.0,285.2,285.5,CORBL
2023-05-18,291.2,300.9,291.0,295.0,CORBL
2023-05-21,296.0,305.0,285.0,294.9,CORBL
2023-05-22,300.0,306.0,277.8,297.0,CORBL
2023-05-23,302.9,304.0,296.9,302.0,CORBL
2023-05-24,303.0,303.0,291.0,293.0,CORBL
2023-05-28,289.0,306.5,289.0,291.2,CORBL
2023-05-30,290.0,301.7,285.2,297.5,CORBL
2023-05-31,291.6,298.0,286.7,287.0,CORBL
2023-06-01,292.7,297.0,286.2,287.0,CORBL
2023-06-04,292.7,304.4,292.7,301.0,CORBL
2023-06-05,304.0,304.0,288.1,292.1,CORBL
2023-06-06,297.3,300.0,291.2,291.2,CORBL
2023-06-07,297.0,306.0,290.3,300.5,CORBL
2023-06-08,306.1,306.1,294.0,300.0,CORBL
2023-06-11,305.9,314.5,302.9,311.2,CORBL
2023-06-12,311.2,327.0,311.2,317.1,CORBL
2023-06-13,314.0,325.0,314.0,318.5,CORBL
2023-06-14,324.0,335.0,311.7,318.0,CORBL
2023-06-15,324.3,325.8,307.0,314.0,CORBL
2023-06-18,314.9,325.0,310.0,317.7,CORBL
2023-06-19,324.0,335.0,319.0,324.0,CORBL
2023-06-20,330.0,346.9,325.0,326.5,CORBL
2023-06-21,330.0,331.0,309.8,309.8,CORBL
2023-06-22,315.0,328.5,312.5,318.0,CORBL
2023-06-25,324.0,331.0,319.0,329.9,CORBL
2023-06-26,329.9,339.0,328.0,329.0,CORBL
2023-06-27,323.0,336.0,321.2,330.0,CORBL
2023-06-28,336.0,336.0,315.0,315.7,CORBL
2023-07-02,322.0,322.0,310.7,311.0,CORBL
2023-07-03,305.1,328.7,305.1,314.0,CORBL
2023-07-04,320.2,325.0,314.0,323.0,CORBL
2023-07-05,328.0,328.0,315.1,315.1,CORBL
2023-07-06,321.4,327.8,315.0,319.6,CORBL
2023-07-09,325.9,332.0,319.0,324.9,CORBL
2023-07-10,331.3,332.0,318.5,329.0,CORBL
2023-07-11,335.5,360.0,331.0,359.4,CORBL
2023-07-12,361.0,381.4,361.0,377.0,CORBL
2023-07-13,384.5,392.1,358.0,363.5,CORBL
2023-07-16,370.7,377.0,345.0,350.0,CORBL
2023-07-17,357.0,371.0,343.0,369.0,CORBL
2023-07-18,376.3,376.3,361.0,361.0,CORBL
2023-07-19,367.0,367.0,360.0,367.0,CORBL
2023-07-20,374.2,400.0,362.4,386.5,CORBL
2023-07-23,390.0,397.0,375.4,389.9,CORBL
2023-07-24,397.6,397.6,367.5,370.0,CORBL
2023-07-25,370.0,377.0,357.9,358.0,CORBL
2023-07-26,365.0,365.5,357.5,361.0,CORBL
2023-07-27,368.0,368.0,355.5,355.6,CORBL
2023-07-30,360.8,363.0,347.9,359.0,CORBL
2023-07-31,366.1,380.0,351.0,351.5,CORBL
2023-08-01,358.5,369.9,344.0,344.0,CORBL
2023-08-02,350.8,354.0,341.2,347.1,CORBL
2023-08-03,341.0,363.0,341.0,345.3,CORBL
2023-08-06,352.2,358.4,333.2,349.7,CORBL
2023-08-07,356.6,356.6,335.0,350.0,CORBL
2023-08-08,353.0,353.0,323.0,348.0,CORBL
2023-08-09,354.9,354.9,330.0,349.0,CORBL
2023-08-10,355.9,363.0,338.0,338.0,CORBL
2023-08-13,344.7,346.8,333.3,337.0,CORBL
2023-08-14,343.0,343.0,330.3,336.0,CORBL
2023-08-15,342.7,348.0,316.0,327.0,CORBL
2023-08-16,333.5,340.1,313.0,323.0,CORBL
2023-08-17,329.0,335.0,317.0,317.0,CORBL
