date,open,high,low,close,symbol
2023-08-30,203.0,208.0,201.0,202.9,RIDI
2023-09-03,202.9,202.9,198.0,200.0,RIDI
2023-09-04,204.0,204.0,194.8,198.0,RIDI
2023-09-05,201.0,201.0,193.0,196.0,RIDI
2023-09-07,198.0,198.0,187.5,187.5,RIDI
2023-09-10,185.0,190.0,185.0,188.0,RIDI
2023-09-11,189.9,194.8,189.0,194.5,RIDI
2023-09-12,194.2,195.0,188.4,190.0,RIDI
2023-09-13,191.0,200.0,190.3,197.8,RIDI
2023-09-17,201.5,201.5,191.0,191.0,RIDI
2023-09-18,192.9,194.6,190.0,193.0,RIDI
2023-09-19,195.0,204.0,192.0,204.0,RIDI
2023-09-21,208.0,223.0,208.0,217.0,RIDI
2023-09-24,215.0,227.0,208.0,215.0,RIDI
2023-09-25,218.0,218.0,209.8,212.0,RIDI
2023-09-26,216.2,224.0,215.3,219.0,RIDI
2023-09-27,221.0,221.0,212.0,213.0,RIDI
2023-10-01,217.2,217.2,203.0,206.0,RIDI
2023-10-02,202.1,209.0,202.1,209.0,RIDI
2023-10-03,205.0,212.0,204.0,207.9,RIDI
2023-10-04,208.0,212.1,208.0,209.0,RIDI
2023-10-05,205.2,212.8,205.2,207.5,RIDI
2023-10-08,211.6,211.6,201.1,203.9,RIDI
2023-10-09,200.1,204.9,200.0,201.9,RIDI
2023-10-10,199.0,200.0,194.3,199.0,RIDI
2023-10-11,202.9,202.9,196.1,197.0,RIDI
2023-10-12,200.9,200.9,191.3,194.0,RIDI
2023-10-16,190.4,194.0,189.0,190.0,RIDI
2023-10-17,193.8,205.0,188.2,191.5,RIDI
2023-10-18,193.6,197.5,190.0,196.9,RIDI
2023-10-19,199.0,199.0,192.7,194.0,RIDI
2023-10-29,191.1,194.0,191.0,193.0,RIDI
2023-10-30,196.8,196.8,190.0,192.9,RIDI
2023-10-31,190.0,194.5,189.5,191.6,RIDI
2023-11-01,191.6,194.8,188.0,190.0,RIDI
2023-11-02,190.0,192.0,188.0,188.1,RIDI
2023-11-05,190.0,191.8,184.0,187.0,RIDI
2023-11-06,186.1,190.7,186.1,190.0,RIDI
2023-11-07,190.0,193.0,188.0,190.0,RIDI
2023-11-08,193.8,193.8,188.2,188.8,RIDI
2023-11-09,188.0,189.9,186.6,188.4,RIDI
2023-11-20,192.0,192.1,188.0,188.9,RIDI
2023-11-21,192.6,192.6,183.1,184.0,RIDI
2023-11-22,184.4,184.5,180.0,180.1,RIDI
2023-11-23,180.0,186.0,177.7,184.3,RIDI
2023-11-26,187.9,190.8,181.1,189.0,RIDI
2023-11-27,192.7,192.7,186.3,189.9,RIDI
2023-11-28,190.0,190.0,186.1,188.6,RIDI
2023-11-29,190.0,192.9,182.5,184.0,RIDI
2023-11-30,184.0,184.0,180.0,181.0,RIDI
2023-12-03,184.6,184.6,178.3,179.4,RIDI
2023-12-04,182.9,182.9,177.6,177.8,RIDI
2023-12-05,181.0,181.3,176.6,177.0,RIDI
2023-12-06,180.5,183.6,177.0,183.0,RIDI
2023-12-07,184.5,184.5,180.0,183.5,RIDI
2023-12-10,186.0,201.8,186.0,201.0,RIDI
2023-12-11,205.0,209.0,195.0,199.0,RIDI
2023-12-12,202.9,204.4,196.1,202.9,RIDI
2023-12-13,206.9,208.9,201.4,202.9,RIDI
2023-12-14,206.9,206.9,198.0,202.1,RIDI
2023-12-17,198.1,222.3,194.2,222.3,RIDI
2023-12-18,226.7,239.5,221.0,230.0,RIDI
2023-12-19,234.6,234.6,221.0,231.0,RIDI
2023-12-20,235.6,238.0,227.5,231.5,RIDI
2023-12-21,234.0,235.0,223.0,224.0,RIDI
2023-12-24,219.6,227.0,212.3,218.0,RIDI
2023-12-27,222.3,224.0,211.6,212.4,RIDI
2023-12-28,216.6,219.9,212.0,217.0,RIDI
2024-01-01,221.3,221.3,208.8,208.8,RIDI
2024-01-02,212.9,212.9,205.0,210.0,RIDI
2024-01-03,214.0,218.0,208.8,217.8,RIDI
2024-01-04,222.1,225.9,219.0,221.0,RIDI
2024-01-07,225.0,238.5,225.0,229.5,RIDI
2024-01-08,234.0,234.0,226.4,232.0,RIDI
2024-01-09,236.6,236.6,224.5,225.5,RIDI
2024-01-10,225.7,227.0,220.0,221.0,RIDI
2024-01-11,225.4,232.9,220.8,231.0,RIDI
2024-01-14,230.0,251.0,230.0,248.0,RIDI
2024-01-16,252.0,271.9,245.2,271.0,RIDI
2024-01-17,276.4,282.0,260.0,270.0,RIDI
2024-01-18,271.8,297.0,259.7,297.0,RIDI
2024-01-21,302.9,320.0,300.0,312.0,RIDI
2024-01-22,313.0,313.0,287.0,291.0,RIDI
2024-01-23,294.0,302.0,285.0,292.0,RIDI
2024-01-24,297.7,301.0,281.9,284.0,RIDI
2024-01-25,289.0,295.0,270.3,295.0,RIDI
2024-01-28,294.0,299.8,283.0,292.0,RIDI
2024-01-29,297.8,297.8,283.5,288.0,RIDI
2024-01-30,292.0,298.0,285.5,293.8,RIDI
2024-01-31,293.8,298.7,286.2,287.0,RIDI
2024-02-01,287.5,293.7,283.0,284.0,RIDI
2024-02-04,289.0,289.0,274.0,275.0,RIDI
2024-02-05,221.0,235.0,220.6,221.0,RIDI
2024-02-06,225.4,226.0,219.1,220.2,RIDI
2024-02-07,221.0,224.0,218.5,219.0,RIDI
2024-02-08,219.1,221.0,216.0,218.0,RIDI
2024-02-11,222.2,227.0,220.2,220.2,RIDI
2024-02-12,223.0,223.1,218.0,221.0,RIDI
2024-02-13,216.6,222.0,216.0,217.0,RIDI
2024-02-14,220.0,220.8,209.0,209.8,RIDI
2024-02-15,213.0,217.1,200.0,206.0,RIDI
2024-02-18,202.2,209.0,198.3,199.0,RIDI
2024-02-20,202.9,206.8,196.0,201.9,RIDI
2024-02-21,200.0,205.0,198.5,202.0,RIDI
