date,open,high,low,close,symbol
2026-03-10,1421.9,1450.0,1362.0,1398.0,OMPL
2026-03-11,1371.1,1400.0,1353.0,1353.0,OMPL
2026-03-12,1350.0,1377.0,1340.0,1359.0,OMPL
2026-03-15,1350.1,1377.0,1320.3,1320.4,OMPL
2026-03-16,1328.0,1332.0,1308.0,1314.5,OMPL
2026-03-17,1307.0,1324.0,1300.0,1321.0,OMPL
2026-03-19,1321.0,1346.9,1321.0,1334.0,OMPL
2026-03-22,1334.0,1380.0,1334.0,1352.1,OMPL
2026-03-23,1331.1,1365.0,1331.1,1344.9,OMPL
2026-03-24,1330.0,1370.0,1330.0,1343.0,OMPL
2026-03-25,1322.0,1366.7,1322.0,1366.6,OMPL
2026-03-26,1350.0,1393.0,1350.0,1379.0,OMPL
2026-03-29,1380.0,1385.0,1320.0,1325.4,OMPL
2026-03-30,1320.0,1339.2,1295.0,1295.0,OMPL
2026-03-31,1315.0,1337.7,1270.1,1285.0,OMPL
2026-04-01,1285.0,1292.0,1260.0,1260.0,OMPL
2026-04-02,1270.0,1275.0,1250.0,1265.0,OMPL
2026-04-05,1252.0,1252.0,1180.1,1189.9,OMPL
2026-04-06,1180.0,1230.0,1167.0,1224.5,OMPL
2026-04-07,1201.0,1246.5,1196.0,1210.0,OMPL
2026-04-08,1195.0,1262.7,1186.0,1262.7,OMPL
2026-04-09,1263.0,1306.0,1260.0,1290.0,OMPL
2026-04-10,1290.0,1290.0,1266.0,1266.1,OMPL
2026-04-13,1255.0,1260.0,1240.9,1241.0,OMPL
2026-04-15,1240.0,1269.0,1240.0,1250.1,OMPL
2026-04-16,1240.0,1250.0,1211.1,1225.0,OMPL
2026-04-17,1224.0,1224.0,1200.0,1222.0,OMPL
2026-04-20,1201.6,1229.0,1200.0,1212.0,OMPL
2026-04-21,1200.0,1235.0,1196.0,1204.9,OMPL
2026-04-22,1192.5,1228.1,1185.0,1220.0,OMPL
2026-04-23,1202.0,1220.0,1190.0,1196.9,OMPL
2026-04-24,1205.0,1205.0,1180.0,1190.0,OMPL
2026-04-27,1190.0,1223.0,1178.0,1181.8,OMPL
2026-04-28,1181.8,1205.0,1170.2,1178.1,OMPL
2026-04-29,1178.1,1175.0,1155.0,1159.9,OMPL
2026-04-30,1102.0,1165.0,1102.0,1154.9,OMPL
2026-05-04,1140.0,1145.0,1125.0,1125.0,OMPL
2026-05-05,1126.0,1155.0,1115.0,1144.0,OMPL
2026-05-06,1125.0,1140.0,1119.0,1130.0,OMPL
2026-05-07,1120.1,1150.0,1120.1,1140.0,OMPL
2026-05-08,1130.0,1180.0,1130.0,1170.0,OMPL
2026-05-11,1228.5,1228.5,1168.3,1187.0,OMPL
2026-05-12,1199.9,1199.9,1156.0,1180.0,OMPL
2026-05-13,1155.1,1170.0,1145.0,1168.0,OMPL
2026-05-14,1168.0,1168.0,1146.1,1152.0,OMPL
2026-05-15,1186.0,1221.0,1130.0,1151.0,OMPL
2026-05-18,1156.0,1161.0,1121.4,1149.0,OMPL
2026-05-19,1130.5,1150.0,1130.1,1130.1,OMPL
2026-05-20,1120.0,1168.0,1120.0,1168.0,OMPL
2026-05-21,1168.9,1171.0,1156.0,1160.0,OMPL
2026-05-22,1159.0,1193.7,1147.0,1180.0,OMPL
2026-05-25,1190.0,1210.0,1185.0,1185.0,OMPL
2026-05-26,1162.1,1196.0,1162.1,1185.0,OMPL
2026-05-27,1175.0,1195.0,1169.0,1195.0,OMPL
2026-06-01,1185.0,1194.0,1155.0,1161.0,OMPL
2026-06-02,1154.0,1178.0,1154.0,1178.0,OMPL
2026-06-03,1180.0,1196.8,1162.0,1170.0,OMPL
2026-06-04,1165.0,1190.0,1155.0,1165.0,OMPL
2026-06-05,1154.0,1165.0,1154.0,1155.0,OMPL
2026-06-08,1154.0,1165.0,1154.0,1155.0,OMPL
