date,open,high,low,close,symbol
2024-01-24,950.6,985.0,950.6,985.0,GBBD85
2024-01-29,886.5,886.5,886.5,886.5,GBBD85
2024-01-30,869.0,870.0,869.0,870.0,GBBD85
2024-01-31,858.0,880.0,856.0,880.0,GBBD85
2024-02-01,880.0,897.7,880.0,880.0,GBBD85
2024-02-04,897.6,897.6,897.0,897.0,GBBD85
2024-02-05,914.0,914.9,900.0,900.0,GBBD85
2024-02-06,910.0,918.0,899.7,899.7,GBBD85
2024-02-07,897.0,897.0,897.0,897.0,GBBD85
2024-02-08,890.0,890.0,890.0,890.0,GBBD85
2024-02-11,890.0,900.0,890.0,892.0,GBBD85
2024-02-12,890.1,893.0,890.1,893.0,GBBD85
2024-02-13,893.0,893.0,893.0,893.0,GBBD85
2024-02-14,893.2,894.0,893.2,894.0,GBBD85
2024-02-15,895.0,895.0,895.0,895.0,GBBD85
2024-02-18,890.1,902.0,890.1,902.0,GBBD85
2024-02-20,896.0,905.0,896.0,905.0,GBBD85
2024-02-21,910.0,910.0,910.0,910.0,GBBD85
2024-02-22,896.1,900.0,896.1,900.0,GBBD85
2024-02-25,900.1,901.2,900.1,901.2,GBBD85
2024-02-26,900.2,918.0,900.2,902.0,GBBD85
2024-02-27,905.0,905.0,905.0,905.0,GBBD85
2024-02-28,905.0,920.0,905.0,920.0,GBBD85
2024-02-29,905.0,905.0,901.0,901.0,GBBD85
2024-03-03,891.2,901.2,891.2,901.0,GBBD85
2024-03-05,900.0,903.0,900.0,903.0,GBBD85
2024-03-06,903.0,903.0,903.0,903.0,GBBD85
2024-03-07,903.0,903.0,903.0,903.0,GBBD85
2024-03-10,905.0,906.1,905.0,906.1,GBBD85
2024-03-12,906.2,908.0,906.2,908.0,GBBD85
2024-03-13,908.0,910.0,908.0,910.0,GBBD85
2024-03-14,906.2,915.0,906.2,915.0,GBBD85
2024-03-17,909.0,909.0,909.0,909.0,GBBD85
2024-03-18,910.1,927.0,910.1,915.0,GBBD85
2024-03-19,915.0,915.0,912.0,912.0,GBBD85
2024-03-20,915.0,925.0,915.0,925.0,GBBD85
2024-03-21,916.0,916.0,916.0,916.0,GBBD85
2024-03-25,916.0,934.3,916.0,934.3,GBBD85
2024-03-26,917.2,918.0,917.0,918.0,GBBD85
2024-03-27,916.3,920.0,916.3,920.0,GBBD85
2024-03-28,925.0,925.2,925.0,925.2,GBBD85
2024-03-31,916.0,1000.0,916.0,1000.0,GBBD85
2024-04-01,1000.0,1005.0,980.0,1000.0,GBBD85
2024-04-02,995.0,995.0,971.2,971.2,GBBD85
2024-04-03,952.0,971.0,952.0,971.0,GBBD85
2024-04-04,955.1,955.1,955.0,955.0,GBBD85
2024-04-09,938.0,974.1,938.0,960.0,GBBD85
2024-04-10,955.6,956.0,955.6,956.0,GBBD85
2024-04-14,956.0,979.9,956.0,962.2,GBBD85
2024-04-15,981.4,985.0,981.4,982.0,GBBD85
2024-04-16,970.0,994.5,970.0,994.5,GBBD85
2024-04-18,987.0,994.0,987.0,994.0,GBBD85
2024-04-21,987.1,994.0,977.1,994.0,GBBD85
2024-04-22,992.9,994.0,992.9,994.0,GBBD85
2024-04-24,1000.0,1000.0,999.0,1000.0,GBBD85
2024-04-25,980.0,996.0,980.0,996.0,GBBD85
2024-04-28,977.0,977.0,941.0,959.8,GBBD85
2024-04-29,998.4,1000.0,985.0,986.2,GBBD85
2024-04-30,989.5,989.5,989.5,989.5,GBBD85
2024-05-02,982.0,982.0,982.0,982.0,GBBD85
2024-05-05,980.3,985.0,980.3,985.0,GBBD85
2024-05-06,980.1,985.0,980.1,984.1,GBBD85
2024-05-07,982.5,982.5,982.5,982.5,GBBD85
2024-05-09,1000.0,1002.1,1000.0,1002.1,GBBD85
2024-05-12,985.7,985.7,985.7,985.7,GBBD85
2024-05-13,978.1,1040.0,978.1,1040.0,GBBD85
2024-05-15,1019.2,1020.0,1000.0,1000.0,GBBD85
2024-05-16,981.1,1000.0,981.1,992.0,GBBD85
2024-05-19,985.1,1004.9,985.1,1000.0,GBBD85
2024-05-20,1000.0,1000.1,1000.0,1000.0,GBBD85
2024-05-21,980.3,988.3,980.3,986.1,GBBD85
2024-05-22,990.0,990.0,990.0,990.0,GBBD85
2024-05-26,980.2,999.0,980.2,985.5,GBBD85
2024-05-27,976.0,976.0,976.0,976.0,GBBD85
2024-05-30,982.0,983.0,982.0,983.0,GBBD85
2024-06-02,981.3,1000.0,981.3,1000.0,GBBD85
2024-06-03,982.1,982.5,982.0,982.5,GBBD85
2024-06-04,979.1,979.1,979.0,979.0,GBBD85
2024-06-06,974.1,974.1,974.1,974.1,GBBD85
2024-06-10,993.0,993.0,980.6,980.6,GBBD85
2024-06-11,990.9,1000.2,990.9,1000.2,GBBD85
2024-06-12,980.5,980.5,980.5,980.5,GBBD85
2024-06-16,982.3,982.3,982.3,982.3,GBBD85
2024-06-18,990.0,990.0,985.2,985.2,GBBD85
2024-06-23,985.2,985.2,985.2,985.2,GBBD85
2024-06-24,984.0,987.5,984.0,987.3,GBBD85
2024-06-25,990.0,990.0,990.0,990.0,GBBD85
2024-06-26,1000.0,1000.0,1000.0,1000.0,GBBD85
2024-06-27,993.0,1015.0,990.0,1015.0,GBBD85
2024-06-30,995.2,995.2,995.1,995.1,GBBD85
2024-07-02,1000.0,1000.0,985.0,985.0,GBBD85
2024-07-03,985.0,985.0,985.0,985.0,GBBD85
2024-07-04,996.1,1002.0,996.0,1002.0,GBBD85
2024-07-07,990.0,990.0,986.0,990.0,GBBD85
2024-07-08,980.1,985.0,980.1,983.0,GBBD85
2024-07-09,976.0,989.0,976.0,985.5,GBBD85
2024-07-10,985.0,985.0,985.0,985.0,GBBD85
2024-07-11,990.0,1001.0,990.0,1001.0,GBBD85
2024-07-14,986.0,987.5,985.2,985.2,GBBD85
2024-07-15,990.0,990.0,988.0,988.0,GBBD85
2024-07-16,970.5,971.0,940.0,940.0,GBBD85
2024-07-17,960.0,960.1,956.0,956.0,GBBD85
2024-07-18,957.3,957.3,945.1,947.0,GBBD85
2024-07-22,945.0,969.0,945.0,969.0,GBBD85
2024-07-25,979.9,987.7,968.0,982.0,GBBD85
2024-07-28,970.0,970.0,970.0,970.0,GBBD85
2024-07-29,970.0,970.0,970.0,970.0,GBBD85
2024-07-30,970.0,978.0,970.0,978.0,GBBD85
2024-07-31,967.0,977.0,967.0,970.0,GBBD85
2024-08-01,970.0,1000.0,970.0,1000.0,GBBD85
2024-08-05,980.0,985.0,980.0,985.0,GBBD85
2024-08-06,966.5,985.0,966.5,973.0,GBBD85
2024-08-07,980.0,1004.0,980.0,995.0,GBBD85
2024-08-08,996.0,1000.0,996.0,1000.0,GBBD85
2024-08-11,980.0,1038.0,980.0,1038.0,GBBD85
2024-08-12,1017.3,1017.3,1000.0,1000.0,GBBD85
2024-08-13,998.0,1001.0,998.0,998.0,GBBD85
2024-08-14,978.1,984.0,978.1,980.1,GBBD85
2024-08-15,980.1,991.0,980.1,990.0,GBBD85
2024-08-18,999.0,1000.0,999.0,999.1,GBBD85
2024-08-21,999.0,1000.0,999.0,1000.0,GBBD85
2024-08-22,1000.0,1005.0,999.0,1005.0,GBBD85
2024-08-25,1006.0,1006.0,1001.0,1006.0,GBBD85
2024-08-27,1002.1,1003.1,1002.1,1003.0,GBBD85
2024-08-28,1002.0,1004.9,1002.0,1003.0,GBBD85
2024-08-29,1000.0,1000.0,999.0,1000.0,GBBD85
2024-09-01,1002.0,1022.0,1002.0,1015.0,GBBD85
2024-09-02,1015.0,1037.0,1015.0,1037.0,GBBD85
2024-09-03,1017.1,1017.1,1005.1,1005.1,GBBD85
2024-09-05,1011.0,1031.2,1011.0,1031.2,GBBD85
2024-09-08,1012.0,1020.0,1012.0,1020.0,GBBD85
2024-09-09,1021.0,1041.0,1017.0,1017.0,GBBD85
2024-09-10,1017.0,1017.0,1012.0,1015.0,GBBD85
2024-09-11,1015.5,1020.0,1015.5,1019.2,GBBD85
2024-09-12,1000.1,1045.0,1000.1,1005.9,GBBD85
2024-09-15,1008.0,1044.0,1008.0,1014.1,GBBD85
2024-09-16,1019.0,1020.0,1019.0,1020.0,GBBD85
2024-09-18,1025.5,1030.0,1025.5,1026.0,GBBD85
2024-09-22,1026.0,1026.0,1026.0,1026.0,GBBD85
2024-09-23,1026.0,1044.0,1021.0,1025.0,GBBD85
2024-09-24,1020.0,1020.0,1020.0,1020.0,GBBD85
2024-09-25,1022.0,1022.0,1022.0,1022.0,GBBD85
2024-09-26,1020.0,1020.0,1015.0,1016.1,GBBD85
2024-09-29,1020.0,1021.0,1020.0,1021.0,GBBD85
2024-09-30,1041.4,1044.0,1026.0,1026.0,GBBD85
2024-10-01,1027.0,1031.7,1027.0,1031.7,GBBD85
2024-10-02,1030.0,1030.0,1030.0,1030.0,GBBD85
2024-10-06,1031.0,1031.0,1023.0,1027.0,GBBD85
2024-10-07,1020.0,1030.0,1020.0,1030.0,GBBD85
2024-10-08,1031.0,1031.0,1031.0,1031.0,GBBD85
2024-10-15,1031.0,1031.0,1031.0,1031.0,GBBD85
2024-10-16,1044.0,1044.0,1044.0,1044.0,GBBD85
2024-10-17,1035.0,1035.0,1035.0,1035.0,GBBD85
2024-10-20,1030.0,1032.1,1030.0,1032.1,GBBD85
2024-10-21,1044.0,1044.0,1030.0,1031.0,GBBD85
2024-10-22,1031.0,1031.0,1027.0,1027.0,GBBD85
2024-10-23,1030.0,1045.0,1030.0,1045.0,GBBD85
2024-10-24,1030.0,1030.0,1030.0,1030.0,GBBD85
2024-10-27,1044.0,1044.0,1020.0,1031.0,GBBD85
2024-10-28,1031.0,1033.0,1031.0,1033.0,GBBD85
2024-10-29,1031.0,1035.0,1031.0,1035.0,GBBD85
2024-11-05,1030.1,1030.1,1030.1,1030.1,GBBD85
2024-11-06,1040.0,1050.7,1030.0,1030.0,GBBD85
2024-11-10,1030.0,1045.0,1030.0,1045.0,GBBD85
2024-11-11,1055.0,1055.0,1034.0,1037.0,GBBD85
2024-11-12,1037.0,1037.0,1037.0,1037.0,GBBD85
2024-11-13,1040.0,1040.0,1035.0,1035.0,GBBD85
2024-11-14,1036.0,1036.0,1036.0,1036.0,GBBD85
2024-11-17,1044.0,1044.0,1036.1,1036.1,GBBD85
2024-11-20,1036.1,1036.1,1036.1,1037.0,GBBD85
2024-11-21,1034.0,1034.1,1034.0,1034.1,GBBD85
2024-11-26,1035.0,1035.0,1035.0,1035.0,GBBD85
2024-11-27,1030.0,1035.5,1030.0,1035.5,GBBD85
2024-11-28,1040.0,1040.0,1040.0,1040.0,GBBD85
2024-12-01,1040.0,1040.0,1040.0,1040.0,GBBD85
2024-12-02,1039.0,1040.0,1039.0,1040.0,GBBD85
2024-12-03,1035.0,1036.0,1032.2,1034.4,GBBD85
2024-12-04,1026.0,1031.0,1026.0,1031.0,GBBD85
2024-12-05,1032.1,1032.3,1032.1,1032.3,GBBD85
2024-12-08,1036.0,1037.0,1036.0,1037.0,GBBD85
