date,open,high,low,close,symbol
2022-02-27,490.0,490.0,474.0,480.2,KSBBL
2022-02-28,489.0,498.0,472.0,474.0,KSBBL
2022-03-02,471.0,472.0,454.0,457.0,KSBBL
2022-03-06,458.0,475.0,455.0,462.5,KSBBL
2022-03-07,465.0,473.9,458.0,459.0,KSBBL
2022-03-09,460.0,466.0,448.0,448.1,KSBBL
2022-03-10,444.0,476.4,444.0,476.4,KSBBL
2022-03-13,480.0,508.0,480.0,500.0,KSBBL
2022-03-14,505.0,509.9,491.0,500.0,KSBBL
2022-03-15,503.0,503.0,490.0,497.0,KSBBL
2022-03-16,497.0,505.0,488.0,490.0,KSBBL
2022-03-20,499.0,500.0,484.0,485.0,KSBBL
2022-03-21,492.0,507.0,482.0,502.1,KSBBL
2022-03-22,506.0,515.0,505.0,507.0,KSBBL
2022-03-23,500.0,506.0,498.3,502.0,KSBBL
2022-03-24,510.0,510.0,490.0,493.0,KSBBL
2022-03-27,495.0,495.0,473.9,474.0,KSBBL
2022-03-28,467.0,485.0,467.0,471.0,KSBBL
2022-03-29,474.0,480.4,463.0,467.0,KSBBL
2022-03-30,475.0,486.0,464.2,486.0,KSBBL
2022-03-31,488.0,491.0,467.0,471.0,KSBBL
2022-04-03,472.0,472.0,463.0,465.0,KSBBL
2022-04-04,466.0,474.0,463.2,465.0,KSBBL
2022-04-05,460.0,465.0,450.0,457.0,KSBBL
2022-04-06,451.0,461.0,439.0,449.0,KSBBL
2022-04-07,450.0,460.0,448.0,456.0,KSBBL
2022-04-11,465.0,473.0,446.1,446.9,KSBBL
2022-04-12,447.0,447.0,438.0,439.1,KSBBL
2022-04-13,440.5,452.0,434.9,447.5,KSBBL
2022-04-17,454.0,455.0,440.0,440.0,KSBBL
2022-04-18,443.0,443.0,428.0,430.1,KSBBL
2022-04-19,438.6,439.9,417.7,430.3,KSBBL
2022-04-20,438.9,438.9,413.0,413.0,KSBBL
2022-04-21,413.0,425.0,402.0,420.0,KSBBL
2022-04-24,428.0,462.0,420.0,455.0,KSBBL
2022-04-25,461.0,464.0,441.0,441.0,KSBBL
2022-04-26,448.5,448.5,430.0,435.0,KSBBL
2022-04-27,435.0,445.0,428.0,445.0,KSBBL
2022-04-28,445.0,451.0,432.0,432.3,KSBBL
2022-05-02,424.0,431.0,414.8,421.0,KSBBL
2022-05-04,421.0,424.8,410.5,412.0,KSBBL
2022-05-05,409.0,417.1,401.8,408.0,KSBBL
2022-05-08,408.0,414.0,394.0,413.0,KSBBL
2022-05-09,416.0,420.9,405.0,410.0,KSBBL
2022-05-10,409.0,425.0,409.0,422.0,KSBBL
2022-05-11,422.0,437.9,422.0,435.0,KSBBL
2022-05-12,430.0,443.0,421.0,422.0,KSBBL
2022-05-17,414.0,421.0,405.8,405.8,KSBBL
2022-05-18,401.0,415.0,400.0,410.6,KSBBL
2022-05-19,404.5,415.0,403.1,405.0,KSBBL
2022-05-20,403.3,409.0,398.0,401.0,KSBBL
2022-05-23,399.0,407.0,393.5,396.2,KSBBL
2022-05-24,400.0,410.0,398.0,402.5,KSBBL
2022-05-25,410.5,413.0,400.0,404.0,KSBBL
2022-05-26,407.0,410.1,398.0,401.8,KSBBL
2022-05-27,405.0,405.0,396.0,398.0,KSBBL
2022-05-30,398.0,398.0,383.0,385.2,KSBBL
2022-05-31,385.0,389.0,374.0,374.1,KSBBL
