date,open,high,low,close,symbol
2023-01-25,1180.0,1219.0,1180.0,1199.0,LLBS
2023-01-26,1176.0,1207.6,1158.0,1158.0,LLBS
2023-01-29,1135.2,1179.0,1135.2,1171.0,LLBS
2023-01-30,1160.0,1160.0,1131.0,1131.0,LLBS
2023-01-31,1111.0,1160.0,1111.0,1145.0,LLBS
2023-02-01,1125.0,1140.0,1124.0,1135.0,LLBS
2023-02-02,1121.0,1121.0,1101.0,1109.0,LLBS
2023-02-05,1096.0,1097.0,1088.0,1088.0,LLBS
2023-02-06,1100.0,1120.0,1077.0,1098.0,LLBS
2023-02-07,1119.8,1141.0,1100.0,1141.0,LLBS
2023-02-08,1163.5,1163.8,1098.0,1138.8,LLBS
2023-02-09,1116.2,1131.9,1102.0,1131.9,LLBS
2023-02-12,1110.0,1110.0,1091.3,1091.4,LLBS
2023-02-14,1070.2,1070.2,1048.3,1048.3,LLBS
2023-02-15,1055.0,1061.0,1031.0,1049.0,LLBS
2023-02-16,1050.0,1050.0,1012.1,1015.0,LLBS
2023-02-20,1016.1,1030.0,997.3,997.3,LLBS
2023-02-22,997.0,1015.0,990.0,991.0,LLBS
2023-02-23,980.0,980.0,891.9,892.0,LLBS
2023-02-26,876.0,944.0,875.0,919.0,LLBS
2023-02-27,900.7,930.0,897.0,930.0,LLBS
2023-02-28,938.0,958.0,915.0,948.0,LLBS
2023-03-01,840.0,840.0,799.0,820.0,LLBS
2023-03-02,803.6,815.0,768.2,789.0,LLBS
2023-03-05,785.0,785.0,745.0,779.0,LLBS
2023-03-07,771.0,777.2,762.0,777.2,LLBS
2023-03-09,792.0,793.0,777.2,792.0,LLBS
2023-03-12,778.1,778.1,750.0,760.0,LLBS
2023-03-13,765.1,769.0,744.8,769.0,LLBS
2023-03-14,754.1,765.0,745.0,765.0,LLBS
2023-03-15,749.7,769.0,721.1,764.3,LLBS
2023-03-16,749.1,749.1,720.3,720.3,LLBS
2023-03-19,706.0,707.0,698.6,698.6,LLBS
2023-03-20,711.5,711.5,687.1,709.8,LLBS
2023-03-22,700.0,710.0,685.0,710.0,LLBS
2023-03-23,695.8,708.0,690.0,708.0,LLBS
2023-03-26,700.0,709.0,686.0,686.0,LLBS
2023-03-27,673.0,723.9,659.6,723.9,LLBS
2023-03-28,709.5,719.9,696.0,716.0,LLBS
2023-03-29,703.1,726.0,703.1,724.9,LLBS
2023-03-30,712.0,726.0,711.5,711.5,LLBS
2023-04-02,697.4,697.4,687.0,687.0,LLBS
2023-04-03,674.0,700.7,655.1,679.0,LLBS
2023-04-04,692.5,706.0,670.0,693.6,LLBS
2023-04-05,694.0,745.0,694.0,745.0,LLBS
2023-04-06,745.0,745.0,710.5,710.5,LLBS
2023-04-09,697.0,697.0,682.7,684.0,LLBS
2023-04-10,673.0,720.0,673.0,709.0,LLBS
2023-04-11,696.1,723.0,696.0,719.0,LLBS
2023-04-12,732.0,755.0,716.0,755.0,LLBS
2023-04-13,740.0,740.0,709.1,725.0,LLBS
2023-04-16,720.0,720.0,707.1,718.0,LLBS
2023-04-17,706.0,706.0,690.0,700.0,LLBS
2023-04-18,691.0,695.0,673.4,695.0,LLBS
2023-04-19,700.0,707.0,695.0,707.0,LLBS
2023-04-20,707.0,715.0,686.0,705.0,LLBS
2023-04-23,710.0,712.0,668.5,712.0,LLBS
2023-04-24,697.8,697.8,670.5,683.9,LLBS
2023-04-25,671.2,697.5,670.5,687.5,LLBS
2023-04-26,701.0,701.2,674.0,690.0,LLBS
2023-04-27,676.2,699.9,671.0,671.0,LLBS
2023-04-30,672.0,680.0,668.1,680.0,LLBS
2023-05-02,693.0,693.5,668.1,668.1,LLBS
2023-05-03,659.0,668.0,655.0,655.0,LLBS
2023-05-04,642.0,715.0,642.0,715.0,LLBS
2023-05-07,700.7,700.7,680.0,680.0,LLBS
2023-05-08,666.4,679.0,664.0,672.0,LLBS
2023-05-09,660.1,683.9,658.6,683.9,LLBS
2023-05-10,671.0,682.0,671.0,682.0,LLBS
2023-05-11,670.1,687.0,656.0,687.0,LLBS
2023-05-14,686.0,687.0,624.0,664.0,LLBS
2023-05-15,652.0,665.0,638.0,665.0,LLBS
2023-05-16,651.7,687.4,651.7,681.0,LLBS
2023-05-17,675.0,689.0,675.0,676.0,LLBS
2023-05-18,689.5,715.0,689.5,700.7,LLBS
2023-05-21,714.0,740.0,688.0,713.9,LLBS
2023-05-22,700.0,714.0,695.0,711.0,LLBS
2023-05-23,723.0,737.0,722.0,735.0,LLBS
2023-05-24,749.0,749.0,721.0,740.0,LLBS
2023-05-28,753.0,756.0,735.0,753.9,LLBS
2023-05-30,738.9,738.9,710.0,736.9,LLBS
2023-05-31,724.0,724.0,698.0,698.0,LLBS
2023-06-01,687.0,711.9,687.0,705.0,LLBS
2023-06-04,710.0,729.0,705.0,724.0,LLBS
2023-06-05,725.0,730.0,700.0,716.0,LLBS
2023-06-06,728.0,734.0,707.0,728.0,LLBS
2023-06-07,729.9,742.0,715.0,715.0,LLBS
2023-06-08,701.0,729.3,688.0,728.0,LLBS
2023-06-11,715.2,738.0,715.2,735.0,LLBS
2023-06-12,748.0,775.0,716.6,739.0,LLBS
2023-06-13,750.0,793.0,725.2,778.0,LLBS
2023-06-14,793.0,830.0,762.0,830.0,LLBS
2023-06-15,843.9,843.9,806.0,817.5,LLBS
2023-06-18,833.8,866.1,826.2,865.9,LLBS
2023-06-19,883.0,883.0,829.1,860.0,LLBS
2023-06-20,868.0,868.0,818.5,824.0,LLBS
