date,open,high,low,close,symbol
2022-03-23,1240.0,1254.0,1240.0,1240.0,VLBS
2022-03-24,1240.0,1250.0,1240.0,1242.0,VLBS
2022-03-27,1218.0,1220.0,1218.0,1220.0,VLBS
2022-03-28,1225.0,1225.0,1181.0,1195.0,VLBS
2022-03-29,1179.0,1183.0,1179.0,1181.0,VLBS
2022-03-30,1198.0,1220.0,1195.0,1214.0,VLBS
2022-03-31,1190.0,1210.0,1190.0,1208.0,VLBS
2022-04-03,1186.5,1186.5,1185.0,1185.0,VLBS
2022-04-04,1185.0,1185.0,1185.0,1185.0,VLBS
2022-04-05,1161.3,1161.3,1119.2,1141.0,VLBS
2022-04-06,1130.0,1138.0,1119.0,1130.0,VLBS
2022-04-07,1113.1,1147.0,1113.0,1147.0,VLBS
2022-04-11,1130.0,1152.0,1110.0,1112.4,VLBS
2022-04-12,1094.0,1132.0,1056.0,1132.0,VLBS
2022-04-13,1132.0,1139.3,1115.0,1118.0,VLBS
2022-04-17,1118.0,1140.3,1100.0,1100.0,VLBS
2022-04-18,1100.0,1100.0,1078.0,1080.0,VLBS
2022-04-19,1080.0,1112.0,1050.0,1090.0,VLBS
2022-04-20,1110.0,1110.0,1047.7,1090.3,VLBS
2022-04-21,1080.0,1089.0,1060.0,1075.0,VLBS
2022-04-24,1070.0,1131.0,1070.0,1131.0,VLBS
2022-04-25,1150.0,1150.0,1111.0,1111.0,VLBS
2022-04-26,1120.9,1131.0,1096.0,1096.0,VLBS
2022-04-27,1085.0,1096.0,1076.0,1086.0,VLBS
2022-04-28,1080.0,1090.0,1054.0,1055.0,VLBS
2022-05-02,1076.0,1076.1,1030.0,1031.0,VLBS
2022-05-04,1050.0,1071.0,1048.9,1049.0,VLBS
2022-05-05,1031.0,1035.0,1028.1,1034.9,VLBS
2022-05-08,1015.0,1028.0,1000.0,1025.0,VLBS
2022-05-09,1025.0,1070.0,1025.0,1066.0,VLBS
2022-05-10,1080.0,1087.0,1052.0,1087.0,VLBS
2022-05-11,1108.0,1165.0,1065.3,1108.0,VLBS
2022-05-12,1090.0,1094.4,1073.0,1076.0,VLBS
2022-05-17,1054.7,1054.7,1034.0,1034.0,VLBS
2022-05-18,1016.2,1034.2,1010.0,1034.2,VLBS
2022-05-19,1054.0,1070.0,1009.0,1025.0,VLBS
2022-05-20,1015.0,1025.0,1015.0,1025.0,VLBS
2022-05-23,1018.0,1018.0,970.5,982.0,VLBS
2022-05-24,1001.0,1025.0,1000.6,1025.0,VLBS
2022-05-25,1030.0,1037.0,1010.0,1037.0,VLBS
2022-05-26,1016.3,1016.3,1005.0,1010.0,VLBS
2022-05-27,1005.0,1005.0,999.0,1001.0,VLBS
2022-05-30,991.0,1000.0,970.0,987.0,VLBS
2022-05-31,987.0,1006.0,967.0,988.0,VLBS
2022-06-01,990.0,990.0,955.0,955.0,VLBS
2022-06-02,965.0,965.0,950.0,957.0,VLBS
2022-06-03,955.0,955.0,919.0,947.0,VLBS
2022-06-06,960.0,960.0,958.0,958.0,VLBS
2022-06-07,942.0,950.0,925.0,926.0,VLBS
2022-06-08,940.0,955.0,930.0,950.0,VLBS
2022-06-09,969.0,988.0,962.0,965.0,VLBS
2022-06-10,949.0,984.0,949.0,954.0,VLBS
2022-06-13,945.0,959.8,941.0,958.0,VLBS
2022-06-14,955.0,955.0,921.0,950.0,VLBS
2022-06-15,931.1,945.0,920.0,920.0,VLBS
2022-06-16,902.0,969.0,902.0,948.0,VLBS
2022-06-17,948.0,956.0,930.0,940.0,VLBS
2022-06-19,922.0,940.0,922.0,922.1,VLBS
2022-06-20,921.0,921.0,867.3,877.0,VLBS
2022-06-21,894.5,910.0,892.0,902.9,VLBS
2022-06-22,891.0,891.0,879.0,880.0,VLBS
2022-06-23,865.0,865.0,836.0,847.0,VLBS
2022-06-24,832.0,875.0,832.0,875.0,VLBS
2022-06-26,892.5,946.0,892.5,939.0,VLBS
2022-06-27,950.0,957.0,920.3,923.0,VLBS
2022-06-28,912.0,920.0,890.0,900.0,VLBS
2022-06-29,905.0,964.0,905.0,945.0,VLBS
2022-06-30,940.0,1009.0,940.0,1009.0,VLBS
2022-07-01,1010.0,1024.0,995.0,995.0,VLBS
2022-07-03,1014.9,1054.0,981.0,1035.0,VLBS
2022-07-04,1050.0,1050.0,995.0,995.0,VLBS
2022-07-05,1010.0,1015.0,962.1,978.0,VLBS
2022-07-06,960.0,988.0,941.1,988.0,VLBS
2022-07-07,988.0,1007.0,960.0,984.0,VLBS
2022-07-08,966.0,966.0,928.0,949.0,VLBS
2022-07-11,940.0,940.0,882.0,882.0,VLBS
2022-07-12,866.0,917.8,865.0,887.0,VLBS
2022-07-13,903.0,930.0,900.0,930.0,VLBS
2022-07-14,944.0,948.0,930.0,943.0,VLBS
2022-07-15,943.0,954.9,925.1,940.0,VLBS
2022-07-17,958.8,975.0,954.7,970.0,VLBS
2022-07-18,950.6,985.0,950.6,984.0,VLBS
2022-07-19,1000.0,1005.0,986.0,991.0,VLBS
2022-07-20,1000.0,1059.0,990.0,1005.0,VLBS
2022-07-21,1000.0,1024.0,991.0,1019.0,VLBS
2022-07-22,1000.0,1020.0,980.0,999.6,VLBS
2022-07-24,1010.0,1060.0,1000.0,1050.0,VLBS
2022-07-25,1070.0,1095.1,1050.0,1090.0,VLBS
2022-07-26,1089.0,1099.0,1038.0,1058.0,VLBS
2022-07-27,1060.0,1110.0,1035.0,1095.0,VLBS
2022-07-28,1085.0,1140.0,1076.1,1085.0,VLBS
2022-07-29,1080.0,1104.0,1080.0,1094.0,VLBS
2022-07-31,1094.0,1114.0,1075.0,1082.0,VLBS
2022-08-01,1082.0,1103.6,1075.0,1075.0,VLBS
2022-08-02,1075.0,1075.0,1053.5,1074.9,VLBS
2022-08-03,1094.9,1116.2,1056.0,1103.0,VLBS
2022-08-04,1095.0,1100.0,1079.0,1079.0,VLBS
2022-08-05,1069.0,1070.0,1040.0,1045.0,VLBS
2022-08-07,1065.9,1070.0,1033.3,1043.0,VLBS
2022-08-08,1050.0,1063.0,1032.0,1063.0,VLBS
2022-08-09,1042.0,1062.0,1026.0,1030.0,VLBS
2022-08-10,1011.0,1028.0,1010.0,1026.0,VLBS
2022-08-11,1008.0,1018.0,990.0,990.0,VLBS
2022-08-14,985.0,990.0,960.0,960.0,VLBS
2022-08-15,960.0,1010.0,958.0,1010.0,VLBS
2022-08-16,1008.0,1008.0,985.0,986.0,VLBS
2022-08-17,970.0,999.0,966.4,979.0,VLBS
2022-08-18,997.5,998.0,983.5,990.2,VLBS
2022-08-21,990.0,990.0,983.2,986.0,VLBS
2022-08-22,971.0,987.8,970.0,970.0,VLBS
2022-08-23,987.5,988.0,970.0,986.9,VLBS
2022-08-24,990.0,990.0,970.2,971.3,VLBS
2022-08-25,990.0,998.5,965.0,965.0,VLBS
2022-08-26,960.0,978.0,960.0,977.0,VLBS
2022-08-28,960.0,960.0,940.0,948.0,VLBS
2022-08-29,930.0,948.0,930.0,946.0,VLBS
2022-08-30,964.0,964.0,925.0,937.9,VLBS
2022-08-31,921.2,940.0,921.2,940.0,VLBS
2022-09-01,930.0,931.0,912.0,931.0,VLBS
2022-09-02,931.0,945.0,912.4,945.0,VLBS
2022-09-04,931.0,934.6,900.0,929.0,VLBS
2022-09-05,930.0,930.0,910.0,928.0,VLBS
2022-09-06,913.0,917.9,900.0,917.9,VLBS
2022-09-07,902.1,916.0,902.0,916.0,VLBS
2022-09-08,910.0,918.0,892.0,892.0,VLBS
2022-09-11,892.0,892.0,877.1,877.1,VLBS
2022-09-12,865.5,865.5,850.1,860.0,VLBS
2022-09-13,876.0,880.0,870.0,880.0,VLBS
2022-09-14,897.6,907.9,890.0,907.9,VLBS
2022-09-15,925.0,925.0,872.1,889.0,VLBS
2022-09-16,871.3,904.0,843.0,888.0,VLBS
2022-09-18,872.0,872.0,840.0,856.8,VLBS
2022-09-20,845.0,861.0,814.0,820.0,VLBS
2022-09-21,836.4,850.0,820.0,820.0,VLBS
2022-09-22,817.0,820.0,808.0,811.0,VLBS
2022-09-25,810.0,810.0,795.1,795.1,VLBS
2022-09-27,811.0,815.0,799.0,815.0,VLBS
2022-09-28,831.3,861.0,830.5,849.2,VLBS
2022-09-29,866.0,866.0,838.0,838.0,VLBS
2022-10-09,850.0,882.3,849.7,882.3,VLBS
2022-10-10,880.0,880.0,855.0,871.0,VLBS
2022-10-11,860.0,873.0,843.0,843.0,VLBS
2022-10-12,840.0,858.0,840.0,858.0,VLBS
2022-10-13,847.0,850.0,843.0,843.0,VLBS
2022-10-16,849.0,849.0,842.0,842.0,VLBS
2022-10-17,831.0,831.0,831.0,831.0,VLBS
2022-10-19,840.0,859.9,827.0,838.0,VLBS
2022-10-20,822.1,840.0,821.0,840.0,VLBS
2022-10-23,824.0,824.0,824.0,824.0,VLBS
2022-10-31,828.0,846.0,820.0,830.0,VLBS
2022-11-01,845.0,859.9,845.0,859.9,VLBS
2022-11-02,865.0,870.0,842.0,862.0,VLBS
2022-11-03,850.0,850.0,840.0,845.0,VLBS
2022-11-06,850.0,895.0,850.0,890.0,VLBS
2022-11-07,894.0,895.0,880.0,881.0,VLBS
2022-11-08,870.0,870.0,855.0,857.0,VLBS
2022-11-09,840.1,844.0,828.1,832.0,VLBS
2022-11-10,832.0,832.0,822.0,830.0,VLBS
2022-11-14,820.0,830.0,790.0,830.0,VLBS
2022-11-15,821.0,827.0,809.0,815.0,VLBS
2022-11-16,824.0,831.0,806.0,806.0,VLBS
2022-11-17,822.0,834.0,810.0,834.0,VLBS
2022-11-22,850.0,850.0,820.0,820.0,VLBS
2022-11-23,818.0,820.0,810.0,810.0,VLBS
2022-11-24,810.0,826.0,802.0,826.0,VLBS
2022-11-27,810.1,855.0,810.1,854.0,VLBS
