date,open,high,low,close,symbol
2025-11-27,1063.1,1063.1,1063.1,1063.1,RBBD2088
2025-11-30,1078.0,1080.0,1077.0,1077.0,RBBD2088
2025-12-01,1070.0,1080.0,1070.0,1080.0,RBBD2088
2025-12-02,1080.0,1080.0,1080.0,1080.0,RBBD2088
2025-12-03,1084.0,1085.0,1074.1,1085.0,RBBD2088
2025-12-07,1065.2,1086.5,1065.2,1070.1,RBBD2088
2025-12-08,1070.1,1092.0,1070.1,1092.0,RBBD2088
2025-12-09,1074.1,1076.1,1074.1,1076.1,RBBD2088
2025-12-10,1076.0,1076.0,1074.0,1075.4,RBBD2088
2025-12-11,1092.0,1092.0,1092.0,1092.0,RBBD2088
2025-12-14,1074.6,1075.1,1070.5,1070.5,RBBD2088
2025-12-16,1064.4,1064.4,1064.4,1064.4,RBBD2088
2025-12-17,1065.3,1065.3,1065.3,1065.3,RBBD2088
2025-12-18,1075.0,1075.0,1075.0,1075.0,RBBD2088
2025-12-21,1075.0,1080.0,1075.0,1080.0,RBBD2088
2025-12-22,1080.0,1080.0,1080.0,1080.0,RBBD2088
2025-12-24,1076.1,1080.0,1076.1,1080.0,RBBD2088
2025-12-28,1079.0,1080.0,1079.0,1080.0,RBBD2088
2025-12-29,1080.0,1080.0,1080.0,1075.1,RBBD2088
2025-12-31,1082.0,1096.0,1082.0,1083.0,RBBD2088
2026-01-05,1083.0,1100.0,1077.0,1085.0,RBBD2088
2026-01-06,1085.1,1085.1,1085.1,1085.1,RBBD2088
2026-01-07,1085.0,1085.0,1080.1,1080.1,RBBD2088
2026-01-08,1077.1,1077.1,1077.1,1077.1,RBBD2088
2026-01-12,1080.0,1080.0,1075.0,1075.0,RBBD2088
2026-01-14,1075.0,1080.0,1070.0,1075.0,RBBD2088
2026-01-18,1055.0,1058.0,1055.0,1058.0,RBBD2088
2026-01-20,1036.9,1057.7,1036.9,1051.5,RBBD2088
2026-01-21,1040.0,1060.0,1040.0,1060.0,RBBD2088
2026-01-25,1053.1,1053.1,1053.1,1053.1,RBBD2088
2026-01-26,1054.0,1060.0,1054.0,1060.0,RBBD2088
2026-01-28,1060.0,1060.0,1055.0,1056.2,RBBD2088
2026-01-29,1058.0,1059.9,1058.0,1059.9,RBBD2088
2026-02-01,1060.0,1060.0,1055.0,1055.0,RBBD2088
2026-02-02,1055.0,1055.0,1055.0,1055.0,RBBD2088
2026-02-03,1049.0,1049.0,1049.0,1049.0,RBBD2088
2026-02-04,1050.0,1050.0,1050.0,1050.0,RBBD2088
2026-02-05,1060.0,1060.0,1050.0,1050.0,RBBD2088
2026-02-08,1046.3,1055.0,1046.3,1055.0,RBBD2088
2026-02-09,1050.5,1051.3,1050.5,1051.3,RBBD2088
2026-02-10,1051.3,1051.3,1051.3,1051.3,RBBD2088
2026-02-11,1050.0,1051.3,1050.0,1051.3,RBBD2088
2026-02-12,1051.0,1051.0,1051.0,1051.0,RBBD2088
2026-02-16,1051.0,1051.0,1040.2,1040.2,RBBD2088
2026-02-17,1050.0,1058.0,1050.0,1058.0,RBBD2088
2026-02-23,1058.0,1058.0,1058.0,1058.0,RBBD2088
2026-02-25,1049.1,1060.0,1049.1,1060.0,RBBD2088
2026-02-26,1052.1,1052.1,1052.1,1052.1,RBBD2088
2026-03-03,1055.0,1056.0,1055.0,1056.0,RBBD2088
2026-03-10,1035.3,1056.0,1035.3,1056.0,RBBD2088
2026-03-11,1055.0,1056.0,1055.0,1055.0,RBBD2088
2026-03-12,1055.0,1065.0,1055.0,1065.0,RBBD2088
2026-03-15,1066.0,1066.0,1055.3,1055.3,RBBD2088
2026-03-16,1068.0,1068.0,1065.0,1065.0,RBBD2088
2026-03-19,1066.0,1066.0,1066.0,1066.0,RBBD2088
2026-03-22,1055.0,1070.0,1055.0,1070.0,RBBD2088
2026-03-23,1055.0,1055.0,1055.0,1055.0,RBBD2088
2026-03-24,1045.0,1065.0,1045.0,1065.0,RBBD2088
2026-03-25,1043.8,1070.0,1043.7,1070.0,RBBD2088
2026-03-26,1078.0,1078.0,1078.0,1078.0,RBBD2088
2026-04-05,1056.5,1056.5,1056.5,1056.5,RBBD2088
2026-04-06,1037.0,1045.0,1036.5,1045.0,RBBD2088
2026-04-07,1060.0,1081.0,1059.5,1059.5,RBBD2088
2026-04-09,1060.0,1060.0,1060.0,1060.0,RBBD2088
2026-04-15,1060.0,1060.0,1060.0,1060.0,RBBD2088
2026-04-16,1060.0,1060.0,1060.0,1060.0,RBBD2088
2026-04-20,1055.3,1057.0,1055.3,1057.0,RBBD2088
2026-04-21,1042.0,1056.1,1042.0,1055.1,RBBD2088
2026-04-22,1055.0,1057.0,1055.0,1057.0,RBBD2088
2026-04-24,1057.0,1057.1,1057.1,1057.1,RBBD2088
2026-04-27,1057.1,1113.0,1080.0,1078.0,RBBD2088
2026-04-29,1078.0,1078.0,1078.0,1056.0,RBBD2088
2026-04-30,1070.0,1070.0,1070.0,1070.0,RBBD2088
2026-05-05,1070.0,1070.0,1070.0,1123.5,RBBD2088
2026-05-07,1123.5,1123.5,1123.5,1058.0,RBBD2088
2026-05-08,1040.5,1060.1,1040.5,1060.1,RBBD2088
2026-05-12,1060.1,1157.0,1041.2,1056.2,RBBD2088
2026-05-15,1075.0,1075.0,1075.0,1075.0,RBBD2088
2026-05-18,1070.0,1070.0,1070.0,1070.0,RBBD2088
2026-05-19,1070.0,1079.9,1053.4,1079.9,RBBD2088
2026-05-20,1053.7,1053.7,1053.7,1053.7,RBBD2088
2026-05-22,1085.3,1085.3,1085.3,1085.3,RBBD2088
2026-05-25,1056.7,1070.0,1056.7,1070.0,RBBD2088
2026-06-03,1070.0,1085.0,1070.0,1085.0,RBBD2088
2026-06-04,1065.6,1075.7,1065.6,1069.3,RBBD2088
2026-06-05,1069.3,1075.0,1069.3,1075.0,RBBD2088
2026-06-08,1069.3,1075.0,1069.3,1075.0,RBBD2088
