date,open,high,low,close,symbol
2024-01-09,8.5,8.5,8.5,8.5,RMF2
2024-01-10,8.33,8.6,8.33,8.6,RMF2
2024-01-11,8.6,8.6,8.43,8.43,RMF2
2024-01-14,8.28,8.59,8.28,8.59,RMF2
2024-01-16,8.51,8.76,8.51,8.76,RMF2
2024-01-17,8.6,8.9,8.6,8.61,RMF2
2024-01-18,8.5,8.5,8.33,8.46,RMF2
2024-01-21,8.31,8.46,8.31,8.46,RMF2
2024-01-22,8.3,8.46,8.3,8.46,RMF2
2024-01-23,8.31,8.31,8.21,8.21,RMF2
2024-01-24,8.21,8.3,8.21,8.3,RMF2
2024-01-25,8.26,8.43,8.26,8.27,RMF2
2024-01-28,8.16,8.24,8.16,8.24,RMF2
2024-01-29,8.2,8.27,8.2,8.27,RMF2
2024-01-30,8.35,8.35,8.35,8.35,RMF2
2024-01-31,8.26,8.37,8.26,8.37,RMF2
2024-02-01,8.25,8.34,8.25,8.34,RMF2
2024-02-04,8.27,8.3,8.27,8.3,RMF2
2024-02-05,8.27,8.28,8.27,8.28,RMF2
2024-02-06,8.27,8.44,8.27,8.44,RMF2
2024-02-07,8.3,8.32,8.3,8.32,RMF2
2024-02-08,8.21,8.27,8.21,8.27,RMF2
2024-02-11,8.16,8.3,8.16,8.27,RMF2
2024-02-12,8.11,8.23,8.11,8.23,RMF2
2024-02-13,8.26,8.26,8.26,8.26,RMF2
2024-02-14,8.23,8.58,8.23,8.58,RMF2
2024-02-15,8.52,8.52,8.35,8.43,RMF2
2024-02-18,8.27,8.59,8.27,8.59,RMF2
2024-02-20,8.5,8.66,8.33,8.66,RMF2
2024-02-21,8.49,8.49,8.49,8.49,RMF2
2024-02-22,8.33,8.33,8.33,8.33,RMF2
2024-02-25,8.18,8.18,8.18,8.18,RMF2
2024-02-26,8.19,8.34,8.19,8.19,RMF2
2024-02-27,8.18,8.18,8.18,8.18,RMF2
2024-02-28,8.19,8.51,8.19,8.5,RMF2
2024-02-29,8.33,8.33,8.33,8.33,RMF2
2024-03-03,8.33,8.33,8.17,8.25,RMF2
2024-03-05,8.2,8.25,8.2,8.2,RMF2
2024-03-06,8.2,8.3,8.2,8.3,RMF2
2024-03-07,8.23,8.3,8.23,8.26,RMF2
2024-03-10,8.25,8.26,8.25,8.26,RMF2
2024-03-12,8.23,8.5,8.23,8.5,RMF2
2024-03-13,8.33,8.67,8.33,8.67,RMF2
2024-03-14,8.5,8.56,8.5,8.51,RMF2
2024-03-17,8.34,8.5,8.34,8.34,RMF2
2024-03-18,8.21,8.27,8.21,8.27,RMF2
2024-03-19,8.21,8.25,8.21,8.25,RMF2
2024-03-20,8.2,8.47,8.2,8.4,RMF2
2024-03-21,8.56,8.7,8.4,8.7,RMF2
2024-03-25,8.7,8.87,8.7,8.87,RMF2
2024-03-26,8.7,8.7,8.7,8.7,RMF2
2024-03-27,8.54,8.54,8.54,8.54,RMF2
2024-03-28,8.55,8.55,8.55,8.55,RMF2
2024-03-31,8.55,8.72,8.55,8.67,RMF2
2024-04-01,8.67,8.68,8.67,8.68,RMF2
2024-04-02,8.65,8.65,8.65,8.65,RMF2
2024-04-03,8.48,8.5,8.48,8.5,RMF2
2024-04-04,8.5,8.5,8.33,8.33,RMF2
2024-04-07,8.18,8.34,8.18,8.2,RMF2
2024-04-09,8.3,8.3,8.17,8.25,RMF2
2024-04-10,8.1,8.21,8.1,8.21,RMF2
2024-04-14,8.21,8.37,8.21,8.3,RMF2
2024-04-15,8.4,8.4,8.28,8.28,RMF2
2024-04-16,8.24,8.24,8.24,8.24,RMF2
2024-04-21,8.13,8.13,8.12,8.13,RMF2
2024-04-22,8.04,8.04,8.04,8.04,RMF2
2024-04-24,7.91,8.0,7.91,8.0,RMF2
2024-04-25,7.96,8.21,7.95,8.21,RMF2
2024-04-28,8.17,8.17,8.17,8.17,RMF2
2024-04-29,8.2,8.36,8.2,8.21,RMF2
2024-04-30,8.21,8.37,8.17,8.37,RMF2
2024-05-02,8.21,8.26,8.1,8.15,RMF2
2024-05-05,8.15,8.31,8.15,8.31,RMF2
2024-05-06,8.31,8.31,8.18,8.19,RMF2
2024-05-07,8.12,8.35,8.12,8.35,RMF2
2024-05-08,8.47,8.62,8.47,8.62,RMF2
2024-05-09,8.7,8.7,8.2,8.36,RMF2
2024-05-12,8.2,8.52,8.2,8.52,RMF2
2024-05-13,8.36,8.69,8.36,8.69,RMF2
2024-05-14,8.69,8.86,8.65,8.7,RMF2
2024-05-15,8.7,8.9,8.7,8.8,RMF2
2024-05-16,8.64,8.64,8.64,8.64,RMF2
