date,open,high,low,close,symbol
2023-03-13,656.1,659.9,646.0,654.0,NLG
2023-03-14,643.0,662.0,643.0,654.0,NLG
2023-03-15,646.0,655.0,643.2,648.0,NLG
2023-03-16,659.0,670.0,647.0,652.0,NLG
2023-03-19,665.0,667.0,652.0,660.1,NLG
2023-03-20,649.1,684.0,649.0,672.8,NLG
2023-03-22,670.0,680.0,662.9,665.0,NLG
2023-03-23,652.09,660.0,647.0,651.9,NLG
2023-03-26,653.0,662.0,648.0,651.0,NLG
2023-03-27,591.0,591.0,578.0,587.8,NLG
2023-03-28,588.0,596.0,582.5,596.0,NLG
2023-03-29,584.1,596.0,576.1,576.1,NLG
2023-03-30,586.0,598.0,575.4,590.0,NLG
2023-04-02,601.0,601.8,570.0,588.0,NLG
2023-04-03,580.0,580.0,564.0,571.9,NLG
2023-04-04,563.0,583.0,561.0,571.9,NLG
2023-04-05,560.9,620.0,560.7,585.0,NLG
2023-04-06,595.0,595.0,580.0,589.5,NLG
2023-04-09,588.0,598.0,567.6,580.0,NLG
2023-04-10,575.0,588.0,575.0,588.0,NLG
2023-04-11,586.0,592.0,580.0,591.0,NLG
2023-04-12,591.0,616.0,591.0,611.0,NLG
2023-04-13,603.0,625.0,592.0,595.0,NLG
2023-04-16,595.0,619.9,595.0,612.0,NLG
2023-04-17,624.2,624.2,601.0,613.0,NLG
2023-04-18,618.0,619.0,607.2,610.0,NLG
2023-04-19,622.0,630.0,604.7,628.0,NLG
2023-04-20,639.0,639.0,605.1,618.5,NLG
2023-04-23,607.0,610.0,594.2,610.0,NLG
2023-04-24,605.0,611.0,600.0,610.0,NLG
2023-04-25,619.0,619.0,610.0,615.0,NLG
2023-04-26,626.9,626.9,610.0,613.9,NLG
2023-04-27,613.5,616.0,608.1,610.1,NLG
2023-04-30,600.0,607.0,592.1,592.1,NLG
2023-05-02,592.0,595.0,588.0,595.0,NLG
2023-05-03,592.3,601.0,592.3,600.0,NLG
2023-05-04,592.0,609.0,591.2,609.0,NLG
2023-05-07,618.0,618.0,603.2,609.0,NLG
2023-05-08,615.0,615.0,592.4,602.0,NLG
2023-05-09,595.0,608.0,590.1,601.0,NLG
2023-05-10,593.0,603.0,592.0,601.0,NLG
2023-05-11,612.0,624.9,591.1,600.0,NLG
2023-05-14,611.0,611.0,587.0,600.5,NLG
2023-05-15,588.5,599.7,588.5,592.0,NLG
2023-05-16,585.0,609.0,582.1,603.9,NLG
2023-05-17,609.0,634.4,609.0,634.4,NLG
2023-05-18,634.0,645.0,626.2,645.0,NLG
2023-05-21,649.0,653.0,636.0,650.0,NLG
2023-05-22,637.0,663.0,627.0,660.0,NLG
2023-05-23,670.0,694.9,660.0,670.9,NLG
