date,open,high,low,close,symbol
2021-11-23,594.0,605.0,566.0,579.0,NFS
2021-11-24,567.7,597.0,560.0,580.0,NFS
2021-11-25,590.0,623.0,571.0,596.0,NFS
2021-11-28,584.1,595.7,563.0,584.0,NFS
2021-11-29,585.0,610.0,576.3,585.0,NFS
2021-11-30,595.0,596.7,572.0,583.0,NFS
2021-12-01,594.0,605.0,586.5,595.0,NFS
2021-12-02,604.9,605.0,575.0,579.9,NFS
2021-12-05,569.0,580.0,550.0,555.0,NFS
2021-12-06,562.5,592.0,529.2,564.9,NFS
2021-12-07,576.1,580.0,540.0,542.0,NFS
2021-12-08,535.0,549.0,508.0,513.0,NFS
2021-12-09,522.0,522.0,500.1,513.0,NFS
2021-12-12,513.0,513.0,489.0,489.5,NFS
2021-12-13,479.8,489.4,458.0,458.0,NFS
2021-12-14,460.0,503.8,460.0,503.8,NFS
2021-12-15,513.0,534.4,490.0,511.0,NFS
2021-12-16,511.0,511.0,490.0,490.0,NFS
2021-12-20,499.0,499.0,470.9,470.9,NFS
2021-12-21,475.0,489.0,472.0,486.0,NFS
2021-12-22,495.0,518.0,490.0,515.9,NFS
2021-12-23,516.0,524.8,501.9,510.0,NFS
2021-12-26,515.0,520.2,505.0,515.0,NFS
2021-12-27,508.0,515.0,480.0,480.0,NFS
2021-12-28,471.0,497.0,470.5,495.0,NFS
2021-12-29,490.0,524.0,490.0,498.0,NFS
2022-01-02,498.0,507.0,490.0,499.0,NFS
2022-01-03,506.9,515.1,495.0,498.8,NFS
2022-01-04,508.0,523.0,500.0,522.0,NFS
2022-01-05,529.3,542.0,518.5,523.0,NFS
2022-01-06,532.0,575.3,519.0,575.3,NFS
2022-01-09,586.8,615.0,577.0,615.0,NFS
2022-01-10,627.0,635.0,610.0,630.0,NFS
2022-01-11,630.0,693.0,620.0,693.0,NFS
2022-01-12,693.0,720.0,669.0,680.0,NFS
2022-01-13,690.0,703.0,670.0,702.0,NFS
2022-01-16,715.0,729.0,688.0,695.0,NFS
2022-01-17,708.9,730.0,690.0,720.0,NFS
2022-01-18,734.4,734.4,695.0,716.0,NFS
2022-01-19,720.0,720.0,690.0,693.0,NFS
2022-01-20,706.8,715.0,683.1,715.0,NFS
2022-01-23,720.0,731.0,703.0,706.0,NFS
2022-01-24,720.0,720.0,680.3,686.0,NFS
2022-01-25,672.3,699.9,672.3,682.0,NFS
2022-01-26,680.0,691.0,670.5,677.0,NFS
2022-01-27,690.5,690.5,673.0,678.0,NFS
2022-01-30,691.5,737.0,685.0,730.0,NFS
2022-01-31,725.0,735.0,710.0,730.0,NFS
2022-02-01,720.0,739.9,715.4,735.0,NFS
2022-02-03,735.0,760.0,722.0,744.6,NFS
2022-02-06,750.0,750.0,707.0,715.0,NFS
2022-02-07,710.0,726.0,710.0,715.0,NFS
2022-02-08,729.3,743.8,700.0,701.0,NFS
2022-02-09,690.0,710.0,685.0,710.0,NFS
2022-02-10,696.3,708.0,688.0,688.0,NFS
2022-02-13,680.0,680.0,652.0,670.0,NFS
2022-02-14,670.0,685.0,666.0,670.0,NFS
2022-02-15,666.0,698.7,666.0,690.0,NFS
2022-02-16,702.0,702.0,673.0,680.0,NFS
2022-02-17,681.0,690.0,666.0,670.0,NFS
2022-02-20,660.0,719.0,646.8,698.0,NFS
2022-02-21,690.0,718.8,684.1,715.0,NFS
2022-02-22,719.0,719.0,705.0,714.9,NFS
2022-02-23,715.0,717.9,688.0,689.0,NFS
2022-02-24,702.7,702.7,668.0,670.0,NFS
2022-02-27,680.0,694.0,667.1,675.0,NFS
2022-02-28,676.0,680.0,659.7,660.0,NFS
2022-03-02,651.1,665.0,630.0,638.0,NFS
2022-03-06,640.0,650.0,628.0,638.0,NFS
2022-03-07,649.0,649.0,621.1,640.0,NFS
2022-03-09,640.0,640.0,615.0,621.0,NFS
2022-03-10,610.1,649.9,610.1,647.0,NFS
2022-03-13,655.0,678.4,652.0,675.0,NFS
2022-03-14,670.0,678.0,660.0,673.9,NFS
2022-03-15,687.0,687.0,655.0,669.0,NFS
2022-03-16,669.0,695.0,665.1,688.0,NFS
2022-03-20,674.3,687.7,663.0,669.0,NFS
2022-03-21,679.0,680.0,660.0,675.0,NFS
2022-03-22,675.0,687.0,667.0,667.0,NFS
2022-03-23,680.0,680.0,654.0,664.0,NFS
2022-03-24,677.2,677.2,633.0,633.0,NFS
2022-03-27,645.0,645.0,610.0,611.0,NFS
2022-03-28,602.0,623.2,602.0,612.0,NFS
2022-03-29,623.0,623.0,600.0,605.0,NFS
2022-03-30,597.1,617.0,585.0,600.1,NFS
2022-03-31,592.0,614.0,592.0,611.0,NFS
2022-04-03,615.0,615.0,596.0,598.0,NFS
2022-04-04,593.0,602.0,587.3,590.0,NFS
2022-04-05,595.0,595.0,566.0,569.0,NFS
2022-04-06,558.0,568.0,550.0,560.0,NFS
2022-04-07,565.0,572.0,558.0,559.0,NFS
2022-04-11,570.1,581.5,550.1,550.5,NFS
2022-04-12,540.2,551.0,520.0,529.0,NFS
2022-04-13,530.0,535.0,513.0,527.0,NFS
2022-04-17,530.0,530.0,508.7,510.1,NFS
2022-04-18,510.1,511.0,484.2,485.6,NFS
2022-04-19,494.8,495.0,477.0,487.2,NFS
2022-04-20,495.9,495.9,460.0,460.0,NFS
2022-04-21,451.0,452.0,425.0,445.0,NFS
2022-04-24,453.0,489.5,445.9,479.0,NFS
2022-04-25,485.0,485.0,462.0,465.0,NFS
2022-04-26,465.0,480.1,464.0,469.0,NFS
2022-04-27,478.0,505.8,475.0,501.0,NFS
2022-04-28,511.0,527.0,507.0,510.0,NFS
2022-05-02,510.0,514.0,459.0,459.0,NFS
2022-05-04,317.0,340.0,313.0,317.0,NFS
2022-05-05,317.0,317.0,295.0,298.0,NFS
2022-05-08,303.0,303.0,290.1,295.0,NFS
2022-05-09,298.0,309.8,295.0,298.0,NFS
2022-05-10,303.0,305.9,294.0,303.0,NFS
2022-05-11,309.0,333.3,300.0,333.3,NFS
2022-05-12,339.9,366.6,334.0,343.0,NFS
2022-05-17,337.0,338.0,318.0,318.0,NFS
2022-05-18,311.7,336.0,301.0,325.0,NFS
2022-05-19,331.0,335.0,317.0,320.0,NFS
2022-05-20,326.0,329.9,310.0,311.0,NFS
2022-05-23,317.0,317.2,306.0,309.0,NFS
2022-05-24,303.0,317.0,303.0,310.0,NFS
2022-05-25,310.0,318.0,303.0,308.1,NFS
2022-05-26,314.0,317.0,305.0,312.0,NFS
2022-05-27,316.0,316.0,303.0,304.0,NFS
2022-05-30,308.0,308.0,296.1,301.9,NFS
2022-05-31,296.0,301.5,290.0,296.0,NFS
2022-06-01,300.0,306.0,294.0,296.0,NFS
2022-06-02,299.0,307.0,295.2,296.0,NFS
2022-06-03,299.0,299.0,290.0,294.0,NFS
2022-06-06,297.0,304.9,288.5,295.0,NFS
2022-06-07,295.1,298.0,283.3,283.3,NFS
2022-06-08,287.0,301.0,277.0,296.0,NFS
2022-06-09,300.0,303.0,283.4,285.0,NFS
2022-06-10,280.0,288.0,274.0,285.6,NFS
2022-06-13,280.1,285.0,276.5,276.5,NFS
2022-06-14,275.0,275.0,269.0,275.0,NFS
2022-06-15,276.0,276.0,264.6,267.2,NFS
2022-06-16,262.0,282.0,262.0,268.0,NFS
2022-06-17,273.0,273.0,263.0,265.2,NFS
2022-06-19,260.0,260.0,250.0,254.5,NFS
2022-06-20,250.0,255.0,236.2,237.2,NFS
2022-06-21,240.0,250.0,240.0,248.0,NFS
2022-06-22,252.0,252.0,240.0,244.0,NFS
2022-06-23,239.2,239.2,227.1,229.5,NFS
2022-06-24,225.0,241.0,213.3,231.0,NFS
2022-06-26,234.0,254.1,234.0,250.0,NFS
2022-06-27,250.0,265.3,236.5,241.0,NFS
2022-06-28,240.0,240.0,235.0,235.0,NFS
2022-06-29,236.0,250.0,233.0,249.0,NFS
2022-06-30,253.0,273.9,244.1,273.9,NFS
2022-07-01,279.0,300.0,255.1,295.0,NFS
2022-07-03,300.9,315.0,299.0,314.9,NFS
2022-07-04,315.0,334.5,305.0,308.0,NFS
2022-07-05,302.0,317.3,290.0,291.0,NFS
2022-07-06,287.0,313.0,280.0,300.3,NFS
2022-07-07,304.0,314.0,295.0,296.0,NFS
2022-07-08,292.1,296.0,285.0,287.0,NFS
2022-07-11,281.3,286.0,266.0,268.0,NFS
2022-07-12,273.0,285.0,265.0,277.0,NFS
2022-07-13,282.0,304.7,272.0,304.7,NFS
2022-07-14,308.0,317.0,295.1,304.9,NFS
2022-07-15,303.0,307.0,294.0,300.8,NFS
2022-07-17,300.0,306.0,297.1,298.0,NFS
2022-07-18,298.0,309.0,290.0,306.0,NFS
2022-07-19,307.0,315.9,306.1,308.0,NFS
2022-07-20,305.1,318.0,301.9,312.0,NFS
2022-07-21,315.0,315.0,300.0,310.0,NFS
2022-07-22,315.0,316.0,296.0,297.5,NFS
2022-07-24,303.0,319.1,303.0,319.1,NFS
2022-07-25,322.2,344.1,322.2,341.0,NFS
2022-07-26,345.0,347.0,323.5,325.0,NFS
2022-07-27,320.0,355.8,316.0,346.0,NFS
2022-07-28,347.0,362.0,337.0,354.0,NFS
2022-07-29,361.0,361.0,341.0,349.0,NFS
2022-07-31,350.0,350.0,338.3,341.0,NFS
2022-08-01,340.0,346.0,324.0,339.9,NFS
2022-08-02,333.2,352.0,314.1,343.1,NFS
2022-08-03,349.0,349.0,335.2,343.7,NFS
2022-08-04,336.9,347.9,331.3,334.0,NFS
2022-08-05,328.0,339.0,315.1,317.0,NFS
2022-08-07,310.7,332.0,310.7,321.4,NFS
2022-08-08,322.0,327.8,312.7,318.0,NFS
2022-08-09,312.1,322.0,304.0,304.0,NFS
2022-08-10,303.0,313.0,298.0,306.0,NFS
2022-08-11,306.0,311.8,292.5,295.0,NFS
2022-08-14,295.0,300.9,291.1,292.0,NFS
2022-08-15,292.0,313.1,288.0,311.1,NFS
2022-08-16,315.0,319.0,295.0,296.0,NFS
2022-08-17,296.0,308.0,294.0,301.9,NFS
2022-08-18,305.0,312.8,302.0,308.0,NFS
2022-08-21,314.0,317.0,300.0,302.1,NFS
2022-08-22,300.0,308.2,296.2,306.0,NFS
2022-08-23,306.0,307.0,302.0,304.0,NFS
2022-08-24,309.0,309.0,300.0,303.0,NFS
2022-08-25,303.0,307.0,295.1,298.0,NFS
2022-08-26,297.9,298.0,290.0,291.1,NFS
2022-08-28,289.0,291.9,276.4,278.0,NFS
2022-08-29,280.0,285.5,275.0,282.2,NFS
2022-08-30,280.0,293.0,280.0,283.0,NFS
2022-08-31,283.0,287.0,272.0,275.0,NFS
2022-09-01,275.0,285.0,267.0,274.0,NFS
2022-09-02,270.0,283.5,270.0,274.0,NFS
2022-09-04,279.4,284.0,275.0,279.0,NFS
2022-09-05,280.1,284.0,276.0,280.0,NFS
2022-09-06,282.9,283.0,272.0,273.9,NFS
2022-09-07,270.0,273.0,264.6,270.0,NFS
2022-09-08,272.0,280.0,266.0,274.0,NFS
2022-09-11,274.0,280.0,270.0,270.9,NFS
2022-09-12,276.2,276.2,265.5,266.0,NFS
2022-09-13,261.0,277.8,261.0,272.1,NFS
2022-09-14,276.0,291.0,275.0,291.0,NFS
2022-09-15,294.0,296.0,275.0,279.0,NFS
2022-09-16,273.5,275.0,262.8,273.0,NFS
2022-09-18,268.0,270.0,263.1,263.5,NFS
2022-09-20,260.0,263.0,250.0,250.0,NFS
2022-09-21,255.0,263.0,251.5,253.2,NFS
2022-09-22,253.0,258.0,247.3,248.0,NFS
2022-09-25,244.1,248.0,238.0,238.0,NFS
2022-09-27,242.0,248.0,238.0,242.5,NFS
2022-09-28,243.0,249.0,239.0,239.0,NFS
2022-09-29,243.0,247.8,240.5,247.0,NFS
2022-10-09,251.0,260.0,248.0,258.0,NFS
2022-10-10,263.0,263.0,250.0,252.0,NFS
2022-10-11,249.0,249.9,242.1,247.0,NFS
2022-10-12,251.9,257.0,245.2,252.1,NFS
2022-10-13,257.0,265.1,255.0,261.0,NFS
2022-10-16,262.0,263.0,252.0,254.0,NFS
2022-10-17,251.0,258.0,249.1,249.2,NFS
2022-10-19,248.0,249.0,242.1,247.0,NFS
2022-10-20,248.0,251.0,242.1,243.5,NFS
2022-10-23,247.0,248.0,243.0,246.0,NFS
2022-10-31,247.0,248.9,242.1,247.8,NFS
2022-11-01,242.9,267.0,242.9,265.9,NFS
2022-11-02,268.0,276.0,255.0,265.0,NFS
2022-11-03,265.0,268.0,261.0,264.0,NFS
2022-11-06,264.0,277.0,264.0,275.0,NFS
2022-11-07,280.0,290.7,270.0,273.0,NFS
2022-11-08,276.0,289.0,267.6,279.0,NFS
2022-11-09,273.5,282.0,258.9,260.2,NFS
2022-11-10,263.0,269.0,247.5,254.0,NFS
2022-11-13,255.0,257.9,249.1,254.0,NFS
2022-11-14,259.0,262.6,251.0,262.0,NFS
2022-11-15,265.0,266.8,253.0,254.9,NFS
2022-11-16,258.0,260.1,252.0,254.3,NFS
2022-11-17,257.0,266.0,257.0,265.0,NFS
2022-11-22,270.0,271.0,258.0,264.0,NFS
2022-11-23,259.1,262.9,250.0,260.0,NFS
2022-11-24,260.0,265.0,260.0,263.0,NFS
2022-11-27,268.2,270.0,263.5,266.0,NFS
2022-11-28,270.0,276.0,262.8,265.0,NFS
2022-11-29,269.5,271.9,263.1,271.6,NFS
2022-11-30,267.3,273.9,265.0,270.0,NFS
2022-12-01,274.9,274.9,266.0,270.0,NFS
2022-12-04,273.0,274.0,264.8,268.0,NFS
2022-12-05,269.0,269.0,257.1,258.0,NFS
2022-12-06,257.0,264.0,255.0,261.9,NFS
2022-12-07,260.0,260.0,251.6,260.0,NFS
2022-12-11,254.8,256.0,251.0,253.9,NFS
2022-12-12,256.0,259.9,252.7,259.0,NFS
2022-12-13,260.0,263.0,254.0,254.0,NFS
2022-12-14,254.0,259.0,250.0,254.0,NFS
2022-12-15,250.1,255.0,245.5,250.0,NFS
2022-12-18,250.0,253.0,243.0,245.0,NFS
2022-12-19,247.5,249.9,240.4,245.0,NFS
2022-12-20,249.8,250.0,246.0,249.8,NFS
2022-12-21,251.0,251.0,243.6,245.0,NFS
2022-12-22,243.2,245.0,240.7,245.0,NFS
2022-12-26,249.0,262.0,249.0,258.0,NFS
2022-12-27,263.1,276.0,262.0,271.3,NFS
2022-12-28,272.9,280.0,266.6,270.0,NFS
2022-12-29,272.0,290.0,267.1,290.0,NFS
2023-01-01,294.8,307.0,290.0,299.0,NFS
2023-01-02,299.0,306.9,287.3,300.0,NFS
2023-01-03,304.0,305.0,294.1,297.0,NFS
2023-01-04,297.0,307.0,297.0,306.0,NFS
2023-01-05,312.1,323.0,302.9,314.0,NFS
2023-01-08,315.0,330.0,304.0,325.0,NFS
2023-01-09,328.0,337.0,318.6,336.0,NFS
2023-01-10,341.0,349.0,313.6,319.0,NFS
2023-01-12,325.3,340.4,307.0,307.0,NFS
2023-01-17,313.1,324.8,307.0,323.0,NFS
2023-01-18,328.0,333.0,315.0,320.0,NFS
2023-01-19,325.9,325.9,314.0,318.0,NFS
2023-01-23,318.0,330.0,311.7,315.0,NFS
2023-01-24,315.0,335.0,311.8,332.0,NFS
2023-01-25,337.0,340.0,329.0,330.0,NFS
2023-01-26,326.0,335.0,326.0,329.0,NFS
2023-01-29,323.0,328.0,313.6,316.8,NFS
2023-01-30,320.0,320.0,305.0,307.0,NFS
2023-01-31,307.0,310.0,299.0,300.0,NFS
2023-02-01,300.0,310.0,300.0,304.5,NFS
2023-02-02,304.6,307.0,295.0,295.1,NFS
2023-02-05,300.0,305.2,296.0,296.0,NFS
2023-02-06,300.0,306.0,295.0,303.0,NFS
2023-02-07,307.0,332.0,303.1,330.0,NFS
2023-02-08,336.0,338.0,320.0,324.0,NFS
2023-02-09,326.0,328.4,319.0,328.0,NFS
2023-02-12,323.0,323.0,308.7,310.0,NFS
2023-02-14,304.0,314.9,304.0,306.9,NFS
2023-02-15,310.0,314.0,303.0,305.0,NFS
2023-02-16,302.0,311.1,299.3,300.0,NFS
2023-02-20,300.0,308.0,300.0,304.9,NFS
2023-02-22,309.0,321.0,308.0,316.7,NFS
2023-02-23,315.0,317.9,304.0,306.0,NFS
2023-02-26,299.9,312.0,290.0,309.0,NFS
2023-02-27,309.0,311.0,299.0,309.0,NFS
2023-02-28,314.0,314.0,305.0,308.0,NFS
2023-03-01,308.0,308.0,300.4,304.0,NFS
2023-03-02,299.0,304.0,296.0,300.0,NFS
2023-03-05,301.0,301.0,290.0,294.0,NFS
2023-03-07,293.0,302.0,293.0,297.0,NFS
2023-03-09,300.9,310.0,300.9,308.0,NFS
2023-03-12,311.0,313.1,302.0,305.0,NFS
2023-03-13,300.0,306.0,298.0,298.4,NFS
2023-03-14,304.0,305.0,298.1,304.0,NFS
2023-03-15,308.9,308.9,298.3,298.3,NFS
2023-03-16,298.0,302.0,298.0,299.0,NFS
2023-03-19,302.0,302.5,298.0,298.5,NFS
2023-03-20,302.0,305.0,300.7,304.8,NFS
2023-03-22,308.6,308.9,302.5,302.5,NFS
2023-03-23,302.5,302.5,295.0,299.0,NFS
2023-03-26,300.0,303.8,294.0,296.9,NFS
2023-03-27,296.9,302.7,295.0,302.0,NFS
2023-03-28,300.0,306.0,298.9,301.0,NFS
2023-03-29,301.0,301.0,297.3,298.0,NFS
2023-03-30,298.1,301.9,296.2,298.0,NFS
2023-04-02,301.9,303.9,290.3,293.0,NFS
2023-04-03,289.1,295.0,287.0,288.0,NFS
2023-04-04,288.0,293.0,287.0,287.0,NFS
2023-04-05,287.0,291.0,284.3,289.0,NFS
2023-04-06,288.1,289.8,282.3,283.0,NFS
2023-04-09,280.0,280.0,273.0,279.0,NFS
2023-04-10,280.0,286.0,279.0,281.0,NFS
2023-04-11,283.0,290.0,281.2,289.0,NFS
2023-04-12,294.5,309.0,294.5,308.0,NFS
2023-04-13,309.0,313.0,300.0,304.0,NFS
2023-04-16,304.0,307.0,297.0,299.0,NFS
2023-04-17,293.1,298.9,289.0,290.0,NFS
2023-04-18,290.0,291.7,285.0,290.0,NFS
2023-04-19,294.0,295.0,288.5,295.0,NFS
2023-04-20,292.6,292.6,287.0,287.0,NFS
2023-04-23,285.0,286.4,280.0,284.8,NFS
2023-04-24,284.0,285.0,280.0,283.0,NFS
2023-04-25,285.0,287.0,280.0,284.0,NFS
2023-04-26,285.0,286.1,278.9,280.0,NFS
2023-04-27,278.0,283.0,277.5,278.0,NFS
2023-04-30,274.0,279.0,273.0,273.0,NFS
2023-05-02,276.0,278.0,270.1,273.9,NFS
2023-05-03,269.1,275.4,269.0,270.9,NFS
2023-05-04,270.9,275.0,269.0,275.0,NFS
2023-05-07,275.0,276.0,268.2,268.3,NFS
2023-05-08,268.3,270.0,260.0,264.9,NFS
2023-05-09,270.1,273.9,265.0,267.1,NFS
2023-05-10,265.0,268.0,265.0,268.0,NFS
2023-05-11,263.3,268.4,263.2,268.0,NFS
2023-05-14,268.0,268.0,260.0,263.0,NFS
2023-05-15,263.0,267.0,260.1,263.0,NFS
2023-05-16,257.8,265.0,255.5,263.9,NFS
2023-05-17,263.9,271.0,263.0,271.0,NFS
2023-05-18,271.0,281.9,271.0,279.0,NFS
2023-05-21,280.0,283.9,271.0,271.1,NFS
2023-05-22,272.0,283.0,268.0,278.0,NFS
2023-05-23,281.2,290.0,276.0,290.0,NFS
2023-05-24,286.0,295.8,286.0,295.8,NFS
2023-05-28,290.0,296.0,284.5,285.0,NFS
2023-05-30,280.0,285.0,270.0,272.0,NFS
2023-05-31,267.0,274.9,262.0,265.8,NFS
2023-06-01,269.0,274.8,260.5,269.9,NFS
2023-06-04,270.0,286.0,270.0,281.7,NFS
2023-06-05,282.0,285.9,275.2,278.9,NFS
2023-06-06,280.0,284.0,279.0,282.0,NFS
2023-06-07,286.0,290.0,279.0,282.0,NFS
2023-06-08,282.0,284.9,280.0,281.0,NFS
2023-06-11,285.0,300.0,285.0,295.0,NFS
2023-06-12,299.0,304.4,286.2,290.6,NFS
2023-06-13,285.0,302.0,285.0,297.0,NFS
2023-06-14,297.0,304.0,288.0,293.0,NFS
2023-06-15,298.0,298.0,287.4,291.9,NFS
2023-06-18,297.7,300.0,295.0,299.8,NFS
2023-06-19,305.7,327.4,300.0,323.8,NFS
2023-06-20,330.2,331.0,309.0,309.1,NFS
2023-06-21,315.2,318.0,306.0,308.9,NFS
2023-06-22,313.9,317.0,306.0,308.1,NFS
2023-06-25,314.2,323.0,307.8,322.0,NFS
2023-06-26,328.4,335.0,321.0,328.0,NFS
2023-06-27,334.5,339.0,327.0,332.0,NFS
2023-06-28,338.6,338.6,319.0,320.5,NFS
2023-07-02,326.9,336.9,315.1,317.7,NFS
2023-07-03,315.3,327.0,312.8,314.0,NFS
2023-07-04,320.0,328.0,316.2,323.2,NFS
2023-07-05,329.6,346.8,326.4,331.8,NFS
2023-07-06,338.0,338.1,327.0,331.9,NFS
2023-07-09,335.0,347.0,332.0,346.0,NFS
2023-07-10,352.9,372.0,347.0,368.0,NFS
2023-07-11,375.2,388.9,360.0,380.0,NFS
2023-07-12,387.6,390.0,359.0,360.0,NFS
2023-07-13,360.0,366.8,350.0,353.0,NFS
2023-07-16,360.0,360.0,348.0,351.0,NFS
2023-07-17,358.0,372.0,347.6,369.9,NFS
2023-07-18,377.0,377.0,358.1,364.0,NFS
2023-07-19,371.0,371.0,356.0,357.0,NFS
2023-07-20,364.0,364.0,352.4,353.9,NFS
2023-07-23,360.8,365.0,350.0,359.4,NFS
2023-07-24,361.0,361.0,348.0,350.0,NFS
2023-07-25,356.9,356.9,339.0,342.9,NFS
2023-07-26,336.1,348.8,336.1,342.9,NFS
2023-07-27,343.0,350.8,333.2,336.1,NFS
2023-07-30,342.0,342.0,328.0,329.9,NFS
2023-07-31,335.0,340.0,328.3,334.0,NFS
2023-08-01,340.6,340.6,323.0,326.0,NFS
2023-08-02,320.0,334.9,320.0,334.9,NFS
2023-08-03,338.0,338.0,329.0,333.0,NFS
2023-08-06,326.4,328.4,310.0,311.9,NFS
2023-08-07,318.0,320.0,309.0,314.9,NFS
2023-08-08,311.1,317.4,305.4,307.0,NFS
2023-08-09,311.0,318.0,303.1,318.0,NFS
2023-08-10,323.9,329.0,315.6,323.9,NFS
2023-08-13,330.0,330.0,318.0,322.0,NFS
2023-08-14,316.0,328.4,316.0,317.0,NFS
2023-08-15,312.0,322.0,309.0,312.0,NFS
2023-08-16,316.0,316.0,305.2,308.0,NFS
2023-08-17,314.0,314.2,308.0,310.0,NFS
2023-08-20,311.0,315.0,305.0,305.3,NFS
2023-08-21,301.1,305.9,297.0,299.0,NFS
2023-08-22,295.2,310.9,295.0,308.9,NFS
2023-08-23,303.0,318.0,303.0,316.3,NFS
2023-08-24,314.0,314.0,305.0,308.0,NFS
2023-08-27,303.0,307.9,297.0,302.8,NFS
2023-08-28,302.0,308.0,299.0,300.0,NFS
2023-08-29,300.0,305.0,298.5,300.0,NFS
2023-08-30,303.0,305.0,297.2,298.0,NFS
2023-09-03,295.0,298.8,292.0,294.0,NFS
2023-09-04,292.0,298.0,292.0,295.0,NFS
2023-09-05,295.0,298.9,289.1,292.8,NFS
2023-09-07,288.0,293.7,283.1,286.0,NFS
2023-09-10,290.0,293.9,285.0,288.0,NFS
2023-09-11,291.8,302.0,290.1,300.0,NFS
2023-09-12,301.0,301.0,293.0,295.8,NFS
2023-09-13,301.4,307.0,296.0,306.0,NFS
2023-09-17,302.0,305.0,292.2,295.0,NFS
2023-09-18,290.1,301.0,289.5,299.9,NFS
2023-09-19,294.7,314.0,294.0,314.0,NFS
2023-09-21,319.0,329.9,315.0,322.0,NFS
2023-09-24,321.0,325.0,311.0,317.0,NFS
2023-09-25,311.0,322.3,311.0,314.9,NFS
2023-09-26,319.0,325.0,316.0,321.0,NFS
2023-09-27,316.0,317.0,310.1,314.8,NFS
2023-10-01,309.0,310.0,305.1,307.0,NFS
2023-10-02,302.3,311.0,302.0,307.0,NFS
2023-10-03,308.0,309.0,301.9,307.8,NFS
2023-10-04,305.0,312.0,305.0,309.5,NFS
2023-10-05,310.0,313.0,303.0,303.1,NFS
2023-10-08,297.1,306.9,297.1,304.0,NFS
2023-10-09,298.0,308.0,298.0,304.0,NFS
2023-10-10,298.0,308.0,296.1,300.0,NFS
2023-10-11,303.0,303.5,295.0,298.0,NFS
2023-10-12,302.0,302.0,290.0,294.0,NFS
2023-10-16,298.0,298.0,289.0,291.0,NFS
2023-10-17,295.0,305.1,294.5,295.1,NFS
2023-10-18,300.0,303.8,296.2,298.0,NFS
2023-10-19,302.0,302.0,292.1,292.5,NFS
2023-10-29,297.0,297.0,281.1,288.6,NFS
2023-10-30,291.9,294.0,288.5,293.0,NFS
2023-10-31,288.0,291.8,287.2,289.0,NFS
2023-11-01,289.0,290.2,287.1,287.1,NFS
2023-11-02,290.0,290.0,283.5,284.0,NFS
2023-11-05,286.0,286.0,280.6,280.6,NFS
2023-11-06,285.0,293.9,282.0,282.0,NFS
2023-11-07,286.0,299.0,282.5,288.0,NFS
