date,open,high,low,close,symbol
2025-07-10,1575.0,1590.0,1561.1,1566.66,NMIC
2025-07-13,1597.9,1611.0,1555.0,1562.2,NMIC
2025-07-14,1570.0,1570.0,1543.0,1544.88,NMIC
2025-07-15,1546.0,1560.0,1525.1,1552.39,NMIC
2025-07-16,1542.1,1575.0,1542.1,1559.4,NMIC
2025-07-17,1545.0,1624.0,1545.0,1612.91,NMIC
2025-07-20,1605.0,1750.0,1601.0,1732.81,NMIC
2025-07-21,1730.0,1770.0,1682.1,1759.08,NMIC
2025-07-22,1732.0,1762.0,1723.0,1755.71,NMIC
2025-07-23,1725.1,1745.0,1725.1,1735.45,NMIC
2025-07-24,1711.1,1744.0,1711.0,1718.72,NMIC
2025-07-27,1708.0,1744.0,1688.0,1696.39,NMIC
2025-07-28,1706.9,1707.0,1670.1,1687.28,NMIC
2025-07-29,1687.0,1724.6,1656.0,1700.91,NMIC
2025-07-30,1705.0,1720.0,1651.0,1670.64,NMIC
2025-07-31,1660.0,1669.0,1640.0,1649.06,NMIC
2025-08-03,1625.0,1639.0,1590.0,1593.31,NMIC
2025-08-04,1600.0,1625.0,1565.0,1586.95,NMIC
2025-08-05,1558.1,1589.0,1555.0,1561.61,NMIC
2025-08-06,1542.0,1581.0,1541.6,1562.28,NMIC
2025-08-07,1555.0,1589.9,1550.0,1563.64,NMIC
2025-08-11,1545.0,1570.0,1540.5,1544.21,NMIC
2025-08-12,1540.1,1555.0,1525.0,1530.28,NMIC
2025-08-13,1520.0,1560.0,1520.0,1545.47,NMIC
2025-08-14,1514.6,1555.0,1507.1,1514.59,NMIC
2025-08-17,1512.0,1519.0,1476.0,1480.45,NMIC
2025-08-18,1480.0,1482.0,1439.7,1443.05,NMIC
2025-08-19,1445.0,1465.0,1435.0,1442.17,NMIC
2025-08-20,1436.0,1450.0,1416.2,1420.9,NMIC
2025-08-21,1400.0,1430.0,1382.0,1396.26,NMIC
2025-08-24,1396.0,1420.0,1350.0,1364.3,NMIC
2025-08-25,1390.0,1390.0,1338.4,1380.89,NMIC
2025-08-26,1355.0,1379.9,1352.0,1374.83,NMIC
2025-08-27,1351.0,1460.0,1351.0,1450.85,NMIC
2025-08-28,1422.0,1460.6,1400.0,1403.88,NMIC
2025-08-31,1410.0,1410.0,1360.0,1362.46,NMIC
2025-09-01,1350.0,1380.0,1340.0,1355.93,NMIC
2025-09-02,1355.0,1365.0,1339.0,1340.42,NMIC
2025-09-03,1335.1,1350.0,1290.2,1300.85,NMIC
2025-09-04,1286.1,1300.0,1277.0,1286.27,NMIC
2025-09-07,1285.0,1285.0,1250.0,1255.73,NMIC
2025-09-08,1235.0,1240.0,1190.0,1199.97,NMIC
2025-09-18,1180.1,1180.1,1080.0,1080.0,NMIC
2025-09-21,1058.4,1140.0,1036.0,1131.0,NMIC
2025-09-23,1131.0,1191.3,1109.0,1191.3,NMIC
2025-09-24,1199.0,1199.0,1150.0,1159.0,NMIC
2025-09-25,1141.1,1155.0,1141.1,1146.0,NMIC
2025-09-28,1165.0,1168.0,1130.1,1145.0,NMIC
2025-10-07,1145.0,1188.0,1125.0,1130.0,NMIC
2025-10-08,1108.0,1130.0,1080.0,1100.0,NMIC
2025-10-09,1122.0,1165.0,1113.4,1115.0,NMIC
2025-10-12,1130.0,1182.0,1080.1,1182.0,NMIC
2025-10-13,1200.0,1300.2,1158.1,1300.2,NMIC
2025-10-14,1300.5,1377.0,1300.5,1354.0,NMIC
2025-10-15,1353.0,1379.0,1301.0,1355.0,NMIC
2025-10-16,1327.9,1375.9,1250.0,1375.9,NMIC
2025-10-19,1403.4,1403.4,1310.0,1325.0,NMIC
2025-10-26,1298.5,1347.0,1254.4,1316.0,NMIC
2025-10-28,1340.0,1386.9,1291.0,1373.0,NMIC
2025-10-29,1380.0,1416.7,1340.0,1348.0,NMIC
2025-10-30,1370.0,1458.0,1326.5,1458.0,NMIC
2025-11-02,1428.9,1438.0,1373.0,1405.0,NMIC
2025-11-03,1405.0,1418.9,1345.0,1364.0,NMIC
2025-11-04,1390.0,1476.0,1327.1,1335.0,NMIC
2025-11-05,1360.0,1361.7,1335.1,1355.0,NMIC
2025-11-06,1335.0,1369.7,1325.0,1337.0,NMIC
2025-11-09,1313.0,1356.6,1275.0,1356.6,NMIC
2025-11-10,1329.5,1347.0,1285.1,1296.5,NMIC
2025-11-11,1270.6,1321.0,1270.6,1280.0,NMIC
2025-11-12,1270.0,1328.0,1244.7,1328.0,NMIC
2025-11-13,1354.0,1354.0,1260.0,1264.0,NMIC
2025-11-16,1289.0,1367.0,1240.1,1340.0,NMIC
2025-11-17,1315.0,1315.0,1265.0,1297.0,NMIC
2025-11-18,1280.0,1300.0,1280.0,1299.0,NMIC
2025-11-19,1280.1,1295.0,1260.1,1260.1,NMIC
2025-11-20,1285.0,1325.0,1241.0,1280.0,NMIC
2025-11-23,1300.0,1377.0,1260.0,1332.0,NMIC
2025-11-24,1333.0,1339.9,1306.0,1327.9,NMIC
2025-11-25,1320.0,1380.0,1302.0,1325.0,NMIC
2025-11-26,1306.1,1320.0,1300.0,1314.0,NMIC
2025-11-27,1301.0,1317.0,1292.0,1296.3,NMIC
2025-11-30,1320.0,1375.0,1287.3,1300.0,NMIC
2025-12-01,1299.0,1324.0,1282.1,1282.1,NMIC
2025-12-02,1307.7,1333.8,1281.1,1289.0,NMIC
2025-12-03,1285.0,1313.0,1284.0,1296.0,NMIC
2025-12-07,1297.0,1304.0,1268.0,1275.0,NMIC
2025-12-08,1300.0,1352.5,1251.2,1326.0,NMIC
2025-12-09,1352.5,1352.5,1280.0,1315.5,NMIC
2025-12-10,1290.2,1315.0,1280.1,1285.0,NMIC
2025-12-11,1290.0,1350.0,1262.0,1288.0,NMIC
2025-12-14,1270.0,1280.0,1256.1,1257.0,NMIC
2025-12-15,1255.0,1306.0,1241.1,1267.0,NMIC
2025-12-16,1245.0,1280.0,1245.0,1257.0,NMIC
2025-12-17,1250.0,1269.0,1244.0,1249.9,NMIC
2025-12-18,1249.7,1256.0,1230.0,1230.0,NMIC
2025-12-21,1230.0,1230.0,1195.0,1196.0,NMIC
2025-12-22,1185.0,1196.0,1182.1,1183.0,NMIC
2025-12-23,1165.1,1219.9,1165.1,1200.0,NMIC
2025-12-24,1200.0,1223.0,1180.0,1191.0,NMIC
2025-12-28,1191.0,1213.0,1191.0,1207.9,NMIC
2025-12-29,1200.0,1224.0,1190.2,1195.0,NMIC
2025-12-31,1171.1,1215.0,1171.1,1196.0,NMIC
2026-01-01,1182.0,1225.0,1182.0,1206.9,NMIC
2026-01-04,1210.0,1232.0,1190.0,1232.0,NMIC
2026-01-05,1230.0,1294.0,1229.0,1280.0,NMIC
2026-01-06,1298.0,1305.0,1250.0,1250.0,NMIC
2026-01-07,1273.0,1273.0,1225.1,1233.0,NMIC
2026-01-08,1233.0,1255.0,1211.0,1225.0,NMIC
2026-01-12,1220.0,1253.0,1215.5,1242.0,NMIC
2026-01-13,1245.0,1265.0,1222.0,1240.0,NMIC
2026-01-14,1230.0,1264.0,1220.0,1220.0,NMIC
2026-01-18,1230.0,1264.0,1230.0,1236.1,NMIC
2026-01-20,1260.0,1285.2,1250.0,1253.0,NMIC
2026-01-21,1250.1,1290.0,1250.0,1266.2,NMIC
2026-01-22,1270.0,1317.0,1262.2,1316.0,NMIC
2026-01-25,1340.0,1447.6,1340.0,1447.6,NMIC
2026-01-26,1447.6,1516.0,1441.0,1460.0,NMIC
2026-01-27,1455.0,1512.0,1364.3,1395.0,NMIC
2026-01-28,1395.0,1410.0,1350.0,1375.0,NMIC
2026-01-29,1395.0,1395.0,1321.0,1322.1,NMIC
2026-02-01,1323.0,1344.0,1285.0,1289.0,NMIC
2026-02-02,1291.0,1360.0,1283.0,1334.0,NMIC
2026-02-03,1314.0,1368.0,1314.0,1335.0,NMIC
2026-02-04,1336.0,1375.0,1336.0,1357.0,NMIC
2026-02-05,1365.0,1468.0,1347.0,1456.0,NMIC
2026-02-08,1450.0,1525.0,1432.0,1445.0,NMIC
2026-02-09,1431.1,1435.0,1375.1,1380.0,NMIC
2026-02-10,1381.0,1390.1,1350.0,1350.1,NMIC
2026-02-11,1368.0,1377.1,1330.0,1335.0,NMIC
2026-02-12,1350.0,1350.0,1301.0,1315.0,NMIC
2026-02-16,1305.0,1340.0,1305.0,1314.0,NMIC
2026-02-17,1310.0,1341.3,1300.1,1310.0,NMIC
2026-02-22,1310.0,1310.0,1270.1,1287.0,NMIC
2026-02-23,1289.0,1299.9,1254.5,1260.1,NMIC
2026-02-24,1260.0,1299.0,1257.3,1297.9,NMIC
2026-02-25,1305.0,1309.9,1282.0,1297.0,NMIC
2026-02-26,1296.0,1304.0,1267.2,1288.0,NMIC
2026-03-01,1270.1,1300.0,1250.0,1295.0,NMIC
2026-03-03,1295.0,1346.4,1286.1,1325.0,NMIC
2026-03-09,1351.5,1380.0,1351.5,1380.0,NMIC
2026-03-10,1407.6,1464.0,1362.0,1387.0,NMIC
2026-03-11,1387.0,1410.0,1340.1,1367.0,NMIC
2026-03-12,1341.2,1380.0,1341.2,1365.0,NMIC
2026-03-15,1365.0,1389.0,1345.0,1345.0,NMIC
2026-03-16,1370.0,1370.0,1316.0,1320.0,NMIC
2026-03-17,1320.0,1320.0,1300.0,1320.0,NMIC
2026-03-19,1325.0,1358.0,1308.0,1348.0,NMIC
2026-03-22,1370.0,1372.0,1350.2,1363.9,NMIC
2026-03-23,1366.0,1367.0,1340.0,1355.0,NMIC
2026-03-24,1369.0,1369.0,1350.0,1353.0,NMIC
2026-03-25,1348.2,1364.0,1339.0,1348.0,NMIC
2026-03-26,1335.0,1355.0,1335.0,1350.0,NMIC
2026-03-29,1331.0,1357.0,1271.0,1296.9,NMIC
2026-03-30,1276.1,1300.0,1265.0,1270.0,NMIC
2026-03-31,1292.0,1292.0,1245.0,1274.0,NMIC
2026-04-01,1260.0,1260.0,1212.0,1215.0,NMIC
2026-04-02,1215.0,1235.0,1188.0,1208.0,NMIC
2026-04-05,1208.0,1208.0,1100.0,1107.0,NMIC
2026-04-06,1084.9,1187.0,1084.9,1187.0,NMIC
2026-04-07,1187.0,1210.0,1153.5,1180.0,NMIC
2026-04-08,1190.0,1198.8,1167.0,1195.0,NMIC
2026-04-09,1199.0,1240.3,1190.0,1226.0,NMIC
2026-04-10,1226.0,1226.0,1192.0,1195.0,NMIC
2026-04-13,1218.0,1218.9,1185.0,1194.9,NMIC
2026-04-15,1203.0,1215.0,1195.1,1200.0,NMIC
2026-04-16,1181.0,1199.9,1170.0,1175.0,NMIC
2026-04-17,1175.1,1180.0,1155.0,1165.1,NMIC
2026-04-20,1123.0,1193.9,1123.0,1179.0,NMIC
2026-04-21,1178.9,1182.0,1140.0,1147.7,NMIC
2026-04-22,1165.0,1165.0,1080.0,1131.9,NMIC
2026-04-23,1132.0,1132.0,1090.0,1096.0,NMIC
2026-04-24,1080.0,1090.0,1065.0,1078.0,NMIC
2026-04-27,1078.0,1110.0,1078.0,1098.9,NMIC
2026-04-28,1120.0,1120.0,1067.0,1084.0,NMIC
2026-04-29,1084.0,1061.0,1020.0,1026.0,NMIC
2026-04-30,1026.0,1026.0,998.2,1010.0,NMIC
2026-05-04,1038.0,1038.0,975.0,995.0,NMIC
2026-05-05,970.0,1010.0,970.0,994.9,NMIC
2026-05-06,970.0,1011.0,970.0,993.7,NMIC
2026-05-07,999.0,1000.0,974.2,991.0,NMIC
2026-05-08,980.0,1006.0,980.0,1006.0,NMIC
2026-05-11,1015.0,1060.0,1012.1,1060.0,NMIC
2026-05-12,1075.0,1080.9,1019.5,1028.0,NMIC
2026-05-13,1015.0,1017.8,997.2,1016.0,NMIC
2026-05-14,1000.0,1015.0,991.0,1000.0,NMIC
2026-05-15,1000.0,1015.0,1000.0,1007.5,NMIC
2026-05-18,1000.0,1016.0,1000.0,1007.0,NMIC
2026-05-19,1057.3,1057.3,1000.1,1015.0,NMIC
2026-05-20,965.0,1050.0,965.0,1044.0,NMIC
2026-05-21,1096.2,1096.2,1025.0,1040.0,NMIC
2026-05-22,1030.0,1040.0,1001.1,1025.0,NMIC
2026-05-25,1040.0,1059.8,1025.0,1059.0,NMIC
2026-05-26,1111.9,1111.9,1040.0,1045.0,NMIC
2026-05-27,1065.0,1067.0,1030.3,1049.8,NMIC
2026-06-01,1040.0,1094.0,1015.0,1053.9,NMIC
2026-06-02,1035.1,1112.5,1035.1,1093.0,NMIC
2026-06-03,1112.0,1140.0,1092.2,1118.0,NMIC
2026-06-04,1100.0,1122.0,1070.0,1083.0,NMIC
2026-06-05,1137.1,1137.1,1058.0,1067.8,NMIC
2026-06-08,1137.1,1137.1,1058.0,1067.8,NMIC
