date,open,high,low,close,symbol
2024-03-21,558.7,558.7,544.0,545.0,UAIL
2024-03-25,540.0,541.7,530.0,533.1,UAIL
2024-03-26,537.8,537.8,530.2,535.0,UAIL
2024-03-27,530.1,538.0,530.0,532.0,UAIL
2024-03-28,526.0,535.0,526.0,533.0,UAIL
2024-03-31,539.8,539.8,527.1,530.0,UAIL
2024-04-01,525.5,530.0,525.5,525.8,UAIL
2024-04-02,525.2,534.0,525.0,528.9,UAIL
2024-04-03,534.9,534.9,522.0,523.0,UAIL
2024-04-04,524.1,532.8,523.0,525.0,UAIL
2024-04-07,525.0,545.0,525.0,545.0,UAIL
2024-04-09,535.0,560.0,535.0,551.0,UAIL
2024-04-10,562.0,562.0,540.0,540.0,UAIL
2024-04-14,529.2,542.6,529.2,530.2,UAIL
2024-04-15,525.09,543.9,525.0,530.0,UAIL
2024-04-16,520.0,540.6,520.0,527.9,UAIL
2024-04-18,518.0,527.0,518.0,520.1,UAIL
2024-04-21,530.5,530.5,516.0,528.0,UAIL
2024-04-22,535.0,535.0,522.1,524.9,UAIL
2024-04-24,535.0,535.0,516.1,523.0,UAIL
2024-04-25,533.4,533.4,516.0,522.0,UAIL
2024-04-28,528.5,541.5,520.0,538.5,UAIL
2024-04-29,530.0,540.3,530.0,537.4,UAIL
2024-04-30,537.0,553.0,527.0,552.9,UAIL
2024-05-02,553.0,560.0,543.0,543.3,UAIL
2024-05-05,554.1,554.1,534.1,540.0,UAIL
2024-05-06,548.0,548.0,527.0,537.0,UAIL
2024-05-07,545.0,545.0,530.0,535.0,UAIL
2024-05-08,545.7,545.7,530.0,535.0,UAIL
2024-05-09,545.7,545.7,528.0,534.0,UAIL
2024-05-12,544.0,564.4,542.0,564.4,UAIL
2024-05-13,560.0,566.0,551.6,560.1,UAIL
2024-05-14,562.0,585.0,562.0,585.0,UAIL
2024-05-15,585.0,594.9,570.5,580.0,UAIL
2024-05-16,570.0,585.0,570.0,575.0,UAIL
2024-05-19,586.5,619.0,577.1,609.0,UAIL
2024-05-20,612.0,619.4,587.2,599.0,UAIL
2024-05-21,591.0,607.0,590.0,606.0,UAIL
2024-05-22,606.0,615.0,594.0,603.0,UAIL
2024-05-26,603.0,603.0,580.2,581.2,UAIL
2024-05-27,589.0,595.0,578.2,588.0,UAIL
2024-05-29,599.7,599.7,573.1,575.1,UAIL
2024-05-30,586.0,586.5,564.1,570.5,UAIL
2024-06-02,574.0,575.0,561.0,562.0,UAIL
2024-06-03,567.0,567.0,558.0,560.0,UAIL
2024-06-04,571.2,599.0,555.0,578.0,UAIL
2024-06-05,571.0,586.0,566.0,566.0,UAIL
2024-06-06,577.0,577.0,558.0,561.0,UAIL
2024-06-09,561.0,570.0,554.0,560.0,UAIL
2024-06-10,561.1,592.0,548.8,579.0,UAIL
2024-06-11,571.2,597.0,568.0,588.0,UAIL
2024-06-12,599.7,602.0,579.3,586.0,UAIL
2024-06-13,580.0,583.9,575.0,575.6,UAIL
2024-06-16,567.0,577.8,567.0,568.0,UAIL
2024-06-18,561.0,575.0,561.0,565.0,UAIL
2024-06-19,558.1,578.0,555.0,562.5,UAIL
2024-06-20,558.2,566.0,558.0,559.0,UAIL
2024-06-23,557.1,560.0,553.1,558.5,UAIL
2024-06-24,567.0,569.0,555.0,555.1,UAIL
2024-06-25,558.0,564.0,557.5,560.0,UAIL
2024-06-26,563.0,564.0,553.6,558.5,UAIL
2024-06-27,558.0,559.9,550.2,552.0,UAIL
2024-06-30,555.0,558.0,548.0,548.0,UAIL
2024-07-01,551.5,554.0,545.2,553.9,UAIL
2024-07-02,564.9,587.0,560.0,574.0,UAIL
2024-07-03,564.0,571.0,558.2,570.0,UAIL
2024-07-04,570.0,584.0,570.0,580.0,UAIL
2024-07-07,588.9,589.9,582.0,585.0,UAIL
2024-07-08,590.0,590.2,580.0,580.2,UAIL
2024-07-09,582.0,584.5,570.0,577.9,UAIL
2024-07-10,580.6,590.6,580.0,581.1,UAIL
2024-07-11,591.0,600.0,582.2,600.0,UAIL
2024-07-14,612.0,624.0,600.0,608.4,UAIL
2024-07-15,609.0,614.0,594.0,598.5,UAIL
2024-07-16,600.3,617.1,593.1,617.1,UAIL
