date,open,high,low,close,symbol
2024-01-31,400.0,406.0,384.3,389.0,NRM
2024-02-01,382.3,390.0,373.1,373.4,NRM
2024-02-04,373.4,378.0,365.0,373.0,NRM
2024-02-05,373.0,385.0,373.0,376.0,NRM
2024-02-06,371.0,395.2,371.0,390.0,NRM
2024-02-07,397.7,397.7,385.0,388.0,NRM
2024-02-08,382.0,391.0,382.0,385.1,NRM
2024-02-11,385.1,387.0,372.0,374.0,NRM
2024-02-12,368.0,383.4,368.0,380.0,NRM
2024-02-13,381.0,381.0,367.5,370.0,NRM
2024-02-14,377.4,381.3,358.0,375.0,NRM
2024-02-15,367.5,382.0,367.0,369.5,NRM
2024-02-18,364.1,375.0,362.2,365.0,NRM
2024-02-20,357.7,370.0,357.7,363.9,NRM
2024-02-21,361.5,370.0,355.8,358.0,NRM
2024-02-22,358.0,365.1,343.0,345.0,NRM
2024-02-25,340.0,365.0,330.4,339.0,NRM
2024-02-26,333.0,370.0,333.0,360.0,NRM
2024-02-27,360.0,369.9,356.4,357.4,NRM
2024-02-28,356.0,371.4,351.1,360.0,NRM
2024-02-29,367.0,367.0,335.0,338.0,NRM
2024-03-03,338.0,359.0,335.0,345.0,NRM
2024-03-04,351.0,375.0,351.0,375.0,NRM
2024-03-05,382.5,382.5,360.0,364.8,NRM
2024-03-06,358.1,396.7,357.6,392.0,NRM
2024-03-07,399.0,409.9,390.0,407.0,NRM
2024-03-10,407.0,420.0,402.2,407.0,NRM
2024-03-12,407.0,414.2,395.3,407.0,NRM
2024-03-13,415.1,415.1,396.0,398.0,NRM
2024-03-14,393.0,407.0,389.0,390.0,NRM
2024-03-17,383.0,401.8,383.0,393.0,NRM
2024-03-18,388.1,407.0,388.1,402.5,NRM
2024-03-19,401.0,415.9,397.6,401.0,NRM
2024-03-20,394.0,407.9,390.0,393.9,NRM
2024-03-21,393.0,396.0,383.3,383.3,NRM
2024-03-25,376.0,392.7,376.0,387.5,NRM
2024-03-26,380.0,390.0,380.0,386.0,NRM
2024-03-27,393.0,393.0,371.4,372.1,NRM
2024-03-28,364.9,379.0,364.9,370.9,NRM
2024-03-31,363.5,381.3,363.5,370.8,NRM
2024-04-01,363.5,376.3,363.5,372.0,NRM
2024-04-02,366.0,379.4,366.0,373.0,NRM
2024-04-03,368.0,381.5,368.0,375.9,NRM
2024-04-04,374.0,381.0,370.2,371.9,NRM
2024-04-07,369.3,381.0,369.3,379.0,NRM
2024-04-09,386.0,390.0,380.0,385.1,NRM
2024-04-10,385.0,391.5,375.0,376.0,NRM
2024-04-14,370.7,383.4,370.6,374.0,NRM
2024-04-15,381.0,381.0,363.2,367.0,NRM
2024-04-16,360.0,368.2,360.0,364.2,NRM
2024-04-18,370.5,370.5,350.9,351.2,NRM
2024-04-21,350.0,368.2,350.0,367.4,NRM
2024-04-22,367.0,373.8,353.1,354.0,NRM
2024-04-24,353.0,361.9,350.0,354.9,NRM
2024-04-25,350.5,360.0,350.1,353.0,NRM
2024-04-28,355.0,363.0,351.0,358.0,NRM
2024-04-29,353.6,361.9,352.2,357.5,NRM
2024-04-30,353.1,370.0,353.1,370.0,NRM
2024-05-02,366.1,374.9,357.0,365.0,NRM
2024-05-05,360.0,365.0,353.0,356.0,NRM
2024-05-06,352.5,360.0,351.1,352.9,NRM
2024-05-07,346.5,358.0,341.1,344.0,NRM
2024-05-08,344.0,350.0,338.1,344.5,NRM
2024-05-09,339.2,345.0,339.0,340.0,NRM
2024-05-12,345.0,362.0,340.5,350.0,NRM
2024-05-13,345.0,363.0,345.0,354.0,NRM
2024-05-14,355.0,360.9,350.4,359.9,NRM
2024-05-15,364.9,367.2,356.0,359.7,NRM
2024-05-16,353.0,378.0,353.0,377.0,NRM
2024-05-19,375.0,390.0,372.0,380.0,NRM
2024-05-20,380.0,384.0,370.1,372.0,NRM
2024-05-21,366.1,379.3,366.1,371.0,NRM
2024-05-22,369.0,378.0,368.0,368.2,NRM
2024-05-26,368.0,372.0,360.1,364.7,NRM
2024-05-27,370.0,394.0,360.2,386.9,NRM
2024-05-29,394.6,400.0,377.3,378.0,NRM
2024-05-30,378.0,385.5,371.5,375.0,NRM
2024-06-02,382.5,382.5,370.2,379.9,NRM
2024-06-03,372.5,400.8,372.5,392.0,NRM
2024-06-04,384.5,398.8,384.5,386.0,NRM
2024-06-05,380.0,391.0,374.0,379.0,NRM
2024-06-06,372.0,386.8,371.5,379.0,NRM
2024-06-09,375.0,414.0,375.0,403.0,NRM
2024-06-10,403.0,427.7,402.0,409.0,NRM
2024-06-11,406.0,420.0,400.0,401.0,NRM
2024-06-12,405.0,430.8,403.2,415.0,NRM
2024-06-13,407.0,435.0,407.0,413.0,NRM
2024-06-16,405.0,425.0,405.0,410.0,NRM
2024-06-18,405.0,415.0,394.0,397.0,NRM
2024-06-19,389.1,403.0,389.1,393.0,NRM
2024-06-20,386.0,404.0,386.0,391.7,NRM
2024-06-23,390.0,397.8,383.1,385.8,NRM
2024-06-24,381.4,392.0,381.4,385.0,NRM
2024-06-25,377.3,399.0,377.3,392.8,NRM
2024-06-26,385.0,401.7,383.2,390.9,NRM
2024-06-27,386.0,397.0,381.0,386.0,NRM
2024-06-30,378.3,408.0,378.3,388.9,NRM
2024-07-01,385.0,399.0,385.0,388.0,NRM
2024-07-02,395.7,411.0,390.2,398.9,NRM
2024-07-03,402.0,413.0,387.1,412.8,NRM
2024-07-04,421.0,440.0,420.0,424.0,NRM
2024-07-07,415.6,439.5,415.6,429.0,NRM
2024-07-08,422.5,443.9,422.5,440.0,NRM
2024-07-09,435.0,459.9,435.0,443.0,NRM
2024-07-10,440.0,450.0,432.5,436.0,NRM
2024-07-11,436.0,455.0,430.2,445.0,NRM
2024-07-14,453.9,479.0,445.1,450.0,NRM
2024-07-15,441.0,459.0,437.3,437.4,NRM
2024-07-16,435.0,458.2,431.0,455.0,NRM
2024-07-17,445.9,467.0,445.2,461.0,NRM
2024-07-18,470.2,482.0,457.2,458.0,NRM
2024-07-21,460.0,469.0,450.0,458.0,NRM
2024-07-22,458.0,462.0,448.0,455.0,NRM
2024-07-23,455.0,485.0,452.1,485.0,NRM
2024-07-24,489.0,492.0,459.8,465.9,NRM
2024-07-25,475.2,475.2,451.0,464.0,NRM
2024-07-28,473.2,473.2,452.1,459.0,NRM
2024-07-29,450.0,476.3,450.0,456.0,NRM
2024-07-30,450.1,478.0,450.1,470.0,NRM
2024-07-31,479.0,517.0,472.1,517.0,NRM
2024-08-01,527.0,550.0,512.0,518.0,NRM
2024-08-05,515.0,559.9,510.0,535.0,NRM
2024-08-06,545.7,560.0,481.5,487.0,NRM
2024-08-07,487.0,521.5,485.2,515.0,NRM
2024-08-08,505.0,545.0,504.0,528.0,NRM
2024-08-11,538.5,580.8,515.0,565.0,NRM
2024-08-12,560.0,571.0,547.0,552.0,NRM
2024-08-13,542.0,555.0,527.0,530.9,NRM
2024-08-14,521.0,540.0,521.0,531.0,NRM
2024-08-15,541.0,573.0,516.0,526.1,NRM
2024-08-18,524.0,533.0,495.0,504.9,NRM
2024-08-21,496.0,526.3,496.0,519.1,NRM
2024-08-22,520.0,542.3,516.0,518.0,NRM
2024-08-25,528.0,530.0,500.0,509.0,NRM
2024-08-27,499.0,515.1,485.0,490.0,NRM
2024-08-28,480.2,509.4,480.0,489.9,NRM
2024-08-29,485.0,494.8,470.0,480.0,NRM
2024-09-01,475.0,488.9,451.6,458.0,NRM
2024-09-02,458.0,482.0,455.0,478.0,NRM
2024-09-03,487.5,493.5,470.5,485.0,NRM
2024-09-04,476.0,489.0,457.0,459.0,NRM
2024-09-05,449.9,466.1,446.0,452.0,NRM
2024-09-08,443.0,471.2,443.0,451.4,NRM
2024-09-09,447.0,473.0,447.0,462.0,NRM
2024-09-10,455.0,491.0,453.0,463.6,NRM
2024-09-11,455.5,482.0,455.5,457.0,NRM
2024-09-12,453.0,472.2,452.1,466.3,NRM
2024-09-15,475.0,479.0,452.0,458.0,NRM
2024-09-16,452.0,464.0,438.2,442.9,NRM
2024-09-18,434.4,452.0,434.4,439.0,NRM
2024-09-22,431.0,468.0,431.0,444.0,NRM
2024-09-23,435.2,461.0,424.0,432.0,NRM
2024-09-24,427.0,435.0,411.0,411.9,NRM
2024-09-25,404.0,432.4,404.0,432.4,NRM
2024-09-26,424.0,437.8,406.0,406.0,NRM
2024-09-29,403.0,423.9,402.0,416.0,NRM
2024-09-30,410.0,431.0,410.0,428.9,NRM
2024-10-01,421.0,455.0,421.0,449.0,NRM
2024-10-02,457.9,467.0,432.0,439.9,NRM
2024-10-06,432.0,455.0,432.0,455.0,NRM
2024-10-07,446.0,466.0,446.0,448.0,NRM
2024-10-08,456.9,456.9,439.0,441.0,NRM
2024-10-09,435.0,450.0,435.0,445.0,NRM
2024-10-15,442.0,457.9,442.0,457.9,NRM
2024-10-16,451.0,465.0,451.0,461.9,NRM
2024-10-17,461.9,465.7,453.0,453.0,NRM
2024-10-20,445.5,457.0,436.2,437.2,NRM
2024-10-21,429.0,442.0,425.1,431.7,NRM
2024-10-22,430.0,438.0,423.7,431.0,NRM
2024-10-23,428.0,435.0,422.8,427.0,NRM
2024-10-24,421.1,430.0,421.1,427.9,NRM
2024-10-27,428.0,430.0,420.2,425.8,NRM
2024-10-28,417.4,442.1,417.4,437.0,NRM
2024-10-29,428.3,460.0,428.3,451.5,NRM
2024-10-30,460.5,460.5,440.0,444.0,NRM
2024-11-05,436.0,460.0,431.0,449.0,NRM
2024-11-06,442.2,452.9,442.2,447.0,NRM
2024-11-10,441.1,472.0,441.1,469.0,NRM
2024-11-11,474.0,485.0,456.2,469.0,NRM
2024-11-12,463.0,478.3,461.0,466.0,NRM
2024-11-13,458.0,474.0,456.0,459.9,NRM
2024-11-14,452.0,478.0,452.0,477.0,NRM
2024-11-17,480.0,524.0,470.0,508.0,NRM
2024-11-19,514.0,517.9,478.0,500.0,NRM
2024-11-20,490.2,499.0,481.0,495.0,NRM
2024-11-21,500.0,500.0,470.0,475.0,NRM
2024-11-24,465.5,485.0,463.2,464.0,NRM
2024-11-25,460.0,479.3,460.0,463.9,NRM
2024-11-26,465.0,482.0,455.0,476.0,NRM
2024-11-27,466.5,485.0,466.5,479.9,NRM
2024-11-28,486.8,486.8,467.0,467.6,NRM
2024-12-01,465.0,473.2,460.0,467.9,NRM
2024-12-02,465.0,477.2,465.0,470.0,NRM
2024-12-03,472.0,479.0,466.2,470.0,NRM
2024-12-04,461.0,483.0,461.0,469.9,NRM
2024-12-05,462.0,470.0,451.1,460.0,NRM
2024-12-08,451.1,461.9,445.1,447.0,NRM
2024-12-09,447.0,459.0,439.1,454.0,NRM
2024-12-10,450.0,454.0,445.1,453.0,NRM
2024-12-11,444.1,466.0,444.1,466.0,NRM
2024-12-12,474.0,474.0,448.9,450.0,NRM
2024-12-16,450.0,450.0,440.0,441.0,NRM
2024-12-17,435.3,448.0,435.3,438.5,NRM
2024-12-18,438.5,447.0,430.1,437.0,NRM
2024-12-19,433.0,440.0,428.1,433.0,NRM
2024-12-22,433.0,441.6,427.0,433.9,NRM
2024-12-23,430.0,445.0,430.0,444.8,NRM
2024-12-24,438.0,457.9,438.0,449.8,NRM
2024-12-26,441.0,449.0,432.6,440.0,NRM
2024-12-29,445.0,447.5,432.1,438.9,NRM
2024-12-31,430.3,431.0,419.5,430.0,NRM
2025-01-01,438.0,438.4,422.1,424.9,NRM
2025-01-02,430.0,430.0,421.5,424.9,NRM
2025-01-05,420.0,430.0,420.0,427.0,NRM
2025-01-06,432.0,442.0,422.0,441.0,NRM
2025-01-07,432.2,449.8,432.2,443.0,NRM
2025-01-08,434.2,449.9,434.2,440.5,NRM
2025-01-09,439.0,445.0,431.7,434.9,NRM
2025-01-12,429.0,469.0,429.0,456.1,NRM
2025-01-13,457.0,461.0,445.0,445.1,NRM
2025-01-15,440.2,469.0,440.2,462.0,NRM
2025-01-16,462.0,475.3,456.2,463.0,NRM
2025-01-19,466.0,504.8,462.0,497.1,NRM
2025-01-20,500.0,507.0,478.0,493.0,NRM
2025-01-21,486.0,512.0,484.0,510.2,NRM
2025-01-22,502.0,520.0,502.0,505.0,NRM
2025-01-23,505.0,539.0,505.0,537.0,NRM
2025-01-26,537.0,546.0,519.5,527.0,NRM
2025-01-27,520.1,533.0,508.3,512.0,NRM
2025-01-28,510.0,551.0,510.0,548.0,NRM
2025-02-02,553.0,573.2,551.0,561.0,NRM
2025-02-03,555.0,588.5,537.0,550.0,NRM
2025-02-04,550.0,571.0,534.0,535.0,NRM
2025-02-05,540.0,543.8,519.1,532.0,NRM
2025-02-06,521.4,556.0,521.4,552.0,NRM
2025-02-09,553.0,563.0,544.7,554.0,NRM
2025-02-10,545.0,605.0,545.0,603.0,NRM
2025-02-11,615.0,619.0,587.0,593.0,NRM
2025-02-12,585.0,601.6,573.3,584.0,NRM
2025-02-13,584.0,599.0,569.0,595.0,NRM
2025-02-16,595.0,606.9,585.1,590.0,NRM
2025-02-17,599.0,605.0,580.0,600.0,NRM
2025-02-18,597.0,615.0,593.1,595.0,NRM
2025-02-20,590.0,596.0,581.0,590.0,NRM
2025-02-23,590.0,622.0,567.0,613.0,NRM
2025-02-24,601.0,622.1,585.1,591.0,NRM
2025-02-25,592.0,600.0,580.0,580.0,NRM
2025-02-27,591.6,598.5,576.0,583.0,NRM
2025-03-02,584.0,596.9,582.0,587.0,NRM
2025-03-03,598.7,645.0,589.2,590.0,NRM
2025-03-04,590.0,590.0,546.0,546.0,NRM
2025-03-05,540.0,548.0,535.0,543.0,NRM
2025-03-06,553.8,557.8,538.0,538.5,NRM
2025-03-09,539.0,542.0,516.0,516.0,NRM
2025-03-10,505.7,534.9,505.7,526.0,NRM
2025-03-11,536.5,536.5,511.0,512.0,NRM
2025-03-12,512.0,523.0,510.0,517.0,NRM
2025-03-16,516.0,519.0,494.0,507.9,NRM
2025-03-17,505.1,512.9,497.1,503.0,NRM
2025-03-18,501.0,512.5,496.0,499.9,NRM
2025-03-19,497.0,500.0,486.0,492.0,NRM
2025-03-20,489.0,493.0,480.0,482.49,NRM
2025-03-23,483.0,483.0,461.6,463.88,NRM
2025-03-24,460.0,479.0,451.0,469.12,NRM
2025-03-25,463.0,468.0,446.0,449.02,NRM
2025-03-26,455.0,468.0,447.0,462.58,NRM
2025-03-27,462.0,488.0,457.1,482.19,NRM
2025-03-30,472.6,516.0,466.9,507.63,NRM
2025-04-01,497.5,513.9,490.0,503.03,NRM
2025-04-02,493.0,511.0,493.0,503.13,NRM
2025-04-03,496.1,510.0,493.0,496.61,NRM
2025-04-07,492.0,496.9,480.0,481.21,NRM
2025-04-08,473.1,489.9,471.0,485.97,NRM
2025-04-09,486.0,495.5,486.0,488.05,NRM
2025-04-10,487.0,492.0,474.6,476.1,NRM
2025-04-13,476.0,484.8,467.0,471.56,NRM
2025-04-15,478.0,494.0,467.3,482.32,NRM
2025-04-16,491.9,492.0,476.2,480.22,NRM
2025-04-17,480.4,496.0,480.4,491.01,NRM
2025-04-20,495.0,495.0,476.3,478.98,NRM
2025-04-21,477.0,484.6,471.0,473.55,NRM
2025-04-22,482.0,482.6,466.1,474.33,NRM
2025-04-23,467.1,475.0,466.2,469.24,NRM
2025-04-24,462.0,480.0,462.0,463.77,NRM
2025-04-27,468.0,469.0,460.0,461.06,NRM
2025-04-28,460.0,474.3,455.0,463.02,NRM
2025-04-29,454.0,479.0,454.0,469.91,NRM
2025-04-30,465.0,476.4,460.6,462.22,NRM
2025-05-04,463.0,471.4,462.22,463.99,NRM
2025-05-05,462.0,471.0,450.2,453.64,NRM
2025-05-06,456.0,459.9,451.0,452.38,NRM
2025-05-07,459.0,472.0,450.0,469.6,NRM
2025-05-08,477.0,478.9,460.0,462.01,NRM
2025-05-11,460.0,472.3,460.0,464.98,NRM
2025-05-13,456.0,471.0,456.0,460.67,NRM
2025-05-14,455.8,479.0,455.8,465.19,NRM
2025-05-15,466.0,469.0,457.1,460.71,NRM
2025-05-18,461.0,475.0,461.0,469.39,NRM
2025-05-19,474.0,483.9,470.0,475.13,NRM
2025-05-20,475.0,485.0,468.2,483.12,NRM
2025-05-21,492.7,505.0,475.0,475.38,NRM
2025-05-22,471.1,479.0,470.0,471.51,NRM
2025-05-25,470.0,475.0,461.0,464.38,NRM
2025-05-26,473.6,473.6,458.0,460.13,NRM
2025-05-27,462.0,462.0,452.8,454.98,NRM
2025-05-28,453.6,463.9,453.6,456.49,NRM
2025-06-02,465.6,475.3,456.8,466.93,NRM
2025-06-03,467.1,469.0,458.0,459.68,NRM
2025-06-04,450.5,462.0,450.5,456.39,NRM
2025-06-05,453.3,463.3,452.5,453.31,NRM
2025-06-08,451.3,455.0,448.0,449.82,NRM
2025-06-09,449.0,465.0,445.2,459.77,NRM
2025-06-10,457.0,468.0,457.0,462.33,NRM
2025-06-11,460.0,462.0,452.1,453.69,NRM
2025-06-12,450.1,454.0,448.0,451.73,NRM
2025-06-15,450.0,459.0,448.0,452.62,NRM
2025-06-16,451.0,465.0,451.0,460.66,NRM
2025-06-17,455.5,464.5,455.0,457.51,NRM
2025-06-18,455.0,458.0,453.2,455.19,NRM
2025-06-19,464.0,464.0,448.3,449.77,NRM
2025-06-22,458.5,458.5,439.0,441.02,NRM
2025-06-23,439.0,445.0,436.0,436.24,NRM
2025-06-24,436.0,450.0,433.1,433.79,NRM
2025-06-25,439.9,439.9,429.2,433.89,NRM
2025-06-26,430.0,440.0,430.0,431.6,NRM
2025-06-29,440.0,440.0,425.1,430.76,NRM
2025-06-30,432.0,443.5,432.0,436.53,NRM
2025-07-01,437.0,439.3,433.0,436.56,NRM
2025-07-02,434.2,449.4,434.2,448.3,NRM
2025-07-03,451.0,464.0,442.0,461.28,NRM
2025-07-06,462.0,475.0,456.5,465.59,NRM
2025-07-07,474.9,474.9,457.7,458.47,NRM
2025-07-08,460.0,460.0,450.1,454.09,NRM
2025-07-09,448.1,460.5,448.1,458.01,NRM
2025-07-10,453.1,462.0,453.0,456.17,NRM
2025-07-13,460.0,478.0,456.1,457.5,NRM
2025-07-14,450.1,454.0,449.0,449.21,NRM
2025-07-15,445.1,454.9,445.1,451.77,NRM
2025-07-16,448.0,460.0,448.0,454.49,NRM
2025-07-17,463.4,474.0,460.0,468.86,NRM
2025-07-20,475.0,485.0,455.0,458.86,NRM
2025-07-21,467.9,481.4,462.0,479.19,NRM
2025-07-22,481.0,515.0,478.0,503.25,NRM
2025-07-23,503.5,507.9,489.0,495.5,NRM
2025-07-24,499.8,503.3,490.4,495.62,NRM
2025-07-27,500.0,505.0,476.0,483.05,NRM
2025-07-28,476.7,491.5,472.4,489.96,NRM
2025-07-29,490.0,513.0,490.0,509.83,NRM
2025-07-30,512.0,516.0,489.2,490.23,NRM
2025-07-31,485.0,492.9,480.0,481.78,NRM
2025-08-03,473.2,483.0,470.5,474.13,NRM
2025-08-04,480.0,493.0,466.0,476.16,NRM
2025-08-05,484.0,484.0,465.0,466.01,NRM
2025-08-06,467.0,475.0,460.1,470.46,NRM
2025-08-07,465.3,479.8,465.3,472.46,NRM
2025-08-11,466.1,483.0,466.1,479.58,NRM
2025-08-12,483.0,489.1,472.0,474.79,NRM
2025-08-13,473.0,507.0,465.3,492.15,NRM
2025-08-14,492.2,541.3,490.1,541.3,NRM
2025-08-17,530.5,584.0,530.5,562.98,NRM
2025-08-18,574.2,590.0,539.0,544.06,NRM
2025-08-19,533.2,559.0,532.0,534.75,NRM
2025-08-20,545.4,550.0,523.4,537.84,NRM
2025-08-21,548.5,548.5,525.1,533.15,NRM
2025-08-24,523.0,540.0,523.0,525.84,NRM
2025-08-25,516.1,545.7,510.0,514.49,NRM
2025-08-26,510.0,565.0,510.0,558.78,NRM
2025-08-27,548.0,580.0,527.0,534.8,NRM
2025-08-28,535.0,549.0,526.8,535.73,NRM
2025-08-31,530.0,530.0,490.0,495.84,NRM
2025-09-01,495.0,499.0,478.0,481.18,NRM
2025-09-02,490.0,498.0,479.3,479.89,NRM
2025-09-03,484.0,484.0,460.0,461.27,NRM
2025-09-04,454.0,469.9,454.0,458.68,NRM
2025-09-07,451.0,474.0,451.0,461.19,NRM
2025-09-08,463.0,464.8,445.0,446.36,NRM
2025-09-18,438.0,438.0,424.0,425.0,NRM
2025-09-21,416.5,441.0,408.0,436.61,NRM
2025-09-23,430.0,455.0,430.0,450.0,NRM
2025-09-24,446.0,452.0,434.0,438.5,NRM
2025-09-25,430.2,444.8,430.2,439.0,NRM
2025-09-28,440.1,446.8,436.1,445.0,NRM
2025-10-07,440.1,440.1,425.0,428.0,NRM
2025-10-08,423.0,427.0,412.6,419.8,NRM
2025-10-09,420.0,452.8,420.0,427.9,NRM
2025-10-12,425.0,425.0,410.1,410.1,NRM
2025-10-13,407.0,426.6,407.0,424.0,NRM
2025-10-14,424.0,427.0,410.0,414.5,NRM
2025-10-15,414.0,414.8,402.0,405.0,NRM
2025-10-16,413.0,413.0,395.0,395.0,NRM
2025-10-19,395.0,404.0,395.0,397.0,NRM
2025-10-26,395.0,405.0,390.1,404.5,NRM
2025-10-28,404.5,423.0,401.0,420.0,NRM
2025-10-29,420.0,426.0,407.0,413.0,NRM
2025-10-30,405.0,425.0,405.0,423.8,NRM
2025-11-02,429.9,445.0,418.2,440.0,NRM
2025-11-03,440.0,448.7,431.2,434.0,NRM
2025-11-04,437.9,441.9,421.0,421.2,NRM
2025-11-05,425.0,427.9,415.2,425.0,NRM
2025-11-06,426.0,438.0,426.0,430.0,NRM
2025-11-09,433.0,433.0,423.1,425.0,NRM
2025-11-10,420.3,424.0,417.3,421.9,NRM
2025-11-11,425.0,429.0,415.0,417.2,NRM
2025-11-12,420.0,421.9,410.0,415.5,NRM
2025-11-13,423.8,423.8,414.1,416.0,NRM
2025-11-16,413.0,420.0,411.3,416.0,NRM
2025-11-17,414.0,421.0,410.0,417.9,NRM
2025-11-18,426.2,426.2,418.0,419.0,NRM
2025-11-19,420.0,426.0,416.1,419.8,NRM
2025-11-20,417.5,424.0,415.2,419.0,NRM
