date,open,high,low,close,symbol
2022-07-11,3850.0,3850.0,3662.0,3688.0,STC
2022-07-12,3748.0,3810.0,3672.0,3745.0,STC
2022-07-13,3818.0,4030.0,3800.0,3975.0,STC
2022-07-14,4050.0,4130.0,3950.0,3975.0,STC
2022-07-15,4020.0,4020.0,3910.0,3950.0,STC
2022-07-17,4000.0,4010.0,3925.0,3980.0,STC
2022-07-18,3920.0,3990.0,3900.4,3980.0,STC
2022-07-19,4033.0,4110.0,4017.0,4040.0,STC
2022-07-20,4050.0,4099.0,3980.0,4014.0,STC
2022-07-21,4030.0,4030.0,3941.1,3950.0,STC
2022-07-22,3875.0,4000.0,3827.0,3838.1,STC
2022-07-24,3900.0,4150.0,3871.0,4024.0,STC
2022-07-25,4100.0,4150.0,4050.0,4119.0,STC
2022-07-26,4050.0,4185.0,4030.0,4040.0,STC
2022-07-27,4037.0,4097.0,3960.0,4030.0,STC
2022-07-28,4109.8,4110.6,4000.0,4030.0,STC
2022-07-29,4000.0,4100.0,3951.0,4039.0,STC
2022-07-31,4117.0,4188.0,4100.0,4175.0,STC
2022-08-01,4255.0,4425.0,4225.0,4350.0,STC
2022-08-02,4300.0,4473.7,4265.0,4440.0,STC
2022-08-03,4400.0,4697.0,4400.0,4639.0,STC
2022-08-04,4645.0,4650.0,4396.0,4400.0,STC
2022-08-05,4400.0,4400.0,4255.0,4262.0,STC
2022-08-07,4177.0,4387.0,4177.0,4380.0,STC
2022-08-08,4400.0,4421.0,4333.0,4340.0,STC
2022-08-09,4394.0,4398.0,4185.0,4200.0,STC
2022-08-10,4117.0,4197.0,4116.0,4128.0,STC
2022-08-11,4130.0,4199.0,4050.0,4120.0,STC
2022-08-14,4037.6,4100.0,4019.0,4020.0,STC
2022-08-15,4021.0,4238.0,4020.0,4212.0,STC
2022-08-16,4226.0,4265.0,4116.0,4144.0,STC
2022-08-17,4150.0,4200.0,4104.0,4145.0,STC
2022-08-18,4150.0,4225.0,4135.0,4184.0,STC
2022-08-21,4132.0,4249.0,4056.0,4099.0,STC
2022-08-22,4100.0,4100.0,4040.2,4099.0,STC
2022-08-23,4100.0,4129.0,4039.0,4128.0,STC
2022-08-24,4128.0,4128.0,4053.0,4076.1,STC
2022-08-25,4050.0,4090.0,3996.0,4039.0,STC
2022-08-26,4109.0,4109.0,3900.0,3940.0,STC
2022-08-28,4000.0,4005.0,3841.0,3850.0,STC
2022-08-29,3780.0,3915.0,3775.0,3900.0,STC
2022-08-30,3978.0,4010.0,3810.0,3891.0,STC
2022-08-31,3850.0,3850.0,3805.0,3840.0,STC
2022-09-01,3854.0,3854.0,3779.0,3836.0,STC
2022-09-02,3900.0,3900.0,3772.0,3835.0,STC
2022-09-04,3835.0,3840.0,3800.0,3825.0,STC
2022-09-05,3790.0,3846.0,3790.0,3795.0,STC
2022-09-06,3760.0,3784.0,3697.3,3752.0,STC
2022-09-07,3782.0,3782.0,3650.0,3650.0,STC
2022-09-08,3631.0,3647.0,3570.0,3611.0,STC
2022-09-11,3668.0,3699.0,3596.0,3596.0,STC
2022-09-12,3526.0,3574.0,3500.0,3571.0,STC
2022-09-13,3597.0,3637.0,3590.0,3623.5,STC
2022-09-14,3695.9,3840.0,3665.0,3833.0,STC
2022-09-15,3765.0,3800.0,3643.0,3690.0,STC
2022-09-16,3617.0,3688.0,3500.0,3688.0,STC
2022-09-18,3760.0,3760.0,3550.0,3561.0,STC
2022-09-20,3501.0,3501.0,3420.6,3460.0,STC
2022-09-21,3429.0,3550.0,3415.0,3481.0,STC
2022-09-22,3500.0,3525.0,3455.5,3490.0,STC
2022-09-25,3558.0,3558.0,3401.0,3450.0,STC
2022-09-27,3515.0,3523.0,3450.0,3499.0,STC
2022-09-28,3430.0,3498.6,3430.0,3489.0,STC
2022-09-29,3548.0,3550.0,3455.0,3488.0,STC
2022-10-09,3548.0,3549.0,3510.0,3515.0,STC
2022-10-10,3540.0,3540.0,3445.0,3500.0,STC
2022-10-11,3568.0,3599.0,3480.0,3509.0,STC
2022-10-12,3480.0,3526.0,3440.5,3475.0,STC
2022-10-13,3499.0,3514.0,3430.0,3480.0,STC
2022-10-16,3470.0,3470.0,3390.0,3425.0,STC
2022-10-17,3440.0,3488.0,3406.0,3435.0,STC
2022-10-19,3479.0,3479.0,3370.0,3397.0,STC
2022-10-20,3400.0,3400.0,3360.0,3400.0,STC
2022-10-23,3400.0,3430.0,3371.5,3410.0,STC
2022-10-31,3477.0,3530.0,3400.0,3448.0,STC
2022-11-01,3450.0,3638.0,3450.0,3638.0,STC
2022-11-02,3650.0,3680.0,3552.0,3575.0,STC
2022-11-03,3630.0,3630.0,3508.0,3555.0,STC
2022-11-06,3501.0,3690.0,3501.0,3667.0,STC
2022-11-07,3740.0,3800.0,3650.0,3695.0,STC
2022-11-08,3640.0,3670.0,3600.0,3630.0,STC
2022-11-09,3630.0,3650.0,3550.0,3590.0,STC
2022-11-10,3535.0,3550.0,3500.0,3540.0,STC
2022-11-13,3540.0,3567.0,3471.0,3471.0,STC
2022-11-14,3406.0,3498.0,3350.0,3487.0,STC
2022-11-15,3495.0,3530.0,3470.0,3500.0,STC
2022-11-16,3565.0,3565.0,3468.8,3468.8,STC
2022-11-17,3535.0,3581.0,3500.0,3545.0,STC
2022-11-22,3480.0,3664.0,3480.0,3516.0,STC
2022-11-23,3585.0,3585.0,3500.0,3550.0,STC
2022-11-24,3552.0,3595.0,3540.0,3595.0,STC
2022-11-27,3665.0,3667.0,3595.0,3650.0,STC
2022-11-28,3580.0,3700.0,3580.0,3660.0,STC
2022-11-29,3591.0,3660.0,3591.0,3640.3,STC
2022-11-30,3640.0,3678.0,3625.0,3678.0,STC
2022-12-01,3652.0,3734.0,3652.0,3719.0,STC
2022-12-04,3749.0,3790.0,3725.0,3750.0,STC
2022-12-05,3799.0,3799.0,3675.0,3697.0,STC
2022-12-06,3709.0,3710.0,3650.0,3680.0,STC
2022-12-07,3650.0,3650.0,3611.2,3640.0,STC
2022-12-11,3585.0,3654.0,3583.0,3601.0,STC
2022-12-12,3573.0,3590.0,3558.0,3590.0,STC
2022-12-13,3648.9,3649.0,3565.0,3580.0,STC
2022-12-14,3580.0,3610.0,3540.0,3580.0,STC
2022-12-15,3600.0,3600.0,3535.0,3570.0,STC
2022-12-18,3590.0,3595.0,3535.0,3590.0,STC
2022-12-19,3643.0,3643.0,3525.0,3595.5,STC
2022-12-20,3594.0,3635.0,3594.0,3628.9,STC
2022-12-21,3590.0,3590.0,3582.0,3590.0,STC
2022-12-22,3530.0,3560.0,3530.0,3550.0,STC
2022-12-26,3621.0,3650.0,3555.0,3650.0,STC
2022-12-27,3700.0,3770.0,3675.0,3760.0,STC
2022-12-28,3707.0,3770.0,3707.0,3742.0,STC
2022-12-29,3742.0,3835.2,3723.0,3834.0,STC
2023-01-01,3849.0,3910.0,3841.0,3860.0,STC
2023-01-02,3933.0,4034.0,3885.0,4000.0,STC
2023-01-03,4005.0,4233.0,4000.0,4140.0,STC
2023-01-04,4218.0,4554.0,4180.1,4554.0,STC
2023-01-05,4645.0,4895.0,4463.0,4655.0,STC
2023-01-08,4600.0,4814.0,4515.0,4800.0,STC
2023-01-09,4800.0,5023.0,4721.0,4971.0,STC
2023-01-10,5001.0,5100.0,4830.0,4830.0,STC
2023-01-12,4830.0,4950.0,4781.0,4880.0,STC
2023-01-18,4783.0,4793.0,4410.0,4495.0,STC
2023-01-19,4495.0,4640.0,4495.0,4618.0,STC
2023-01-23,4600.0,4705.0,4580.0,4625.0,STC
2023-01-24,4699.0,4717.5,4595.0,4635.0,STC
2023-01-25,4650.0,4690.0,4611.0,4678.0,STC
2023-01-26,4699.9,4725.0,4685.0,4686.0,STC
2023-01-29,4593.0,4685.0,4593.0,4670.0,STC
2023-01-30,4650.0,4650.1,4580.0,4580.0,STC
2023-01-31,4550.0,4580.0,4503.0,4550.0,STC
2023-02-01,4505.0,4550.0,4505.0,4550.0,STC
2023-02-02,4600.0,4600.0,4475.0,4500.0,STC
2023-02-05,4450.0,4500.0,4420.0,4450.0,STC
2023-02-06,4380.0,4485.0,4380.0,4448.0,STC
2023-02-07,4500.0,4625.0,4500.0,4625.0,STC
2023-02-08,4698.0,4715.0,4591.0,4640.0,STC
2023-02-09,4552.0,4650.0,4552.0,4648.0,STC
2023-02-12,4561.0,4635.0,4550.0,4580.0,STC
2023-02-14,4580.0,4610.0,4510.0,4560.0,STC
2023-02-15,4560.0,4600.0,4505.0,4545.0,STC
2023-02-16,4540.0,4560.0,4471.0,4471.0,STC
2023-02-20,4440.0,4550.0,4300.0,4494.0,STC
2023-02-22,4470.0,4525.0,4460.0,4494.0,STC
2023-02-23,4450.0,4450.0,4370.1,4390.0,STC
2023-02-26,4303.0,4449.0,4251.0,4320.0,STC
2023-02-27,4406.4,4406.4,4280.0,4325.0,STC
2023-02-28,4389.0,4389.0,4323.1,4333.0,STC
2023-03-01,4310.0,4400.0,4281.0,4305.0,STC
2023-03-02,4302.0,4302.0,4200.0,4200.0,STC
2023-03-05,4130.0,4220.0,4102.0,4190.0,STC
2023-03-07,4249.0,4280.0,4100.0,4200.0,STC
2023-03-09,4200.0,4335.0,4200.0,4335.0,STC
2023-03-12,4014.9,4014.9,3823.0,3889.0,STC
2023-03-13,3850.0,3850.0,3751.0,3826.0,STC
2023-03-14,3880.0,3890.0,3720.0,3720.0,STC
2023-03-15,3740.0,3750.0,3690.0,3750.0,STC
2023-03-16,3800.0,3845.0,3751.0,3845.0,STC
2023-03-19,3845.0,3845.0,3772.0,3839.0,STC
2023-03-20,3899.0,4045.0,3823.5,4000.0,STC
2023-03-22,4080.0,4080.0,3920.0,4000.0,STC
2023-03-23,3925.0,3970.0,3855.0,3900.0,STC
2023-03-26,3851.0,3851.0,3790.0,3810.0,STC
2023-03-27,3800.0,3875.0,3800.0,3875.0,STC
2023-03-28,3948.0,3950.0,3900.0,3920.0,STC
2023-03-29,3920.0,3920.0,3842.0,3889.0,STC
2023-03-30,3960.0,4030.0,3840.0,3900.0,STC
2023-04-02,3822.1,3911.0,3770.0,3781.0,STC
2023-04-03,3782.0,3819.9,3720.1,3819.9,STC
2023-04-04,3820.0,3835.0,3820.0,3835.0,STC
2023-04-05,3800.0,3850.0,3800.0,3810.0,STC
2023-04-06,3800.1,3847.8,3760.0,3829.0,STC
2023-04-09,3760.0,3785.0,3755.0,3779.0,STC
2023-04-10,3706.0,3835.0,3706.0,3835.0,STC
2023-04-11,3835.0,3895.0,3810.0,3870.0,STC
2023-04-12,3920.0,4100.0,3920.0,4020.0,STC
2023-04-13,3950.0,4000.0,3922.6,3960.0,STC
2023-04-16,3900.1,3950.0,3900.0,3917.0,STC
2023-04-17,3917.0,3995.0,3880.0,3880.0,STC
2023-04-18,3870.0,3870.0,3836.0,3850.0,STC
2023-04-19,3825.0,3900.0,3820.0,3900.0,STC
2023-04-20,3860.0,3890.0,3850.0,3880.0,STC
2023-04-23,3957.6,3957.6,3800.0,3820.1,STC
2023-04-24,3852.0,3920.0,3825.0,3831.0,STC
2023-04-25,3812.0,3857.0,3800.0,3857.0,STC
2023-04-26,3850.0,3880.0,3773.0,3846.8,STC
2023-04-27,3782.0,3844.9,3760.1,3844.9,STC
2023-04-30,3825.0,3825.0,3771.0,3771.0,STC
2023-05-02,3800.0,3800.0,3700.0,3705.0,STC
2023-05-03,3660.0,3708.0,3660.0,3700.0,STC
2023-05-04,3705.0,3750.0,3700.0,3731.0,STC
2023-05-07,3729.0,3740.0,3675.0,3710.0,STC
2023-05-08,3710.0,3730.0,3665.0,3680.0,STC
2023-05-09,3700.0,3773.0,3675.0,3690.0,STC
2023-05-10,3680.1,3680.1,3680.0,3680.0,STC
2023-05-11,3698.0,3698.0,3645.0,3657.0,STC
2023-05-14,3650.0,3650.0,3590.0,3634.0,STC
2023-05-15,3610.0,3630.0,3590.0,3623.0,STC
2023-05-16,3650.0,3650.0,3600.0,3620.5,STC
2023-05-17,3650.0,3670.0,3620.0,3650.0,STC
2023-05-18,3655.0,3797.0,3655.0,3795.0,STC
2023-05-21,3859.0,3942.0,3830.0,3870.0,STC
2023-05-22,3850.0,3860.0,3794.0,3849.0,STC
2023-05-23,3849.0,4020.0,3849.0,3999.0,STC
2023-05-24,4000.0,4065.0,3955.0,4064.0,STC
2023-05-28,4065.0,4165.0,4002.0,4067.0,STC
2023-05-30,3986.0,4050.0,3910.0,3944.0,STC
2023-05-31,3870.0,3956.0,3812.0,3880.0,STC
2023-06-01,3880.0,3924.0,3850.0,3899.0,STC
2023-06-04,3976.0,4098.0,3945.0,4046.0,STC
2023-06-05,4087.0,4118.0,3980.0,3980.0,STC
2023-06-06,3995.0,4055.0,3990.0,4040.0,STC
2023-06-07,4099.0,4275.0,4099.0,4259.0,STC
2023-06-08,4200.0,4550.0,4200.0,4505.0,STC
2023-06-11,4595.0,4760.0,4510.0,4695.0,STC
2023-06-12,4788.0,4788.0,4621.0,4705.0,STC
2023-06-13,4620.0,4869.0,4611.0,4799.0,STC
2023-06-14,4840.0,4840.0,4700.0,4765.0,STC
2023-06-15,4707.0,4750.0,4650.0,4680.0,STC
2023-06-18,4680.0,4914.0,4680.0,4870.2,STC
2023-06-19,4850.0,4890.0,4803.0,4833.0,STC
2023-06-20,4927.0,5000.0,4800.0,4830.0,STC
2023-06-21,4831.0,4901.0,4735.0,4849.0,STC
2023-06-22,4850.0,4899.0,4793.0,4830.0,STC
2023-06-25,4880.0,5180.0,4830.0,5090.0,STC
2023-06-26,5189.0,5250.0,5047.0,5079.0,STC
2023-06-27,5122.0,5180.0,5020.0,5030.0,STC
2023-06-28,4952.0,5051.0,4851.0,4900.0,STC
2023-07-02,4949.0,4950.0,4760.0,4795.0,STC
2023-07-03,4725.0,4825.0,4725.0,4824.0,STC
2023-07-04,4850.0,4899.0,4774.0,4860.0,STC
2023-07-05,4841.0,4842.0,4760.0,4800.0,STC
2023-07-06,4725.0,4840.0,4720.0,4802.0,STC
2023-07-09,4802.0,5025.0,4802.0,5013.0,STC
2023-07-10,5112.0,5113.0,4971.0,5016.0,STC
2023-07-11,4951.0,5000.0,4950.3,4987.0,STC
2023-07-12,4981.0,5000.0,4903.0,4995.0,STC
2023-07-13,4903.0,5001.0,4903.0,4912.0,STC
2023-07-16,4910.0,4990.0,4830.0,4899.0,STC
2023-07-17,4990.0,5005.0,4900.0,4975.0,STC
2023-07-18,5045.0,5050.0,4950.0,4950.0,STC
2023-07-19,5049.0,5248.0,4901.0,5174.9,STC
2023-07-20,5200.0,5532.0,5150.0,5480.0,STC
2023-07-23,5480.0,5674.0,5479.0,5670.0,STC
2023-07-24,5580.0,5649.0,5490.0,5523.0,STC
2023-07-25,5470.0,5675.0,5454.0,5541.0,STC
2023-07-26,5651.8,5651.8,5460.0,5471.0,STC
2023-07-27,5570.0,5570.0,5300.0,5322.0,STC
2023-07-30,5330.0,5395.0,5196.0,5223.0,STC
2023-07-31,5210.0,5400.0,5210.0,5320.0,STC
2023-08-01,5350.0,5420.0,5220.0,5234.0,STC
2023-08-02,5230.0,5250.0,5145.0,5225.0,STC
2023-08-03,5225.0,5340.0,5121.0,5340.0,STC
2023-08-06,5389.0,5430.0,5160.0,5219.0,STC
2023-08-07,5318.0,5323.3,5144.0,5269.0,STC
2023-08-08,5178.1,5230.0,5100.3,5119.0,STC
2023-08-09,5052.0,5324.0,5052.0,5324.0,STC
2023-08-10,5233.0,5496.0,5224.0,5363.0,STC
