date,open,high,low,close,symbol
2023-12-12,202.7,210.0,200.1,206.0,MHNL
2023-12-13,206.0,213.0,203.0,206.0,MHNL
2023-12-14,209.9,209.9,202.1,209.9,MHNL
2023-12-17,206.0,225.5,206.0,225.5,MHNL
2023-12-18,230.0,238.0,223.0,226.2,MHNL
2023-12-19,230.6,235.0,224.8,229.0,MHNL
2023-12-20,233.5,251.9,223.0,239.7,MHNL
2023-12-21,235.0,249.0,231.0,238.4,MHNL
2023-12-24,235.1,245.0,223.5,225.0,MHNL
2023-12-27,225.2,238.6,225.1,230.0,MHNL
2023-12-28,234.6,237.6,230.0,232.9,MHNL
2024-01-01,229.2,233.6,219.7,225.0,MHNL
2024-01-02,228.6,228.6,214.4,217.9,MHNL
2024-01-03,222.1,229.5,213.2,221.0,MHNL
2024-01-04,225.0,235.0,225.0,231.1,MHNL
2024-01-07,227.3,241.5,227.3,235.5,MHNL
2024-01-08,235.8,245.0,231.7,245.0,MHNL
2024-01-09,249.9,254.3,237.0,237.0,MHNL
2024-01-10,235.3,241.0,232.3,232.3,MHNL
2024-01-11,236.9,241.5,228.1,238.0,MHNL
2024-01-14,242.7,260.1,242.7,259.5,MHNL
2024-01-16,264.0,278.0,262.1,273.5,MHNL
2024-01-17,273.0,273.0,253.0,254.0,MHNL
2024-01-18,249.0,265.0,247.0,260.0,MHNL
2024-01-21,260.0,273.9,255.0,259.9,MHNL
2024-01-22,265.0,267.0,256.0,257.0,MHNL
2024-01-23,262.1,270.0,262.0,264.1,MHNL
2024-01-24,269.0,273.0,260.0,261.1,MHNL
2024-01-25,266.0,268.0,261.0,264.9,MHNL
2024-01-28,269.8,291.0,263.0,286.0,MHNL
2024-01-29,291.7,302.0,286.6,287.0,MHNL
2024-01-30,292.7,297.0,282.0,288.0,MHNL
2024-01-31,293.0,309.0,275.1,280.0,MHNL
2024-02-01,274.5,279.5,265.0,269.9,MHNL
2024-02-04,271.0,273.6,264.0,266.0,MHNL
2024-02-05,271.0,271.0,261.0,268.0,MHNL
2024-02-06,269.0,271.0,262.8,270.0,MHNL
2024-02-07,275.0,279.2,271.1,279.0,MHNL
2024-02-08,274.0,282.4,273.5,281.0,MHNL
2024-02-11,283.0,283.0,272.0,273.7,MHNL
2024-02-12,275.0,279.0,272.1,279.0,MHNL
2024-02-13,274.0,295.0,268.6,280.0,MHNL
2024-02-14,285.6,288.2,274.5,281.0,MHNL
2024-02-15,277.0,294.0,277.0,282.1,MHNL
2024-02-18,280.0,285.6,272.0,272.6,MHNL
2024-02-20,268.2,277.4,267.0,269.0,MHNL
2024-02-21,274.0,274.0,261.0,262.0,MHNL
2024-02-22,258.4,264.0,251.0,251.0,MHNL
2024-02-25,256.0,259.8,244.1,249.0,MHNL
2024-02-26,249.0,254.0,246.5,254.0,MHNL
2024-02-27,250.2,256.0,249.9,253.9,MHNL
2024-02-28,258.0,258.0,246.4,247.0,MHNL
2024-02-29,251.9,251.9,235.0,238.0,MHNL
2024-03-03,233.3,253.5,233.0,237.6,MHNL
2024-03-04,239.0,253.4,239.0,253.4,MHNL
2024-03-05,253.4,255.0,242.0,244.7,MHNL
2024-03-06,249.4,255.0,241.0,245.0,MHNL
2024-03-07,249.5,254.4,245.0,249.8,MHNL
2024-03-10,254.0,255.0,248.0,252.0,MHNL
2024-03-12,256.9,256.9,249.0,255.5,MHNL
2024-03-13,258.0,258.0,250.5,255.5,MHNL
2024-03-14,260.6,260.6,251.0,251.0,MHNL
2024-03-17,255.8,255.8,246.8,249.0,MHNL
2024-03-18,252.0,252.0,245.4,246.4,MHNL
2024-03-19,246.4,259.0,241.5,247.0,MHNL
2024-03-20,251.8,251.8,240.9,248.4,MHNL
2024-03-21,244.2,249.0,239.6,241.0,MHNL
2024-03-25,236.2,242.8,236.2,240.0,MHNL
2024-03-26,243.0,244.0,236.3,242.0,MHNL
2024-03-27,242.0,244.5,239.4,239.4,MHNL
2024-03-28,234.8,241.0,234.2,238.1,MHNL
2024-03-31,233.6,247.3,233.6,239.0,MHNL
2024-04-01,242.5,242.6,238.0,240.9,MHNL
2024-04-02,243.0,245.0,236.5,236.6,MHNL
2024-04-03,236.0,242.0,235.0,238.0,MHNL
2024-04-04,242.7,242.7,231.0,235.5,MHNL
2024-04-07,240.0,240.0,230.0,239.9,MHNL
2024-04-09,244.6,249.0,235.4,238.9,MHNL
2024-04-10,239.0,239.0,231.0,233.0,MHNL
2024-04-14,237.6,237.6,228.1,228.2,MHNL
2024-04-15,224.1,240.1,224.1,236.9,MHNL
2024-04-16,240.6,240.6,230.3,235.0,MHNL
2024-04-18,239.4,239.4,225.5,230.0,MHNL
2024-04-21,233.0,233.0,225.1,231.0,MHNL
2024-04-22,235.0,235.0,226.3,229.0,MHNL
2024-04-24,233.5,233.5,224.5,224.5,MHNL
2024-04-25,228.9,231.9,215.7,228.0,MHNL
2024-04-28,232.0,232.0,224.0,228.0,MHNL
2024-04-29,232.5,237.0,224.0,230.0,MHNL
2024-04-30,233.7,234.5,220.9,233.0,MHNL
2024-05-02,234.0,237.0,230.0,233.9,MHNL
2024-05-05,229.3,233.8,226.0,229.0,MHNL
2024-05-06,230.0,248.5,222.4,248.5,MHNL
2024-05-07,244.0,244.0,231.0,234.0,MHNL
2024-05-08,238.6,238.6,228.0,230.0,MHNL
2024-05-09,226.0,234.0,225.0,228.0,MHNL
2024-05-12,232.5,232.5,221.5,228.0,MHNL
2024-05-13,232.5,237.1,224.0,228.0,MHNL
