date,open,high,low,close,symbol
2026-03-30,1050.0,1050.0,1045.2,1045.2,EBLEB89
2026-04-01,1066.0,1087.3,1066.0,1087.3,EBLEB89
2026-04-22,1057.0,1057.0,1057.0,1057.0,EBLEB89
2026-05-05,1053.1,1053.1,1053.1,1053.1,EBLEB89
2026-05-18,1055.3,1055.3,1055.2,1055.2,EBLEB89
2026-05-19,1083.7,1085.0,1083.7,1085.0,EBLEB89
2026-05-21,1080.0,1080.0,1080.0,1080.0,EBLEB89
2026-06-01,1082.0,1082.0,1080.0,1080.0,EBLEB89
2026-06-05,1080.0,1080.0,1080.0,1080.0,EBLEB89
2026-06-08,1080.0,1080.0,1080.0,1080.0,EBLEB89
