date,open,high,low,close,symbol
2024-07-03,921.6,936.0,882.0,915.0,BGWT
2024-07-04,915.0,921.9,890.0,898.0,BGWT
2024-07-07,900.0,913.0,890.0,900.0,BGWT
2024-07-08,901.0,912.9,890.0,895.0,BGWT
2024-07-09,899.0,912.9,895.1,912.9,BGWT
2024-07-10,930.0,951.0,914.1,940.0,BGWT
2024-07-11,957.0,960.0,946.0,953.9,BGWT
2024-07-14,972.9,1012.0,953.5,1001.0,BGWT
2024-07-15,1021.0,1035.0,984.0,987.3,BGWT
2024-07-16,1000.0,1015.0,983.1,1010.0,BGWT
2024-07-17,1000.1,1025.0,980.0,992.0,BGWT
2024-07-18,1011.8,1011.8,977.0,977.1,BGWT
2024-07-21,975.0,999.6,965.1,968.0,BGWT
2024-07-22,970.0,985.0,955.0,962.0,BGWT
2024-07-23,961.0,994.0,960.0,990.0,BGWT
2024-07-24,1000.0,1008.0,977.2,977.3,BGWT
2024-07-25,980.0,980.0,948.3,950.1,BGWT
2024-07-28,969.0,989.4,942.0,944.0,BGWT
2024-07-29,940.1,976.0,936.1,965.0,BGWT
2024-07-30,970.0,973.0,948.0,959.0,BGWT
2024-07-31,965.0,995.9,952.0,978.0,BGWT
2024-08-01,978.0,996.0,965.0,968.0,BGWT
2024-08-05,975.0,1064.8,971.0,1064.8,BGWT
2024-08-06,1080.0,1171.2,1028.1,1056.0,BGWT
2024-08-07,1077.1,1144.0,1040.0,1073.0,BGWT
2024-08-08,1076.0,1110.0,1036.0,1049.0,BGWT
2024-08-11,1049.1,1080.2,1038.0,1080.2,BGWT
2024-08-12,1101.8,1105.0,1047.2,1075.0,BGWT
2024-08-13,1090.0,1095.0,1034.0,1041.0,BGWT
2024-08-14,1040.0,1060.8,1031.0,1046.0,BGWT
2024-08-15,1046.0,1060.0,1007.0,1024.0,BGWT
2024-08-18,1022.0,1024.0,987.0,998.0,BGWT
2024-08-21,980.0,990.0,960.0,984.0,BGWT
2024-08-22,986.0,999.0,967.1,989.0,BGWT
2024-08-25,981.0,999.6,945.0,945.0,BGWT
2024-08-27,930.0,955.0,915.0,949.0,BGWT
2024-08-28,931.0,965.0,922.0,946.0,BGWT
2024-08-29,930.0,958.5,928.0,958.5,BGWT
2024-09-01,958.0,969.9,927.0,930.0,BGWT
2024-09-02,945.5,983.0,930.0,983.0,BGWT
2024-09-03,989.5,995.0,966.1,967.0,BGWT
2024-09-04,985.0,985.0,931.0,952.0,BGWT
2024-09-05,970.0,970.0,929.1,969.0,BGWT
2024-09-08,980.0,994.5,955.0,973.0,BGWT
2024-09-09,953.7,970.0,937.0,949.9,BGWT
2024-09-10,968.8,968.8,926.0,959.0,BGWT
2024-09-11,978.0,978.0,923.0,962.0,BGWT
2024-09-12,943.0,980.0,943.0,976.0,BGWT
2024-09-15,990.0,1034.0,972.0,995.0,BGWT
2024-09-16,1002.1,1009.0,952.0,955.1,BGWT
2024-09-18,918.4,930.0,900.3,930.0,BGWT
