date,open,high,low,close,symbol
2022-11-14,182.1,185.0,182.1,183.0,CZBIL
2022-11-15,183.0,184.0,182.3,183.0,CZBIL
2022-11-16,181.0,184.4,181.0,184.0,CZBIL
2022-11-17,184.1,188.5,183.7,186.8,CZBIL
2022-11-22,186.8,188.9,186.0,187.0,CZBIL
2022-11-23,185.0,187.0,184.0,184.2,CZBIL
2022-11-24,184.0,187.0,184.0,186.7,CZBIL
2022-11-27,188.0,190.0,185.0,186.2,CZBIL
2022-11-28,188.0,189.9,184.0,185.0,CZBIL
2022-11-29,186.9,186.9,183.4,184.9,CZBIL
2022-11-30,186.0,186.0,183.0,184.0,CZBIL
2022-12-01,187.0,187.0,183.0,184.4,CZBIL
2022-12-04,183.0,184.9,182.5,183.2,CZBIL
2022-12-05,185.0,185.0,182.1,182.2,CZBIL
2022-12-06,183.0,183.9,181.2,181.5,CZBIL
2022-12-07,184.0,184.0,180.6,180.7,CZBIL
2022-12-11,180.5,182.0,179.7,181.0,CZBIL
2022-12-12,183.0,184.6,179.0,181.0,CZBIL
2022-12-13,180.1,181.0,178.4,180.8,CZBIL
2022-12-14,180.8,181.5,177.2,180.0,CZBIL
2022-12-15,178.0,180.4,178.0,180.0,CZBIL
2022-12-18,178.0,180.0,176.5,178.5,CZBIL
2022-12-19,178.5,180.0,176.3,178.0,CZBIL
2022-12-20,180.5,180.5,177.0,179.9,CZBIL
2022-12-21,177.0,180.0,176.5,178.0,CZBIL
2022-12-22,180.0,180.0,175.0,176.0,CZBIL
2022-12-26,178.5,182.0,178.5,181.0,CZBIL
2022-12-27,183.0,190.0,183.0,187.0,CZBIL
2022-12-28,187.1,188.5,185.0,186.0,CZBIL
2022-12-29,186.0,191.3,185.0,191.0,CZBIL
2023-01-01,193.8,195.0,188.0,192.0,CZBIL
2023-01-02,192.0,198.9,192.0,194.2,CZBIL
2023-01-03,196.0,197.0,192.0,193.0,CZBIL
2023-01-04,195.8,197.0,192.1,196.9,CZBIL
2023-01-05,199.0,201.0,195.2,197.5,CZBIL
2023-01-08,200.0,200.0,196.5,198.0,CZBIL
2023-01-09,199.9,208.0,196.0,204.5,CZBIL
2023-01-10,206.0,224.0,206.0,211.0,CZBIL
2023-01-12,215.0,219.5,205.1,206.0,CZBIL
2023-01-17,208.0,208.9,202.0,206.0,CZBIL
2023-01-18,206.0,209.0,202.5,204.0,CZBIL
2023-01-19,200.3,207.0,200.3,205.4,CZBIL
2023-01-23,205.0,205.0,200.1,201.0,CZBIL
2023-01-24,199.1,202.4,199.0,201.2,CZBIL
2023-01-25,199.8,201.0,198.4,199.0,CZBIL
2023-01-26,200.0,201.0,196.1,197.0,CZBIL
2023-01-29,196.0,198.0,194.3,194.4,CZBIL
2023-01-30,193.4,194.8,191.6,193.0,CZBIL
2023-01-31,191.0,193.0,190.0,191.0,CZBIL
2023-02-01,190.0,191.0,189.1,190.5,CZBIL
2023-02-02,190.0,191.0,188.0,188.8,CZBIL
2023-02-05,190.9,192.0,188.3,191.7,CZBIL
2023-02-06,193.8,193.8,190.0,190.0,CZBIL
2023-02-07,190.0,196.0,188.2,195.1,CZBIL
2023-02-08,197.9,201.6,195.4,196.0,CZBIL
2023-02-09,195.0,198.8,194.3,195.3,CZBIL
2023-02-12,193.0,193.0,186.2,190.7,CZBIL
2023-02-14,187.2,191.7,187.2,188.9,CZBIL
2023-02-15,190.0,190.0,187.0,187.1,CZBIL
2023-02-16,186.0,189.7,185.0,186.0,CZBIL
2023-02-20,188.7,188.7,184.0,186.0,CZBIL
2023-02-22,186.5,189.0,186.5,187.1,CZBIL
2023-02-23,186.0,189.5,185.1,188.0,CZBIL
2023-02-26,184.9,186.0,182.1,186.0,CZBIL
2023-02-27,188.0,188.0,183.5,187.0,CZBIL
2023-02-28,189.6,189.6,184.4,187.0,CZBIL
2023-03-01,189.7,189.7,183.0,184.1,CZBIL
2023-03-02,185.0,187.6,182.7,182.7,CZBIL
2023-03-05,182.0,184.0,181.0,182.5,CZBIL
2023-03-07,183.0,183.8,179.4,182.0,CZBIL
2023-03-09,183.6,189.0,182.1,189.0,CZBIL
2023-03-12,189.0,190.0,184.0,184.0,CZBIL
2023-03-13,184.0,184.0,178.0,178.0,CZBIL
2023-03-14,180.5,182.0,178.0,182.0,CZBIL
2023-03-15,184.0,184.4,178.0,179.5,CZBIL
2023-03-16,179.0,181.0,178.0,180.0,CZBIL
2023-03-19,180.0,182.0,179.0,179.0,CZBIL
2023-03-20,179.0,181.0,179.0,180.0,CZBIL
2023-03-22,180.2,181.4,179.3,180.0,CZBIL
2023-03-23,178.0,182.0,177.2,180.0,CZBIL
2023-03-26,179.0,181.9,176.4,178.0,CZBIL
2023-03-27,175.0,179.5,175.0,177.0,CZBIL
2023-03-28,179.5,182.0,176.4,180.0,CZBIL
2023-03-29,182.6,182.6,177.6,179.0,CZBIL
2023-03-30,181.4,181.5,178.0,178.9,CZBIL
2023-04-02,178.9,186.0,173.6,174.5,CZBIL
2023-04-03,173.0,174.8,171.0,173.0,CZBIL
2023-04-04,172.0,173.9,172.0,172.8,CZBIL
2023-04-05,174.0,174.0,170.6,172.9,CZBIL
2023-04-06,176.0,176.3,172.0,173.0,CZBIL
2023-04-09,172.0,173.5,170.1,170.4,CZBIL
2023-04-10,170.0,171.9,169.0,170.8,CZBIL
2023-04-11,171.9,174.2,170.0,174.0,CZBIL
2023-04-12,175.0,184.0,175.0,184.0,CZBIL
2023-04-13,185.7,188.0,180.4,182.0,CZBIL
2023-04-16,184.0,184.0,180.0,180.8,CZBIL
2023-04-17,180.0,182.0,177.1,177.1,CZBIL
2023-04-18,175.0,178.7,175.0,177.1,CZBIL
2023-04-19,175.1,182.0,175.0,181.0,CZBIL
2023-04-20,180.1,180.1,177.0,179.0,CZBIL
2023-04-23,177.0,179.0,173.0,174.3,CZBIL
2023-04-24,173.0,174.0,171.1,174.0,CZBIL
2023-04-25,174.0,176.0,172.6,175.0,CZBIL
2023-04-26,173.0,177.0,173.0,173.9,CZBIL
2023-04-27,172.0,175.0,170.6,174.0,CZBIL
2023-04-30,174.0,174.0,171.6,171.6,CZBIL
2023-05-02,171.6,173.0,170.7,171.0,CZBIL
2023-05-03,173.3,173.3,170.1,171.4,CZBIL
2023-05-04,172.0,172.9,170.3,172.5,CZBIL
2023-05-07,174.0,174.0,170.2,171.0,CZBIL
2023-05-08,170.2,171.6,168.0,170.0,CZBIL
2023-05-09,171.9,171.9,169.0,169.6,CZBIL
2023-05-10,170.0,171.0,168.2,170.0,CZBIL
2023-05-11,168.0,171.1,168.0,171.0,CZBIL
2023-05-14,172.0,172.0,169.0,170.8,CZBIL
2023-05-15,170.0,170.8,169.0,170.6,CZBIL
2023-05-16,169.0,170.0,168.2,169.9,CZBIL
2023-05-17,170.0,171.5,168.1,171.5,CZBIL
2023-05-18,168.6,174.9,168.6,174.5,CZBIL
2023-05-21,176.0,176.0,173.1,175.0,CZBIL
2023-05-22,173.0,175.0,172.1,173.2,CZBIL
2023-05-23,172.1,178.4,172.1,177.0,CZBIL
2023-05-24,176.0,178.9,175.0,178.9,CZBIL
2023-05-28,181.0,181.0,176.0,177.0,CZBIL
2023-05-30,175.0,175.9,172.5,174.7,CZBIL
2023-05-31,172.0,172.0,170.0,171.9,CZBIL
2023-06-01,170.0,171.9,169.0,170.9,CZBIL
2023-06-04,170.1,174.0,170.0,172.5,CZBIL
2023-06-05,175.9,175.9,170.0,171.0,CZBIL
2023-06-06,170.0,172.0,168.0,170.0,CZBIL
2023-06-07,170.0,171.9,169.0,169.0,CZBIL
2023-06-08,171.0,171.0,168.4,169.0,CZBIL
2023-06-11,169.0,172.3,169.0,170.5,CZBIL
2023-06-12,167.3,176.9,167.3,171.8,CZBIL
2023-06-13,170.3,174.0,170.2,173.0,CZBIL
2023-06-14,171.0,178.0,170.1,176.0,CZBIL
2023-06-15,177.5,179.0,173.1,175.5,CZBIL
2023-06-18,177.0,177.0,173.3,174.1,CZBIL
2023-06-19,176.0,176.0,173.0,174.0,CZBIL
2023-06-20,177.4,177.4,171.7,172.0,CZBIL
2023-06-21,172.0,173.0,170.2,171.9,CZBIL
2023-06-22,171.9,172.0,169.1,169.2,CZBIL
2023-06-25,166.0,173.1,165.9,171.0,CZBIL
2023-06-26,173.0,174.4,169.0,172.9,CZBIL
2023-06-27,172.0,178.9,172.0,178.9,CZBIL
2023-06-28,180.0,181.8,174.0,175.4,CZBIL
2023-07-02,177.0,177.0,170.0,170.1,CZBIL
2023-07-03,172.0,173.0,168.3,169.0,CZBIL
2023-07-04,171.0,171.0,166.3,168.0,CZBIL
2023-07-05,168.0,170.0,165.2,166.0,CZBIL
2023-07-06,167.9,168.0,165.0,165.9,CZBIL
2023-07-09,165.0,169.9,165.0,168.0,CZBIL
2023-07-10,168.0,170.0,167.1,167.1,CZBIL
2023-07-11,165.1,170.0,165.1,169.0,CZBIL
2023-07-12,168.0,171.0,167.1,170.9,CZBIL
2023-07-13,173.0,173.0,169.0,169.0,CZBIL
2023-07-16,169.0,173.1,168.6,173.1,CZBIL
2023-07-17,176.0,178.2,172.5,178.2,CZBIL
2023-07-18,180.0,184.9,179.1,183.0,CZBIL
2023-07-19,186.6,195.7,180.0,193.2,CZBIL
2023-07-20,194.0,196.9,187.5,189.0,CZBIL
2023-07-23,192.7,207.8,188.9,201.0,CZBIL
2023-07-24,201.0,203.0,194.2,196.0,CZBIL
2023-07-25,199.8,199.8,186.3,186.4,CZBIL
2023-07-26,186.0,193.5,185.3,185.6,CZBIL
2023-07-27,189.0,189.0,184.1,185.0,CZBIL
2023-07-30,188.7,192.4,186.0,188.0,CZBIL
2023-07-31,190.0,194.8,188.0,192.0,CZBIL
2023-08-01,195.0,195.8,189.5,190.0,CZBIL
2023-08-02,193.8,193.8,187.6,190.0,CZBIL
2023-08-03,193.0,193.7,188.0,190.9,CZBIL
2023-08-06,194.0,194.0,187.0,187.1,CZBIL
2023-08-07,190.1,190.5,185.0,188.0,CZBIL
2023-08-08,190.0,190.0,181.3,182.9,CZBIL
2023-08-09,182.6,185.0,178.3,183.0,CZBIL
2023-08-10,186.5,187.0,181.1,186.0,CZBIL
2023-08-13,185.0,191.9,185.0,190.0,CZBIL
2023-08-14,193.0,194.0,191.0,192.4,CZBIL
2023-08-15,193.0,193.0,189.0,189.0,CZBIL
2023-08-16,192.0,192.0,185.0,186.7,CZBIL
2023-08-17,186.7,190.0,183.0,188.1,CZBIL
2023-08-20,185.0,188.6,185.0,186.4,CZBIL
2023-08-21,189.0,189.0,185.0,187.0,CZBIL
2023-08-22,187.0,188.9,185.5,188.3,CZBIL
2023-08-23,189.7,192.0,187.3,189.9,CZBIL
2023-08-24,187.0,193.0,187.0,188.0,CZBIL
2023-08-27,185.0,188.0,184.4,185.4,CZBIL
2023-08-28,183.0,187.6,182.5,185.0,CZBIL
2023-08-29,182.5,185.0,182.0,183.0,CZBIL
2023-08-30,186.6,186.6,182.6,184.1,CZBIL
2023-09-03,182.6,184.0,182.0,182.0,CZBIL
2023-09-04,180.0,185.1,180.0,184.0,CZBIL
2023-09-05,185.9,185.9,181.5,183.5,CZBIL
2023-09-07,185.0,185.0,180.5,182.0,CZBIL
2023-09-10,181.0,185.0,179.0,184.0,CZBIL
2023-09-11,182.0,190.3,172.0,188.0,CZBIL
2023-09-12,190.0,190.7,185.6,187.5,CZBIL
2023-09-13,190.7,191.4,185.0,191.4,CZBIL
2023-09-17,188.0,188.0,180.5,180.9,CZBIL
2023-09-18,180.1,183.0,179.0,182.0,CZBIL
2023-09-19,183.0,186.0,180.0,185.0,CZBIL
2023-09-21,188.7,188.7,180.0,185.0,CZBIL
2023-09-24,185.0,188.8,183.0,187.0,CZBIL
2023-09-25,185.0,189.5,183.6,185.0,CZBIL
2023-09-26,188.5,190.0,183.2,187.9,CZBIL
