date,open,high,low,close,symbol
2026-02-10,1372.0,1426.0,1347.0,1373.0,SAIL
2026-02-11,1350.0,1425.0,1264.2,1320.0,SAIL
2026-02-12,1346.4,1403.0,1282.0,1403.0,SAIL
2026-02-16,1376.6,1463.0,1350.0,1450.0,SAIL
2026-02-17,1450.0,1451.0,1363.0,1375.0,SAIL
2026-02-22,1375.0,1450.0,1315.0,1335.0,SAIL
2026-02-23,1350.0,1355.0,1280.0,1315.8,SAIL
2026-02-24,1300.0,1376.0,1290.0,1365.0,SAIL
2026-02-25,1365.0,1428.0,1348.0,1368.8,SAIL
2026-02-26,1341.5,1395.0,1315.0,1320.0,SAIL
2026-03-01,1293.6,1345.0,1293.6,1306.0,SAIL
2026-03-03,1303.0,1384.0,1303.0,1335.0,SAIL
2026-03-09,1361.7,1468.0,1361.7,1466.0,SAIL
2026-03-10,1470.0,1470.0,1375.0,1400.0,SAIL
2026-03-11,1400.0,1424.0,1350.0,1368.0,SAIL
2026-03-12,1355.0,1387.0,1330.0,1360.0,SAIL
2026-03-15,1360.0,1380.0,1317.2,1336.0,SAIL
2026-03-16,1309.3,1388.0,1309.3,1340.0,SAIL
2026-03-17,1360.0,1360.0,1313.2,1329.0,SAIL
2026-03-19,1329.0,1421.0,1311.0,1350.0,SAIL
2026-03-22,1330.0,1377.0,1310.0,1310.0,SAIL
2026-03-23,1300.0,1346.0,1300.0,1315.0,SAIL
2026-03-24,1315.0,1334.0,1305.0,1333.0,SAIL
2026-03-25,1333.0,1376.5,1318.0,1360.0,SAIL
2026-03-26,1370.0,1415.0,1345.0,1392.0,SAIL
2026-03-29,1392.0,1394.0,1319.1,1321.0,SAIL
2026-03-30,1347.4,1347.4,1285.2,1300.0,SAIL
2026-03-31,1300.0,1352.5,1270.0,1300.0,SAIL
2026-04-01,1300.0,1318.0,1215.2,1218.0,SAIL
2026-04-02,1193.7,1300.0,1193.7,1300.0,SAIL
2026-04-05,1274.0,1274.0,1170.0,1178.8,SAIL
2026-04-06,1178.8,1226.0,1156.0,1198.0,SAIL
2026-04-07,1221.9,1246.0,1170.0,1185.0,SAIL
2026-04-08,1185.0,1303.5,1167.0,1303.5,SAIL
2026-04-09,1329.5,1400.0,1310.1,1348.9,SAIL
2026-04-10,1322.0,1395.0,1314.0,1320.0,SAIL
2026-04-13,1310.0,1310.0,1285.0,1296.0,SAIL
2026-04-15,1321.9,1348.3,1292.0,1309.0,SAIL
2026-04-16,1286.0,1324.1,1249.6,1275.0,SAIL
2026-04-17,1265.0,1276.1,1237.0,1259.0,SAIL
2026-04-20,1250.0,1275.0,1220.0,1231.0,SAIL
2026-04-21,1231.0,1258.0,1210.0,1224.9,SAIL
2026-04-22,1204.0,1220.0,1180.0,1205.0,SAIL
2026-04-23,1200.2,1215.0,1155.8,1161.0,SAIL
2026-04-24,1161.0,1246.0,1131.0,1218.0,SAIL
2026-04-27,1278.9,1278.9,1170.0,1190.0,SAIL
2026-04-28,1190.0,1208.0,1147.0,1155.0,SAIL
2026-04-29,1155.0,1212.7,1120.0,1122.0,SAIL
2026-04-30,1100.0,1290.3,1080.0,1263.0,SAIL
2026-05-04,1230.0,1404.0,1165.0,1166.0,SAIL
2026-05-05,1165.9,1175.0,1120.0,1160.0,SAIL
2026-05-06,1218.0,1218.0,1112.2,1119.0,SAIL
2026-05-07,1113.2,1136.0,1106.0,1118.0,SAIL
2026-05-08,1105.1,1159.0,1105.1,1145.0,SAIL
2026-05-11,1150.0,1192.0,1137.0,1163.0,SAIL
2026-05-12,1184.0,1190.0,1121.0,1133.9,SAIL
2026-05-13,1111.1,1162.0,1111.1,1157.2,SAIL
2026-05-14,1160.0,1183.0,1137.0,1155.0,SAIL
2026-05-15,1142.0,1175.0,1135.2,1140.0,SAIL
2026-05-18,1174.0,1282.0,1122.0,1159.9,SAIL
2026-05-19,1102.0,1166.0,1102.0,1128.0,SAIL
2026-05-20,1125.0,1155.0,1125.0,1147.0,SAIL
2026-05-21,1156.0,1157.0,1119.4,1122.3,SAIL
2026-05-22,1122.3,1155.8,1120.1,1148.0,SAIL
2026-05-25,1148.0,1173.0,1145.0,1150.0,SAIL
2026-05-26,1150.0,1158.0,1130.1,1140.0,SAIL
2026-05-27,1083.0,1148.0,1083.0,1139.0,SAIL
2026-06-01,1183.0,1183.0,1110.0,1117.0,SAIL
2026-06-02,1117.0,1122.0,1100.0,1116.9,SAIL
2026-06-03,1135.0,1135.0,1105.5,1108.9,SAIL
2026-06-04,1108.0,1115.0,1070.0,1088.0,SAIL
2026-06-05,1088.0,1110.0,1050.0,1057.0,SAIL
2026-06-08,1088.0,1110.0,1050.0,1057.0,SAIL
