date,open,high,low,close,symbol
2024-03-13,595.6,595.6,570.0,576.0,NRN
2024-03-14,567.6,577.0,561.2,564.0,NRN
2024-03-17,560.0,566.0,555.0,557.1,NRN
2024-03-18,561.0,565.0,553.0,557.9,NRN
2024-03-19,555.1,566.0,550.1,553.0,NRN
2024-03-20,561.9,561.9,545.1,546.0,NRN
2024-03-21,554.0,554.0,537.0,537.2,NRN
2024-03-25,536.9,540.0,533.0,535.0,NRN
2024-03-26,540.0,541.0,530.1,530.1,NRN
2024-03-27,530.0,540.0,527.2,530.0,NRN
2024-03-28,526.3,540.6,526.3,537.9,NRN
2024-03-31,530.0,539.0,525.0,526.0,NRN
2024-04-01,536.0,536.0,519.4,522.8,NRN
2024-04-02,523.0,529.0,515.0,516.0,NRN
2024-04-03,516.5,540.0,514.0,524.0,NRN
2024-04-04,515.0,523.0,515.0,515.0,NRN
2024-04-07,515.0,525.0,515.0,525.0,NRN
2024-04-09,531.0,533.0,517.0,519.0,NRN
2024-04-10,521.0,525.0,516.0,516.5,NRN
2024-04-14,517.1,524.0,515.3,518.0,NRN
2024-04-15,517.0,545.0,517.0,530.0,NRN
2024-04-16,525.8,526.5,515.5,515.5,NRN
2024-04-18,524.0,524.8,507.0,511.0,NRN
2024-04-21,504.0,511.0,495.0,507.0,NRN
2024-04-22,507.0,512.0,497.2,497.5,NRN
2024-04-24,498.0,525.0,489.0,525.0,NRN
2024-04-25,515.0,522.0,498.0,498.2,NRN
2024-04-28,499.0,517.0,495.0,512.0,NRN
2024-04-29,512.1,515.0,496.0,500.0,NRN
2024-04-30,500.0,526.9,495.0,514.0,NRN
2024-05-02,513.0,520.0,507.0,509.0,NRN
2024-05-05,515.0,515.0,494.0,500.0,NRN
2024-05-06,492.4,507.0,490.0,491.0,NRN
2024-05-07,498.1,498.1,486.6,486.6,NRN
2024-05-08,490.0,498.9,478.3,490.0,NRN
2024-05-09,490.0,496.0,483.0,487.2,NRN
2024-05-12,496.7,496.7,482.0,486.0,NRN
2024-05-13,481.1,521.0,481.1,504.9,NRN
2024-05-14,506.0,514.9,501.0,505.5,NRN
2024-05-15,506.0,513.0,500.0,500.0,NRN
2024-05-16,500.0,506.0,494.1,496.0,NRN
2024-05-19,505.9,545.6,496.0,529.0,NRN
2024-05-20,531.1,561.0,520.0,526.0,NRN
2024-05-21,528.0,568.0,526.0,555.0,NRN
2024-05-22,550.0,561.2,541.1,550.0,NRN
2024-05-26,561.0,561.0,540.0,552.0,NRN
2024-05-27,541.0,585.0,541.0,572.8,NRN
2024-05-29,584.0,594.0,572.1,577.0,NRN
2024-05-30,575.0,588.5,565.0,580.0,NRN
2024-06-02,581.0,590.0,568.0,582.0,NRN
2024-06-03,571.0,615.0,571.0,595.0,NRN
2024-06-04,583.1,631.1,583.1,600.0,NRN
2024-06-05,600.0,610.0,588.0,605.0,NRN
2024-06-06,593.0,618.0,593.0,615.0,NRN
2024-06-09,603.0,660.0,603.0,650.0,NRN
2024-06-10,641.1,715.0,641.1,661.0,NRN
2024-06-11,653.0,726.0,653.0,721.0,NRN
2024-06-12,706.6,778.0,678.0,694.0,NRN
2024-06-13,680.2,692.0,640.0,640.0,NRN
2024-06-16,631.1,668.0,631.1,646.0,NRN
2024-06-18,640.1,653.0,629.0,629.0,NRN
2024-06-19,616.5,644.0,616.5,635.0,NRN
2024-06-20,622.3,667.0,622.3,658.0,NRN
2024-06-23,644.9,677.0,644.9,657.0,NRN
2024-06-24,643.9,677.0,643.9,662.0,NRN
2024-06-25,649.0,697.0,649.0,682.9,NRN
2024-06-26,670.0,706.8,670.0,680.0,NRN
2024-06-27,666.4,680.0,660.1,664.0,NRN
2024-06-30,650.8,674.9,647.0,650.0,NRN
2024-07-01,652.1,667.9,640.1,656.3,NRN
2024-07-02,669.4,705.0,669.4,680.5,NRN
2024-07-03,675.0,679.5,665.0,670.0,NRN
2024-07-04,674.0,717.9,670.0,708.0,NRN
2024-07-07,700.0,750.0,700.0,742.0,NRN
2024-07-08,730.0,765.0,721.0,724.0,NRN
2024-07-09,730.0,779.0,723.0,735.0,NRN
2024-07-10,739.0,744.0,723.1,729.0,NRN
2024-07-11,729.0,742.9,726.0,730.4,NRN
2024-07-14,745.0,774.0,730.1,758.0,NRN
2024-07-15,758.0,773.2,746.2,748.0,NRN
2024-07-16,748.0,800.7,748.0,800.7,NRN
2024-07-17,800.0,864.0,788.9,864.0,NRN
2024-07-18,864.0,870.0,829.1,846.0,NRN
2024-07-21,840.0,875.0,830.0,856.0,NRN
2024-07-22,860.0,892.6,851.0,876.0,NRN
2024-07-23,876.0,903.7,868.0,882.1,NRN
2024-07-24,882.0,899.0,851.0,869.0,NRN
2024-07-25,872.0,923.0,860.0,880.0,NRN
2024-07-28,892.0,900.0,858.4,899.0,NRN
2024-07-29,900.1,938.1,885.4,925.0,NRN
2024-07-30,920.0,996.0,911.5,989.0,NRN
2024-07-31,969.3,1085.0,969.3,1035.0,NRN
2024-08-01,1020.0,1079.0,960.0,1049.0,NRN
2024-08-05,1028.1,1132.0,991.0,1099.0,NRN
2024-08-06,1077.1,1081.0,989.1,989.1,NRN
2024-08-07,989.1,1087.0,960.0,1087.0,NRN
2024-08-08,1065.3,1079.0,999.6,999.6,NRN
2024-08-11,1015.0,1035.5,996.0,996.0,NRN
2024-08-12,1014.0,1014.0,980.0,1000.0,NRN
2024-08-13,1020.0,1020.0,963.4,970.2,NRN
2024-08-14,970.1,988.9,945.0,960.0,NRN
2024-08-15,965.0,1005.0,941.0,950.0,NRN
2024-08-18,950.0,999.0,940.0,955.0,NRN
2024-08-21,974.1,999.9,950.1,978.0,NRN
2024-08-22,997.5,997.5,957.0,973.0,NRN
2024-08-25,970.0,970.0,935.0,938.0,NRN
2024-08-27,926.0,958.0,904.0,923.0,NRN
2024-08-28,940.0,1015.0,910.0,965.0,NRN
2024-08-29,950.0,961.0,915.0,916.0,NRN
2024-09-01,916.0,942.0,880.0,895.0,NRN
2024-09-02,899.0,956.0,895.0,935.1,NRN
2024-09-03,950.0,988.0,935.0,965.0,NRN
2024-09-04,980.0,1012.0,946.0,975.0,NRN
2024-09-05,975.0,975.0,925.5,926.0,NRN
2024-09-08,941.9,960.7,931.7,932.5,NRN
2024-09-09,920.0,960.0,920.0,945.0,NRN
2024-09-10,945.0,957.9,925.0,931.0,NRN
2024-09-11,931.1,954.0,915.0,924.9,NRN
2024-09-12,926.0,969.9,926.0,961.0,NRN
2024-09-15,980.2,1040.0,965.0,980.0,NRN
2024-09-16,965.0,978.0,926.1,939.0,NRN
2024-09-18,931.0,948.0,925.0,932.0,NRN
2024-09-22,949.0,969.6,927.0,945.0,NRN
2024-09-23,935.1,944.0,890.0,914.0,NRN
2024-09-24,906.1,929.0,895.1,906.0,NRN
2024-09-25,919.8,930.0,902.1,924.9,NRN
2024-09-26,907.0,925.1,893.9,900.0,NRN
2024-09-29,895.1,914.3,878.0,897.0,NRN
2024-09-30,900.0,909.0,887.1,898.0,NRN
2024-10-01,900.0,970.0,900.0,960.8,NRN
2024-10-02,959.0,960.0,928.1,937.9,NRN
2024-10-06,920.0,1029.0,919.2,964.0,NRN
2024-10-07,945.0,1040.0,945.0,968.0,NRN
2024-10-08,950.0,971.0,933.2,935.0,NRN
2024-10-09,944.0,944.0,911.3,920.0,NRN
2024-10-15,918.0,936.0,918.0,935.0,NRN
2024-10-16,940.0,948.3,931.0,931.1,NRN
2024-10-17,935.0,943.0,925.0,925.0,NRN
2024-10-20,906.5,939.0,906.5,910.1,NRN
2024-10-21,907.0,920.0,900.0,901.0,NRN
2024-10-22,917.0,918.0,903.4,913.0,NRN
2024-10-23,913.0,925.0,901.0,905.0,NRN
2024-10-24,900.2,905.0,892.0,898.5,NRN
2024-10-27,900.0,914.0,888.0,891.0,NRN
2024-10-28,899.9,905.0,885.0,894.9,NRN
2024-10-29,899.9,909.8,896.7,908.0,NRN
2024-10-30,908.0,910.0,896.0,909.0,NRN
2024-11-05,915.0,915.0,895.0,906.9,NRN
2024-11-06,907.0,907.0,893.0,905.0,NRN
2024-11-10,905.0,928.0,895.0,916.5,NRN
2024-11-11,925.0,979.0,921.0,953.0,NRN
2024-11-12,960.0,960.0,923.0,936.0,NRN
2024-11-13,925.0,940.0,920.0,920.1,NRN
2024-11-14,938.5,976.0,935.0,935.0,NRN
2024-11-17,940.2,958.2,931.0,933.0,NRN
2024-11-19,930.0,941.5,908.0,912.3,NRN
2024-11-20,914.0,965.9,910.0,953.0,NRN
