date,open,high,low,close,symbol
2023-09-21,178.0,194.0,178.0,194.0,KKHC
2023-09-24,190.5,203.0,190.2,193.1,KKHC
2023-09-25,189.3,192.0,189.3,189.3,KKHC
2023-09-26,193.0,198.9,189.4,194.2,KKHC
2023-09-27,190.8,191.7,184.0,187.0,KKHC
2023-10-01,183.3,183.3,173.0,181.0,KKHC
2023-10-02,178.0,181.6,175.0,177.1,KKHC
2023-10-03,177.0,186.0,177.0,181.2,KKHC
2023-10-04,180.0,185.0,180.0,185.0,KKHC
2023-10-05,184.0,186.0,179.0,179.0,KKHC
2023-10-08,179.0,179.0,175.5,177.0,KKHC
2023-10-09,175.1,177.0,175.1,175.5,KKHC
2023-10-10,175.2,178.8,175.2,178.5,KKHC
2023-10-11,180.0,182.0,175.5,182.0,KKHC
2023-10-12,179.0,179.0,172.0,172.0,KKHC
2023-10-16,169.0,172.0,165.0,168.0,KKHC
2023-10-17,171.3,174.0,171.0,171.0,KKHC
2023-10-18,174.0,181.0,174.0,181.0,KKHC
2023-10-19,178.0,180.0,172.5,172.5,KKHC
2023-10-29,172.5,172.5,169.0,171.1,KKHC
2023-10-30,171.1,171.1,168.0,168.0,KKHC
2023-10-31,167.7,171.0,167.7,167.9,KKHC
2023-11-01,167.0,170.0,167.0,170.0,KKHC
2023-11-02,166.7,167.0,165.0,165.0,KKHC
2023-11-05,161.7,164.0,161.0,161.0,KKHC
2023-11-06,158.0,170.0,158.0,167.0,KKHC
2023-11-07,167.0,170.3,164.6,164.6,KKHC
2023-11-08,162.0,170.0,162.0,170.0,KKHC
2023-11-09,169.0,170.1,166.6,170.1,KKHC
2023-11-20,170.0,180.9,170.0,180.9,KKHC
2023-11-21,177.3,185.0,173.8,178.0,KKHC
2023-11-22,174.5,176.4,171.5,172.2,KKHC
2023-11-23,173.0,178.0,173.0,175.0,KKHC
2023-11-26,175.0,192.3,175.0,188.0,KKHC
2023-11-27,191.7,201.4,188.0,193.7,KKHC
2023-11-28,193.0,197.5,186.2,191.0,KKHC
2023-11-29,192.0,194.0,184.5,187.0,KKHC
2023-11-30,183.5,189.0,176.4,176.4,KKHC
2023-12-03,179.9,182.5,177.0,182.0,KKHC
2023-12-04,179.0,183.6,179.0,180.0,KKHC
2023-12-05,180.0,184.1,177.0,180.0,KKHC
2023-12-06,177.0,183.6,172.9,180.0,KKHC
2023-12-07,183.0,183.5,178.0,182.5,KKHC
2023-12-10,186.1,200.7,186.1,200.7,KKHC
2023-12-11,204.7,212.8,196.0,199.1,KKHC
2023-12-12,196.0,210.0,196.0,200.0,KKHC
2023-12-13,204.0,206.8,197.0,197.0,KKHC
2023-12-14,197.0,207.0,193.0,195.0,KKHC
2023-12-17,191.5,210.9,191.5,209.0,KKHC
2023-12-18,213.1,225.0,213.1,219.0,KKHC
2023-12-19,223.3,223.3,215.2,223.0,KKHC
2023-12-20,223.0,227.4,219.0,225.7,KKHC
2023-12-21,230.2,230.2,215.6,217.5,KKHC
2023-12-24,221.8,222.9,206.0,215.4,KKHC
2023-12-27,219.0,219.7,203.0,206.2,KKHC
2023-12-28,203.0,214.0,203.0,213.0,KKHC
2024-01-01,217.2,225.0,209.1,212.0,KKHC
2024-01-02,216.0,216.0,200.2,205.0,KKHC
2024-01-03,201.0,213.3,201.0,212.1,KKHC
2024-01-04,213.0,221.5,212.0,212.0,KKHC
2024-01-07,216.2,217.0,210.1,213.0,KKHC
2024-01-08,217.0,221.0,213.3,220.0,KKHC
2024-01-09,220.0,224.6,220.0,222.0,KKHC
2024-01-10,222.0,226.0,214.1,217.0,KKHC
2024-01-11,215.1,220.3,215.1,219.0,KKHC
2024-01-14,220.2,238.6,220.2,234.0,KKHC
2024-01-16,237.0,256.5,237.0,251.0,KKHC
2024-01-17,251.0,256.0,236.3,237.0,KKHC
2024-01-18,232.4,242.0,227.2,238.0,KKHC
2024-01-21,242.0,261.8,242.0,246.0,KKHC
2024-01-22,250.9,255.8,240.0,240.0,KKHC
2024-01-23,236.0,243.5,236.0,239.0,KKHC
2024-01-24,243.7,247.5,230.0,234.0,KKHC
2024-01-25,238.6,240.0,227.1,233.0,KKHC
2024-01-28,237.0,239.0,229.0,238.0,KKHC
2024-01-29,240.0,244.9,237.0,242.0,KKHC
2024-01-30,245.9,250.0,242.5,249.9,KKHC
2024-01-31,254.8,259.8,239.5,241.0,KKHC
2024-02-01,239.1,240.0,237.0,238.0,KKHC
2024-02-04,234.1,240.0,233.0,238.8,KKHC
2024-02-05,241.0,241.0,237.1,238.0,KKHC
2024-02-06,235.5,242.0,235.5,240.0,KKHC
2024-02-07,240.0,241.0,237.1,241.0,KKHC
2024-02-08,244.8,245.0,240.0,242.0,KKHC
2024-02-11,245.0,253.0,245.0,245.8,KKHC
2024-02-12,250.7,250.7,241.1,245.1,KKHC
2024-02-13,248.0,250.0,240.2,243.9,KKHC
2024-02-14,245.0,251.0,235.2,245.0,KKHC
2024-02-15,245.0,261.0,245.0,255.1,KKHC
2024-02-18,260.2,280.5,258.0,269.0,KKHC
2024-02-20,274.0,274.0,255.1,256.0,KKHC
2024-02-21,256.0,261.1,255.0,256.1,KKHC
2024-02-22,260.0,264.0,244.0,249.9,KKHC
