date,open,high,low,close,symbol
2024-03-17,248.0,249.9,244.4,247.0,SANIMA
2024-03-18,245.0,246.0,242.0,244.0,SANIMA
2024-03-19,240.2,248.0,240.2,241.0,SANIMA
2024-03-20,244.9,244.9,240.1,241.4,SANIMA
2024-03-21,245.0,245.0,240.6,240.6,SANIMA
2024-03-25,240.0,240.0,236.0,237.9,SANIMA
2024-03-26,238.0,240.0,234.5,234.5,SANIMA
2024-03-27,233.1,237.0,233.0,236.2,SANIMA
2024-03-28,238.0,238.0,233.1,236.6,SANIMA
2024-03-31,237.1,239.0,235.0,236.0,SANIMA
2024-04-01,236.0,237.9,232.5,232.6,SANIMA
2024-04-02,236.1,236.1,232.6,234.6,SANIMA
2024-04-03,235.0,237.0,233.2,235.0,SANIMA
2024-04-04,235.0,237.5,233.0,234.0,SANIMA
2024-04-07,238.0,239.0,233.7,238.5,SANIMA
2024-04-09,239.0,242.0,238.0,242.0,SANIMA
2024-04-10,239.1,239.1,235.0,237.9,SANIMA
2024-04-14,241.5,241.5,235.0,236.0,SANIMA
2024-04-15,236.0,237.0,233.4,235.0,SANIMA
2024-04-16,232.2,235.0,232.2,233.4,SANIMA
2024-04-18,233.0,233.8,230.4,233.0,SANIMA
2024-04-21,231.5,233.0,229.3,233.0,SANIMA
2024-04-22,236.0,236.0,230.0,230.0,SANIMA
2024-04-24,230.0,233.0,228.6,233.0,SANIMA
2024-04-25,229.1,234.0,229.1,230.5,SANIMA
2024-04-28,235.1,235.1,229.6,232.9,SANIMA
2024-04-29,237.5,237.5,232.9,233.1,SANIMA
2024-04-30,237.7,238.6,233.1,238.6,SANIMA
2024-05-02,243.3,243.3,235.0,235.5,SANIMA
2024-05-05,234.0,235.0,229.0,232.1,SANIMA
2024-05-06,235.0,235.0,228.8,231.0,SANIMA
2024-05-07,230.0,233.0,228.0,231.8,SANIMA
2024-05-08,236.0,236.0,230.0,232.2,SANIMA
2024-05-09,236.0,236.0,230.0,232.0,SANIMA
2024-05-12,236.6,240.0,232.0,235.1,SANIMA
2024-05-13,235.0,244.6,234.5,239.0,SANIMA
2024-05-14,243.0,243.7,238.0,240.0,SANIMA
2024-05-15,244.8,259.0,240.0,241.0,SANIMA
2024-05-16,245.8,245.8,240.1,242.0,SANIMA
2024-05-19,246.8,254.0,242.2,248.1,SANIMA
2024-05-20,248.0,265.1,248.0,256.5,SANIMA
2024-05-21,260.5,263.0,256.4,262.0,SANIMA
2024-05-22,260.0,271.9,260.0,267.0,SANIMA
2024-05-26,267.0,267.0,259.2,264.0,SANIMA
2024-05-27,264.0,267.0,260.0,265.0,SANIMA
2024-05-29,270.3,270.4,261.0,261.0,SANIMA
2024-05-30,256.0,260.0,254.0,255.0,SANIMA
2024-06-02,254.0,256.0,250.8,253.0,SANIMA
2024-06-03,258.0,263.0,250.0,252.2,SANIMA
2024-06-04,256.0,256.0,251.1,251.5,SANIMA
2024-06-05,254.5,255.0,251.0,253.0,SANIMA
2024-06-06,250.2,253.1,250.0,251.2,SANIMA
2024-06-09,256.2,256.2,249.1,249.1,SANIMA
2024-06-10,254.0,254.0,249.0,249.5,SANIMA
2024-06-11,254.4,254.4,248.5,253.0,SANIMA
2024-06-12,258.0,258.0,252.0,256.0,SANIMA
2024-06-13,260.0,260.0,251.3,252.0,SANIMA
2024-06-16,256.0,256.0,250.0,250.5,SANIMA
2024-06-18,250.0,252.2,248.0,248.1,SANIMA
2024-06-19,253.0,253.0,248.1,251.0,SANIMA
2024-06-20,256.0,256.0,247.1,250.0,SANIMA
2024-06-23,250.0,250.0,248.0,248.9,SANIMA
2024-06-24,248.1,249.0,246.7,249.0,SANIMA
2024-06-25,250.0,250.0,247.0,247.1,SANIMA
2024-06-26,247.2,250.0,245.1,245.3,SANIMA
2024-06-27,245.1,246.9,242.0,245.0,SANIMA
2024-06-30,245.0,246.9,240.0,240.7,SANIMA
2024-07-01,245.0,246.0,240.1,246.0,SANIMA
2024-07-02,250.9,265.2,250.9,253.5,SANIMA
2024-07-03,253.5,260.0,252.2,260.0,SANIMA
2024-07-04,260.0,264.0,256.6,260.0,SANIMA
2024-07-07,260.1,267.0,260.0,262.4,SANIMA
2024-07-08,263.1,266.0,259.0,260.3,SANIMA
2024-07-09,255.5,265.0,255.5,262.2,SANIMA
2024-07-10,267.4,268.1,262.2,267.9,SANIMA
2024-07-11,273.2,279.0,268.5,278.0,SANIMA
