date,open,high,low,close,symbol
2023-11-23,350.0,350.0,330.0,339.0,SMHL
2023-11-26,340.0,353.9,333.0,353.9,SMHL
2023-11-27,360.0,375.0,342.2,345.1,SMHL
2023-11-28,340.0,347.7,335.2,341.0,SMHL
2023-11-29,342.0,353.0,336.0,337.2,SMHL
2023-11-30,331.1,350.7,328.1,330.0,SMHL
2023-12-03,325.0,348.0,324.1,335.0,SMHL
2023-12-04,328.4,339.0,328.4,337.0,SMHL
2023-12-05,332.0,338.1,330.0,330.0,SMHL
2023-12-06,324.1,336.0,324.1,330.1,SMHL
2023-12-07,325.4,337.0,325.3,337.0,SMHL
2023-12-10,343.7,364.6,343.7,364.0,SMHL
2023-12-11,371.2,371.2,343.0,352.0,SMHL
2023-12-12,345.0,387.2,345.0,370.0,SMHL
2023-12-13,374.0,377.4,365.0,375.0,SMHL
2023-12-14,368.0,400.0,361.1,388.0,SMHL
2023-12-17,381.2,424.0,381.0,424.0,SMHL
2023-12-18,415.6,439.6,392.5,405.9,SMHL
2023-12-19,400.0,408.0,388.5,405.9,SMHL
2023-12-20,413.9,425.0,400.1,424.0,SMHL
2023-12-21,432.0,466.0,425.0,449.5,SMHL
2023-12-24,441.0,470.0,432.2,449.5,SMHL
2023-12-27,451.0,458.3,426.0,430.0,SMHL
2023-12-28,428.0,435.0,416.6,427.0,SMHL
2024-01-01,428.0,445.2,421.4,421.4,SMHL
2024-01-02,421.0,436.0,415.0,421.5,SMHL
2024-01-03,415.0,438.0,414.1,438.0,SMHL
2024-01-04,440.0,460.0,424.7,445.0,SMHL
2024-01-07,453.0,459.0,441.2,442.1,SMHL
2024-01-08,442.1,469.2,442.0,466.9,SMHL
2024-01-09,469.0,474.8,442.1,442.2,SMHL
2024-01-10,450.5,478.0,438.0,445.0,SMHL
2024-01-11,450.0,465.0,437.8,460.0,SMHL
2024-01-14,469.2,480.0,463.0,475.0,SMHL
2024-01-16,484.5,486.0,466.0,468.1,SMHL
2024-01-17,465.0,465.0,450.0,450.0,SMHL
2024-01-18,450.0,464.0,441.1,460.0,SMHL
2024-01-21,460.0,485.0,451.0,459.1,SMHL
2024-01-22,450.1,466.0,444.0,448.0,SMHL
2024-01-23,440.0,457.0,440.0,445.0,SMHL
2024-01-24,438.0,461.9,435.2,436.0,SMHL
2024-01-25,427.3,440.7,427.3,439.0,SMHL
2024-01-28,438.0,450.0,427.3,450.0,SMHL
2024-01-29,442.0,453.0,441.0,449.5,SMHL
2024-01-30,441.3,477.0,441.3,473.0,SMHL
2024-01-31,466.6,489.8,466.6,474.0,SMHL
2024-02-01,474.0,480.0,456.6,467.0,SMHL
2024-02-04,476.0,485.8,450.8,459.0,SMHL
2024-02-05,455.0,459.0,447.0,459.0,SMHL
2024-02-06,450.1,456.0,445.1,456.0,SMHL
2024-02-07,446.9,468.0,446.9,467.0,SMHL
2024-02-08,467.0,488.0,457.7,479.0,SMHL
2024-02-11,485.0,494.3,476.0,483.0,SMHL
2024-02-12,473.7,508.0,473.7,500.9,SMHL
2024-02-13,490.9,540.0,490.9,519.8,SMHL
2024-02-14,530.0,540.6,510.0,525.0,SMHL
2024-02-15,525.0,534.0,509.0,512.0,SMHL
2024-02-18,522.2,522.2,491.6,493.0,SMHL
2024-02-20,502.0,502.0,477.0,486.7,SMHL
2024-02-21,496.4,500.0,485.4,494.5,SMHL
2024-02-22,504.3,504.3,471.2,478.9,SMHL
2024-02-25,488.4,492.0,459.0,468.0,SMHL
2024-02-26,477.3,495.0,458.8,471.4,SMHL
2024-02-27,462.0,488.0,462.0,470.0,SMHL
2024-02-28,462.0,479.4,456.7,471.0,SMHL
2024-02-29,462.0,499.0,445.0,457.9,SMHL
2024-03-03,457.9,457.9,436.0,446.0,SMHL
2024-03-04,453.0,480.0,453.0,480.0,SMHL
2024-03-05,485.0,485.0,445.2,445.2,SMHL
2024-03-06,454.0,463.0,430.0,447.0,SMHL
2024-03-07,454.0,460.0,442.1,449.0,SMHL
2024-03-10,457.9,467.0,443.0,448.0,SMHL
2024-03-12,450.0,461.0,448.1,455.0,SMHL
2024-03-13,459.0,484.5,452.1,478.0,SMHL
2024-03-14,486.8,490.0,474.0,478.9,SMHL
2024-03-17,470.0,478.0,452.0,464.0,SMHL
2024-03-18,468.0,468.0,448.0,457.8,SMHL
