date,open,high,low,close,symbol
2024-06-26,8.35,8.66,8.35,8.66,NICGF2
2024-06-27,8.49,8.9,8.49,8.9,NICGF2
2024-06-30,8.75,8.82,8.75,8.82,NICGF2
2024-07-01,8.65,8.68,8.51,8.59,NICGF2
2024-07-02,8.59,8.59,8.43,8.48,NICGF2
2024-07-03,8.35,8.57,8.35,8.47,NICGF2
2024-07-04,8.47,8.57,8.4,8.4,NICGF2
2024-07-07,8.24,8.28,8.12,8.12,NICGF2
2024-07-08,8.12,8.28,8.12,8.12,NICGF2
2024-07-09,7.96,8.16,7.96,8.08,NICGF2
2024-07-10,8.0,8.3,8.0,8.09,NICGF2
2024-07-11,8.01,8.17,8.01,8.05,NICGF2
2024-07-14,7.92,8.36,7.92,8.36,NICGF2
2024-07-15,8.3,8.4,8.2,8.2,NICGF2
2024-07-16,8.06,8.36,8.06,8.36,NICGF2
2024-07-17,8.2,8.56,8.11,8.56,NICGF2
2024-07-18,8.5,8.67,8.5,8.6,NICGF2
2024-07-21,8.43,8.61,8.27,8.5,NICGF2
2024-07-22,8.33,8.49,8.2,8.49,NICGF2
2024-07-23,8.56,8.79,8.56,8.78,NICGF2
2024-07-24,8.75,8.78,8.58,8.65,NICGF2
2024-07-25,8.49,8.99,8.49,8.82,NICGF2
2024-07-28,8.65,9.0,8.48,8.92,NICGF2
2024-07-29,8.76,9.09,8.76,9.0,NICGF2
2024-07-30,8.82,8.9,8.65,8.86,NICGF2
2024-07-31,8.86,9.18,8.86,8.96,NICGF2
2024-08-01,8.97,9.14,8.97,9.0,NICGF2
2024-08-05,8.9,9.18,8.9,8.9,NICGF2
2024-08-06,8.75,9.07,8.73,8.74,NICGF2
2024-08-07,8.74,8.74,8.45,8.71,NICGF2
2024-08-08,8.55,9.02,8.55,8.84,NICGF2
2024-08-11,8.84,8.9,8.68,8.9,NICGF2
2024-08-12,8.75,9.07,8.75,8.86,NICGF2
2024-08-13,8.75,9.44,8.75,9.1,NICGF2
2024-08-14,8.92,9.0,8.92,8.97,NICGF2
2024-08-15,8.8,9.27,8.8,8.95,NICGF2
2024-08-18,8.78,9.15,8.78,8.96,NICGF2
2024-08-21,8.96,9.0,8.96,9.0,NICGF2
2024-08-22,9.1,9.11,8.82,8.91,NICGF2
2024-08-25,8.84,8.84,8.67,8.82,NICGF2
2024-08-27,8.82,8.99,8.5,8.55,NICGF2
2024-08-28,8.5,8.87,8.5,8.87,NICGF2
2024-08-29,8.75,9.0,8.75,8.83,NICGF2
2024-09-01,8.75,9.0,8.75,8.9,NICGF2
2024-09-02,8.75,8.92,8.75,8.92,NICGF2
2024-09-03,8.82,9.18,8.82,9.04,NICGF2
2024-09-04,9.0,9.0,8.86,8.86,NICGF2
2024-09-05,8.77,9.03,8.7,9.0,NICGF2
2024-09-08,8.85,9.2,8.72,8.8,NICGF2
2024-09-09,8.66,8.8,8.66,8.8,NICGF2
2024-09-10,8.7,8.85,8.7,8.71,NICGF2
2024-09-11,8.54,8.88,8.54,8.81,NICGF2
2024-09-12,8.81,8.81,8.7,8.8,NICGF2
2024-09-15,8.8,8.8,8.51,8.61,NICGF2
2024-09-16,8.52,8.53,8.43,8.43,NICGF2
2024-09-18,8.43,8.6,8.43,8.53,NICGF2
2024-09-22,8.41,8.57,8.41,8.45,NICGF2
2024-09-23,8.45,8.45,8.4,8.42,NICGF2
2024-09-24,8.44,8.45,8.28,8.32,NICGF2
2024-09-25,8.3,8.3,8.21,8.22,NICGF2
2024-09-26,8.38,8.38,8.25,8.36,NICGF2
2024-09-29,8.2,8.45,8.2,8.35,NICGF2
2024-09-30,8.3,8.31,8.25,8.25,NICGF2
2024-10-01,8.4,8.56,8.32,8.56,NICGF2
2024-10-02,8.41,8.6,8.41,8.6,NICGF2
2024-10-06,8.45,8.52,8.45,8.52,NICGF2
2024-10-07,8.6,8.78,8.6,8.78,NICGF2
2024-10-08,8.69,8.71,8.67,8.71,NICGF2
2024-10-09,8.61,8.78,8.51,8.56,NICGF2
2024-10-15,8.56,8.56,8.56,8.56,NICGF2
2024-10-16,8.45,8.73,8.45,8.73,NICGF2
2024-10-17,8.56,8.74,8.56,8.74,NICGF2
2024-10-20,8.58,8.7,8.58,8.65,NICGF2
2024-10-21,8.65,8.99,8.65,8.83,NICGF2
2024-10-22,8.67,8.8,8.57,8.8,NICGF2
2024-10-23,8.75,8.78,8.75,8.78,NICGF2
2024-10-24,8.65,8.68,8.65,8.65,NICGF2
2024-10-27,8.49,8.65,8.49,8.65,NICGF2
2024-10-28,8.8,9.2,8.8,9.17,NICGF2
2024-10-29,9.0,9.18,8.99,9.18,NICGF2
2024-10-30,9.0,9.1,9.0,9.1,NICGF2
2024-11-05,9.0,9.0,8.9,8.9,NICGF2
2024-11-06,8.81,9.15,8.81,8.99,NICGF2
2024-11-10,8.82,9.2,8.65,9.2,NICGF2
2024-11-11,9.2,9.38,9.06,9.11,NICGF2
2024-11-12,8.93,9.29,8.8,9.29,NICGF2
2024-11-13,9.15,9.39,9.14,9.39,NICGF2
2024-11-14,9.21,9.65,9.21,9.4,NICGF2
2024-11-17,9.22,9.58,9.22,9.45,NICGF2
2024-11-19,9.27,9.27,9.27,9.27,NICGF2
2024-11-20,9.12,9.4,9.12,9.4,NICGF2
2024-11-21,9.22,9.22,9.1,9.1,NICGF2
2024-11-24,9.1,9.1,8.92,9.1,NICGF2
2024-11-25,8.92,9.28,8.92,9.2,NICGF2
2024-11-26,9.05,9.26,9.05,9.26,NICGF2
2024-11-27,9.08,9.2,8.95,9.2,NICGF2
2024-11-28,9.18,9.38,9.18,9.38,NICGF2
2024-12-01,9.5,9.79,9.5,9.63,NICGF2
2024-12-02,9.63,9.63,9.44,9.5,NICGF2
2024-12-03,9.31,9.5,9.31,9.38,NICGF2
2024-12-04,9.38,9.38,9.23,9.25,NICGF2
2024-12-05,9.08,9.11,8.91,9.11,NICGF2
2024-12-08,8.93,9.11,8.9,8.94,NICGF2
2024-12-09,8.91,9.0,8.91,8.92,NICGF2
2024-12-10,9.09,9.09,8.91,9.0,NICGF2
2024-12-11,9.0,9.0,8.96,9.0,NICGF2
2024-12-12,8.83,9.04,8.83,8.96,NICGF2
2024-12-16,8.8,8.85,8.8,8.83,NICGF2
2024-12-17,8.71,8.88,8.71,8.88,NICGF2
2024-12-18,8.72,8.91,8.72,8.75,NICGF2
2024-12-19,8.75,9.0,8.75,8.98,NICGF2
2024-12-22,8.92,8.98,8.92,8.98,NICGF2
2024-12-23,8.9,8.98,8.83,8.98,NICGF2
2024-12-24,8.83,9.1,8.83,8.98,NICGF2
2024-12-26,8.81,8.81,8.65,8.79,NICGF2
2024-12-29,8.62,8.85,8.62,8.85,NICGF2
2024-12-31,8.99,9.01,8.99,9.01,NICGF2
2025-01-01,8.85,9.0,8.8,8.8,NICGF2
2025-01-02,8.8,8.82,8.8,8.82,NICGF2
2025-01-05,8.65,8.66,8.52,8.59,NICGF2
2025-01-06,8.45,8.59,8.45,8.55,NICGF2
2025-01-07,8.47,8.74,8.47,8.58,NICGF2
2025-01-08,8.51,8.76,8.51,8.76,NICGF2
2025-01-09,8.76,8.8,8.61,8.75,NICGF2
2025-01-12,8.59,8.66,8.59,8.66,NICGF2
2025-01-13,8.49,8.6,8.45,8.45,NICGF2
2025-01-15,8.45,8.9,8.45,8.73,NICGF2
2025-01-16,8.56,8.56,8.45,8.55,NICGF2
2025-01-19,8.55,8.7,8.5,8.51,NICGF2
2025-01-20,8.51,8.6,8.51,8.6,NICGF2
2025-01-21,8.51,8.6,8.51,8.52,NICGF2
2025-01-22,8.52,8.55,8.51,8.52,NICGF2
2025-01-23,8.51,9.0,8.51,9.0,NICGF2
2025-01-26,8.82,8.82,8.71,8.75,NICGF2
2025-01-27,8.6,8.6,8.46,8.52,NICGF2
2025-01-28,8.37,8.6,8.37,8.47,NICGF2
2025-02-02,8.53,8.86,8.52,8.65,NICGF2
2025-02-03,8.65,8.7,8.58,8.7,NICGF2
2025-02-04,8.54,8.75,8.54,8.63,NICGF2
2025-02-05,8.8,8.91,8.8,8.91,NICGF2
2025-02-06,8.8,9.3,8.58,8.61,NICGF2
2025-02-09,8.55,8.61,8.51,8.61,NICGF2
2025-02-10,8.5,8.96,8.5,8.68,NICGF2
2025-02-11,8.69,8.71,8.69,8.71,NICGF2
2025-02-12,8.8,8.9,8.63,8.8,NICGF2
2025-02-13,8.97,8.97,8.65,8.85,NICGF2
2025-02-16,9.02,9.15,9.02,9.02,NICGF2
2025-02-17,8.91,9.02,8.91,8.92,NICGF2
2025-02-18,8.81,8.9,8.81,8.9,NICGF2
2025-02-20,8.8,8.81,8.61,8.81,NICGF2
2025-02-23,8.65,8.8,8.6,8.8,NICGF2
2025-02-24,8.65,8.8,8.64,8.67,NICGF2
2025-02-25,8.51,8.67,8.51,8.61,NICGF2
2025-02-27,8.51,8.73,8.51,8.7,NICGF2
2025-03-02,8.54,8.88,8.54,8.72,NICGF2
2025-03-03,8.6,8.77,8.6,8.77,NICGF2
2025-03-04,8.77,8.77,8.66,8.73,NICGF2
2025-03-05,8.9,9.06,8.9,8.92,NICGF2
2025-03-06,8.81,9.02,8.81,8.87,NICGF2
2025-03-09,8.71,8.87,8.59,8.59,NICGF2
2025-03-10,8.6,8.62,8.6,8.6,NICGF2
2025-03-11,8.5,8.73,8.5,8.57,NICGF2
2025-03-12,8.48,9.0,8.48,9.0,NICGF2
2025-03-17,8.82,8.82,8.67,8.69,NICGF2
2025-03-18,8.55,8.69,8.52,8.53,NICGF2
2025-03-19,8.53,8.55,8.53,8.54,NICGF2
2025-03-20,8.45,8.5,8.45,8.47,NICGF2
2025-03-23,8.47,8.5,8.45,8.45,NICGF2
2025-03-24,8.4,8.6,8.4,8.6,NICGF2
2025-03-25,8.43,8.51,8.35,8.51,NICGF2
2025-03-26,8.34,8.5,8.34,8.5,NICGF2
2025-03-27,8.35,8.72,8.35,8.63,NICGF2
2025-03-30,8.5,8.6,8.5,8.6,NICGF2
2025-04-01,8.6,8.6,8.56,8.56,NICGF2
2025-04-02,8.57,8.57,8.56,8.56,NICGF2
2025-04-03,8.57,8.77,8.55,8.65,NICGF2
2025-04-07,8.65,8.65,8.56,8.61,NICGF2
2025-04-08,8.55,8.7,8.55,8.65,NICGF2
2025-04-09,8.6,8.68,8.59,8.62,NICGF2
2025-04-10,8.75,8.75,8.62,8.63,NICGF2
2025-04-13,8.58,8.61,8.58,8.61,NICGF2
2025-04-15,8.6,8.62,8.6,8.61,NICGF2
2025-04-16,8.58,8.58,8.45,8.56,NICGF2
2025-04-17,8.6,8.61,8.57,8.61,NICGF2
2025-04-20,8.52,8.64,8.52,8.64,NICGF2
2025-04-21,8.64,8.77,8.55,8.72,NICGF2
2025-04-22,8.57,8.7,8.57,8.63,NICGF2
2025-04-23,8.5,8.62,8.5,8.53,NICGF2
2025-04-24,8.6,8.73,8.55,8.71,NICGF2
2025-04-27,8.88,8.88,8.71,8.74,NICGF2
2025-04-28,8.7,8.71,8.7,8.7,NICGF2
2025-04-29,8.7,8.71,8.7,8.71,NICGF2
2025-04-30,8.71,8.72,8.71,8.71,NICGF2
2025-05-04,8.58,8.7,8.58,8.7,NICGF2
2025-05-05,8.55,8.65,8.45,8.51,NICGF2
2025-05-06,8.4,8.6,8.4,8.6,NICGF2
2025-05-07,8.5,8.68,8.5,8.68,NICGF2
2025-05-08,8.61,8.68,8.51,8.51,NICGF2
2025-05-11,8.5,8.59,8.5,8.58,NICGF2
2025-05-13,8.58,8.58,8.5,8.56,NICGF2
2025-05-14,8.48,8.56,8.48,8.52,NICGF2
2025-05-15,8.47,8.61,8.47,8.61,NICGF2
2025-05-18,8.6,8.65,8.55,8.65,NICGF2
2025-05-19,8.48,8.78,8.48,8.62,NICGF2
2025-05-20,8.45,8.69,8.45,8.69,NICGF2
2025-05-21,8.54,8.65,8.54,8.65,NICGF2
2025-05-22,8.8,8.8,8.51,8.61,NICGF2
2025-05-25,8.56,8.75,8.55,8.73,NICGF2
2025-05-26,8.6,8.77,8.6,8.69,NICGF2
2025-05-27,8.52,8.71,8.52,8.59,NICGF2
2025-05-28,8.51,8.65,8.51,8.65,NICGF2
2025-06-02,8.66,8.67,8.5,8.59,NICGF2
2025-06-03,8.49,8.58,8.49,8.57,NICGF2
2025-06-04,8.42,8.5,8.42,8.5,NICGF2
2025-06-05,8.33,8.6,8.33,8.6,NICGF2
2025-06-08,8.51,8.91,8.51,8.91,NICGF2
2025-06-09,8.76,8.91,8.76,8.85,NICGF2
2025-06-10,8.85,8.9,8.81,8.84,NICGF2
2025-06-11,8.67,8.86,8.67,8.84,NICGF2
2025-06-12,8.69,8.88,8.69,8.87,NICGF2
2025-06-15,8.71,8.76,8.71,8.75,NICGF2
2025-06-16,8.75,8.92,8.75,8.77,NICGF2
2025-06-17,8.61,8.78,8.61,8.71,NICGF2
2025-06-18,8.61,8.63,8.55,8.63,NICGF2
2025-06-19,8.5,8.7,8.5,8.69,NICGF2
2025-06-22,8.52,8.6,8.51,8.51,NICGF2
2025-06-23,8.5,8.61,8.5,8.61,NICGF2
2025-06-24,8.58,8.75,8.58,8.71,NICGF2
2025-06-25,8.55,8.79,8.55,8.75,NICGF2
2025-06-26,8.62,8.63,8.62,8.63,NICGF2
2025-06-29,8.48,8.74,8.48,8.66,NICGF2
2025-06-30,8.67,8.67,8.67,8.67,NICGF2
2025-07-01,8.67,8.8,8.67,8.8,NICGF2
2025-07-02,8.63,8.75,8.63,8.75,NICGF2
2025-07-03,8.92,8.92,8.61,8.69,NICGF2
2025-07-06,8.57,9.1,8.57,8.93,NICGF2
2025-07-07,9.1,9.1,8.75,8.8,NICGF2
2025-07-08,8.65,9.0,8.65,9.0,NICGF2
2025-07-09,8.9,9.22,8.9,8.92,NICGF2
2025-07-10,8.92,9.0,8.81,8.94,NICGF2
2025-07-13,9.0,9.11,8.6,9.07,NICGF2
2025-07-14,9.25,9.25,8.89,9.13,NICGF2
2025-07-15,9.0,9.3,9.0,9.08,NICGF2
2025-07-16,9.26,9.98,9.08,9.52,NICGF2
2025-07-17,9.71,9.71,9.21,9.33,NICGF2
2025-07-20,9.25,9.53,9.25,9.35,NICGF2
2025-07-21,9.35,9.53,8.98,9.15,NICGF2
2025-07-22,8.97,9.5,8.97,9.08,NICGF2
2025-07-23,9.26,9.44,9.1,9.26,NICGF2
2025-07-24,9.44,9.44,9.08,9.2,NICGF2
2025-07-27,9.2,9.38,9.06,9.31,NICGF2
2025-07-28,9.49,9.49,8.98,9.17,NICGF2
2025-07-29,9.01,9.55,9.01,9.36,NICGF2
2025-07-30,9.18,9.37,9.18,9.2,NICGF2
2025-07-31,9.38,9.38,9.2,9.21,NICGF2
2025-08-03,9.39,9.65,9.03,9.04,NICGF2
2025-08-04,9.22,9.3,8.86,9.0,NICGF2
2025-08-05,9.18,9.32,8.86,9.3,NICGF2
2025-08-06,9.48,9.48,9.12,9.2,NICGF2
2025-08-07,9.38,9.38,9.02,9.15,NICGF2
2025-08-11,9.33,9.33,9.03,9.03,NICGF2
2025-08-12,9.21,9.21,9.03,9.05,NICGF2
2025-08-13,9.23,9.23,8.82,8.94,NICGF2
2025-08-14,8.78,9.1,8.63,8.76,NICGF2
2025-08-17,8.8,8.97,8.7,8.87,NICGF2
2025-08-18,8.71,8.71,8.7,8.71,NICGF2
2025-08-19,8.6,8.93,8.6,8.9,NICGF2
2025-08-20,8.73,9.0,8.6,9.0,NICGF2
2025-08-21,8.82,8.82,8.82,8.82,NICGF2
2025-08-24,8.65,8.71,8.65,8.71,NICGF2
2025-08-25,8.6,8.88,8.6,8.88,NICGF2
2025-08-26,8.72,8.74,8.67,8.68,NICGF2
2025-08-27,8.8,8.85,8.68,8.7,NICGF2
2025-08-28,8.83,9.0,8.82,8.86,NICGF2
2025-08-31,8.72,8.9,8.72,8.82,NICGF2
2025-09-01,8.65,8.77,8.6,8.7,NICGF2
2025-09-02,8.75,8.8,8.65,8.67,NICGF2
2025-09-03,8.62,8.7,8.61,8.67,NICGF2
2025-09-04,8.8,9.0,8.8,9.0,NICGF2
2025-09-07,8.83,9.0,8.8,8.82,NICGF2
2025-09-08,8.66,8.99,8.66,8.7,NICGF2
2025-09-21,8.7,8.7,8.55,8.67,NICGF2
2025-09-23,8.84,9.04,8.82,8.82,NICGF2
2025-09-24,8.65,8.67,8.65,8.67,NICGF2
2025-09-25,8.5,8.71,8.5,8.7,NICGF2
2025-09-28,8.7,8.7,8.61,8.61,NICGF2
2025-10-07,8.44,8.78,8.44,8.78,NICGF2
2025-10-08,8.62,8.63,8.62,8.62,NICGF2
2025-10-09,8.62,8.87,8.54,8.54,NICGF2
2025-10-12,8.41,8.55,8.41,8.5,NICGF2
2025-10-13,8.33,8.67,8.33,8.67,NICGF2
2025-10-14,8.5,8.5,8.36,8.48,NICGF2
2025-10-15,8.45,8.62,8.45,8.62,NICGF2
2025-10-16,8.5,8.67,8.5,8.51,NICGF2
2025-10-19,8.53,8.85,8.53,8.71,NICGF2
2025-10-26,8.55,8.7,8.55,8.55,NICGF2
2025-10-28,8.72,8.73,8.56,8.57,NICGF2
2025-10-29,8.74,8.74,8.57,8.57,NICGF2
2025-10-30,8.45,8.7,8.45,8.7,NICGF2
2025-11-02,8.8,8.87,8.75,8.8,NICGF2
2025-11-03,8.8,8.95,8.65,8.8,NICGF2
2025-11-04,8.69,8.97,8.69,8.97,NICGF2
2025-11-05,8.8,9.1,8.8,8.9,NICGF2
2025-11-06,8.73,8.9,8.39,8.9,NICGF2
2025-11-09,8.73,8.73,8.61,8.61,NICGF2
2025-11-10,8.5,8.74,8.45,8.52,NICGF2
2025-11-11,8.5,8.86,8.5,8.7,NICGF2
2025-11-12,8.6,8.69,8.6,8.61,NICGF2
2025-11-13,8.51,8.78,8.51,8.78,NICGF2
2025-11-16,8.61,8.77,8.47,8.77,NICGF2
2025-11-17,8.6,8.77,8.6,8.77,NICGF2
2025-11-18,8.6,8.71,8.6,8.7,NICGF2
2025-11-19,8.68,8.7,8.6,8.6,NICGF2
2025-11-20,8.6,8.61,8.45,8.46,NICGF2
2025-11-23,8.48,8.64,8.48,8.55,NICGF2
2025-11-24,8.51,8.7,8.51,8.7,NICGF2
2025-11-25,8.53,8.6,8.53,8.6,NICGF2
2025-11-26,8.6,8.62,8.6,8.62,NICGF2
2025-11-27,8.65,8.8,8.65,8.68,NICGF2
2025-11-30,8.55,8.63,8.55,8.63,NICGF2
2025-12-01,8.61,8.75,8.61,8.66,NICGF2
2025-12-02,8.61,8.78,8.61,8.78,NICGF2
2025-12-03,8.8,8.85,8.63,8.75,NICGF2
2025-12-07,8.59,8.88,8.59,8.75,NICGF2
2025-12-08,8.65,8.8,8.65,8.75,NICGF2
2025-12-09,8.75,8.97,8.75,8.84,NICGF2
2025-12-10,8.84,9.0,8.74,8.75,NICGF2
2025-12-11,8.75,8.79,8.75,8.79,NICGF2
2025-12-14,8.79,8.8,8.79,8.8,NICGF2
2025-12-15,8.67,8.72,8.67,8.72,NICGF2
2025-12-16,8.56,8.67,8.56,8.67,NICGF2
2025-12-17,8.62,8.77,8.62,8.77,NICGF2
2025-12-18,8.72,8.76,8.72,8.76,NICGF2
2025-12-21,8.76,9.0,8.76,8.96,NICGF2
2025-12-22,8.81,9.03,8.81,9.03,NICGF2
2025-12-23,8.85,9.06,8.34,9.06,NICGF2
2025-12-24,8.88,9.0,8.75,9.0,NICGF2
2025-12-28,8.82,9.18,8.82,9.18,NICGF2
2025-12-29,9.36,9.36,9.07,9.07,NICGF2
2025-12-31,9.17,9.25,8.91,8.92,NICGF2
2026-01-01,8.8,9.1,8.8,9.0,NICGF2
2026-01-04,8.91,9.0,8.91,9.0,NICGF2
2026-01-05,9.0,9.17,9.0,9.1,NICGF2
2026-01-06,9.0,9.19,9.0,9.19,NICGF2
2026-01-07,9.05,9.19,9.05,9.11,NICGF2
2026-01-08,9.11,9.12,8.95,8.95,NICGF2
2026-01-12,8.8,9.0,8.8,8.88,NICGF2
2026-01-13,8.81,9.05,8.81,9.05,NICGF2
2026-01-14,8.91,9.1,8.91,9.1,NICGF2
2026-01-18,8.96,9.13,8.96,9.01,NICGF2
2026-01-20,8.84,9.19,8.84,9.01,NICGF2
2026-01-21,8.94,9.2,8.94,9.15,NICGF2
2026-01-22,9.05,9.23,9.05,9.08,NICGF2
2026-01-25,9.15,9.15,9.04,9.15,NICGF2
2026-01-26,9.15,9.34,9.13,9.33,NICGF2
2026-01-27,9.15,9.18,9.15,9.18,NICGF2
2026-01-28,9.06,9.2,9.06,9.17,NICGF2
2026-01-29,9.15,9.38,9.15,9.27,NICGF2
2026-02-01,9.13,9.43,9.13,9.43,NICGF2
2026-02-02,9.25,9.26,9.25,9.26,NICGF2
2026-02-03,9.16,9.46,9.16,9.3,NICGF2
2026-02-04,9.13,9.48,9.13,9.48,NICGF2
2026-02-05,9.3,9.3,9.12,9.3,NICGF2
2026-02-08,9.3,9.48,9.16,9.35,NICGF2
2026-02-09,9.22,9.35,9.22,9.27,NICGF2
2026-02-10,9.25,9.45,9.11,9.45,NICGF2
2026-02-11,9.27,9.31,9.1,9.1,NICGF2
2026-02-12,8.97,9.32,8.97,9.19,NICGF2
2026-02-16,9.18,9.3,9.05,9.16,NICGF2
2026-02-17,9.11,9.47,9.11,9.47,NICGF2
2026-02-22,9.29,9.47,9.29,9.4,NICGF2
2026-02-23,9.22,9.25,9.04,9.25,NICGF2
2026-02-24,9.08,9.26,9.08,9.26,NICGF2
2026-02-25,9.44,9.44,9.26,9.4,NICGF2
2026-02-26,9.22,9.22,9.22,9.22,NICGF2
2026-03-01,9.4,9.4,9.22,9.4,NICGF2
2026-03-03,9.58,9.58,9.22,9.27,NICGF2
2026-03-10,9.27,9.3,9.2,9.3,NICGF2
2026-03-11,9.22,9.51,9.22,9.39,NICGF2
2026-03-12,9.25,9.44,9.25,9.44,NICGF2
2026-03-15,9.31,9.53,9.31,9.5,NICGF2
2026-03-16,9.4,9.7,9.4,9.7,NICGF2
2026-03-17,9.51,9.51,9.24,9.24,NICGF2
2026-03-19,9.26,9.63,9.26,9.63,NICGF2
2026-03-22,9.5,9.82,9.5,9.64,NICGF2
2026-03-23,9.48,9.71,9.48,9.71,NICGF2
2026-03-24,9.53,9.66,9.53,9.66,NICGF2
2026-03-25,9.51,9.8,9.51,9.8,NICGF2
2026-03-26,9.61,9.99,9.5,9.8,NICGF2
2026-03-29,9.75,9.78,9.75,9.78,NICGF2
2026-03-30,9.6,9.8,9.6,9.8,NICGF2
2026-03-31,9.61,9.71,9.42,9.71,NICGF2
2026-04-01,9.52,9.56,9.52,9.56,NICGF2
2026-04-02,9.37,9.4,9.21,9.35,NICGF2
2026-04-05,9.17,9.21,9.17,9.18,NICGF2
