date,open,high,low,close,symbol
2022-03-13,408.0,430.4,407.0,429.0,GMFIL
2022-03-14,437.0,437.5,420.0,429.4,GMFIL
2022-03-15,430.0,434.5,414.1,424.0,GMFIL
2022-03-16,423.0,424.0,413.0,415.0,GMFIL
2022-03-20,415.0,416.5,410.0,411.5,GMFIL
2022-03-21,410.0,426.0,405.1,424.8,GMFIL
2022-03-22,425.0,431.9,420.0,424.0,GMFIL
2022-03-23,419.0,419.0,414.1,414.1,GMFIL
2022-03-24,406.0,419.0,406.0,411.0,GMFIL
2022-03-27,403.0,405.0,392.0,395.0,GMFIL
2022-03-28,390.0,396.7,387.1,388.0,GMFIL
2022-03-29,395.0,403.6,383.0,383.0,GMFIL
2022-03-30,390.0,406.0,384.1,406.0,GMFIL
2022-03-31,406.0,406.0,391.0,391.0,GMFIL
2022-04-03,395.0,398.8,386.2,389.0,GMFIL
2022-04-04,384.0,399.9,384.0,391.0,GMFIL
2022-04-05,384.0,388.0,375.1,381.0,GMFIL
2022-04-06,373.4,387.6,373.4,383.0,GMFIL
2022-04-07,380.0,389.0,375.4,389.0,GMFIL
2022-04-11,396.0,396.0,375.3,376.9,GMFIL
2022-04-12,370.0,376.0,368.1,370.1,GMFIL
2022-04-13,376.9,377.0,363.1,372.0,GMFIL
2022-04-17,379.4,379.4,360.0,360.0,GMFIL
2022-04-18,355.0,362.0,339.0,342.0,GMFIL
2022-04-19,338.0,348.0,332.3,347.0,GMFIL
2022-04-20,341.0,341.0,331.4,338.0,GMFIL
2022-04-21,331.3,334.8,313.0,333.8,GMFIL
2022-04-24,339.0,365.0,334.0,362.0,GMFIL
2022-04-25,362.0,369.2,347.0,355.0,GMFIL
2022-04-26,355.0,362.1,342.0,344.0,GMFIL
2022-04-27,337.4,362.0,337.2,352.0,GMFIL
2022-04-28,350.0,357.0,336.2,338.0,GMFIL
2022-05-02,344.7,345.0,314.0,327.9,GMFIL
2022-05-04,321.5,333.4,315.0,315.0,GMFIL
2022-05-05,310.0,315.6,308.8,310.0,GMFIL
2022-05-08,309.0,325.9,298.0,325.9,GMFIL
2022-05-09,329.0,329.0,316.0,316.0,GMFIL
2022-05-10,312.0,327.0,312.0,325.0,GMFIL
2022-05-11,330.5,342.0,321.5,341.0,GMFIL
2022-05-12,340.0,355.0,322.0,340.0,GMFIL
2022-05-17,338.0,338.0,316.0,316.0,GMFIL
2022-05-18,322.0,327.0,310.0,327.0,GMFIL
2022-05-19,331.9,332.0,313.1,316.0,GMFIL
2022-05-20,322.3,322.3,308.0,309.0,GMFIL
2022-05-23,303.0,308.0,300.0,303.0,GMFIL
2022-05-24,305.0,314.0,304.1,308.0,GMFIL
2022-05-25,313.0,322.0,308.1,308.1,GMFIL
2022-05-26,314.2,314.2,305.0,306.9,GMFIL
2022-05-27,306.0,306.1,299.0,301.0,GMFIL
2022-05-30,307.0,313.0,288.0,294.0,GMFIL
2022-05-31,299.0,299.0,282.3,282.3,GMFIL
2022-06-01,287.9,293.5,280.1,285.0,GMFIL
2022-06-02,290.7,290.7,282.0,284.0,GMFIL
2022-06-03,280.0,291.3,279.9,279.9,GMFIL
2022-06-06,282.0,286.6,280.0,281.0,GMFIL
2022-06-07,278.1,278.1,267.0,268.0,GMFIL
2022-06-08,273.0,286.9,272.0,282.3,GMFIL
2022-06-09,281.0,296.8,272.5,272.5,GMFIL
2022-06-10,277.9,280.0,272.0,276.9,GMFIL
2022-06-13,272.0,274.0,270.5,270.6,GMFIL
2022-06-14,274.0,274.0,260.0,261.0,GMFIL
2022-06-15,258.0,268.0,250.0,258.0,GMFIL
2022-06-16,263.0,277.9,259.0,265.9,GMFIL
2022-06-17,270.0,270.0,260.5,263.0,GMFIL
2022-06-19,257.8,259.0,248.0,252.0,GMFIL
2022-06-20,247.0,251.0,240.0,245.0,GMFIL
2022-06-21,249.9,255.0,241.1,252.0,GMFIL
2022-06-22,247.0,250.0,238.3,242.0,GMFIL
2022-06-23,237.2,238.0,227.5,233.0,GMFIL
2022-06-24,233.0,245.5,223.9,245.0,GMFIL
2022-06-26,245.0,269.5,241.0,269.5,GMFIL
2022-06-27,270.0,278.0,255.0,260.5,GMFIL
2022-06-28,255.3,263.0,245.0,261.0,GMFIL
2022-06-29,256.0,276.0,253.0,276.0,GMFIL
2022-06-30,278.0,299.5,275.0,299.5,GMFIL
2022-07-01,293.6,304.0,285.2,290.0,GMFIL
2022-07-03,290.0,306.0,290.0,302.0,GMFIL
2022-07-04,301.0,332.2,301.0,320.0,GMFIL
2022-07-05,313.6,322.0,301.0,304.0,GMFIL
2022-07-06,310.0,324.0,287.2,308.7,GMFIL
2022-07-07,314.8,324.0,304.0,307.0,GMFIL
2022-07-08,307.0,309.0,298.0,298.0,GMFIL
2022-07-11,292.1,297.0,284.2,285.1,GMFIL
2022-07-12,285.0,300.0,283.1,294.9,GMFIL
2022-07-13,295.0,310.0,294.0,309.0,GMFIL
2022-07-14,310.0,314.9,300.0,309.0,GMFIL
2022-07-15,302.9,308.9,298.0,307.0,GMFIL
2022-07-17,310.0,313.1,304.0,309.0,GMFIL
2022-07-18,310.8,315.1,304.1,312.0,GMFIL
2022-07-19,318.0,327.0,315.0,327.0,GMFIL
2022-07-20,322.0,341.7,320.0,333.0,GMFIL
2022-07-21,327.1,338.0,326.1,326.5,GMFIL
2022-07-22,330.0,330.0,316.3,317.0,GMFIL
2022-07-24,323.3,342.0,321.0,342.0,GMFIL
2022-07-25,345.0,376.1,342.5,376.0,GMFIL
2022-07-26,376.0,380.0,353.8,357.1,GMFIL
2022-07-27,350.0,386.0,350.0,378.7,GMFIL
2022-07-28,375.0,416.0,375.0,407.8,GMFIL
2022-07-29,414.0,415.9,393.0,409.9,GMFIL
2022-07-31,402.0,423.0,400.0,401.1,GMFIL
2022-08-01,394.0,405.0,389.0,394.7,GMFIL
2022-08-02,387.0,397.5,381.9,388.0,GMFIL
2022-08-03,395.0,398.0,375.0,380.0,GMFIL
2022-08-04,385.0,386.8,372.6,374.0,GMFIL
2022-08-05,367.0,381.4,350.0,350.0,GMFIL
2022-08-07,357.0,380.0,357.0,380.0,GMFIL
2022-08-08,387.6,391.0,365.0,369.0,GMFIL
2022-08-09,362.6,376.0,356.0,356.0,GMFIL
2022-08-10,351.0,367.0,350.0,357.0,GMFIL
2022-08-11,354.0,367.2,350.2,356.0,GMFIL
2022-08-14,353.0,357.0,350.1,351.0,GMFIL
2022-08-15,345.0,377.0,345.0,377.0,GMFIL
2022-08-16,384.0,392.0,359.0,365.0,GMFIL
2022-08-17,366.1,375.0,360.0,370.0,GMFIL
2022-08-18,377.4,390.0,372.0,385.0,GMFIL
2022-08-21,385.0,393.0,370.0,378.0,GMFIL
2022-08-22,378.0,382.8,371.0,376.0,GMFIL
2022-08-23,380.0,380.0,369.0,375.0,GMFIL
2022-08-24,382.5,382.7,370.0,374.0,GMFIL
2022-08-25,379.9,379.9,358.0,361.0,GMFIL
2022-08-26,358.0,358.0,348.0,354.9,GMFIL
2022-08-28,349.0,356.0,338.0,338.0,GMFIL
2022-08-29,333.0,358.3,333.0,345.0,GMFIL
2022-08-30,351.9,357.9,343.0,348.0,GMFIL
2022-08-31,348.0,348.0,336.0,340.1,GMFIL
2022-09-01,340.1,355.0,331.0,348.0,GMFIL
2022-09-02,348.0,349.8,342.9,342.9,GMFIL
2022-09-04,342.9,353.8,342.9,344.0,GMFIL
2022-09-05,350.0,355.0,339.2,344.9,GMFIL
2022-09-06,339.0,344.0,335.2,338.6,GMFIL
2022-09-07,332.0,341.9,332.0,338.0,GMFIL
2022-09-08,332.1,345.8,332.0,339.0,GMFIL
2022-09-11,333.3,340.0,333.0,336.0,GMFIL
2022-09-12,331.6,332.9,326.2,330.0,GMFIL
2022-09-13,336.0,342.0,336.0,338.0,GMFIL
2022-09-14,339.0,360.2,339.0,360.0,GMFIL
2022-09-15,367.2,367.2,335.0,337.0,GMFIL
2022-09-16,331.0,336.9,324.0,330.0,GMFIL
2022-09-18,336.6,336.6,323.4,323.4,GMFIL
2022-09-20,318.0,320.2,307.0,310.5,GMFIL
2022-09-21,316.7,323.0,316.3,318.2,GMFIL
2022-09-22,320.0,320.0,315.1,316.3,GMFIL
2022-09-25,310.1,314.0,305.0,306.0,GMFIL
2022-09-27,310.0,317.0,309.0,315.5,GMFIL
2022-09-28,312.1,314.0,305.8,311.0,GMFIL
2022-09-29,316.9,321.9,310.1,321.9,GMFIL
2022-10-09,325.0,353.0,325.0,349.9,GMFIL
2022-10-10,355.0,355.0,332.0,339.6,GMFIL
2022-10-11,333.0,333.0,326.0,330.0,GMFIL
2022-10-12,325.0,342.0,325.0,339.0,GMFIL
2022-10-13,340.0,345.0,329.1,341.9,GMFIL
2022-10-16,337.0,337.0,327.0,331.0,GMFIL
2022-10-17,337.0,344.3,325.0,329.9,GMFIL
2022-10-19,324.0,324.0,317.6,323.5,GMFIL
2022-10-20,325.0,325.0,318.5,319.0,GMFIL
2022-10-23,318.0,329.0,318.0,322.0,GMFIL
2022-10-31,315.6,315.6,306.1,315.0,GMFIL
2022-11-01,310.0,337.9,310.0,337.9,GMFIL
2022-11-02,340.0,343.9,326.6,338.0,GMFIL
2022-11-03,334.0,342.8,323.4,327.1,GMFIL
2022-11-06,330.0,340.0,330.0,337.0,GMFIL
2022-11-07,343.7,345.9,332.0,338.8,GMFIL
2022-11-08,332.2,339.0,326.0,337.5,GMFIL
2022-11-09,337.0,340.0,315.6,327.0,GMFIL
2022-11-10,321.1,321.1,310.0,310.0,GMFIL
2022-11-13,310.0,321.8,305.0,314.0,GMFIL
2022-11-14,308.0,321.0,307.8,321.0,GMFIL
2022-11-15,321.0,326.3,304.0,318.0,GMFIL
2022-11-16,312.0,323.2,312.0,316.0,GMFIL
2022-11-17,322.0,326.9,320.0,322.0,GMFIL
2022-11-22,328.4,328.4,317.0,321.0,GMFIL
2022-11-23,315.1,322.0,315.1,316.0,GMFIL
2022-11-24,316.0,320.0,315.6,318.0,GMFIL
2022-11-27,324.3,331.0,318.0,325.0,GMFIL
2022-11-28,331.5,337.9,320.1,320.1,GMFIL
2022-11-29,317.0,333.0,315.0,333.0,GMFIL
2022-11-30,326.5,327.0,322.1,322.1,GMFIL
2022-12-01,317.1,328.0,317.1,325.0,GMFIL
2022-12-04,331.0,331.0,319.0,322.5,GMFIL
2022-12-05,319.0,325.0,314.0,317.0,GMFIL
2022-12-06,317.0,318.3,310.0,318.0,GMFIL
2022-12-07,313.5,315.0,312.0,312.0,GMFIL
2022-12-11,310.0,312.4,306.3,307.0,GMFIL
2022-12-12,302.4,312.9,301.0,312.9,GMFIL
2022-12-13,318.9,318.9,306.8,313.5,GMFIL
2022-12-14,314.0,314.0,304.0,304.0,GMFIL
2022-12-15,305.0,313.0,305.0,307.0,GMFIL
2022-12-18,305.0,305.0,296.0,296.0,GMFIL
2022-12-19,295.1,301.9,291.0,299.0,GMFIL
2022-12-20,302.9,306.0,302.0,302.0,GMFIL
2022-12-21,301.0,301.0,297.0,297.0,GMFIL
2022-12-22,295.0,299.5,294.0,299.4,GMFIL
2022-12-26,305.3,326.2,305.0,326.2,GMFIL
2022-12-27,332.7,343.0,326.1,334.0,GMFIL
2022-12-28,328.0,345.0,326.0,331.9,GMFIL
2022-12-29,334.0,351.0,332.1,349.0,GMFIL
2023-01-01,355.0,355.0,340.0,343.0,GMFIL
2023-01-02,344.0,354.9,338.1,351.0,GMFIL
2023-01-03,358.0,363.0,342.0,345.0,GMFIL
2023-01-04,350.0,362.0,344.0,361.0,GMFIL
2023-01-05,368.2,380.0,350.0,368.5,GMFIL
2023-01-08,375.8,386.0,363.0,379.9,GMFIL
2023-01-09,372.7,392.7,372.5,388.0,GMFIL
2023-01-10,394.0,397.0,363.0,379.0,GMFIL
2023-01-12,385.0,392.7,356.0,356.1,GMFIL
2023-01-17,363.2,376.0,352.0,373.0,GMFIL
2023-01-18,367.2,382.0,362.8,362.8,GMFIL
2023-01-19,361.0,373.0,361.0,370.0,GMFIL
2023-01-23,367.0,382.5,360.0,363.0,GMFIL
2023-01-24,359.2,387.0,359.0,387.0,GMFIL
2023-01-25,390.0,393.0,378.0,380.0,GMFIL
2023-01-26,387.0,387.0,368.7,371.8,GMFIL
2023-01-29,370.0,378.0,365.0,370.0,GMFIL
2023-01-30,363.2,368.0,357.0,359.9,GMFIL
2023-01-31,353.0,375.3,353.0,360.6,GMFIL
2023-02-01,367.0,370.0,360.0,365.0,GMFIL
2023-02-02,365.0,372.3,354.0,365.0,GMFIL
2023-02-05,340.5,350.0,340.5,341.0,GMFIL
2023-02-06,338.0,343.0,337.0,341.0,GMFIL
2023-02-07,347.6,359.0,346.9,359.0,GMFIL
2023-02-08,365.0,365.0,352.7,352.7,GMFIL
2023-02-09,353.0,358.9,350.0,353.1,GMFIL
2023-02-12,346.1,350.0,335.0,338.9,GMFIL
2023-02-14,344.9,345.0,335.0,342.0,GMFIL
2023-02-15,336.1,344.0,335.5,337.0,GMFIL
2023-02-16,335.0,343.0,326.0,328.0,GMFIL
2023-02-20,332.0,332.0,322.6,328.0,GMFIL
2023-02-22,333.0,340.0,325.0,335.0,GMFIL
2023-02-23,340.0,340.0,323.8,328.0,GMFIL
2023-02-26,321.5,334.0,309.0,327.4,GMFIL
2023-02-27,332.0,333.9,314.7,325.3,GMFIL
2023-02-28,330.0,333.3,325.0,325.0,GMFIL
2023-03-01,331.0,331.0,324.0,326.0,GMFIL
2023-03-02,319.5,330.0,318.0,330.0,GMFIL
2023-03-05,330.0,330.0,313.7,321.5,GMFIL
2023-03-07,327.9,333.0,315.1,329.0,GMFIL
2023-03-09,334.0,336.8,328.3,335.0,GMFIL
2023-03-12,341.0,344.6,320.0,330.4,GMFIL
2023-03-13,337.0,337.0,315.6,327.0,GMFIL
2023-03-14,321.0,330.0,321.0,327.9,GMFIL
2023-03-15,322.1,331.9,318.8,324.9,GMFIL
2023-03-16,331.3,331.3,319.3,326.0,GMFIL
2023-03-19,320.1,332.5,319.5,327.0,GMFIL
2023-03-20,329.0,329.8,325.0,327.0,GMFIL
2023-03-22,333.5,333.5,315.6,324.6,GMFIL
2023-03-23,323.0,325.0,315.0,318.0,GMFIL
2023-03-26,312.0,315.0,308.0,308.0,GMFIL
2023-03-27,304.0,320.0,303.0,313.0,GMFIL
2023-03-28,311.2,323.0,311.2,316.0,GMFIL
2023-03-29,311.0,312.0,308.0,308.2,GMFIL
2023-03-30,314.3,317.0,309.0,310.0,GMFIL
2023-04-02,316.0,316.0,309.0,309.0,GMFIL
2023-04-03,314.0,314.0,306.2,308.8,GMFIL
2023-04-04,313.0,313.0,306.0,306.0,GMFIL
2023-04-05,306.0,312.0,306.0,307.1,GMFIL
2023-04-06,303.1,308.0,301.0,302.9,GMFIL
2023-04-09,297.0,302.9,297.0,297.0,GMFIL
2023-04-10,301.0,304.0,292.4,292.4,GMFIL
2023-04-11,298.2,304.0,295.0,302.0,GMFIL
2023-04-12,302.0,325.0,302.0,323.9,GMFIL
2023-04-13,320.0,336.0,315.5,315.5,GMFIL
2023-04-16,318.0,325.0,316.1,318.5,GMFIL
2023-04-17,313.1,313.1,310.2,310.2,GMFIL
2023-04-18,307.0,313.1,305.0,309.7,GMFIL
2023-04-19,314.7,314.7,309.0,309.0,GMFIL
2023-04-20,312.8,312.8,307.3,307.3,GMFIL
2023-04-23,303.1,303.1,301.5,302.1,GMFIL
2023-04-24,306.9,307.0,301.5,305.0,GMFIL
2023-04-25,311.0,311.1,307.0,310.8,GMFIL
2023-04-26,306.1,308.0,305.0,305.0,GMFIL
2023-04-27,311.0,311.0,304.8,309.0,GMFIL
2023-04-30,309.0,309.0,303.1,303.1,GMFIL
2023-05-02,309.0,309.0,299.0,304.0,GMFIL
2023-05-03,302.0,302.3,295.0,295.4,GMFIL
2023-05-04,295.0,310.4,295.0,304.2,GMFIL
2023-05-07,300.0,303.0,292.3,303.0,GMFIL
2023-05-08,304.7,304.7,285.5,294.9,GMFIL
2023-05-09,290.0,300.0,290.0,298.0,GMFIL
2023-05-10,294.0,299.0,294.0,297.0,GMFIL
2023-05-11,293.0,293.0,288.0,288.0,GMFIL
2023-05-14,290.0,291.0,277.0,291.0,GMFIL
2023-05-15,289.0,294.0,283.3,283.3,GMFIL
2023-05-16,279.0,286.5,279.0,279.0,GMFIL
2023-05-17,277.2,296.8,277.0,296.8,GMFIL
2023-05-18,291.0,308.5,290.9,308.0,GMFIL
2023-05-21,310.0,310.0,298.0,303.8,GMFIL
2023-05-22,298.1,306.9,298.1,306.9,GMFIL
2023-05-23,310.0,316.1,310.0,313.5,GMFIL
2023-05-24,315.0,319.0,310.2,312.0,GMFIL
2023-05-28,307.2,312.9,304.0,304.0,GMFIL
2023-05-30,300.0,300.0,292.0,295.0,GMFIL
2023-05-31,290.0,296.0,281.0,285.0,GMFIL
2023-06-01,288.9,293.0,284.7,288.0,GMFIL
2023-06-04,293.3,302.9,293.3,300.0,GMFIL
2023-06-05,304.0,307.0,292.0,292.0,GMFIL
2023-06-06,297.8,297.8,287.0,296.0,GMFIL
2023-06-07,301.0,307.0,294.0,298.0,GMFIL
2023-06-08,293.1,299.9,293.1,299.0,GMFIL
2023-06-11,300.0,326.0,300.0,325.0,GMFIL
2023-06-12,331.0,331.0,318.0,323.0,GMFIL
2023-06-13,325.0,337.0,322.0,335.0,GMFIL
2023-06-14,330.1,340.0,326.4,333.0,GMFIL
2023-06-15,327.5,333.5,321.0,329.0,GMFIL
2023-06-18,333.0,344.0,332.0,334.8,GMFIL
2023-06-19,340.0,368.2,337.0,362.0,GMFIL
2023-06-20,368.6,369.0,342.5,347.0,GMFIL
2023-06-21,341.2,352.0,336.0,336.0,GMFIL
2023-06-22,336.1,348.7,328.0,339.9,GMFIL
2023-06-25,340.0,360.0,340.0,357.9,GMFIL
2023-06-26,364.0,378.0,358.0,372.0,GMFIL
2023-06-27,379.4,392.0,374.0,392.0,GMFIL
2023-06-28,392.0,395.5,371.1,371.1,GMFIL
2023-07-02,376.0,376.0,357.0,364.0,GMFIL
2023-07-03,357.0,372.0,357.0,362.0,GMFIL
2023-07-04,369.2,373.9,357.7,370.0,GMFIL
2023-07-05,370.0,377.0,358.7,362.5,GMFIL
2023-07-06,356.2,365.0,350.1,364.0,GMFIL
2023-07-09,370.0,374.8,366.6,372.0,GMFIL
2023-07-10,376.0,407.0,375.0,398.9,GMFIL
2023-07-11,402.0,424.0,399.0,412.0,GMFIL
2023-07-12,415.0,417.0,398.0,399.0,GMFIL
2023-07-13,391.9,407.0,391.9,399.8,GMFIL
2023-07-16,407.6,407.6,386.0,396.8,GMFIL
2023-07-17,399.0,421.9,395.4,421.0,GMFIL
2023-07-18,420.0,427.0,412.2,414.1,GMFIL
2023-07-19,411.0,422.0,410.0,416.0,GMFIL
2023-07-20,412.0,419.0,408.0,412.0,GMFIL
2023-07-23,410.0,423.0,410.0,414.1,GMFIL
2023-07-24,406.1,418.0,398.1,403.2,GMFIL
2023-07-25,400.0,406.0,393.0,393.0,GMFIL
2023-07-26,386.2,404.9,386.2,396.9,GMFIL
2023-07-27,404.7,404.7,390.2,390.2,GMFIL
2023-07-30,388.0,390.0,373.0,380.0,GMFIL
2023-07-31,387.0,390.0,374.0,381.0,GMFIL
2023-08-01,388.0,388.0,366.0,371.0,GMFIL
2023-08-02,367.0,377.9,364.2,377.8,GMFIL
2023-08-03,378.0,384.8,372.0,373.0,GMFIL
2023-08-06,366.1,369.9,352.0,362.0,GMFIL
2023-08-07,355.0,367.8,348.0,367.5,GMFIL
2023-08-08,366.0,366.5,343.0,350.0,GMFIL
2023-08-09,351.0,363.1,344.2,361.6,GMFIL
2023-08-10,355.0,367.4,349.0,363.0,GMFIL
2023-08-13,365.0,365.0,358.0,359.0,GMFIL
2023-08-14,363.0,363.5,350.0,354.9,GMFIL
2023-08-15,348.6,352.0,345.0,346.5,GMFIL
2023-08-16,348.0,353.0,337.0,340.0,GMFIL
2023-08-17,346.0,350.0,338.1,347.9,GMFIL
2023-08-20,347.9,352.0,341.0,343.9,GMFIL
2023-08-21,349.0,349.0,330.4,335.0,GMFIL
2023-08-22,340.0,354.0,338.0,353.9,GMFIL
2023-08-23,348.0,360.0,347.5,356.3,GMFIL
2023-08-24,355.0,357.0,341.1,343.9,GMFIL
2023-08-27,338.0,344.7,335.0,343.0,GMFIL
2023-08-28,340.2,345.0,337.0,337.1,GMFIL
2023-08-29,342.0,343.0,337.1,341.0,GMFIL
2023-08-30,335.0,347.8,335.0,341.0,GMFIL
2023-09-03,337.0,344.0,332.0,335.0,GMFIL
2023-09-04,339.0,339.0,331.0,338.0,GMFIL
