date,open,high,low,close,symbol
2024-11-05,751.0,785.0,750.0,771.9,JFL
2024-11-06,758.0,809.0,758.0,790.4,JFL
2024-11-10,790.0,831.3,790.0,830.0,JFL
2024-11-11,838.0,851.0,817.0,849.9,JFL
2024-11-12,866.0,923.0,836.0,899.0,JFL
2024-11-13,916.9,980.0,880.0,979.9,JFL
2024-11-14,960.4,1038.0,955.0,984.9,JFL
2024-11-17,970.0,1083.3,927.1,1062.0,JFL
2024-11-19,1040.8,1040.8,955.8,974.9,JFL
2024-11-20,955.5,1072.3,918.3,1072.3,JFL
2024-11-21,1050.9,1050.9,965.1,965.1,JFL
2024-11-24,945.8,1043.0,868.6,1043.0,JFL
2024-11-25,1022.2,1022.2,944.0,1006.9,JFL
2024-11-26,986.8,1080.0,960.4,970.2,JFL
2024-11-27,950.8,990.0,877.3,941.0,JFL
2024-11-28,922.2,1035.1,856.9,1015.0,JFL
2024-12-01,994.7,994.7,913.5,913.5,JFL
2024-12-02,895.3,967.5,822.2,948.6,JFL
2024-12-03,929.7,972.0,855.0,885.1,JFL
2024-12-04,902.8,937.9,902.8,928.9,JFL
2024-12-05,910.4,968.6,878.0,925.0,JFL
2024-12-08,925.0,925.0,890.4,899.9,JFL
2024-12-09,900.0,920.0,894.0,920.0,JFL
2024-12-10,901.6,954.0,901.6,947.9,JFL
2024-12-11,929.0,984.0,910.5,956.8,JFL
2024-12-12,937.7,950.0,861.2,885.9,JFL
2024-12-16,869.0,869.0,798.1,801.0,JFL
2024-12-17,801.0,880.0,775.0,879.9,JFL
2024-12-18,862.4,935.0,862.4,917.9,JFL
2024-12-19,899.6,990.0,864.4,914.4,JFL
2024-12-22,913.4,932.0,837.0,932.0,JFL
2024-12-23,913.4,987.0,864.4,987.0,JFL
2024-12-24,967.3,967.3,888.3,908.0,JFL
2024-12-26,889.9,944.2,833.0,926.0,JFL
2024-12-29,907.5,907.5,833.4,833.4,JFL
2024-12-31,816.8,816.8,750.1,750.1,JFL
2025-01-01,735.1,784.0,680.1,776.0,JFL
2025-01-02,760.5,779.0,740.0,747.8,JFL
2025-01-05,750.0,762.0,695.8,700.0,JFL
2025-01-06,700.0,718.0,680.2,705.1,JFL
2025-01-07,718.0,720.0,690.0,714.0,JFL
2025-01-08,714.0,775.0,711.0,760.0,JFL
2025-01-09,744.8,751.7,710.0,714.0,JFL
2025-01-12,700.0,710.0,683.3,695.0,JFL
2025-01-13,689.0,707.0,669.0,670.5,JFL
2025-01-15,657.1,668.0,614.0,618.0,JFL
2025-01-16,605.7,622.0,558.0,560.0,JFL
2025-01-19,570.0,597.0,545.0,588.0,JFL
2025-01-20,597.0,598.0,545.0,547.0,JFL
2025-01-21,536.1,546.0,515.0,516.0,JFL
2025-01-22,514.0,529.0,498.0,509.0,JFL
2025-01-23,504.0,505.0,470.1,471.0,JFL
2025-01-26,471.0,471.0,423.9,423.9,JFL
2025-01-27,424.0,466.2,400.0,466.2,JFL
2025-01-28,475.0,512.8,475.0,512.8,JFL
2025-02-02,523.0,543.0,505.0,510.0,JFL
2025-02-03,520.2,520.2,495.0,495.0,JFL
2025-02-04,503.0,503.0,472.0,485.0,JFL
2025-02-05,493.0,521.0,477.0,518.0,JFL
2025-02-06,528.3,557.0,508.0,525.0,JFL
2025-02-09,520.5,548.7,511.0,524.0,JFL
2025-02-10,529.0,535.0,511.0,515.0,JFL
2025-02-11,525.0,525.0,511.7,513.0,JFL
2025-02-12,523.0,526.0,512.9,516.0,JFL
2025-02-13,524.9,529.9,515.0,525.0,JFL
2025-02-16,535.5,577.5,535.5,577.5,JFL
2025-02-17,589.0,625.0,585.0,588.6,JFL
2025-02-18,600.3,600.3,562.5,565.9,JFL
2025-02-20,570.0,595.0,546.0,564.0,JFL
2025-02-23,575.2,580.0,537.0,567.0,JFL
2025-02-24,577.0,577.0,550.0,555.0,JFL
2025-02-25,566.1,566.1,543.0,544.0,JFL
2025-02-27,554.8,565.0,545.0,555.0,JFL
2025-03-02,566.1,595.5,561.0,592.8,JFL
2025-03-03,604.6,620.0,586.0,587.0,JFL
2025-03-04,598.7,598.7,569.0,574.0,JFL
2025-03-05,570.0,576.0,555.0,557.3,JFL
2025-03-06,568.0,573.0,557.0,572.0,JFL
2025-03-09,583.4,583.4,553.4,560.0,JFL
2025-03-10,560.0,570.0,549.0,552.0,JFL
2025-03-11,559.0,560.0,539.0,540.5,JFL
2025-03-12,548.0,550.0,539.0,541.0,JFL
2025-03-16,551.8,551.8,531.0,534.5,JFL
2025-03-17,535.0,543.0,529.0,538.0,JFL
2025-03-18,540.0,540.0,528.5,529.9,JFL
2025-03-19,538.0,538.0,508.0,515.0,JFL
2025-03-20,515.0,520.0,507.8,512.08,JFL
2025-03-23,505.0,513.0,496.0,497.87,JFL
2025-03-24,507.8,524.0,489.3,515.88,JFL
2025-03-25,505.6,515.0,496.0,496.86,JFL
2025-03-26,505.0,513.5,501.0,508.31,JFL
2025-03-27,518.4,518.4,508.5,512.71,JFL
2025-03-30,502.5,529.0,502.5,519.85,JFL
2025-04-01,522.6,524.0,506.2,510.35,JFL
2025-04-02,508.1,540.0,507.1,523.59,JFL
2025-04-03,525.2,532.2,511.0,514.07,JFL
2025-04-07,511.2,515.8,503.8,505.14,JFL
2025-04-08,510.0,513.0,500.0,511.12,JFL
2025-04-09,513.0,521.0,510.2,512.92,JFL
2025-04-10,521.0,521.0,505.0,507.33,JFL
2025-04-13,502.0,511.0,500.0,501.76,JFL
2025-04-15,505.0,513.9,505.0,507.51,JFL
2025-04-16,507.0,516.0,501.6,505.16,JFL
2025-04-17,509.0,513.0,502.0,506.95,JFL
2025-04-20,516.0,516.0,500.0,501.33,JFL
2025-04-21,504.0,506.8,495.0,498.69,JFL
2025-04-22,491.0,499.0,491.0,494.72,JFL
2025-04-23,500.0,500.0,485.0,487.16,JFL
2025-04-24,477.5,479.0,450.0,469.98,JFL
2025-04-27,460.6,484.0,460.6,470.33,JFL
2025-04-28,479.7,480.0,463.0,463.97,JFL
2025-04-29,464.0,469.0,460.0,460.46,JFL
2025-04-30,469.6,469.6,447.0,448.3,JFL
2025-05-04,457.2,465.0,445.0,446.57,JFL
2025-05-05,449.0,450.0,437.0,438.27,JFL
2025-05-06,445.0,445.0,435.0,436.87,JFL
2025-05-07,435.0,478.0,435.0,476.15,JFL
2025-05-08,485.6,515.0,461.0,501.29,JFL
2025-05-11,510.0,511.0,485.0,487.3,JFL
2025-05-13,480.1,486.0,475.1,478.56,JFL
2025-05-14,475.0,500.1,465.5,476.02,JFL
2025-05-15,470.0,485.0,469.5,470.39,JFL
2025-05-18,463.5,481.4,463.5,466.55,JFL
2025-05-19,475.5,479.0,467.0,476.48,JFL
2025-05-20,476.0,490.0,470.0,488.12,JFL
2025-05-21,497.8,514.8,489.0,489.9,JFL
2025-05-22,483.0,496.9,482.2,483.79,JFL
2025-05-25,490.0,490.0,476.0,478.19,JFL
2025-05-26,487.5,495.0,477.0,477.93,JFL
2025-05-27,477.9,482.0,468.5,474.53,JFL
2025-05-28,484.0,484.0,465.0,468.38,JFL
2025-06-02,477.7,483.0,470.0,474.92,JFL
2025-06-03,478.0,479.0,469.0,469.26,JFL
2025-06-04,466.0,475.0,460.1,463.17,JFL
2025-06-05,472.0,472.0,460.0,462.2,JFL
2025-06-08,470.0,470.0,455.0,456.18,JFL
2025-06-09,448.0,465.0,448.0,458.66,JFL
2025-06-10,467.0,492.0,460.0,490.37,JFL
2025-06-11,500.0,501.0,477.0,478.83,JFL
2025-06-12,470.5,494.0,469.3,482.75,JFL
2025-06-15,485.0,490.0,475.0,475.93,JFL
2025-06-16,476.0,485.0,471.0,475.05,JFL
2025-06-17,466.0,484.4,466.0,472.01,JFL
2025-06-18,481.4,481.4,463.1,465.64,JFL
2025-06-19,465.0,472.0,461.1,462.27,JFL
2025-06-22,469.0,469.0,460.0,461.3,JFL
2025-06-23,460.0,471.0,458.1,465.99,JFL
2025-06-24,467.0,475.0,460.0,460.95,JFL
2025-06-25,462.0,462.0,455.5,458.88,JFL
2025-06-26,468.0,468.0,455.0,455.79,JFL
2025-06-29,454.0,464.0,451.1,460.9,JFL
2025-06-30,465.1,468.0,458.1,459.09,JFL
2025-07-01,468.0,468.0,456.0,459.88,JFL
2025-07-02,457.0,474.3,457.0,469.0,JFL
2025-07-03,475.0,504.0,468.0,493.32,JFL
2025-07-06,494.1,535.5,494.1,517.52,JFL
2025-07-07,519.0,521.0,492.1,494.96,JFL
2025-07-08,494.0,509.9,485.1,501.89,JFL
2025-07-09,501.0,505.0,495.6,499.86,JFL
2025-07-10,495.0,507.9,495.0,496.55,JFL
2025-07-13,506.4,523.0,501.1,502.6,JFL
2025-07-14,500.0,507.0,492.0,492.84,JFL
2025-07-15,502.0,510.0,500.0,503.12,JFL
2025-07-16,513.0,513.1,503.0,503.87,JFL
2025-07-17,500.0,520.0,500.0,516.72,JFL
2025-07-20,520.0,524.0,500.0,502.66,JFL
2025-07-21,502.0,510.0,499.0,503.43,JFL
2025-07-22,508.9,517.0,501.0,511.13,JFL
2025-07-23,520.9,552.8,515.0,541.33,JFL
2025-07-24,552.1,558.0,535.0,542.14,JFL
2025-07-27,543.0,543.0,520.2,523.92,JFL
2025-07-28,520.0,539.9,511.0,535.86,JFL
2025-07-29,536.0,546.0,526.0,529.33,JFL
2025-07-30,539.8,539.8,515.0,516.93,JFL
2025-07-31,517.0,535.0,510.0,522.51,JFL
2025-08-03,526.7,532.0,518.0,518.95,JFL
2025-08-04,524.0,525.0,507.0,511.6,JFL
2025-08-05,515.0,518.0,504.0,504.69,JFL
2025-08-06,500.5,510.0,495.1,498.67,JFL
2025-08-07,505.0,506.9,500.0,502.08,JFL
2025-08-11,502.0,510.0,494.0,495.28,JFL
2025-08-12,505.0,505.0,485.5,486.21,JFL
2025-08-13,487.0,495.9,482.5,483.83,JFL
2025-08-14,490.0,490.0,475.1,478.13,JFL
2025-08-17,470.0,495.0,469.0,476.09,JFL
2025-08-18,477.0,479.5,471.2,477.21,JFL
2025-08-19,478.0,480.0,471.1,475.31,JFL
2025-08-20,476.0,479.1,469.0,470.05,JFL
2025-08-21,470.0,475.0,466.1,468.78,JFL
2025-08-24,477.9,477.9,465.0,465.32,JFL
2025-08-25,470.0,470.0,462.0,465.06,JFL
2025-08-26,465.0,470.9,464.0,464.64,JFL
2025-08-27,465.0,479.9,461.0,476.99,JFL
2025-08-28,480.0,485.0,467.0,468.03,JFL
2025-08-31,465.0,465.9,456.0,456.77,JFL
