date,open,high,low,close,symbol
2024-03-12,635.0,635.0,607.0,617.2,CKHL
2024-03-13,620.0,620.0,601.0,611.9,CKHL
2024-03-14,600.1,620.0,588.1,611.0,CKHL
2024-03-17,600.0,625.0,600.0,623.5,CKHL
2024-03-18,613.0,626.0,611.1,619.0,CKHL
2024-03-19,609.1,620.0,600.0,600.0,CKHL
2024-03-20,588.0,645.0,588.0,617.0,CKHL
2024-03-21,604.7,616.0,600.0,613.3,CKHL
2024-03-25,601.1,637.5,591.0,607.0,CKHL
2024-03-26,595.6,612.0,595.6,607.0,CKHL
2024-03-27,595.0,600.0,584.5,586.0,CKHL
2024-03-28,575.3,592.0,575.2,581.0,CKHL
2024-03-31,570.1,589.0,568.5,589.0,CKHL
2024-04-01,577.3,585.0,567.0,580.0,CKHL
2024-04-02,569.0,580.0,555.7,555.7,CKHL
2024-04-03,557.0,557.0,540.2,545.0,CKHL
2024-04-04,555.0,555.0,530.0,545.0,CKHL
2024-04-07,537.0,545.0,530.6,534.0,CKHL
2024-04-09,530.2,558.9,530.2,535.5,CKHL
2024-04-10,545.0,556.0,538.0,541.1,CKHL
2024-04-14,545.0,557.0,542.2,553.9,CKHL
2024-04-15,551.0,555.0,547.0,554.0,CKHL
2024-04-16,545.1,553.8,534.0,535.1,CKHL
2024-04-18,525.0,534.0,522.0,525.0,CKHL
2024-04-21,520.0,548.5,517.5,534.0,CKHL
2024-04-22,530.0,534.0,520.0,522.0,CKHL
2024-04-24,512.3,532.0,512.3,523.9,CKHL
2024-04-25,514.0,530.0,510.0,530.0,CKHL
2024-04-28,519.4,520.0,507.0,515.0,CKHL
2024-04-29,508.1,518.2,495.0,499.0,CKHL
2024-04-30,492.0,511.9,490.0,504.8,CKHL
2024-05-02,495.0,514.8,495.0,496.1,CKHL
2024-05-05,495.0,506.0,487.0,490.0,CKHL
2024-05-06,486.0,493.0,481.5,490.0,CKHL
2024-05-07,499.8,516.0,480.5,491.2,CKHL
2024-05-08,490.0,499.8,488.5,493.0,CKHL
2024-05-09,493.0,510.0,493.0,510.0,CKHL
2024-05-12,506.3,516.3,505.0,505.0,CKHL
2024-05-13,502.0,510.0,495.0,510.0,CKHL
2024-05-14,506.0,549.0,506.0,546.0,CKHL
2024-05-15,540.0,550.0,525.0,527.9,CKHL
2024-05-16,536.0,536.0,520.0,523.9,CKHL
2024-05-19,523.0,545.0,523.0,541.0,CKHL
2024-05-20,551.8,560.0,540.0,555.0,CKHL
2024-05-21,566.0,569.0,544.0,560.3,CKHL
2024-05-22,571.5,571.5,555.2,571.0,CKHL
2024-05-26,560.0,565.0,543.0,552.0,CKHL
2024-05-27,541.0,563.0,533.0,553.0,CKHL
2024-05-29,556.0,570.0,542.1,561.0,CKHL
2024-05-30,560.0,567.1,550.3,560.0,CKHL
2024-06-02,560.0,564.0,555.0,563.0,CKHL
2024-06-03,555.3,564.0,555.0,559.9,CKHL
2024-06-04,555.0,560.0,548.8,550.0,CKHL
2024-06-05,550.0,555.0,532.2,532.2,CKHL
2024-06-06,542.8,553.0,535.0,537.0,CKHL
2024-06-09,537.0,559.0,537.0,559.0,CKHL
2024-06-10,570.0,594.6,561.0,594.4,CKHL
2024-06-11,596.0,603.0,585.0,587.0,CKHL
2024-06-12,598.0,615.0,580.0,608.0,CKHL
2024-06-13,595.9,602.0,579.0,589.5,CKHL
2024-06-16,579.0,595.0,575.0,590.0,CKHL
2024-06-18,595.0,600.0,551.0,597.0,CKHL
2024-06-19,597.0,600.0,588.1,599.0,CKHL
2024-06-20,595.0,605.0,587.1,593.0,CKHL
2024-06-23,604.8,604.8,575.0,582.2,CKHL
2024-06-24,585.0,599.9,561.9,599.9,CKHL
2024-06-25,599.9,640.8,599.9,640.0,CKHL
2024-06-26,630.0,642.0,613.2,629.3,CKHL
2024-06-27,617.1,622.0,600.0,615.0,CKHL
2024-06-30,603.2,620.0,593.1,603.0,CKHL
2024-07-01,603.0,611.9,595.2,609.0,CKHL
2024-07-02,621.1,645.0,606.0,615.0,CKHL
2024-07-03,604.6,617.0,586.1,586.1,CKHL
2024-07-04,595.0,631.0,590.0,595.3,CKHL
2024-07-07,595.0,603.0,588.1,588.2,CKHL
2024-07-08,599.9,599.9,581.1,588.0,CKHL
2024-07-09,588.0,615.0,588.0,615.0,CKHL
2024-07-10,605.1,617.0,603.5,614.0,CKHL
2024-07-11,603.0,620.0,603.0,620.0,CKHL
2024-07-14,632.4,645.0,608.0,623.0,CKHL
2024-07-15,611.1,618.0,606.0,606.7,CKHL
2024-07-16,595.0,644.0,595.0,640.0,CKHL
2024-07-17,647.9,652.4,633.2,652.4,CKHL
2024-07-18,651.0,710.0,640.0,687.0,CKHL
2024-07-21,673.3,750.0,673.3,722.0,CKHL
2024-07-22,722.0,765.0,701.0,765.0,CKHL
2024-07-23,750.0,774.0,728.0,770.0,CKHL
2024-07-24,783.0,783.0,704.0,710.0,CKHL
2024-07-25,710.0,723.1,694.6,694.6,CKHL
2024-07-28,707.0,723.0,660.0,720.0,CKHL
2024-07-29,707.0,710.0,683.0,700.0,CKHL
2024-07-30,704.0,714.0,671.0,714.0,CKHL
2024-07-31,714.0,728.2,674.4,690.0,CKHL
2024-08-01,690.0,719.0,673.5,714.0,CKHL
2024-08-05,728.0,728.0,687.1,699.0,CKHL
2024-08-06,710.0,714.0,661.5,675.0,CKHL
2024-08-07,674.0,698.0,663.0,683.4,CKHL
2024-08-08,697.0,700.0,660.0,670.4,CKHL
2024-08-11,671.0,713.0,671.0,688.3,CKHL
2024-08-12,702.0,722.0,702.0,710.0,CKHL
2024-08-13,724.2,724.2,696.0,705.1,CKHL
2024-08-14,692.0,709.0,683.1,705.0,CKHL
2024-08-15,701.0,710.0,688.0,690.5,CKHL
2024-08-18,690.0,732.1,658.0,658.0,CKHL
2024-08-21,652.0,671.1,649.0,650.0,CKHL
2024-08-22,652.0,677.2,652.0,654.0,CKHL
2024-08-25,660.0,671.0,655.1,655.5,CKHL
2024-08-27,656.0,673.2,645.0,647.0,CKHL
2024-08-28,648.0,668.1,639.0,640.5,CKHL
2024-08-29,638.1,661.0,618.0,627.0,CKHL
2024-09-01,615.1,652.0,611.2,615.0,CKHL
2024-09-02,615.0,648.0,615.0,648.0,CKHL
2024-09-03,640.2,654.0,630.2,636.1,CKHL
2024-09-04,646.0,655.9,590.0,615.0,CKHL
2024-09-05,615.0,632.9,615.0,632.9,CKHL
2024-09-08,645.4,658.3,632.3,633.1,CKHL
2024-09-09,625.1,649.9,625.1,640.0,CKHL
2024-09-10,652.7,652.7,630.1,630.1,CKHL
2024-09-11,620.0,642.7,620.0,640.0,CKHL
2024-09-12,652.4,678.9,632.0,678.9,CKHL
2024-09-15,692.0,708.9,642.6,670.0,CKHL
2024-09-16,656.7,666.0,618.0,652.0,CKHL
2024-09-18,640.0,653.8,640.0,649.0,CKHL
2024-09-22,661.7,665.0,635.7,665.0,CKHL
2024-09-23,677.7,685.0,634.0,634.6,CKHL
2024-09-24,633.0,647.0,623.0,630.0,CKHL
2024-09-25,619.0,652.8,619.0,650.0,CKHL
2024-09-26,659.5,660.0,637.0,649.0,CKHL
2024-09-29,636.1,636.1,625.3,625.5,CKHL
2024-09-30,625.0,649.7,622.1,622.7,CKHL
2024-10-01,635.0,650.0,630.0,638.2,CKHL
2024-10-02,628.1,649.0,628.1,639.0,CKHL
2024-10-06,628.0,655.8,628.0,654.9,CKHL
2024-10-07,645.1,677.8,645.1,655.0,CKHL
2024-10-08,643.7,656.0,643.7,654.0,CKHL
2024-10-09,663.0,663.0,628.2,654.0,CKHL
2024-10-15,642.0,660.0,633.2,658.0,CKHL
2024-10-16,660.0,663.0,654.3,657.0,CKHL
2024-10-17,670.1,670.1,650.5,655.0,CKHL
2024-10-20,668.1,668.1,640.3,650.0,CKHL
2024-10-21,638.0,642.0,623.0,630.0,CKHL
2024-10-22,630.0,640.0,627.4,640.0,CKHL
2024-10-23,640.0,640.0,632.0,632.0,CKHL
2024-10-24,630.0,635.0,625.1,632.0,CKHL
2024-10-27,632.0,644.7,628.3,638.5,CKHL
2024-10-28,626.4,651.2,626.4,647.0,CKHL
2024-10-29,647.1,663.1,647.1,655.0,CKHL
2024-10-30,667.9,667.9,646.7,655.0,CKHL
2024-11-05,650.0,656.0,643.3,650.0,CKHL
2024-11-06,639.0,662.0,639.0,659.0,CKHL
2024-11-10,660.0,700.0,659.5,692.0,CKHL
2024-11-11,705.0,705.0,676.0,676.0,CKHL
2024-11-12,677.7,694.9,671.4,672.1,CKHL
2024-11-13,672.1,685.5,658.6,684.3,CKHL
2024-11-14,688.0,729.0,688.0,691.0,CKHL
2024-11-17,704.8,721.8,700.0,700.0,CKHL
2024-11-19,701.0,712.0,678.5,678.5,CKHL
2024-11-20,670.0,690.0,656.6,668.1,CKHL
2024-11-21,656.0,719.0,655.0,695.0,CKHL
2024-11-24,699.0,711.0,684.0,697.5,CKHL
2024-11-25,704.9,704.9,688.0,699.9,CKHL
2024-11-26,713.8,713.8,688.2,705.0,CKHL
2024-11-27,719.1,719.1,706.0,712.0,CKHL
2024-11-28,726.2,726.2,700.0,700.0,CKHL
2024-12-01,687.0,699.0,680.0,690.0,CKHL
2024-12-02,690.0,700.0,685.0,685.0,CKHL
2024-12-03,687.1,699.7,687.1,694.0,CKHL
2024-12-04,694.0,729.2,694.0,714.1,CKHL
2024-12-05,712.0,714.0,695.0,701.0,CKHL
2024-12-08,701.0,701.0,685.1,690.0,CKHL
2024-12-09,699.9,699.9,677.2,690.0,CKHL
2024-12-10,685.0,695.0,673.0,673.0,CKHL
2024-12-11,686.4,704.0,672.9,703.9,CKHL
2024-12-12,717.0,717.9,692.0,692.1,CKHL
2024-12-16,700.0,700.0,673.2,680.0,CKHL
2024-12-17,675.0,689.9,667.2,680.0,CKHL
2024-12-18,692.0,737.8,672.2,732.0,CKHL
2024-12-19,740.0,745.9,720.0,725.0,CKHL
2024-12-22,725.0,777.0,720.0,771.0,CKHL
2024-12-23,762.0,799.9,755.6,799.0,CKHL
2024-12-24,799.0,800.0,765.1,767.6,CKHL
2024-12-26,752.3,779.0,741.1,742.0,CKHL
2024-12-29,749.8,754.0,715.0,717.0,CKHL
2024-12-31,706.0,721.7,690.0,715.0,CKHL
2025-01-01,706.0,725.0,706.0,723.9,CKHL
2025-01-02,720.0,770.0,713.3,750.0,CKHL
2025-01-05,759.9,775.0,749.8,750.0,CKHL
2025-01-06,760.0,775.0,756.1,766.0,CKHL
2025-01-07,775.0,777.0,754.6,764.0,CKHL
2025-01-08,748.8,840.4,748.8,839.1,CKHL
2025-01-09,825.0,854.9,810.0,811.0,CKHL
2025-01-12,827.2,827.2,786.0,790.0,CKHL
2025-01-13,785.0,791.0,774.3,790.0,CKHL
2025-01-15,790.0,805.0,785.0,804.0,CKHL
2025-01-16,819.9,820.0,788.9,800.0,CKHL
2025-01-19,808.9,808.9,782.1,794.0,CKHL
2025-01-20,804.0,805.0,780.0,789.0,CKHL
2025-01-21,804.7,819.0,791.0,796.0,CKHL
2025-01-22,795.0,816.0,792.1,816.0,CKHL
2025-01-23,820.0,845.5,804.0,835.1,CKHL
2025-01-26,830.0,845.0,818.4,838.0,CKHL
2025-01-27,821.5,886.5,815.0,815.2,CKHL
2025-01-28,822.0,870.0,822.0,856.0,CKHL
2025-02-02,860.0,895.5,848.1,893.0,CKHL
2025-02-03,885.0,897.0,854.0,882.0,CKHL
2025-02-04,887.0,910.0,873.1,899.0,CKHL
2025-02-05,891.0,899.0,870.0,880.0,CKHL
2025-02-06,880.0,884.0,870.0,870.0,CKHL
2025-02-09,870.0,887.9,841.2,842.0,CKHL
2025-02-10,850.0,857.0,830.0,837.8,CKHL
2025-02-11,840.0,848.9,830.0,833.0,CKHL
2025-02-12,849.0,883.2,820.0,840.0,CKHL
2025-02-13,840.0,848.0,828.0,835.0,CKHL
2025-02-16,827.1,839.0,820.0,830.0,CKHL
2025-02-17,820.0,844.9,820.0,835.0,CKHL
2025-02-18,845.0,861.7,830.0,836.0,CKHL
2025-02-20,824.1,840.8,823.5,829.0,CKHL
2025-02-23,845.0,845.0,809.0,812.0,CKHL
2025-02-24,815.0,832.0,800.0,805.0,CKHL
2025-02-25,800.0,835.0,792.3,825.0,CKHL
2025-02-27,826.0,826.0,803.0,811.0,CKHL
2025-03-02,805.1,818.0,798.3,815.0,CKHL
2025-03-03,801.0,829.0,788.0,793.0,CKHL
2025-03-04,790.2,803.0,780.0,789.0,CKHL
2025-03-05,788.0,797.9,778.1,780.7,CKHL
2025-03-06,770.0,800.0,765.0,786.0,CKHL
2025-03-09,801.7,801.7,770.0,786.9,CKHL
2025-03-10,772.1,797.0,772.1,777.0,CKHL
2025-03-11,765.1,792.0,746.9,755.0,CKHL
2025-03-12,746.1,770.0,740.0,768.0,CKHL
2025-03-16,753.0,765.0,738.0,749.0,CKHL
2025-03-17,743.1,750.0,735.0,748.0,CKHL
2025-03-18,762.0,762.0,742.0,743.0,CKHL
2025-03-19,738.0,772.0,738.0,750.0,CKHL
2025-03-20,751.0,763.0,741.0,761.48,CKHL
2025-03-23,750.5,755.0,725.0,725.46,CKHL
2025-03-24,726.0,738.0,715.0,719.02,CKHL
2025-03-25,714.1,714.1,681.3,685.03,CKHL
2025-03-26,675.0,709.9,675.0,706.5,CKHL
2025-03-27,707.0,716.8,705.0,714.23,CKHL
2025-03-30,705.0,744.2,705.0,730.1,CKHL
2025-04-01,720.0,731.0,707.1,721.62,CKHL
2025-04-02,708.1,718.5,705.0,712.5,CKHL
2025-04-03,707.5,714.9,698.0,704.88,CKHL
2025-04-07,691.0,709.9,691.0,698.1,CKHL
2025-04-08,687.0,702.0,683.0,699.68,CKHL
2025-04-09,691.0,760.0,691.0,702.73,CKHL
2025-04-10,705.0,728.0,702.4,723.28,CKHL
2025-04-13,725.0,734.0,705.6,711.2,CKHL
2025-04-15,710.0,724.8,710.0,715.24,CKHL
2025-04-16,711.0,731.8,705.0,726.5,CKHL
2025-04-17,715.1,755.0,715.1,740.63,CKHL
2025-04-20,730.2,745.0,730.2,733.1,CKHL
2025-04-21,747.6,747.6,726.1,733.57,CKHL
2025-04-22,745.0,745.0,719.0,721.22,CKHL
2025-04-23,721.0,723.0,700.0,702.46,CKHL
2025-04-24,714.0,714.7,695.5,700.79,CKHL
2025-04-27,688.0,720.0,688.0,694.95,CKHL
2025-04-28,692.1,705.0,685.0,686.19,CKHL
2025-04-29,673.0,700.0,673.0,685.94,CKHL
2025-04-30,698.0,698.0,678.0,685.33,CKHL
2025-05-04,699.0,699.0,676.5,684.26,CKHL
2025-05-05,680.1,688.9,680.0,681.4,CKHL
2025-05-06,681.0,690.0,660.0,667.62,CKHL
2025-05-07,679.0,688.0,666.0,679.13,CKHL
2025-05-08,689.9,689.9,670.0,675.31,CKHL
2025-05-11,688.8,688.8,667.1,667.59,CKHL
2025-05-13,680.0,689.0,660.1,669.77,CKHL
2025-05-14,660.1,673.7,660.1,662.6,CKHL
2025-05-15,650.0,666.0,650.0,655.31,CKHL
2025-05-18,645.0,670.9,645.0,645.45,CKHL
2025-05-19,645.0,670.0,645.0,665.79,CKHL
2025-05-20,655.0,678.0,639.5,669.96,CKHL
2025-05-21,683.3,696.0,666.0,670.35,CKHL
2025-05-22,661.0,677.0,659.6,662.66,CKHL
2025-05-25,662.0,675.9,650.0,652.75,CKHL
2025-05-26,660.0,672.0,639.0,647.58,CKHL
2025-05-27,640.1,652.0,640.0,645.07,CKHL
2025-05-28,656.0,656.0,629.2,642.18,CKHL
2025-06-02,655.0,655.0,624.0,633.75,CKHL
2025-06-03,633.0,642.0,623.3,635.12,CKHL
2025-06-04,622.5,647.0,622.5,630.34,CKHL
2025-06-05,625.0,636.0,623.0,629.18,CKHL
2025-06-08,641.0,641.0,615.5,616.42,CKHL
2025-06-09,607.2,650.0,607.2,632.42,CKHL
2025-06-10,635.0,669.8,635.0,651.44,CKHL
2025-06-11,640.0,664.0,640.0,655.09,CKHL
2025-06-12,655.0,663.0,650.0,652.54,CKHL
2025-06-15,640.0,665.5,638.0,639.75,CKHL
2025-06-16,639.75,652.0,627.2,635.4,CKHL
2025-06-17,640.0,648.1,625.0,627.6,CKHL
2025-06-18,630.0,636.0,625.0,626.33,CKHL
2025-06-19,637.0,637.0,613.9,623.02,CKHL
2025-06-22,610.7,633.0,610.7,615.12,CKHL
2025-06-23,603.0,627.0,602.5,609.72,CKHL
2025-06-24,621.0,632.5,608.7,612.14,CKHL
2025-06-25,602.0,635.0,602.0,608.36,CKHL
2025-06-26,618.1,643.7,610.3,613.43,CKHL
2025-06-29,623.0,638.1,601.2,630.66,CKHL
2025-06-30,629.0,648.0,628.0,630.33,CKHL
2025-07-01,627.0,638.9,621.1,638.85,CKHL
2025-07-02,630.0,652.0,627.0,647.17,CKHL
2025-07-03,640.0,663.4,630.0,636.5,CKHL
2025-07-06,630.0,700.0,623.9,639.71,CKHL
2025-07-07,629.0,648.0,625.3,627.7,CKHL
2025-07-08,638.0,638.0,625.0,625.0,CKHL
2025-07-09,636.0,646.0,623.5,640.43,CKHL
2025-07-10,631.6,671.8,631.6,651.37,CKHL
2025-07-13,664.3,703.8,659.0,678.61,CKHL
2025-07-14,685.0,693.0,672.0,681.98,CKHL
2025-07-15,681.4,681.4,652.8,659.72,CKHL
2025-07-16,657.1,671.0,657.1,662.09,CKHL
2025-07-17,672.0,714.0,664.5,709.84,CKHL
2025-07-20,724.0,734.4,711.0,729.06,CKHL
2025-07-21,716.0,723.1,701.2,708.53,CKHL
2025-07-22,700.1,722.0,700.1,716.88,CKHL
2025-07-23,706.8,717.0,706.8,711.81,CKHL
2025-07-24,720.0,730.0,702.0,717.12,CKHL
2025-07-27,711.1,722.0,693.1,697.24,CKHL
2025-07-28,685.1,702.0,685.1,694.86,CKHL
2025-07-29,687.1,720.0,687.1,713.73,CKHL
2025-07-30,699.8,728.0,699.8,707.51,CKHL
2025-07-31,694.0,722.5,690.0,691.23,CKHL
2025-08-03,679.0,695.0,665.5,670.28,CKHL
2025-08-04,657.0,677.0,657.0,670.0,CKHL
2025-08-05,657.0,675.0,657.0,667.76,CKHL
2025-08-06,654.6,675.0,654.6,669.3,CKHL
2025-08-07,659.0,680.0,658.6,668.82,CKHL
2025-08-11,656.8,679.0,656.8,670.48,CKHL
2025-08-12,660.2,675.0,658.0,663.24,CKHL
2025-08-13,665.0,680.0,660.1,667.43,CKHL
2025-08-14,670.1,693.0,669.0,672.96,CKHL
2025-08-17,665.0,683.3,665.0,666.87,CKHL
2025-08-18,655.0,696.0,655.0,685.62,CKHL
2025-08-19,687.3,690.0,671.4,679.78,CKHL
2025-08-20,667.1,685.0,667.0,667.29,CKHL
2025-08-21,657.5,685.4,657.5,673.88,CKHL
2025-08-24,664.0,700.0,664.0,669.4,CKHL
2025-08-25,656.1,673.0,656.1,668.0,CKHL
2025-08-26,662.0,678.0,662.0,667.25,CKHL
2025-08-27,662.9,685.0,662.9,684.31,CKHL
2025-08-28,676.2,689.7,670.1,674.93,CKHL
2025-08-31,665.0,673.0,665.0,672.07,CKHL
2025-09-01,663.0,672.0,663.0,669.7,CKHL
2025-09-02,665.6,681.0,665.6,669.99,CKHL
2025-09-03,672.0,672.0,660.0,662.26,CKHL
2025-09-04,656.1,668.0,618.1,651.3,CKHL
2025-09-07,639.0,650.0,639.0,639.55,CKHL
2025-09-08,635.0,640.0,600.3,635.66,CKHL
2025-09-18,623.0,623.0,611.0,611.0,CKHL
2025-09-21,606.0,664.0,601.1,626.33,CKHL
2025-09-23,620.0,658.0,620.0,658.0,CKHL
2025-09-24,645.0,678.3,632.2,660.0,CKHL
2025-09-25,646.8,672.9,646.8,660.3,CKHL
2025-09-28,660.0,664.0,651.0,664.0,CKHL
2025-10-07,651.0,653.8,625.0,625.0,CKHL
2025-10-08,637.0,637.0,603.1,606.0,CKHL
2025-10-09,618.1,643.0,603.0,603.0,CKHL
2025-10-12,592.0,609.0,561.0,569.0,CKHL
2025-10-13,579.0,591.0,561.2,591.0,CKHL
2025-10-14,581.0,590.0,565.0,589.9,CKHL
2025-10-15,578.2,579.0,568.8,579.0,CKHL
2025-10-16,570.0,578.0,561.2,572.0,CKHL
2025-10-19,570.9,582.3,560.9,570.0,CKHL
2025-10-26,558.6,564.2,550.0,564.1,CKHL
2025-10-28,562.0,590.0,561.0,590.0,CKHL
2025-10-29,579.0,607.0,575.0,588.0,CKHL
2025-10-30,598.0,623.0,585.0,600.0,CKHL
2025-11-02,590.0,624.1,590.0,617.7,CKHL
2025-11-03,617.0,618.0,590.0,610.0,CKHL
2025-11-04,597.9,600.0,587.3,588.0,CKHL
2025-11-05,580.1,597.9,580.1,596.3,CKHL
2025-11-06,585.2,607.9,584.5,589.0,CKHL
2025-11-09,580.0,595.7,579.0,590.0,CKHL
2025-11-10,601.8,605.0,583.7,590.0,CKHL
2025-11-11,599.0,599.0,588.0,593.0,CKHL
2025-11-12,597.9,597.9,581.4,587.0,CKHL
2025-11-13,577.0,595.0,575.6,591.6,CKHL
2025-11-16,580.2,592.5,573.5,574.3,CKHL
2025-11-17,566.2,585.0,566.2,580.8,CKHL
2025-11-18,592.4,598.0,575.1,575.1,CKHL
2025-11-19,575.2,591.6,575.0,590.0,CKHL
2025-11-20,595.0,636.9,591.0,630.1,CKHL
2025-11-23,630.0,645.0,620.0,640.0,CKHL
2025-11-24,628.0,651.9,628.0,635.0,CKHL
2025-11-25,635.0,640.0,617.4,627.9,CKHL
2025-11-26,629.9,640.0,625.6,634.0,CKHL
2025-11-27,628.2,650.0,628.2,636.1,CKHL
2025-11-30,625.0,649.0,622.1,622.1,CKHL
2025-12-01,625.0,633.0,622.2,630.0,CKHL
2025-12-02,637.9,642.0,626.1,639.0,CKHL
2025-12-03,628.1,660.0,628.1,650.0,CKHL
2025-12-07,639.4,654.0,637.1,637.1,CKHL
2025-12-08,626.0,665.0,626.0,661.0,CKHL
2025-12-09,648.0,671.0,648.0,669.5,CKHL
2025-12-10,657.0,682.0,657.0,667.9,CKHL
2025-12-11,667.0,668.9,645.4,658.0,CKHL
2025-12-14,671.0,671.0,640.0,643.0,CKHL
2025-12-15,643.0,650.0,635.0,650.0,CKHL
2025-12-16,650.0,661.0,650.0,654.9,CKHL
2025-12-17,660.0,695.0,653.6,689.8,CKHL
2025-12-18,690.0,693.4,668.0,678.9,CKHL
2025-12-21,665.4,673.0,643.1,650.0,CKHL
2025-12-22,650.0,651.0,623.4,640.0,CKHL
2025-12-23,628.0,649.0,628.0,649.0,CKHL
2025-12-24,637.0,651.0,628.0,639.0,CKHL
2025-12-28,627.0,652.8,625.0,650.0,CKHL
2025-12-29,638.0,661.0,637.0,650.0,CKHL
2025-12-31,637.0,668.0,637.0,665.0,CKHL
2026-01-01,665.0,673.0,650.0,665.0,CKHL
2026-01-04,660.0,660.0,647.0,659.0,CKHL
2026-01-05,645.9,671.0,645.9,663.9,CKHL
2026-01-06,651.0,674.0,651.0,662.3,CKHL
2026-01-07,649.5,669.3,649.5,651.1,CKHL
2026-01-08,644.1,677.0,644.1,666.0,CKHL
2026-01-12,652.7,671.1,652.7,652.7,CKHL
2026-01-13,645.0,665.0,645.0,660.0,CKHL
2026-01-14,647.3,660.0,647.3,654.0,CKHL
2026-01-18,641.5,681.0,641.5,670.0,CKHL
2026-01-20,680.0,682.9,667.0,677.0,CKHL
2026-01-21,663.9,681.0,661.0,673.0,CKHL
2026-01-22,660.4,677.0,660.4,677.0,CKHL
2026-01-25,664.6,719.0,664.6,716.4,CKHL
2026-01-26,702.8,734.8,695.1,732.5,CKHL
2026-01-27,718.3,735.0,704.0,726.5,CKHL
2026-01-28,712.7,748.0,706.0,730.0,CKHL
2026-01-29,730.0,792.0,716.0,749.7,CKHL
2026-02-01,735.2,749.8,714.0,724.8,CKHL
2026-02-02,711.6,797.0,698.0,744.0,CKHL
2026-02-03,729.9,757.0,702.1,725.5,CKHL
2026-02-04,712.0,785.0,702.0,723.0,CKHL
2026-02-05,709.3,774.0,709.3,774.0,CKHL
2026-02-08,759.3,804.0,751.0,751.0,CKHL
2026-02-09,736.9,795.0,735.0,738.0,CKHL
2026-02-10,723.9,782.0,720.0,720.0,CKHL
2026-02-11,706.3,736.4,695.0,700.0,CKHL
2026-02-12,688.0,733.0,686.0,699.0,CKHL
2026-02-16,686.0,740.0,686.0,699.0,CKHL
2026-02-17,686.0,727.0,682.2,699.7,CKHL
2026-02-22,686.0,699.7,680.2,680.2,CKHL
2026-02-23,667.3,717.0,661.3,674.2,CKHL
2026-02-24,687.6,715.0,662.0,675.0,CKHL
2026-02-25,662.3,683.0,662.3,683.0,CKHL
2026-02-26,669.9,685.0,669.9,685.0,CKHL
2026-03-01,672.0,699.9,663.0,683.0,CKHL
2026-03-03,670.1,723.0,668.2,723.0,CKHL
2026-03-09,737.0,766.0,737.0,766.0,CKHL
