date,open,high,low,close,symbol
2024-03-17,902.6,902.6,902.6,902.6,LBLD88
2024-03-27,901.0,901.0,901.0,901.0,LBLD88
2024-04-02,919.0,920.0,919.0,920.0,LBLD88
2024-04-09,938.0,938.0,938.0,938.0,LBLD88
2024-04-21,956.7,988.0,956.7,988.0,LBLD88
2024-04-22,987.1,987.1,987.1,987.1,LBLD88
2024-04-24,990.0,990.0,990.0,990.0,LBLD88
2024-04-29,1000.0,1000.0,1000.0,1000.0,LBLD88
2024-05-02,989.0,989.0,989.0,989.0,LBLD88
2024-05-09,984.0,984.0,984.0,984.0,LBLD88
2024-05-12,985.0,985.0,985.0,985.0,LBLD88
2024-05-13,989.0,989.1,989.0,989.1,LBLD88
2024-05-14,1000.0,1000.0,1000.0,1000.0,LBLD88
2024-05-16,999.0,999.0,999.0,999.0,LBLD88
2024-05-19,999.0,1000.0,999.0,1000.0,LBLD88
2024-06-06,980.0,980.0,980.0,980.0,LBLD88
2024-06-10,971.0,971.0,971.0,971.0,LBLD88
2024-06-11,990.4,990.4,990.4,990.4,LBLD88
2024-06-12,973.8,973.8,973.7,973.7,LBLD88
2024-06-13,993.1,993.1,993.1,993.1,LBLD88
2024-06-20,990.0,990.0,990.0,990.0,LBLD88
2024-06-26,981.0,981.0,981.0,981.0,LBLD88
2024-06-27,981.0,981.0,981.0,981.0,LBLD88
2024-07-01,995.0,1005.0,995.0,1005.0,LBLD88
2024-07-08,994.0,994.0,980.0,980.0,LBLD88
2024-07-09,980.1,980.1,980.0,980.0,LBLD88
2024-07-11,998.0,1005.0,998.0,1005.0,LBLD88
2024-07-15,995.0,1019.0,995.0,1019.0,LBLD88
2024-07-16,1010.0,1010.0,1010.0,1010.0,LBLD88
2024-07-30,1000.0,1000.0,1000.0,1000.0,LBLD88
2024-07-31,980.0,980.0,980.0,980.0,LBLD88
2024-08-01,981.0,981.0,981.0,981.0,LBLD88
2024-08-06,981.0,981.0,981.0,981.0,LBLD88
2024-08-07,981.0,981.0,981.0,981.0,LBLD88
2024-08-11,975.0,975.0,975.0,975.0,LBLD88
2024-08-12,975.0,975.0,971.2,975.0,LBLD88
2024-08-14,971.1,971.1,971.1,971.1,LBLD88
2024-08-15,972.2,990.0,972.2,990.0,LBLD88
2024-08-22,984.0,1025.0,984.0,1025.0,LBLD88
2024-08-25,1005.0,1005.0,1002.0,1002.0,LBLD88
2024-08-27,1002.0,1002.0,1002.0,1002.0,LBLD88
2024-08-28,1002.0,1002.0,1002.0,1002.0,LBLD88
2024-08-29,1002.0,1002.0,1002.0,1002.0,LBLD88
2024-09-01,1010.0,1010.0,1010.0,1010.0,LBLD88
2024-09-02,1005.0,1040.0,1005.0,1040.0,LBLD88
2024-09-03,1020.0,1020.0,1020.0,1020.0,LBLD88
2024-09-12,1020.0,1053.0,1020.0,1053.0,LBLD88
2024-09-22,1032.0,1032.0,1011.4,1011.4,LBLD88
2024-09-23,1011.0,1011.0,1011.0,1011.0,LBLD88
2024-09-29,1029.0,1030.0,1029.0,1030.0,LBLD88
2024-09-30,1045.0,1053.0,1045.0,1053.0,LBLD88
2024-10-07,1035.0,1035.0,1035.0,1035.0,LBLD88
2024-10-15,1035.0,1035.0,1030.0,1030.0,LBLD88
